Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1361.1352360836484,1576.5341014196897,1360.0503758884906,1492.85009765625,828569,0.0,0.0
2020-03-16 00:00:00+05:30,1411.3359898212857,1519.7258289112956,1344.615574609647,1452.5616455078125,1197701,0.0,0.0
2020-03-17 00:00:00+05:30,1472.2867079061448,1498.0772708579414,1395.999518122129,1407.144287109375,610719,0.0,0.0
2020-03-18 00:00:00+05:30,1434.0198597661679,1434.0198597661679,1216.5992214821576,1265.07373046875,1731130,0.0,0.0
2020-03-19 00:00:00+05:30,1178.6772976960265,1231.0969516401499,1037.888922092877,1163.8834228515625,2412020,0.0,0.0
2020-03-20 00:00:00+05:30,1173.8941559132475,1381.1563995802874,1134.1972520900943,1344.220947265625,2002316,0.0,0.0
2020-03-23 00:00:00+05:30,1209.843209803705,1281.4949113020705,1133.2109752971583,1142.7283935546875,816579,0.0,0.0
2020-03-24 00:00:00+05:30,1232.8230385961829,1247.616915059337,1108.7024391488942,1140.11474609375,1641749,0.0,0.0
2020-03-25 00:00:00+05:30,1163.7849293822599,1205.4049863267473,1057.3183816692267,1167.4833984375,2323541,0.0,0.0
2020-03-26 00:00:00+05:30,1173.6475766705692,1317.9372386654557,1116.4445855387264,1199.142333984375,2809679,0.0,0.0
2020-03-27 00:00:00+05:30,1241.6992696910816,1241.6992696910816,1114.7678674834603,1150.9635009765625,2480908,0.0,0.0
2020-03-30 00:00:00+05:30,1123.3483563828463,1150.9635925362438,1065.3070716175841,1083.1583251953125,1207547,0.0,0.0
2020-03-31 00:00:00+05:30,1106.5820710488733,1139.227204324768,1032.6620423565512,1123.3978271484375,1882578,0.0,0.0
2020-04-01 00:00:00+05:30,1120.3894321647908,1123.3482070736768,1065.2083282712126,1073.8873291015625,1017298,0.0,0.0
2020-04-03 00:00:00+05:30,1079.1641245693247,1222.4181878927773,1073.098730422787,1173.2039794921875,2397409,0.0,0.0
2020-04-07 00:00:00+05:30,1219.0152152020187,1261.079154271177,1195.8381459809448,1209.103271484375,1473088,0.0,0.0
2020-04-08 00:00:00+05:30,1209.0542376702904,1320.0083114357428,1194.3589629330022,1246.581298828125,2070258,0.0,0.0
2020-04-09 00:00:00+05:30,1248.6030415666662,1282.135824673512,1239.381550290856,1262.2626953125,1156777,0.0,0.0
2020-04-13 00:00:00+05:30,1282.1359918975998,1282.1359918975998,1212.9006964922805,1261.819091796875,1027810,0.0,0.0
2020-04-15 00:00:00+05:30,1277.204713310854,1395.5063681356614,1273.851410448296,1341.85400390625,2274130,0.0,0.0
2020-04-16 00:00:00+05:30,1351.9136372555056,1420.2120281947314,1315.7180038607444,1403.889404296875,1281806,0.0,0.0
2020-04-17 00:00:00+05:30,1430.0746884479693,1451.7723733761454,1341.3114319236126,1355.2176513671875,1718038,0.0,0.0
2020-04-20 00:00:00+05:30,1365.9679024770107,1444.868575544275,1354.132801516921,1431.0115966796875,1859711,0.0,0.0
2020-04-21 00:00:00+05:30,1396.5419663388964,1413.3577210822607,1311.822341336231,1332.5831298828125,1669510,0.0,0.0
2020-04-22 00:00:00+05:30,1332.6817531869287,1349.5467488896638,1293.3793773657826,1329.7723388671875,1272533,0.0,0.0
2020-04-23 00:00:00+05:30,1353.146543815219,1397.4295706760847,1343.0867561510013,1365.031005859375,1301177,0.0,0.0
2020-04-24 00:00:00+05:30,1341.3116107139574,1358.5711351165266,1322.671300280605,1340.8184814453125,755944,0.0,0.0
2020-04-27 00:00:00+05:30,1351.2726404395376,1403.7909014318661,1351.2726404395376,1399.402099609375,1179779,0.0,0.0
2020-04-28 00:00:00+05:30,1410.152206246014,1438.1618464611154,1397.5774125576427,1406.84814453125,1214114,0.0,0.0
2020-04-29 00:00:00+05:30,1400.4870880691772,1409.166211138309,1356.1054549965625,1398.4652099609375,1010961,0.0,0.0
2020-04-30 00:00:00+05:30,1422.0862170667244,1422.0862170667244,1368.1871636193955,1375.1895751953125,731401,0.0,0.0
2020-05-04 00:00:00+05:30,1375.4853669246277,1407.5387664460106,1336.8733246533711,1352.9000244140625,1532116,0.0,0.0
2020-05-05 00:00:00+05:30,1379.77561934425,1382.5371912570592,1316.1125860343657,1329.0819091796875,652241,0.0,0.0
2020-05-06 00:00:00+05:30,1331.4490706670017,1340.3253978047817,1244.4117517882144,1287.80712890625,1621448,0.0,0.0
2020-05-07 00:00:00+05:30,1276.1691163005519,1316.655075196905,1248.1101106080025,1253.6824951171875,935845,0.0,0.0
2020-05-08 00:00:00+05:30,1262.706749285995,1309.2581002488014,1258.6629933023744,1296.732666015625,1250585,0.0,0.0
2020-05-11 00:00:00+05:30,1301.8612531666492,1323.3123760881451,1264.7779567004795,1286.2783203125,717988,0.0,0.0
2020-05-12 00:00:00+05:30,1278.2895330222518,1301.8611336880574,1263.3476936593024,1283.2208251953125,663107,0.0,0.0
2020-05-13 00:00:00+05:30,1315.668493136105,1315.668493136105,1240.7128668404948,1266.8980712890625,1508002,0.0,0.0
2020-05-14 00:00:00+05:30,1271.5832643854178,1291.998769300411,1248.4061872262118,1276.6131591796875,907116,0.0,0.0
2020-05-15 00:00:00+05:30,1281.1498646535438,1358.176633823189,1272.4215005087317,1336.67626953125,1984090,0.0,0.0
2020-05-18 00:00:00+05:30,1336.3802309062485,1346.1442138674606,1238.740642079888,1248.652587890625,860662,0.0,0.0
2020-05-19 00:00:00+05:30,1272.2733156452325,1284.108416255886,1249.589372808147,1256.73974609375,960164,0.0,0.0
2020-05-20 00:00:00+05:30,1257.3807785980973,1281.1002193800234,1252.6466904207984,1270.7445068359375,531853,0.0,0.0
2020-05-21 00:00:00+05:30,1274.2458400464216,1291.9984910687401,1254.7178757647232,1262.7066650390625,608962,0.0,0.0
2020-05-22 00:00:00+05:30,1252.5480613708496,1278.1907775878906,1235.4365036661272,1262.41064453125,775343,0.0,0.0
2020-05-26 00:00:00+05:30,1272.2733320305113,1320.4027899574958,1268.4269002039377,1303.5870361328125,1145344,0.0,0.0
2020-05-27 00:00:00+05:30,1304.030713872453,1340.8181976850992,1299.8884770496218,1319.2191162109375,1386447,0.0,0.0
2020-05-28 00:00:00+05:30,1321.5864164291543,1335.3940357052797,1298.9024704755195,1318.677001953125,523206,0.0,0.0
2020-05-29 00:00:00+05:30,1304.8199187775174,1348.8070212125303,1296.8804901621968,1338.3033447265625,870048,0.0,0.0
2020-06-01 00:00:00+05:30,1353.1466488131546,1378.789369563258,1338.8952617841921,1354.4288330078125,868868,0.0,0.0
2020-06-02 00:00:00+05:30,1360.0504559076908,1375.682628874899,1331.9420889799392,1341.95263671875,608623,0.0,0.0
2020-06-03 00:00:00+05:30,1351.1740815923076,1387.665644379837,1321.6356890606341,1331.251708984375,738592,0.0,0.0
2020-06-04 00:00:00+05:30,1336.3801613574021,1348.9549562336433,1317.6412513457485,1345.5030517578125,762916,0.0,0.0
2020-06-05 00:00:00+05:30,1350.7795885048197,1361.8257557032628,1333.1255376554764,1340.3746337890625,548928,0.0,0.0
2020-06-08 00:00:00+05:30,1349.7931895085349,1388.6517936070793,1333.4706856191158,1345.3057861328125,746452,0.0,0.0
2020-06-09 00:00:00+05:30,1351.1247718035677,1372.8718196907355,1334.111812831107,1345.799072265625,517243,0.0,0.0
2020-06-10 00:00:00+05:30,1346.242732307504,1359.4586191061667,1313.6962047132565,1337.021240234375,710311,0.0,0.0
2020-06-11 00:00:00+05:30,1340.3252036165893,1371.8854733117555,1320.6000350571105,1329.0325927734375,677212,0.0,0.0
2020-06-12 00:00:00+05:30,1287.067315916774,1390.6244562778938,1284.3057440166585,1384.3123779296875,1340007,0.0,0.0
2020-06-15 00:00:00+05:30,1375.633405482852,1409.3633980631082,1352.1604049996652,1391.3148193359375,1375760,0.0,0.0
2020-06-16 00:00:00+05:30,1420.211980399745,1420.211980399745,1336.6759488764324,1353.8861083984375,1021337,0.0,0.0
2020-06-17 00:00:00+05:30,1356.105131484537,1367.5950644953227,1328.1447333975907,1333.766357421875,481888,0.0,0.0
