Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,602.5972824900903,706.0414917347134,570.2261175653849,699.4257202148438,1558775,0.0,0.0
2020-03-16 00:00:00+05:30,687.7375357317353,687.7375357317353,614.4133688992707,618.9058227539062,1534350,0.0,0.0
2020-03-17 00:00:00+05:30,620.291816968091,659.6130098028352,610.1174823218523,637.8782348632812,1303130,0.0,0.0
2020-03-18 00:00:00+05:30,640.984481501678,656.4278991491611,577.5397684789677,582.1697998046875,1522760,0.0,0.0
2020-03-19 00:00:00+05:30,540.8628542665198,605.0546699656883,528.1915893453772,577.3529052734375,2401670,0.0,0.0
2020-03-20 00:00:00+05:30,576.055320314802,648.7798277308576,562.6861423413708,632.4517211914062,1649395,0.0,0.0
2020-03-23 00:00:00+05:30,570.3538717115939,599.4515282486709,512.168338535444,528.1917114257812,1127995,0.0,0.0
2020-03-24 00:00:00+05:30,578.9848868950816,580.9706263405816,518.086237260407,534.4733276367188,1273845,0.0,0.0
2020-03-25 00:00:00+05:30,534.4732017273707,557.3777792449719,485.15459384546415,546.1614379882812,1184620,0.0,0.0
2020-03-26 00:00:00+05:30,543.949762362935,566.2251923136002,522.9718790118669,544.8934326171875,1674270,0.0,0.0
2020-03-27 00:00:00+05:30,555.4117668255699,564.1017755593423,527.3069219947976,536.1444091796875,1505005,0.0,0.0
2020-03-30 00:00:00+05:30,521.005808103287,557.1812937226582,501.3452115710875,550.0051879882812,1766090,0.0,0.0
2020-03-31 00:00:00+05:30,568.1911992752006,569.5674649340946,539.703016130718,547.2133178710938,1090130,0.0,0.0
2020-04-01 00:00:00+05:30,550.6243790065347,554.0060032572773,515.1075144774442,521.9788818359375,1235255,0.0,0.0
2020-04-03 00:00:00+05:30,518.0566727918743,544.126640687007,503.72408238805446,524.6134643554688,2056550,0.0,0.0
2020-04-07 00:00:00+05:30,540.2731464843364,575.4558209312909,531.229320450989,567.3458251953125,1958060,0.0,0.0
2020-04-08 00:00:00+05:30,564.2589953919397,613.9904896956297,552.9148553073508,589.1787719726562,2556285,0.0,0.0
2020-04-09 00:00:00+05:30,599.2549214597685,644.4742907037611,595.8929764592795,636.5609130859375,2212305,0.0,0.0
2020-04-13 00:00:00+05:30,638.9692324493157,673.3752680427403,625.2068182119458,665.3439331054688,2133280,0.0,0.0
2020-04-15 00:00:00+05:30,677.0910964110521,684.1688609014765,639.3624189218209,656.1132202148438,1997550,0.0,0.0
2020-04-16 00:00:00+05:30,653.5181460795874,678.0938890879908,640.3455838267067,671.2323608398438,1910340,0.0,0.0
2020-04-17 00:00:00+05:30,688.12078766542,690.0475474706568,656.6933570627417,669.8560791015625,1612525,0.0,0.0
2020-04-20 00:00:00+05:30,670.4262698840907,675.1251807513056,649.4582291302669,656.77197265625,951945,0.0,0.0
2020-04-21 00:00:00+05:30,644.8675510471351,654.0785355052818,636.148081490701,650.1071166992188,1044945,0.0,0.0
2020-04-22 00:00:00+05:30,648.7996126710531,681.210073613422,645.9193428026047,676.8749389648438,1245330,0.0,0.0
2020-04-23 00:00:00+05:30,682.3798229102391,726.6849756218606,680.2565053049625,716.2255859375,2578195,0.0,0.0
2020-04-24 00:00:00+05:30,708.1745224136063,719.7348996950783,682.2225179056352,685.771240234375,1369535,0.0,0.0
