Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,163.28597549873078,192.4509340652862,163.28597549873078,189.52499389648438,340831,0.0,0.0
2020-03-16 00:00:00+05:30,180.27525068746127,188.76990876206912,160.50160594196714,165.03208923339844,358402,0.0,0.0
2020-03-17 00:00:00+05:30,165.07929158855572,181.1719404817383,164.22983634181676,178.05723571777344,199624,0.0,0.0
2020-03-18 00:00:00+05:30,175.1312871742301,181.21911546652723,165.22086477503169,172.72447204589844,352452,0.0,0.0
2020-03-19 00:00:00+05:30,164.22981841889182,181.17192070986758,163.28596582516963,168.94906616210938,342225,0.0,0.0
2020-03-20 00:00:00+05:30,168.949077774887,172.72447318388555,160.17127241055434,167.9108428955078,187224,0.0,0.0
2020-03-23 00:00:00+05:30,155.73517629127176,168.00521439375999,134.97048002894476,153.65870666503906,210743,0.0,0.0
2020-03-24 00:00:00+05:30,160.45444061872468,184.38102728462727,146.29669585824897,167.81646728515625,236010,0.0,0.0
2020-03-25 00:00:00+05:30,161.39829848599697,171.7806490008393,156.67904963610474,163.38038635253906,224500,0.0,0.0
2020-03-26 00:00:00+05:30,164.70176899085692,169.8929437960537,151.44067768055407,164.89053344726562,235267,0.0,0.0
2020-03-27 00:00:00+05:30,166.0703513985384,170.41205575231308,161.4926838586632,165.0792999267578,217329,0.0,0.0
2020-03-30 00:00:00+05:30,165.07928244601388,165.07928244601388,158.56672660498606,160.31285095214844,190394,0.0,0.0
2020-03-31 00:00:00+05:30,162.67248101932668,163.28598833489963,155.73519699499738,161.2095184326172,192163,0.0,0.0
2020-04-01 00:00:00+05:30,160.9263778937002,162.57810499806968,146.29670579196414,149.3642120361328,251746,0.0,0.0
2020-04-03 00:00:00+05:30,147.52368937936865,149.36419597301492,133.31874645706026,136.29188537597656,242048,0.0,0.0
2020-04-07 00:00:00+05:30,139.68974812330805,139.68974812330805,125.20165735141553,127.4197006225586,251834,0.0,0.0
2020-04-08 00:00:00+05:30,127.27813371881591,137.14135876502283,118.02840841423914,120.90715026855469,216720,0.0,0.0
2020-04-09 00:00:00+05:30,124.58816449696133,128.08040610841417,115.14966707124155,120.24645233154297,247400,0.0,0.0
2020-04-13 00:00:00+05:30,117.60366424272677,118.97224458505578,108.6842850420099,111.23268127441406,134342,0.0,0.0
2020-04-15 00:00:00+05:30,111.23267579695022,114.15860840247724,111.23267579695022,112.83721923828125,39480,0.0,0.0
2020-04-16 00:00:00+05:30,117.03734919243774,117.03734919243774,111.46863829205486,113.82826232910156,55086,0.0,0.0
2020-04-17 00:00:00+05:30,117.74523816112027,130.72316650052605,116.09349601368163,128.88265991210938,106502,0.0,0.0
2020-04-20 00:00:00+05:30,134.97048545441464,134.97048545441464,121.28466790425267,123.03079223632812,59119,0.0,0.0
2020-04-21 00:00:00+05:30,122.70044678781265,122.70044678781265,110.3832163257435,115.62158203125,46593,0.0,0.0
2020-04-22 00:00:00+05:30,115.62158060761892,117.98119708895449,114.20580158358061,117.6036605834961,27330,0.0,0.0
2020-04-23 00:00:00+05:30,117.0373557656119,118.16997293094244,114.20580523958792,115.4800033569336,194108,0.0,0.0
2020-04-24 00:00:00+05:30,117.60365224367146,117.60365224367146,111.37424325013335,111.94055938720703,177468,0.0,0.0
2020-04-27 00:00:00+05:30,117.83961823887434,117.83961823887434,109.29777622092905,111.1382827758789,217892,0.0,0.0
2020-04-28 00:00:00+05:30,111.37425696912275,131.5254488511348,110.43041184979842,128.0803985595703,495475,0.0,0.0
2020-04-29 00:00:00+05:30,127.41971011022719,137.75486940756292,122.88923338941207,136.85821533203125,340429,0.0,0.0
2020-04-30 00:00:00+05:30,141.57745510947925,162.34213939029863,137.37731648078733,142.42691040039062,601166,0.0,0.0
2020-05-04 00:00:00+05:30,141.10551348704522,141.38866014495017,123.59710175587863,128.03318786621094,465951,0.0,0.0
2020-05-05 00:00:00+05:30,132.04458583095615,138.27398092722098,127.41971159532096,129.87371826171875,500607,0.0,0.0
