Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,408.08367025326555,415.002011396265,353.3838239447296,401.7625732421875,15503,0.0,0.0
2020-03-16 00:00:00+05:30,398.1789567127761,406.1425358470316,365.3291927839721,392.65423583984375,13164,0.0,0.0
2020-03-17 00:00:00+05:30,375.3334130375402,404.25117692641606,375.3334130375402,394.4460144042969,5590,0.0,0.0
2020-03-18 00:00:00+05:30,395.0930685824832,404.30095706973054,371.89915622011785,376.08001708984375,22578,0.0,0.0
2020-03-19 00:00:00+05:30,368.3155327178701,373.2430094286611,352.6869966105464,368.46484375,43518,0.0,0.0
2020-03-20 00:00:00+05:30,358.5103598632779,397.18349579248525,358.5103598632779,379.81292724609375,27666,0.0,0.0
2020-03-23 00:00:00+05:30,379.26542073295366,379.26542073295366,308.58866253862374,339.2982177734375,16057,0.0,0.0
2020-03-24 00:00:00+05:30,326.0090003409501,345.86818671164934,326.0090003409501,340.0945739746094,5439,0.0,0.0
2020-03-25 00:00:00+05:30,341.4384534446805,368.31553287035507,325.4117444521607,347.2120361328125,29778,0.0,0.0
2020-03-26 00:00:00+05:30,353.4335845239944,385.4372424929162,351.34316930284655,368.36529541015625,96234,0.0,0.0
2020-03-27 00:00:00+05:30,378.2699918619792,382.25178125,359.95376675281176,373.2927551269531,97958,0.0,0.0
2020-03-30 00:00:00+05:30,363.33831787109375,366.77262371201834,353.53315445007627,363.33831787109375,83891,0.0,0.0
2020-03-31 00:00:00+05:30,364.0350813689092,423.0650927465617,364.0350813689092,386.53216552734375,56931,0.0,0.0
2020-04-01 00:00:00+05:30,457.9057861591179,457.9057861591179,388.22447087403475,391.31036376953125,5064,0.0,0.0
2020-04-03 00:00:00+05:30,386.48242607923436,423.0651154763029,386.3331150553828,411.8663330078125,6007,0.0,0.0
2020-04-07 00:00:00+05:30,457.90579837429783,457.90579837429783,388.32403204488867,441.87908935546875,11836,0.0,0.0
2020-04-08 00:00:00+05:30,448.5983369832521,462.932772580772,437.99682890480733,457.9555358886719,5283,0.0,0.0
2020-04-09 00:00:00+05:30,468.75615119011127,468.80594178481266,438.4945578161019,452.8787841796875,14237,0.0,0.0
2020-04-13 00:00:00+05:30,452.87881147812675,456.462397852376,420.57653086167204,428.1419372558594,7973,0.0,0.0
2020-04-15 00:00:00+05:30,413.11067305872706,442.9740952075507,389.8172098583734,399.7218933105469,14126,0.0,0.0
2020-04-16 00:00:00+05:30,407.13795807860663,412.16495494499094,389.3194569425818,397.88031005859375,6635,0.0,0.0
2020-04-17 00:00:00+05:30,409.07908577227505,423.0651083802114,400.16982016198824,413.3594970703125,9632,0.0,0.0
2020-04-20 00:00:00+05:30,421.8705766377397,423.1148858307234,407.6854518377254,408.4320373535156,2867,0.0,0.0
2020-04-21 00:00:00+05:30,398.27850596122875,406.14253424964767,372.24756284424103,386.03448486328125,12891,0.0,0.0
2020-04-22 00:00:00+05:30,397.97983536912545,415.9974383436096,378.26999013962296,411.667236328125,9514,0.0,0.0
2020-04-23 00:00:00+05:30,406.7397978683711,421.02447357754164,387.22902351281925,391.31036376953125,8485,0.0,0.0
2020-04-24 00:00:00+05:30,388.6724327462074,407.13796906967065,383.8942672047568,387.72674560546875,12056,0.0,0.0
2020-04-27 00:00:00+05:30,397.03418403824526,407.1379686264745,383.9938175981969,392.60443115234375,16370,0.0,0.0
2020-04-28 00:00:00+05:30,395.7400904344358,402.55891100573314,388.224474930193,400.8666687011719,9558,0.0,0.0
2020-04-29 00:00:00+05:30,403.1561874509578,421.571963914767,399.37349957201104,414.7531433105469,15564,0.0,0.0
2020-04-30 00:00:00+05:30,428.2414578922523,441.928858819579,415.4499534953495,423.26422119140625,18896,0.0,0.0
2020-05-04 00:00:00+05:30,426.0514606469638,426.0514606469638,403.1561718738793,412.9613342285156,14715,0.0,0.0
2020-05-05 00:00:00+05:30,425.0560798606489,454.7701936268709,414.65364139878324,433.3680725097656,38250,0.0,0.0
