Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-24 00:00:00+05:30,356.60245359222694,374.4325762718383,347.2181784976946,352.989501953125,27035744,0.0,0.0
2021-06-25 00:00:00+05:30,355.10094209021594,381.0015454917457,350.69035024917025,365.04827880859375,10269222,0.0,0.0
2021-06-28 00:00:00+05:30,363.92218343114223,369.6935356316877,352.1449294254262,354.8663635253906,3087635,0.0,0.0
2021-06-29 00:00:00+05:30,354.8663360757139,359.3708050389645,339.8984353644412,341.8691101074219,2125937,0.0,0.0
2021-06-30 00:00:00+05:30,345.3412838668942,354.20943426943217,338.8661405220962,346.8427734375,1886702,0.0,0.0
2021-07-01 00:00:00+05:30,347.31200136327703,353.3648411697532,346.748939171422,347.828125,943360,0.0,0.0
2021-07-02 00:00:00+05:30,349.09500717635433,353.69329589801373,345.48205580986024,348.62579345703125,961818,0.0,0.0
2021-07-05 00:00:00+05:30,351.58180904008805,368.7081085716835,351.01874688942536,358.7607727050781,2291282,0.0,0.0
2021-07-06 00:00:00+05:30,360.3561592217233,383.58223979656094,360.3561592217233,366.7843933105469,6408745,0.0,0.0
2021-07-07 00:00:00+05:30,367.8635567857192,391.3242428052166,367.8635567857192,387.4766845703125,5818253,0.0,0.0
2021-07-08 00:00:00+05:30,391.9342466084644,398.2686323459698,377.4355586590729,390.9958190917969,8518828,0.0,0.0
2021-07-09 00:00:00+05:30,394.13953294436936,402.0223178755501,388.03975445832555,392.8726501464844,4367357,0.0,0.0
2021-07-12 00:00:00+05:30,400.70850150835935,402.1161426143606,388.2274284905608,393.9518127441406,1994569,0.0,0.0
2021-07-13 00:00:00+05:30,397.517864117967,399.4885674439255,390.3858099394438,392.2626647949219,1193228,0.0,0.0
2021-07-14 00:00:00+05:30,390.47967716064045,393.7172347586873,387.2420909240599,388.086669921875,985470,0.0,0.0
2021-07-15 00:00:00+05:30,389.5412380322825,390.9488791993672,379.3592945293298,381.1892395019531,988576,0.0,0.0
2021-07-16 00:00:00+05:30,382.8783967881891,392.2626712192722,382.03381781709817,387.85205078125,1120122,0.0,0.0
2021-07-19 00:00:00+05:30,389.30667907485275,408.49750549773097,387.5705823607836,403.7115478515625,3215214,0.0,0.0
2021-07-20 00:00:00+05:30,408.68517180989875,432.7558311956796,398.9255316436379,415.06646728515625,10403297,0.0,0.0
2021-07-22 00:00:00+05:30,421.82311247064825,429.5182285362038,412.0634733269535,417.6001892089844,2861222,0.0,0.0
2021-07-23 00:00:00+05:30,420.69707383630083,422.151653772495,401.08394308710245,404.7438049316406,1766694,0.0,0.0
2021-07-26 00:00:00+05:30,403.4769247075389,407.13678631715777,396.95484197150546,401.5531311035156,1356084,0.0,0.0
2021-07-27 00:00:00+05:30,400.2393003992085,411.4065811304717,398.12783867377306,402.4446105957031,1451770,0.0,0.0
2021-07-28 00:00:00+05:30,401.6469821858464,403.00771355754443,388.7436036693619,393.29498291015625,1145843,0.0,0.0
2021-07-29 00:00:00+05:30,394.8433272575441,418.7263159647796,390.6204039713672,409.7174072265625,2619010,0.0,0.0
2021-07-30 00:00:00+05:30,408.1221133908498,418.53866435244026,404.03994804445875,409.5297546386719,1633309,0.0,0.0
2021-08-02 00:00:00+05:30,411.73505609685725,415.25415914042014,400.70853322702686,402.58538818359375,1402611,0.0,0.0
2021-08-03 00:00:00+05:30,403.0546028646197,405.2129746143019,396.5794589770393,399.8170166015625,1398636,0.0,0.0
