Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,79.44315026511609,93.18234163559823,72.04909082485636,85.4615707397461,435143,0.0,0.0
2020-03-16 00:00:00+05:30,82.5383376671398,87.67978548557741,77.7236013032233,78.56617736816406,439805,0.0,0.0
2020-03-17 00:00:00+05:30,80.4748916170225,81.86772907836988,76.623104731534,77.13896942138672,327261,0.0,0.0
2020-03-18 00:00:00+05:30,77.37968932546286,79.33997198963003,69.12585579741348,70.22636413574219,466877,0.0,0.0
2020-03-19 00:00:00+05:30,68.76474135475752,68.78193963841142,63.29658275099239,64.36270141601562,526018,0.0,0.0
2020-03-20 00:00:00+05:30,64.3455079704897,67.99094964605352,60.18420170885005,62.505592346191406,689813,0.0,0.0
2020-03-23 00:00:00+05:30,61.439474101170994,61.439474101170994,56.26362991333008,56.26362991333008,222266,0.0,0.0
2020-03-24 00:00:00+05:30,50.64071187223255,55.0427560755316,50.64071187223255,54.37213134765625,1388207,0.0,0.0
2020-03-25 00:00:00+05:30,54.69884406576092,59.80590586156189,54.69884406576092,59.58236312866211,327282,0.0,0.0
2020-03-26 00:00:00+05:30,62.50558947078636,65.53199770195396,57.79402576835049,60.648475646972656,440485,0.0,0.0
2020-03-27 00:00:00+05:30,64.58625634392182,64.65503549783428,58.46465975867993,59.23845672607422,287677,0.0,0.0
2020-03-30 00:00:00+05:30,56.74510459675088,58.464653220894846,55.042750759162224,55.988502502441406,326810,0.0,0.0
2020-03-31 00:00:00+05:30,55.059946341289276,58.44745927885809,55.059946341289276,56.46997833251953,750311,0.0,0.0
2020-04-01 00:00:00+05:30,58.43026614088133,61.47386593610793,56.05728753894037,57.70805358886719,936279,0.0,0.0
2020-04-03 00:00:00+05:30,60.1842039374895,60.1842039374895,55.025557885704686,55.971309661865234,290181,0.0,0.0
2020-04-07 00:00:00+05:30,55.05994234157949,59.80589906677688,55.05994234157949,59.049293518066406,233399,0.0,0.0
2020-04-08 00:00:00+05:30,59.84029022192026,63.02145507567177,58.860148936623084,59.77151107788086,267669,0.0,0.0
2020-04-09 00:00:00+05:30,61.83497034977592,64.82698210995234,60.940799481804895,61.748992919921875,529751,0.0,0.0
2020-04-13 00:00:00+05:30,64.63783581760627,64.63783581760627,60.71727019814234,61.12995910644531,315535,0.0,0.0
2020-04-15 00:00:00+05:30,62.711944360165994,64.29392788261357,59.53077902824534,60.80324935913086,586749,0.0,0.0
2020-04-16 00:00:00+05:30,60.08102717186406,61.88655325855951,59.496383428250084,60.85482406616211,487394,0.0,0.0
2020-04-17 00:00:00+05:30,63.623306650938254,63.623306650938254,60.872028525492276,62.26486587524414,417757,0.0,0.0
2020-04-20 00:00:00+05:30,63.93282410310566,70.77662954661085,62.59157467498365,67.61265563964844,1996173,0.0,0.0
2020-04-21 00:00:00+05:30,66.64972671084347,66.64972671084347,63.4513625478953,64.84420013427734,651759,0.0,0.0
2020-04-22 00:00:00+05:30,62.96987535373641,67.06240287742335,61.233135272207484,65.65237426757812,1117829,0.0,0.0
2020-04-23 00:00:00+05:30,65.3428498055171,71.30968232259598,63.96721086224306,70.84540557861328,2120399,0.0,0.0
2020-04-24 00:00:00+05:30,70.84539673122228,80.57804383818784,69.81366765261225,77.5516357421875,2950621,0.0,0.0
2020-04-27 00:00:00+05:30,78.72094534448983,78.99606895395716,72.42739394724943,74.69719696044922,826173,0.0,0.0
2020-04-28 00:00:00+05:30,74.97233427427078,77.65483343695762,72.90887553277709,75.47100067138672,1067421,0.0,0.0
2020-04-29 00:00:00+05:30,75.48819404016582,76.74346609214238,73.78584348811879,74.33609771728516,476287,0.0,0.0
2020-04-30 00:00:00+05:30,75.45380059275543,76.00405479369945,72.39300241662323,72.840087890625,734890,0.0,0.0
2020-05-04 00:00:00+05:30,72.15226822432662,72.18665779989496,69.57294510377436,70.19197845458984,419181,0.0,0.0
2020-05-05 00:00:00+05:30,74.2845055393077,74.38768126241254,69.9168545401394,70.05441284179688,498279,0.0,0.0
2020-05-06 00:00:00+05:30,69.22904063711816,75.66015064303086,68.12852515692033,72.58216094970703,1494058,0.0,0.0
