Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,495.70830270283955,533.792057979965,409.9602875504412,523.8778686523438,28333,0.0,0.0
2020-03-16 00:00:00+05:30,519.5405589537776,552.8578963436535,481.40914178285817,534.3641357421875,19962,0.0,0.0
2020-03-17 00:00:00+05:30,536.985550052913,536.985550052913,492.1334923172471,510.8655700683594,26052,0.0,0.0
2020-03-18 00:00:00+05:30,511.81886788885754,513.4394062473814,465.6798390660648,481.5520324707031,40686,0.0,0.0
2020-03-19 00:00:00+05:30,453.14413627803185,469.5883063641343,419.54083218903986,464.0592346191406,70756,0.0,0.0
2020-03-20 00:00:00+05:30,451.3805626872835,486.55678234547236,424.02126456871605,440.94207763671875,101116,0.0,0.0
2020-03-23 00:00:00+05:30,381.79074739155016,455.3366995288593,356.0996979465218,407.5294494628906,37700,0.0,0.0
2020-03-24 00:00:00+05:30,410.0556797269655,427.88212707152144,364.96529516173746,401.1424560546875,87073,0.0,0.0
2020-03-25 00:00:00+05:30,404.1929883998622,449.2833738180627,386.17590110326034,420.5895080566406,45169,0.0,0.0
2020-03-26 00:00:00+05:30,414.6790811781075,433.22049081239413,410.91359282717866,430.741943359375,29847,0.0,0.0
2020-03-27 00:00:00+05:30,433.79244164933397,452.8104940356125,423.878280861472,436.6046447753906,38516,0.0,0.0
2020-03-30 00:00:00+05:30,434.65045169670856,442.32438685778084,408.0537680926842,433.4111633300781,29955,0.0,0.0
2020-03-31 00:00:00+05:30,427.92976331566774,457.5769418230085,420.6371366237552,434.8887634277344,66260,0.0,0.0
2020-04-01 00:00:00+05:30,434.88874637378797,447.7580973578949,426.26149733297154,432.2672119140625,2378,0.0,0.0
2020-04-03 00:00:00+05:30,438.4635778413518,442.08605028235394,426.30919047509843,438.51123046875,12014,0.0,0.0
2020-04-07 00:00:00+05:30,446.13753140212077,454.04978795046014,434.03079615677524,439.8935241699219,5629,0.0,0.0
2020-04-08 00:00:00+05:30,447.9487817617141,451.2376278678563,433.7924884447807,436.03271484375,4742,0.0,0.0
2020-04-09 00:00:00+05:30,439.46451317892905,440.4177984569744,434.26909677679845,438.4158935546875,14033,0.0,0.0
2020-04-13 00:00:00+05:30,439.46450216955157,439.46450216955157,419.44551183210996,426.49981689453125,23146,0.0,0.0
2020-04-15 00:00:00+05:30,437.5579503146689,441.1327701701809,423.3063235205777,437.4626159667969,6987,0.0,0.0
2020-04-16 00:00:00+05:30,438.51122793818604,438.51122793818604,423.30631611528537,428.83538818359375,31575,0.0,0.0
2020-04-17 00:00:00+05:30,442.3243472349644,494.7550349460055,436.0803406079776,480.1221008300781,39577,0.0,0.0
2020-04-20 00:00:00+05:30,488.08205116008094,575.4983207878392,476.92860202608523,528.406005859375,204826,0.0,0.0
2020-04-21 00:00:00+05:30,523.3536041761669,524.3068894296753,480.0267777674226,484.4118957519531,26332,0.0,0.0
2020-04-22 00:00:00+05:30,482.4576768853171,482.4576768853171,467.1097783497205,474.40240478515625,16752,0.0,0.0
2020-04-23 00:00:00+05:30,473.9734623025541,494.0877588380133,473.9734623025541,482.7913513183594,161160,0.0,0.0
2020-04-24 00:00:00+05:30,487.1287486627583,489.98860433005433,463.1536311369844,476.7379455566406,21007,0.0,0.0
2020-04-27 00:00:00+05:30,477.7865745870926,492.7531645126221,476.64262066072416,480.3127746582031,63710,0.0,0.0
2020-04-28 00:00:00+05:30,483.31558452778984,499.52143252970785,472.54347366917926,475.7846374511719,41642,0.0,0.0
2020-04-29 00:00:00+05:30,482.3623547461254,489.98863703460165,477.11928567279796,483.8399353027344,10475,0.0,0.0
2020-04-30 00:00:00+05:30,490.941943389111,504.287937966679,479.1688637826501,492.32421875,25684,0.0,0.0
2020-05-04 00:00:00+05:30,489.94099819308883,489.94099819308883,471.8762298771691,481.2184143066406,7753,0.0,0.0
2020-05-05 00:00:00+05:30,483.69695368171114,490.7036064301891,471.87622182213426,474.4501037597656,5452,0.0,0.0
2020-05-06 00:00:00+05:30,481.3137332642576,499.52148797644725,457.57693555094403,483.1249694824219,12745,0.0,0.0
2020-05-07 00:00:00+05:30,485.555894435973,489.03538011351543,476.5473363234138,479.216552734375,5245,0.0,0.0
2020-05-08 00:00:00+05:30,480.4558390805466,489.416745067126,469.0164143405336,477.7866516113281,18263,0.0,0.0
2020-05-11 00:00:00+05:30,481.45667240202897,495.6606449720554,467.4910502208782,472.8771057128906,15654,0.0,0.0
2020-05-12 00:00:00+05:30,472.7341767649886,473.78279641851185,459.2451955223704,465.06024169921875,8502,0.0,0.0
2020-05-13 00:00:00+05:30,474.7836986345945,480.78941305736134,461.19938406503894,464.2499084472656,11688,0.0,0.0
2020-05-14 00:00:00+05:30,459.86482622314446,466.58550509186216,458.5302326118966,460.6274719238281,5288,0.0,0.0
