Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,603.7740657970214,725.3130011197984,578.339091157863,686.5479736328125,2911795,0.0,0.0
2020-03-16 00:00:00+05:30,639.0595858952062,656.3102501739102,607.8417450842834,621.122802734375,2010918,0.0,0.0
2020-03-17 00:00:00+05:30,628.5719216654176,672.9728275136158,616.3690084474339,636.0211181640625,3343217,0.0,0.0
2020-03-18 00:00:00+05:30,646.6066752418133,652.0465101486496,547.9052975168661,565.0089721679688,3487427,0.0,0.0
2020-03-19 00:00:00+05:30,529.1844773722183,590.8850432272542,515.6093263081417,562.215576171875,3261046,0.0,0.0
2020-03-20 00:00:00+05:30,573.0953508823033,696.888636857151,550.8458704834302,661.7501831054688,5000515,0.0,0.0
2020-03-23 00:00:00+05:30,595.589803557963,633.8647539802589,531.8798789700431,539.819091796875,2535401,0.0,0.0
2020-03-24 00:00:00+05:30,582.3087329565068,639.2556444189898,535.2614003011813,621.1718139648438,3546324,0.0,0.0
2020-03-25 00:00:00+05:30,565.5480949276381,646.9007671615965,565.5480949276381,634.060791015625,2882806,0.0,0.0
2020-03-26 00:00:00+05:30,634.1587469902315,671.1105128367963,620.5836570931319,650.0372314453125,2590067,0.0,0.0
2020-03-27 00:00:00+05:30,656.7023500493044,715.0214393447277,630.9733400660294,641.8040161132812,3385412,0.0,0.0
2020-03-30 00:00:00+05:30,611.6152958815269,639.8926778593602,586.1313252197966,589.6598510742188,2084182,0.0,0.0
2020-03-31 00:00:00+05:30,602.793969586326,664.4456043889758,589.0718304412715,649.44921875,3963804,0.0,0.0
2020-04-01 00:00:00+05:30,624.3571842039626,638.373353925421,564.7639201881804,586.9153442382812,4835985,0.0,0.0
2020-04-03 00:00:00+05:30,582.2107375712995,592.4043501720922,547.7583442383694,580.6425170898438,3825217,0.0,0.0
2020-04-07 00:00:00+05:30,610.6351897216338,654.9871035818327,588.2877180176042,650.576416015625,4083879,0.0,0.0
2020-04-08 00:00:00+05:30,640.7259055713575,688.2633169831981,623.7202183782146,629.6011352539062,4354813,0.0,0.0
2020-04-09 00:00:00+05:30,647.8810180125515,682.7744346900691,640.5788674937961,670.7185668945312,3501448,0.0,0.0
2020-04-13 00:00:00+05:30,670.7184741669128,685.0287393429568,646.9497714214898,676.1093139648438,2844324,0.0,0.0
2020-04-15 00:00:00+05:30,692.2328948699982,776.9181182568797,684.1956301789645,700.5151977539062,6783089,0.0,0.0
2020-04-16 00:00:00+05:30,695.9084023186695,714.1392182245512,682.284256146584,700.123046875,3882012,0.0,0.0
2020-04-17 00:00:00+05:30,729.2336057176411,752.0711515663558,692.9679559709305,731.3899536132812,5154012,0.0,0.0
2020-04-20 00:00:00+05:30,734.5754787066065,745.5532012958312,711.1498044266658,731.2919311523438,2819316,0.0,0.0
2020-04-21 00:00:00+05:30,710.6596835303274,723.3526726092963,698.2607881122494,710.7086791992188,2270794,0.0,0.0
2020-04-22 00:00:00+05:30,707.670268670286,739.7702704693883,701.103233436707,734.8695068359375,2982165,0.0,0.0
2020-04-23 00:00:00+05:30,736.9769011885605,762.9018944300857,730.5568526033154,737.2709350585938,3161626,0.0,0.0
2020-04-24 00:00:00+05:30,729.2336558577406,743.6419134422658,698.064809951157,702.76953125,2146268,0.0,0.0
2020-04-27 00:00:00+05:30,716.4916128516924,723.3036859783064,688.8512951654362,695.0262451171875,3188788,0.0,0.0
2020-04-28 00:00:00+05:30,699.6329301491497,703.7495831294237,664.0534019083351,695.0752563476562,5157460,0.0,0.0
2020-04-29 00:00:00+05:30,700.8092651367188,711.1008697296356,689.8805372823473,700.8092651367188,2961614,0.0,0.0
2020-04-30 00:00:00+05:30,714.3352654925962,724.0877966816929,694.4381779343207,699.19189453125,3220251,0.0,0.0
2020-05-04 00:00:00+05:30,676.3053568820504,680.6180526525465,654.0558788285675,669.2972412109375,1879981,0.0,0.0
2020-05-05 00:00:00+05:30,687.9692098358933,699.2409659805342,666.8959266089561,678.6087036132812,2849922,0.0,0.0
2020-05-06 00:00:00+05:30,684.0485626423965,705.7099124133538,670.9634887888033,701.397216796875,2879800,0.0,0.0
2020-05-07 00:00:00+05:30,705.709967846601,738.7411269175094,701.3972718913617,735.2615966796875,5031785,0.0,0.0
2020-05-08 00:00:00+05:30,742.4656480922257,753.8353951434034,719.4320603296286,725.656005859375,2489814,0.0,0.0
2020-05-11 00:00:00+05:30,732.5170540040955,761.3825613125902,727.4203081182062,740.1622924804688,3585712,0.0,0.0
2020-05-12 00:00:00+05:30,736.8788526338018,754.1785732381796,721.7845356219532,749.9639282226562,2596793,0.0,0.0
2020-05-13 00:00:00+05:30,769.4199263084555,807.0087611992366,746.9744038917296,796.1290893554688,6816281,0.0,0.0
2020-05-14 00:00:00+05:30,780.1036196940416,791.6694105060437,762.7549035641495,778.5353393554688,5873699,0.0,0.0
2020-05-15 00:00:00+05:30,793.9237153546461,819.0646569370534,782.6519589020802,807.2047729492188,7675850,0.0,0.0
2020-05-18 00:00:00+05:30,808.5769135732202,816.9082108199284,787.062551659614,794.4136962890625,4822543,0.0,0.0
2020-05-19 00:00:00+05:30,804.4113847225935,824.8475459057925,801.127837071609,819.015625,4134658,0.0,0.0
2020-05-20 00:00:00+05:30,818.9665925079995,862.5343928382788,812.546604162424,850.1354370117188,3882183,0.0,0.0
2020-05-21 00:00:00+05:30,852.7328644448138,868.0722784071527,845.626757241107,863.7595825195312,2559579,0.0,0.0
2020-05-22 00:00:00+05:30,857.6336315276213,900.7113556131065,847.8321043101629,891.595947265625,4150075,0.0,0.0
2020-05-26 00:00:00+05:30,891.5959488021198,891.5959488021198,846.1658341766447,851.8507080078125,2556983,0.0,0.0
2020-05-27 00:00:00+05:30,854.5952316321129,862.2404113408065,834.6490866923731,856.1634521484375,2214746,0.0,0.0
2020-05-28 00:00:00+05:30,859.5939142334953,888.9984951080733,850.380454963285,872.9730224609375,3427156,0.0,0.0
2020-05-29 00:00:00+05:30,862.5344459244395,889.4886473595782,856.261444206387,885.322998046875,2674125,0.0,0.0
2020-06-01 00:00:00+05:30,893.899334174502,967.4107925770104,893.4092577851519,953.1005859375,5356502,0.0,0.0
2020-06-02 00:00:00+05:30,953.1005237734953,958.4423082099817,931.341121540809,940.6035766601562,2897663,0.0,0.0
2020-06-03 00:00:00+05:30,940.9466829092338,983.7303763272746,940.9466829092338,953.1495971679688,3647230,0.0,0.0
2020-06-04 00:00:00+05:30,956.629079810085,969.1750229903802,942.9069413701862,957.1681518554688,2490404,0.0,0.0
2020-06-05 00:00:00+05:30,963.4900302398153,969.2729546560113,943.004816450682,946.5823974609375,2269513,0.0,0.0
2020-06-08 00:00:00+05:30,954.6687891830677,960.4517144022911,934.5756575832188,941.8778076171875,1698855,0.0,0.0
2020-06-09 00:00:00+05:30,942.4168533739041,965.1564087586015,920.0203873402382,925.7052612304688,2198836,0.0,0.0
2020-06-10 00:00:00+05:30,925.2641971385024,933.8895293843602,914.4825168752359,923.1078491210938,2094163,0.0,0.0
2020-06-11 00:00:00+05:30,923.3039284350396,938.6433435322882,896.8398030977295,900.123291015625,2262687,0.0,0.0
2020-06-12 00:00:00+05:30,879.1969811071963,966.8226573343461,877.3837225227165,958.197265625,3325000,0.0,0.0
2020-06-15 00:00:00+05:30,956.5800311033975,964.3722569645117,916.4917620970192,922.1766357421875,2758562,0.0,0.0
2020-06-16 00:00:00+05:30,942.9069114815709,950.6991375276963,922.323704474177,939.2803344726562,2264062,0.0,0.0
2020-06-17 00:00:00+05:30,931.1450869521319,989.2191357962516,928.3026201256102,980.0056762695312,5717145,0.0,0.0
2020-06-18 00:00:00+05:30,975.2519592191877,994.7570223330813,958.5893629310207,962.0198974609375,2663456,0.0,0.0
2020-06-19 00:00:00+05:30,970.3512584315503,974.8109416444345,948.9349439805269,964.8624267578125,1458038,0.0,0.0
2020-06-22 00:00:00+05:30,970.3511621770352,972.1644207223015,950.7971040653798,954.9137573242188,885113,0.0,0.0
2020-06-23 00:00:00+05:30,965.4504833325263,965.4504833325263,943.4950372439812,951.3853149414062,1357519,0.0,0.0
2020-06-24 00:00:00+05:30,965.352462629266,1027.200076918818,960.549690248513,968.1458740234375,6080166,0.0,0.0
2020-06-25 00:00:00+05:30,968.3909501604514,1016.0754070103129,959.3735325869143,1010.4884643554688,3886134,0.0,0.0
2020-06-26 00:00:00+05:30,1012.4977388764347,1024.3575626143067,985.4455482919172,997.1583251953125,2140776,0.0,0.0
2020-06-29 00:00:00+05:30,994.3649954488661,1022.9364729193675,982.3091282179381,1012.9388427734375,2181625,0.0,0.0
2020-06-30 00:00:00+05:30,1020.9269238431795,1040.6279671661985,1011.664529635707,1019.3587036132812,3617214,0.0,0.0
2020-07-01 00:00:00+05:30,1032.1008202095593,1047.7832638214804,997.8934661515464,1013.3308715820312,3430137,0.0,0.0
2020-07-02 00:00:00+05:30,1018.1828659420657,1030.287730155915,1000.7850923899659,1020.0941162109375,2094590,0.0,0.0
2020-07-03 00:00:00+05:30,1021.074215788382,1043.3726927830407,1018.5258423470765,1038.864013671875,1549100,0.0,0.0
2020-07-06 00:00:00+05:30,1044.8428145794314,1058.56495285721,1031.3657144851845,1051.4097900390625,2466278,0.0,0.0
2020-07-07 00:00:00+05:30,1049.792633985335,1094.8306042697293,1044.0097089231556,1088.5086669921875,2848912,0.0,0.0
2020-07-08 00:00:00+05:30,1084.0489080030043,1096.4967996843448,1059.6430813526313,1066.504150390625,1735342,0.0,0.0
2020-07-09 00:00:00+05:30,1066.50417217669,1112.130330070398,1066.50417217669,1107.08251953125,3614478,0.0,0.0
2020-07-10 00:00:00+05:30,1092.8703498550697,1118.2072752921536,1091.3510651868316,1114.0416259765625,2509180,0.0,0.0
2020-07-13 00:00:00+05:30,1119.334440865224,1131.8804439283385,1101.9857850435844,1106.739501953125,1942493,0.0,0.0
2020-07-14 00:00:00+05:30,1102.4757216163573,1102.671704282548,1052.6839203550726,1058.6138916015625,1453001,0.0,0.0
2020-07-15 00:00:00+05:30,1069.542533050606,1107.4254572295247,1054.6442605010573,1085.2249755859375,1581298,0.0,0.0
2020-07-16 00:00:00+05:30,1085.029017804901,1085.029017804901,1054.1051528621033,1073.561279296875,947504,0.0,0.0
2020-07-17 00:00:00+05:30,1091.7921036038733,1114.3845512843238,1076.7957196114342,1082.6766357421875,2068168,0.0,0.0
2020-07-20 00:00:00+05:30,1083.411730691713,1103.6519072723531,1081.8435103480106,1097.37890625,1087701,0.0,0.0
2020-07-21 00:00:00+05:30,1104.6320642951914,1155.5509478826118,1103.7009671133212,1148.493896484375,3757678,0.0,0.0
