Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,293.96622441150066,378.7918255662327,267.99920792181814,346.27587890625,154830,0.0,0.0
2020-03-16 00:00:00+05:30,327.314978243923,342.96051844045377,312.9106544116944,331.2508544921875,123876,0.0,0.0
2020-03-17 00:00:00+05:30,328.2622467570731,340.3148486317134,303.7650641632617,311.391845703125,119655,0.0,0.0
2020-03-18 00:00:00+05:30,311.3918835991901,315.0174790258203,249.12004982881967,256.5345153808594,238467,0.0,0.0
2020-03-19 00:00:00+05:30,229.620257066041,233.57247623534835,205.23739624023438,205.23739624023438,351549,0.0,0.0
2020-03-20 00:00:00+05:30,195.92848732942804,205.2374178522496,184.72510679113398,188.02406311035156,286236,0.0,0.0
2020-03-23 00:00:00+05:30,169.2265214521474,178.666099764273,169.2265214521474,169.5858154296875,53976,0.0,0.0
2020-03-24 00:00:00+05:30,168.21397396326626,168.21397396326626,152.63375854492188,152.63375854492188,74934,0.0,0.0
2020-03-25 00:00:00+05:30,145.00697782864933,160.04823734585753,145.00697782864933,152.63375854492188,104124,0.0,0.0
2020-03-26 00:00:00+05:30,156.45534191890422,160.2605688925252,145.67658175428414,157.3372344970703,136149,0.0,0.0
2020-03-27 00:00:00+05:30,164.93135987255727,165.19265916035448,153.5156790281165,165.1436767578125,225126,0.0,0.0
2020-03-30 00:00:00+05:30,157.43523787269237,171.48028478543984,157.43523787269237,165.82960510253906,67536,0.0,0.0
2020-03-31 00:00:00+05:30,168.23033349696092,174.10965780528636,163.31456910411634,171.25164794921875,47202,0.0,0.0
2020-04-01 00:00:00+05:30,179.25405573091052,179.8093242185345,168.21399585144016,172.6398162841797,40482,0.0,0.0
2020-04-03 00:00:00+05:30,175.3998517623157,179.62969821491183,164.13114620216695,165.78062438964844,103878,0.0,0.0
2020-04-07 00:00:00+05:30,173.11344442834084,173.70136789305263,168.21400746293398,172.754150390625,36669,0.0,0.0
2020-04-08 00:00:00+05:30,173.08074952689364,181.37713623046875,169.61848921265926,181.37713623046875,27786,0.0,0.0
