Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,629.9100659063182,744.8575150541742,592.323214065642,732.6474609375,2279343,0.0,0.0
2020-03-16 00:00:00+05:30,705.9950013304056,706.1772517441818,646.9494822430569,651.2321166992188,2122285,0.0,0.0
2020-03-17 00:00:00+05:30,664.1255097509442,664.1255097509442,565.6707445382536,583.3024291992188,4408828,0.0,0.0
2020-03-18 00:00:00+05:30,595.9225032254186,608.6792540589903,537.605927986234,547.6290893554688,3319559,0.0,0.0
2020-03-19 00:00:00+05:30,501.4313850135239,547.1734569870699,440.97352404372356,532.0020141601562,4459422,0.0,0.0
2020-03-20 00:00:00+05:30,531.956483509707,579.5209499595821,531.1364400627376,568.6321411132812,3163530,0.0,0.0
2020-03-23 00:00:00+05:30,511.7736183338478,560.1360483288006,466.8189323542412,474.568115234375,2089687,15.0,0.0
2020-03-24 00:00:00+05:30,508.03904111451806,518.6358075477493,445.1584999239664,480.54339599609375,3311278,0.0,0.0
2020-03-25 00:00:00+05:30,466.8189396319828,569.519106351019,465.9786712391186,560.9296264648438,3625482,0.0,0.0
2020-03-26 00:00:00+05:30,565.7845420823495,587.6783612545948,543.0504830285441,566.1580200195312,3344916,0.0,0.0
2020-03-27 00:00:00+05:30,586.9781017197022,645.5638742149351,568.8188349437559,577.6417236328125,2521378,0.0,0.0
2020-03-30 00:00:00+05:30,568.9588956617379,582.2632342543976,543.3771972581008,571.3396606445312,1903403,0.0,0.0
2020-03-31 00:00:00+05:30,572.3199535131422,588.658614502506,568.6787434130503,572.4600219726562,1189965,0.0,0.0
2020-04-01 00:00:00+05:30,563.3103269713787,573.9538203666189,555.0476554826432,564.384033203125,1558510,0.0,0.0
2020-04-03 00:00:00+05:30,565.7844848632812,584.4572401392971,554.3007517654768,565.7844848632812,1336172,0.0,0.0
2020-04-07 00:00:00+05:30,579.7424595096118,638.6083171093692,579.7424595096118,630.9991455078125,1880919,0.0,0.0
2020-04-08 00:00:00+05:30,618.3483211881962,694.0663831197187,609.1986818840486,641.5492553710938,2502475,0.0,0.0
