Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,150.7825690559719,159.6407365459133,138.48762095414872,155.86512756347656,75405,0.0,0.0
2020-03-16 00:00:00+05:30,159.44712507174296,159.44712507174296,150.05649571375983,152.76719665527344,31636,0.0,0.0
2020-03-17 00:00:00+05:30,156.3007819224347,173.67828958144688,151.7990928812881,159.25350952148438,26659,0.0,0.0
2020-03-18 00:00:00+05:30,170.33833217440187,176.6310242933981,154.9454450537103,156.0587615966797,109051,0.0,0.0
2020-03-19 00:00:00+05:30,154.89706331857099,157.51094830764487,150.05653008986565,151.65390014648438,59464,0.0,0.0
2020-03-20 00:00:00+05:30,149.08840510681918,149.28202345772607,141.5371712443848,144.6835174560547,39094,0.0,0.0
2020-03-23 00:00:00+05:30,144.24788024351037,144.24788024351037,115.7855453491211,115.7855453491211,48234,0.0,0.0
2020-03-24 00:00:00+05:30,111.33224060924415,127.20918031770967,104.55549552868146,115.2530746459961,80761,0.0,0.0
2020-03-25 00:00:00+05:30,115.25306791779448,116.17276602775465,105.57200408214825,107.5566177368164,64110,0.0,0.0
2020-03-26 00:00:00+05:30,107.60503903155433,118.30261143280217,107.60503903155433,117.96377563476562,82385,0.0,0.0
2020-03-27 00:00:00+05:30,118.10898879678778,129.24221315058335,116.56001992912512,119.12550354003906,16903,0.0,0.0
2020-03-30 00:00:00+05:30,114.47858812192379,124.3532709928134,108.66994940114965,113.12323760986328,16226,0.0,0.0
2020-03-31 00:00:00+05:30,112.30034949334373,116.65682856851654,111.81629626276897,113.4136734008789,25654,0.0,0.0
2020-04-01 00:00:00+05:30,113.22004655854701,116.65682741610345,111.3322419323809,113.02642822265625,15866,0.0,0.0
2020-04-03 00:00:00+05:30,112.88121225282583,113.3168645933722,106.49171106607459,108.04067993164062,22286,0.0,0.0
2020-04-07 00:00:00+05:30,113.26845846885492,118.83507074403369,113.26845846885492,117.14088439941406,31503,0.0,0.0
2020-04-08 00:00:00+05:30,117.72173972949797,127.69323146915059,117.5765222886252,125.46659851074219,80817,0.0,0.0
2020-04-09 00:00:00+05:30,125.99906078060211,135.29288951095972,125.99906078060211,131.37205505371094,58429,0.0,0.0
2020-04-13 00:00:00+05:30,145.07076771213886,145.07076771213886,124.98255745242463,127.16079711914062,17839,0.0,0.0
2020-04-15 00:00:00+05:30,143.2313365039411,143.2313365039411,128.7581490230676,131.80767822265625,24781,0.0,0.0
2020-04-16 00:00:00+05:30,126.09586529282464,134.131151793742,126.09586529282464,132.24334716796875,10300,0.0,0.0
2020-04-17 00:00:00+05:30,135.53489151315273,158.67262779833146,134.61519341802537,157.6561279296875,87452,0.0,0.0
