Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,105.62215576144644,120.98537841765683,96.02014160131495,119.2090072631836,141439,0.0,0.0
2020-03-16 00:00:00+05:30,119.97717356901877,123.86599254431718,110.4231716480347,114.7920913696289,98565,0.0,0.0
2020-03-17 00:00:00+05:30,114.79207982748446,119.68910548216301,110.71122389429311,117.3846206665039,63676,0.0,0.0
2020-03-18 00:00:00+05:30,121.36945461297066,121.36945461297066,111.52739057210711,114.21595001220703,140374,0.0,0.0
2020-03-19 00:00:00+05:30,110.51917510876491,111.38335779821239,96.02013603294172,105.23806762695312,116599,0.0,0.0
2020-03-20 00:00:00+05:30,113.6878552052278,113.6878552052278,105.28609236548397,108.35873413085938,96165,0.0,0.0
2020-03-23 00:00:00+05:30,104.6619606976533,104.6619606976533,94.1957631627368,95.54004669189453,186067,0.0,0.0
2020-03-24 00:00:00+05:30,97.94055493830452,104.4699281978273,94.6278626280467,96.74030303955078,127703,0.0,0.0
2020-03-25 00:00:00+05:30,94.579839182835,103.7017526065602,94.579839182835,97.94054412841797,118814,0.0,0.0
2020-03-26 00:00:00+05:30,100.82116025077475,103.2216640662694,96.06816562639789,101.06121063232422,92462,0.0,0.0
2020-03-27 00:00:00+05:30,101.82936755066875,114.2639735014013,101.82936755066875,111.67143249511719,188038,0.0,0.0
2020-03-30 00:00:00+05:30,109.46296357634434,130.01126842217644,106.6783779500406,124.2980728149414,488119,0.0,0.0
2020-03-31 00:00:00+05:30,129.3391162681459,141.14959556178044,124.92219893943127,136.8286895751953,279415,0.0,0.0
2020-04-01 00:00:00+05:30,138.55706757837507,139.9973697056939,130.20331817022796,132.8438720703125,78736,0.0,0.0
2020-04-03 00:00:00+05:30,130.58739131308909,131.49957971916513,124.92220887408142,126.07444763183594,38644,0.0,0.0
2020-04-07 00:00:00+05:30,133.4199710923227,133.94808475103366,128.09085081171085,131.11549377441406,34559,0.0,0.0
2020-04-08 00:00:00+05:30,134.62025096411435,140.71753651251927,132.45979753142933,133.66004943847656,77436,0.0,0.0
2020-04-09 00:00:00+05:30,136.34858591177445,137.3087872210123,133.4679819840609,134.4761962890625,44378,0.0,0.0
2020-04-13 00:00:00+05:30,136.30059247232066,139.1331838106886,130.58739679293214,132.41177368164062,62226,0.0,0.0
2020-04-15 00:00:00+05:30,132.50779985534476,139.13318398750744,131.59561140983124,136.4926300048828,74304,0.0,0.0
2020-04-16 00:00:00+05:30,137.1167651383916,162.22602630678963,134.6682485972307,159.2974090576172,629763,0.0,0.0
2020-04-17 00:00:00+05:30,165.10663218948713,166.11484661659526,149.98345973739828,154.06431579589844,503648,0.0,0.0
2020-04-20 00:00:00+05:30,155.55264486809065,156.03274562385639,146.8628182584288,150.31954956054688,79389,0.0,0.0
2020-04-21 00:00:00+05:30,145.7105748597219,147.96705420250356,140.573491071608,142.5899200439453,245821,0.0,0.0
2020-04-22 00:00:00+05:30,139.42122677440216,141.62969270966832,135.86848487063097,139.13316345214844,66090,0.0,0.0
2020-04-23 00:00:00+05:30,134.47620708633409,144.03020795005213,134.47620708633409,138.1729736328125,89051,0.0,0.0
2020-04-24 00:00:00+05:30,137.35681859123807,139.2292084644229,132.5558114028097,135.1963653564453,87556,0.0,0.0
2020-04-27 00:00:00+05:30,135.868517878187,137.78892095773733,133.5640400433317,134.95632934570312,57405,0.0,0.0
2020-04-28 00:00:00+05:30,139.22921492042536,139.75732866594313,131.5476030627467,132.79586791992188,86733,0.0,0.0
2020-04-29 00:00:00+05:30,135.14836818687616,148.639202897112,132.0277131488133,141.96580505371094,342507,0.0,0.0
2020-04-30 00:00:00+05:30,144.99040118589767,150.75160918003928,139.22919319175602,140.09336853027344,153825,0.0,0.0
2020-05-04 00:00:00+05:30,135.4364172027398,139.70931071704825,133.46800130357187,136.4926300048828,55682,0.0,0.0
2020-05-05 00:00:00+05:30,138.41303395473554,140.04538815035386,132.02770013603376,133.46800231933594,41484,0.0,0.0
2020-05-06 00:00:00+05:30,133.5160089233776,138.74910367493277,133.5160089233776,135.0523223876953,39945,0.0,0.0
2020-05-07 00:00:00+05:30,136.300589005682,136.34860200711347,132.8438726752815,133.90008544921875,33711,0.0,0.0
2020-05-08 00:00:00+05:30,135.00430993944516,138.26898853025017,129.67518974287327,134.4761962890625,44702,0.0,0.0
2020-05-11 00:00:00+05:30,135.43642382310205,137.50085117709858,132.6038323426724,133.27597045898438,29319,0.0,0.0
2020-05-12 00:00:00+05:30,132.50779990854505,136.34860570299563,129.6271955627071,134.86029052734375,76160,0.0,0.0
2020-05-13 00:00:00+05:30,139.22919856177435,147.5349345464072,134.9082923995124,138.2689971923828,262231,0.0,0.0
2020-05-14 00:00:00+05:30,138.17299174397562,148.73520837809923,134.52423771885188,146.2386932373047,320616,0.0,0.0
2020-05-15 00:00:00+05:30,144.5103221935899,159.3934450773151,142.10981850266646,150.51158142089844,930054,0.0,0.0
