['womens', 'participation', 'in', 'economic', 'activities', 'increased', '3', 'fold', 'during', '2005', '13', 'in', 'himachal', 'pradesh', 'survey']
['nawaz', 'sharif', 'responsible', 'for', 'pakistan', 'cricket', 'downfall', 'imran', 'khan']
['icc', 'world', 't20', 'india', 'beat', 'australia', 'by', 'six', 'wickets', 'to', 'reach', 'semis']
['gunmen', 'attack', 'pakistans', 'karachi', 'press', 'club']
['pm', 'narendra', 'modi', 'condemns', 'lahore', 'blast']
['civil', 'services', 'officers', 'meet', 'jitendra', 'singh', 'over', '7th', 'pay', 'commission', 'committee', 'issues']
['tmc', 'hits', 'back', 'at', 'narendra', 'modi', 'reminds', 'him', 'of', 'tehelka', 'expose']
['sbi', 'to', 'set', 'up', 'special', 'china', 'desk', 'to', 'attract', 'chinese', 'investors']
['hyderabad', 'jnu', 'were', 'ultra', 'left', 'movements', 'with', 'a', 'small', 'section', 'of', 'jehadis', 'arun', 'jaitley']
['presidents', 'rule', 'in', 'uttarakhand', 'is', 'a', 'murder', 'of', 'democracy', 'congress']
['one', 'reason', 'why', 'equity', 'investors', 'prefer', 'india', 'over', 'china', 'world', 'class', 'companies']
['dont', 'let', 'your', 'love', 'of', 'power', 'overrule', 'peoples', 'mandate', 'rahul', 'gandhi', 'to', 'narendra', 'modi']
['narendra', 'modi', 'attacks', 'congress', 'left', 'and', 'tmc', 'at', 'poll', 'rally', 'in', 'bengal']
['haryana', 'to', 'buy', '75', 'lakh', 'metric', 'tonne', 'wheat', 'for', 'rabi', 'season', '2016', '17']
['sri', 'lankan', 'president', 'maithripala', 'sirisena', 'defends', 'etca', 'with', 'india']
['election', 'commission', 'examines', 'complaints', 'against', 'mamata', 'banerjee', 'two', 'trinamool', 'leaders']
['assam', 'cm', 'tarun', 'gogoi', 'counters', 'pm', 'narendra', 'modis', 'comment', 'on', 'his', 'age']
['soon', 'you', 'can', 'cancel', 'your', 'train', 'tickets', 'just', 'by', 'a', 'phone', 'call']
['centre', 'issues', 'improvised', 'common', 'protocol', 'for', 'international', 'yoga', 'day']
['jat', 'body', 'threatens', 'to', 'resume', 'quota', 'stir']
['presidents', 'rule', 'in', 'uttarakhand', 'will', 'challenge', 'move', 'in', 'court', 'says', 'congress']
['lk', 'advani', 'backs', 'out', 'of', 'kejriwal', 'governments', 'award', 'ceremony']
['bomb', 'threat', 'to', 'delhi', 'kathmandu', 'jet', 'airways', 'flight']
['traders', 'want', 'governments', 'to', 'open', 'india', 'pakistan', 'trade', 'routes']
['afghanistan', 'create', 'history', 'beat', 'west', 'indies', 'in', 'world', 't20']
['haryana', 'to', 'use', 'udaan', 'project', 'for', 'detailed', 'digital', 'mapping']
['bhubaneswar', 'tirupati', 'express', 'fitted', 'with', 'bio', 'toilets']
['bjp', 'rss', 'want', 'to', 'impose', 'president', 'rule', 'across', 'india', 'arvind', 'kejriwal']
['one', 'killed', 'three', 'injured', 'in', 'bengaluru', 'accident']
['no', 'bank', 'defaulter', 'to', 'be', 'spared', 'will', 'bring', 'back', 'looted', 'money', 'pm', 'narendra', 'modi']
['environment', 'ministry', 'releases', 'new', 'bio', 'medical', 'waste', 'management', 'rules']
['pm', 'narendra', 'modi', 'gets', 'poor', 'response', 'thin', 'presence', 'in', 'rallies', 'joshi']
['no', 'better', 'example', 'than', 'uttarakhand', 'for', 'imposing', 'president', 'rule', 'arun', 'jaitley']
['political', 'storm', 'over', 'presidents', 'rule', 'in', 'uttarakhand']
['sex', 'selective', 'abortions', 'health', 'minister', 'jp', 'nadda', 'for', 'change', 'from', 'within']
['mann', 'ki', 'baat', 'government', 'constructing', '5', 'lakh', 'farming', 'pools', 'says', 'pm', 'narendra', 'modi']
['rss', 'wants', 'the', 'world', 'to', 'salute', 'india', 'mohan', 'bhagwat']
