Date,p_change,indicator
2020-03-13 00:00:00+05:30,8.872900567154925,1
2020-03-16 00:00:00+05:30,-2.7067715064027253,0
2020-03-17 00:00:00+05:30,-2.380952380952381,0
2020-03-18 00:00:00+05:30,-1.2668918755648346,0
2020-03-19 00:00:00+05:30,8.190817820974834,1
2020-03-20 00:00:00+05:30,2.50000131541285,0
2020-03-23 00:00:00+05:30,-0.0884159818481119,0
2020-03-24 00:00:00+05:30,-0.9225092121066666,0
2020-03-25 00:00:00+05:30,0.0,0
2020-03-26 00:00:00+05:30,2.9682718694609926,0
2020-03-27 00:00:00+05:30,-7.538169175412442,-1
2020-03-30 00:00:00+05:30,7.73304587326944,1
2020-03-31 00:00:00+05:30,0.0,0
2020-04-01 00:00:00+05:30,0.0,0
2020-04-03 00:00:00+05:30,0.08510508435837766,0
2020-04-07 00:00:00+05:30,0.0,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,0.0,0
2020-04-16 00:00:00+05:30,0.0,0
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,0.0,0
2020-04-21 00:00:00+05:30,-9.135933474701776,-1
2020-04-22 00:00:00+05:30,4.937496185302734,1
2020-04-23 00:00:00+05:30,2.441858690838481,0
2020-04-24 00:00:00+05:30,-3.8910507156703105,-1
2020-04-27 00:00:00+05:30,-0.2866972577400298,0
2020-04-28 00:00:00+05:30,-6.020060290080307,-1
2020-04-29 00:00:00+05:30,-3.255817502043968,-1
2020-04-30 00:00:00+05:30,-1.3553347631817012,0
2020-05-04 00:00:00+05:30,-0.23951730328405688,0
2020-05-05 00:00:00+05:30,-5.3877982081537406,-1
2020-05-06 00:00:00+05:30,-2.8772379639467194,0
2020-05-07 00:00:00+05:30,2.4716078982429357,0
2020-05-08 00:00:00+05:30,-3.6966144159287366,-1
2020-05-11 00:00:00+05:30,4.677961963718221,1
2020-05-12 00:00:00+05:30,-2.3901788600127376,0
2020-05-13 00:00:00+05:30,-4.910712243864249,-1
2020-05-14 00:00:00+05:30,0.20000203450520831,0
2020-05-15 00:00:00+05:30,-0.5298033455349751,0
2020-05-18 00:00:00+05:30,-1.9607843137254901,0
2020-05-19 00:00:00+05:30,-1.7763137817382812,0
2020-05-20 00:00:00+05:30,1.3333333333333335,0
2020-05-21 00:00:00+05:30,-1.1718769402552867,0
2020-05-22 00:00:00+05:30,-1.9973369247362753,0
2020-05-26 00:00:00+05:30,-5.0237671432180795,-1
2020-05-27 00:00:00+05:30,-4.904046941111592,-1
2020-05-28 00:00:00+05:30,-0.6627460493726312,0
2020-05-29 00:00:00+05:30,-2.56603312942217,0
2020-06-01 00:00:00+05:30,5.61622240221193,1
2020-06-02 00:00:00+05:30,-1.1078287057728937,0
2020-06-03 00:00:00+05:30,1.0086411136189417,0
2020-06-04 00:00:00+05:30,3.6619696818606955,1
2020-06-05 00:00:00+05:30,-7.041349444695418,-1
2020-06-08 00:00:00+05:30,13.552635594418176,1
2020-06-09 00:00:00+05:30,12.252748929537258,1
2020-06-10 00:00:00+05:30,24.796340998207604,1
2020-06-11 00:00:00+05:30,-4.984050976036218,-1
2020-06-12 00:00:00+05:30,9.732144219534737,1
2020-06-15 00:00:00+05:30,0.27799719609149576,0
2020-06-16 00:00:00+05:30,1.4728634856468024,0
2020-06-17 00:00:00+05:30,1.566083382233733,0
2020-06-18 00:00:00+05:30,-6.638690862296796,-1
2020-06-19 00:00:00+05:30,-0.5312640245078364,0
2020-06-22 00:00:00+05:30,-0.8540019913992417,0
2020-06-23 00:00:00+05:30,1.5163921919025358,0
2020-06-24 00:00:00+05:30,-4.31309427165303,-1
2020-06-25 00:00:00+05:30,11.483053433693062,1
2020-06-26 00:00:00+05:30,-3.3208932449568564,-1
2020-06-29 00:00:00+05:30,-4.576920729417078,-1
2020-06-30 00:00:00+05:30,-3.219398214236536,-1
2020-07-01 00:00:00+05:30,3.6475384821657393,1
2020-07-02 00:00:00+05:30,0.15898008218641865,0
2020-07-03 00:00:00+05:30,0.7139975205830451,0
2020-07-06 00:00:00+05:30,6.4756611238577095,1
2020-07-07 00:00:00+05:30,1.0265465120298671,0
2020-07-08 00:00:00+05:30,-7.012085593426167,-1
2020-07-09 00:00:00+05:30,9.25925925925926,1
2020-07-10 00:00:00+05:30,2.44966033321099,0
2020-07-13 00:00:00+05:30,0.291260160674555,0
2020-07-14 00:00:00+05:30,0.06454088769619656,0
2020-07-15 00:00:00+05:30,0.8296126847961598,0
2020-07-16 00:00:00+05:30,0.8495948114353536,0
2020-07-17 00:00:00+05:30,6.922124064892291,1
2020-07-20 00:00:00+05:30,0.31473708255096566,0
2020-07-21 00:00:00+05:30,1.0710311277587317,0
2020-07-22 00:00:00+05:30,0.5237112673627299,0
2020-07-23 00:00:00+05:30,-2.899732305428523,0
2020-07-24 00:00:00+05:30,-4.8896340593572445,-1
2020-07-27 00:00:00+05:30,-2.766089007276782,0
2020-07-28 00:00:00+05:30,8.67477805153075,1
2020-07-29 00:00:00+05:30,2.531642013362941,0
2020-07-30 00:00:00+05:30,0.42941655322223876,0
2020-07-31 00:00:00+05:30,1.7875631856177137,0
2020-08-03 00:00:00+05:30,3.4353090838466516,1
2020-08-04 00:00:00+05:30,-1.8240576737826797,0
2020-08-05 00:00:00+05:30,-3.8372093023255816,-1
2020-08-06 00:00:00+05:30,1.6244170075827367,0
2020-08-07 00:00:00+05:30,-4.439081760309861,-1
2020-08-10 00:00:00+05:30,1.3601999739255353,0
2020-08-11 00:00:00+05:30,-4.746522463523934,-1
2020-08-12 00:00:00+05:30,2.1282201717339246,0
2020-08-13 00:00:00+05:30,-1.893939393939394,0
2020-08-14 00:00:00+05:30,-5.6867210570130196,-1
