Date,p_change,indicator
2020-03-13 00:00:00+05:30,7.601701969763916,1
2020-03-16 00:00:00+05:30,-1.7294155943627474,0
2020-03-17 00:00:00+05:30,-2.240302094907347,0
2020-03-18 00:00:00+05:30,-9.433278286106669,-1
2020-03-19 00:00:00+05:30,-3.115608961372232,-1
2020-03-20 00:00:00+05:30,2.689358045748699,0
2020-03-23 00:00:00+05:30,-4.928856049196785,-1
2020-03-24 00:00:00+05:30,-4.820556393882622,-1
2020-03-25 00:00:00+05:30,9.425209018940148,1
2020-03-26 00:00:00+05:30,7.73660841108221,1
2020-03-27 00:00:00+05:30,-2.846758787438231,0
2020-03-30 00:00:00+05:30,-4.025884650735292,-1
2020-03-31 00:00:00+05:30,5.57179275751731,1
2020-04-01 00:00:00+05:30,-5.277009525401071,-1
2020-04-03 00:00:00+05:30,0.05226828835228083,0
2020-04-07 00:00:00+05:30,0.17043789644234517,0
2020-04-08 00:00:00+05:30,0.27735371083586297,0
2020-04-09 00:00:00+05:30,0.8252827421323785,0
2020-04-13 00:00:00+05:30,-1.18942839170472,0
2020-04-15 00:00:00+05:30,-1.6764510684321,0
2020-04-16 00:00:00+05:30,4.377732688126087,1
2020-04-17 00:00:00+05:30,-0.6554801293068359,0
2020-04-20 00:00:00+05:30,-1.4024186050176397,0
2020-04-21 00:00:00+05:30,-2.1530154490788163,0
2020-04-22 00:00:00+05:30,3.32341172747677,1
2020-04-23 00:00:00+05:30,5.393006715371806,1
2020-04-24 00:00:00+05:30,-1.4771882584951277,0
2020-04-27 00:00:00+05:30,1.7311445369853458,0
2020-04-28 00:00:00+05:30,1.38656436141022,0
2020-04-29 00:00:00+05:30,-1.8186345880682044,0
2020-04-30 00:00:00+05:30,-5.020001775568183,-1
2020-05-04 00:00:00+05:30,-1.9874415006038741,0
2020-05-05 00:00:00+05:30,-4.441371179192648,-1
2020-05-06 00:00:00+05:30,2.3876339397938597,0
2020-05-07 00:00:00+05:30,-2.581300967624152,0
2020-05-08 00:00:00+05:30,-1.9103566203934264,0
2020-05-11 00:00:00+05:30,-1.265648715639386,0
2020-05-12 00:00:00+05:30,-1.8472506933146398,0
2020-05-13 00:00:00+05:30,-3.337314658921653,-1
2020-05-14 00:00:00+05:30,1.6045999914898956,0
2020-05-15 00:00:00+05:30,0.09405099461824606,0
2020-05-18 00:00:00+05:30,-4.526723487281615,-1
2020-05-19 00:00:00+05:30,-3.619566903389332,-1
2020-05-20 00:00:00+05:30,5.9022346368714995,1
2020-05-21 00:00:00+05:30,0.22980835503904495,0
2020-05-22 00:00:00+05:30,-0.9985462949761625,0
2020-05-26 00:00:00+05:30,3.4520892211605316,1
2020-05-27 00:00:00+05:30,1.376841979686599,0
2020-05-28 00:00:00+05:30,-1.8401233142010975,0
2020-05-29 00:00:00+05:30,3.982091495646763,1
2020-06-01 00:00:00+05:30,1.6923837311853394,0
2020-06-02 00:00:00+05:30,0.9366936639908204,0
2020-06-03 00:00:00+05:30,-1.2208657242822398,0
2020-06-04 00:00:00+05:30,-1.0481651376146757,0
2020-06-05 00:00:00+05:30,1.4305555555555582,0
2020-06-08 00:00:00+05:30,-1.6217115397781774,0
2020-06-09 00:00:00+05:30,-1.240555885922387,0
2020-06-10 00:00:00+05:30,0.1847908266128913,0
2020-06-11 00:00:00+05:30,2.16971678871506,0
2020-06-12 00:00:00+05:30,4.455238229294413,1
2020-06-15 00:00:00+05:30,5.47533088945035,1
2020-06-16 00:00:00+05:30,0.7168792853375549,0
2020-06-17 00:00:00+05:30,-0.5309738825363891,0
2020-06-18 00:00:00+05:30,0.5554662107258883,0
2020-06-19 00:00:00+05:30,2.31897822022844,0
2020-06-22 00:00:00+05:30,-0.20320328156311768,0
