Date,p_change,indicator
2020-03-13 00:00:00+05:30,10.632812976837174,1
2020-03-16 00:00:00+05:30,1.772061516256895,0
2020-03-17 00:00:00+05:30,-2.129987196108611,0
2020-03-18 00:00:00+05:30,-10.17085809850498,-1
2020-03-19 00:00:00+05:30,-6.836725125490542,-1
2020-03-20 00:00:00+05:30,-1.5957473431378415,0
2020-03-23 00:00:00+05:30,-9.1287140799041,-1
2020-03-24 00:00:00+05:30,-11.384774647763507,-1
2020-03-25 00:00:00+05:30,7.137676104939911,1
2020-03-26 00:00:00+05:30,3.2187898150734493,1
2020-03-27 00:00:00+05:30,-5.645658081887795,-1
2020-03-30 00:00:00+05:30,-0.06666395399304911,0
2020-03-31 00:00:00+05:30,3.0006380018033694,1
2020-04-01 00:00:00+05:30,3.2860509142777223,1
2020-04-03 00:00:00+05:30,-6.235634138967674,-1
2020-04-07 00:00:00+05:30,-1.223303044883956,0
2020-04-08 00:00:00+05:30,10.769083454687761,1
2020-04-09 00:00:00+05:30,4.3220326051873394,1
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,0.0,0
2020-04-16 00:00:00+05:30,1.689370351487451,0
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,0.0,0
2020-04-21 00:00:00+05:30,1.641172521254598,0
2020-04-22 00:00:00+05:30,0.0,0
2020-04-23 00:00:00+05:30,-3.0920254185513243,-1
2020-04-24 00:00:00+05:30,-7.602743784274502,-1
2020-04-27 00:00:00+05:30,0.0,0
2020-04-28 00:00:00+05:30,-0.07575449609292143,0
2020-04-29 00:00:00+05:30,7.21935641381048,1
2020-04-30 00:00:00+05:30,-5.4658042092303845,-1
2020-05-04 00:00:00+05:30,2.503242987512632,0
2020-05-05 00:00:00+05:30,-2.264961321578784,0
2020-05-06 00:00:00+05:30,-2.290127601152591,0
2020-05-07 00:00:00+05:30,-2.3644387488563137,0
2020-05-08 00:00:00+05:30,-4.245524072106561,-1
2020-05-11 00:00:00+05:30,0.2393621176602899,0
2020-05-12 00:00:00+05:30,-1.0575546431148823,0
2020-05-13 00:00:00+05:30,-0.47760777172048313,0
2020-05-14 00:00:00+05:30,1.0065781442742667,0
2020-05-15 00:00:00+05:30,-0.6459948193060682,0
2020-05-18 00:00:00+05:30,-4.354838709677413,-1
2020-05-19 00:00:00+05:30,-2.330828469482315,0
2020-05-20 00:00:00+05:30,2.8895838639448868,0
2020-05-21 00:00:00+05:30,-2.3627205765963106,0
2020-05-22 00:00:00+05:30,-1.2200012207031288,0
2020-05-26 00:00:00+05:30,-2.7110268882151374,0
2020-05-27 00:00:00+05:30,2.2092994493580873,0
2020-05-28 00:00:00+05:30,-0.6556327769298426,0
2020-05-29 00:00:00+05:30,0.6541065044278256,0
2020-06-01 00:00:00+05:30,4.134108458594148,1
2020-06-02 00:00:00+05:30,2.5274721077631903,0
2020-06-03 00:00:00+05:30,-2.318505060370046,0
