Date,p_change,indicator
2020-03-13 00:00:00+05:30,-0.17379515948778476,0
2020-03-16 00:00:00+05:30,-5.6807621328429105,-1
2020-03-17 00:00:00+05:30,-1.7543859649122806,0
2020-03-18 00:00:00+05:30,0.0,0
2020-03-19 00:00:00+05:30,-0.24671052631577958,0
2020-03-20 00:00:00+05:30,2.8288766830348653,0
2020-03-23 00:00:00+05:30,-0.017757652919625767,0
2020-03-24 00:00:00+05:30,0.0,0
2020-03-25 00:00:00+05:30,10.357707050196508,1
2020-03-26 00:00:00+05:30,-9.499575911789643,-1
2020-03-27 00:00:00+05:30,0.3732797439065705,0
2020-03-30 00:00:00+05:30,-4.333334530101102,-1
2020-03-31 00:00:00+05:30,-3.6241922339287482,-1
2020-04-01 00:00:00+05:30,1.9448339807997903,0
2020-04-03 00:00:00+05:30,3.314173906699,1
2020-04-07 00:00:00+05:30,0.0,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,0.0,0
2020-04-16 00:00:00+05:30,0.0,0
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,-2.2598870056497184,0
2020-04-21 00:00:00+05:30,6.155847326501631,1
2020-04-22 00:00:00+05:30,-3.271410118158184,-1
2020-04-23 00:00:00+05:30,-5.515102248275161,-1
2020-04-24 00:00:00+05:30,-4.497485903639271,-1
2020-04-27 00:00:00+05:30,-1.2051313351362145,0
2020-04-28 00:00:00+05:30,-3.5569589349288,-1
2020-04-29 00:00:00+05:30,-1.127126551236895,0
2020-04-30 00:00:00+05:30,-4.2105263157894806,-1
2020-05-04 00:00:00+05:30,0.5737721594305296,0
2020-05-05 00:00:00+05:30,3.615946486352816,1
2020-05-06 00:00:00+05:30,-2.5095041562698075,0
2020-05-07 00:00:00+05:30,-0.8722406369828258,0
2020-05-08 00:00:00+05:30,-3.470437017994864,-1
2020-05-11 00:00:00+05:30,-6.198018800034203,-1
2020-05-12 00:00:00+05:30,-0.7479258191222322,0
2020-05-13 00:00:00+05:30,1.030219780219787,0
2020-05-14 00:00:00+05:30,-1.6344320076933265,0
2020-05-15 00:00:00+05:30,-1.5068493150684976,0
2020-05-18 00:00:00+05:30,-2.8333367241753393,0
2020-05-19 00:00:00+05:30,-1.1095539907391063,0
2020-05-20 00:00:00+05:30,0.9714268275669582,0
2020-05-21 00:00:00+05:30,3.64524798686279,1
2020-05-22 00:00:00+05:30,-3.2469183003871014,-1
2020-05-26 00:00:00+05:30,-2.583979328165378,0
2020-05-27 00:00:00+05:30,-2.922207693868169,0
2020-05-28 00:00:00+05:30,0.9491945970504567,0
2020-05-29 00:00:00+05:30,3.4355634022057706,1
2020-06-01 00:00:00+05:30,-1.8084310577146188,0
2020-06-02 00:00:00+05:30,3.6099258252235775,1
2020-06-03 00:00:00+05:30,-1.613089020184275,0
2020-06-04 00:00:00+05:30,-0.11710972847039948,0
2020-06-05 00:00:00+05:30,8.913549975814115,1
2020-06-08 00:00:00+05:30,-1.278641603126866,0
2020-06-09 00:00:00+05:30,10.3582345109391,1
2020-06-10 00:00:00+05:30,-1.7171040826491564,0
2020-06-11 00:00:00+05:30,-4.139287229979892,-1
2020-06-12 00:00:00+05:30,7.559997558593748,1
2020-06-15 00:00:00+05:30,1.9349027499152287,0
2020-06-16 00:00:00+05:30,-7.248396072659431,-1
2020-06-17 00:00:00+05:30,-3.481801531242549,-1
2020-06-18 00:00:00+05:30,-0.33640906553911076,0
2020-06-19 00:00:00+05:30,-3.0418250950570362,-1
2020-06-22 00:00:00+05:30,1.6665018996977303,0
2020-06-23 00:00:00+05:30,-1.0185185185185177,0
2020-06-24 00:00:00+05:30,-4.324069552951395,-1
2020-06-25 00:00:00+05:30,-1.6078455307904373,0
2020-06-26 00:00:00+05:30,-5.088407445281792,-1
2020-06-29 00:00:00+05:30,-0.7142844320345237,0
2020-06-30 00:00:00+05:30,-2.3317937552163728,0
2020-07-01 00:00:00+05:30,-3.0887218252497877,-1
2020-07-02 00:00:00+05:30,-1.4947498959400174,0
2020-07-03 00:00:00+05:30,0.48999112493684244,0
2020-07-06 00:00:00+05:30,0.32514951820383103,0
2020-07-07 00:00:00+05:30,-2.489585876464826,0
2020-07-08 00:00:00+05:30,3.7453567950099464,1
2020-07-09 00:00:00+05:30,5.069354338457737,1
2020-07-10 00:00:00+05:30,-1.4050387596899254,0
2020-07-13 00:00:00+05:30,-2.3054211245381833,0
2020-07-14 00:00:00+05:30,-0.6167821623799283,0
2020-07-15 00:00:00+05:30,-1.4692471011548434,0
2020-07-16 00:00:00+05:30,-0.7959171217315095,0
2020-07-17 00:00:00+05:30,4.598766687966184,1
2020-07-20 00:00:00+05:30,4.55829853451413,1
2020-07-21 00:00:00+05:30,-3.425667182450376,-1
2020-07-22 00:00:00+05:30,-2.6716186296961957,0
2020-07-23 00:00:00+05:30,-0.4571475074404744,0
2020-07-24 00:00:00+05:30,-1.0792130193898508,0
2020-07-27 00:00:00+05:30,-3.1976744186046484,-1
2020-07-28 00:00:00+05:30,-1.5942208369026305,0
2020-07-29 00:00:00+05:30,2.774720638825276,0
2020-07-30 00:00:00+05:30,-1.6601918044599495,0
2020-07-31 00:00:00+05:30,4.980911371362128,1
2020-08-03 00:00:00+05:30,5.7410757882254435,1
2020-08-04 00:00:00+05:30,-0.3800996627419683,0
2020-08-05 00:00:00+05:30,-1.2159905466092695,0
2020-08-06 00:00:00+05:30,3.012826157450847,1
2020-08-07 00:00:00+05:30,-0.4651142513237254,0
2020-08-10 00:00:00+05:30,5.779010427017095,1
2020-08-11 00:00:00+05:30,-4.050073637702498,-1
2020-08-12 00:00:00+05:30,-3.607694185697121,-1
2020-08-13 00:00:00+05:30,-3.8425235297736267,-1
2020-08-14 00:00:00+05:30,0.4518295526567312,0
2020-08-17 00:00:00+05:30,-1.0859130725664272,0
2020-08-18 00:00:00+05:30,-0.7040039062500004,0
2020-08-19 00:00:00+05:30,-3.9440039062499954,-1
2020-08-20 00:00:00+05:30,-0.21775339915725125,0
2020-08-21 00:00:00+05:30,-2.2287104484035916,0
2020-08-24 00:00:00+05:30,1.0849233961743385,0
2020-08-25 00:00:00+05:30,-3.1166687011718786,-1
2020-08-26 00:00:00+05:30,0.49564792798913015,0
2020-08-27 00:00:00+05:30,-3.2094594594594588,-1
2020-08-28 00:00:00+05:30,-3.8102621959303424,-1
2020-08-31 00:00:00+05:30,-6.036800741971195,-1
2020-09-01 00:00:00+05:30,-6.38686131386861,-1
2020-09-02 00:00:00+05:30,5.253413685581145,1
2020-09-03 00:00:00+05:30,-6.602043963396316,-1
2020-09-04 00:00:00+05:30,-0.009798865579529838,0
2020-09-07 00:00:00+05:30,2.8435161095539208,0
2020-09-08 00:00:00+05:30,-3.911238911523343,-1
2020-09-09 00:00:00+05:30,4.195811408950612,1
2020-09-10 00:00:00+05:30,3.1998535781286677,1
2020-09-11 00:00:00+05:30,2.7389997051243915,0
