Date,p_change,indicator
2020-03-13 00:00:00+05:30,3.8461594891973454,1
2020-03-16 00:00:00+05:30,7.619049435570127,1
2020-03-17 00:00:00+05:30,3.508777066574668,1
2020-03-18 00:00:00+05:30,-5.833331743876139,-1
2020-03-19 00:00:00+05:30,0.0,0
2020-03-20 00:00:00+05:30,0.0,0
2020-03-23 00:00:00+05:30,-2.9702988059809163,0
2020-03-24 00:00:00+05:30,4.2553254089081705,1
2020-03-25 00:00:00+05:30,0.0,0
2020-03-26 00:00:00+05:30,-1.0638237431231454,0
2020-03-27 00:00:00+05:30,-6.315793489155016,-1
2020-03-30 00:00:00+05:30,-3.409093002642436,-1
2020-03-31 00:00:00+05:30,0.0,0
2020-04-01 00:00:00+05:30,-1.2499988079071045,0
2020-04-03 00:00:00+05:30,2.499997615814209,0
2020-04-07 00:00:00+05:30,0.0,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,-4.081638412443698,-1
2020-04-15 00:00:00+05:30,-7.21649302092273,-1
2020-04-16 00:00:00+05:30,-1.1363679466167809,0
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,3.409093002642436,1
2020-04-21 00:00:00+05:30,1.0638338885950083,0
2020-04-22 00:00:00+05:30,-1.0416705989173811,0
2020-04-23 00:00:00+05:30,3.1249919285380074,1
2020-04-24 00:00:00+05:30,-6.86274335641942,-1
2020-04-27 00:00:00+05:30,1.0416606648103133,0
2020-04-28 00:00:00+05:30,-2.02020017143019,0
2020-04-29 00:00:00+05:30,1.020402304583135,0
2020-04-30 00:00:00+05:30,-3.000001907348633,-1
2020-05-04 00:00:00+05:30,-1.0416705989173811,0
2020-05-05 00:00:00+05:30,0.0,0
2020-05-06 00:00:00+05:30,0.0,0
2020-05-07 00:00:00+05:30,1.0526355944181742,0
2020-05-08 00:00:00+05:30,-2.0833411978347622,0
2020-05-11 00:00:00+05:30,-2.105261150159334,0
2020-05-12 00:00:00+05:30,0.0,0
2020-05-13 00:00:00+05:30,1.0416606648103133,0
2020-05-14 00:00:00+05:30,-1.0416705989173811,0
2020-05-15 00:00:00+05:30,-3.125001862645075,-1
2020-05-18 00:00:00+05:30,-5.319149152031316,-1
2020-05-19 00:00:00+05:30,0.0,0
2020-05-20 00:00:00+05:30,-1.1111153496636283,0
2020-05-21 00:00:00+05:30,3.3707888044202488,1
2020-05-22 00:00:00+05:30,-2.150535539390491,0
2020-05-26 00:00:00+05:30,-2.1739110153428576,0
2020-05-27 00:00:00+05:30,-1.1111153496636283,0
2020-05-28 00:00:00+05:30,0.0,0
2020-05-29 00:00:00+05:30,-4.494377928932187,-1
2020-06-01 00:00:00+05:30,0.0,0
2020-06-02 00:00:00+05:30,0.0,0
2020-06-03 00:00:00+05:30,0.0,0
2020-06-04 00:00:00+05:30,0.0,0
2020-06-05 00:00:00+05:30,0.0,0
2020-06-08 00:00:00+05:30,0.0,0
2020-06-09 00:00:00+05:30,0.0,0
2020-06-10 00:00:00+05:30,0.0,0
2020-06-11 00:00:00+05:30,0.0,0
2020-06-12 00:00:00+05:30,0.0,0
2020-06-15 00:00:00+05:30,0.0,0
2020-06-16 00:00:00+05:30,0.0,0
2020-06-17 00:00:00+05:30,0.0,0
2020-06-18 00:00:00+05:30,0.0,0
2020-06-19 00:00:00+05:30,0.0,0
2020-06-22 00:00:00+05:30,0.0,0
2020-06-23 00:00:00+05:30,0.0,0
2020-06-24 00:00:00+05:30,-1.0471243923821496,0
2020-06-25 00:00:00+05:30,-4.25531526343629,-1
2020-06-26 00:00:00+05:30,0.0,0
2020-06-29 00:00:00+05:30,0.0,0
2020-06-30 00:00:00+05:30,0.0,0
2020-07-01 00:00:00+05:30,9.459463203797943,1
2020-07-02 00:00:00+05:30,0.0,0
2020-07-03 00:00:00+05:30,-3.3707780889780317,-1
2020-07-06 00:00:00+05:30,-5.113634085359702,-1
2020-07-07 00:00:00+05:30,-2.4242401123046875,0
2020-07-08 00:00:00+05:30,1.250004768371582,0
2020-07-09 00:00:00+05:30,0.0,0
2020-07-10 00:00:00+05:30,-1.2422407341657191,0
2020-07-13 00:00:00+05:30,-3.125,-1
2020-07-14 00:00:00+05:30,-3.246753327177799,-1
2020-07-15 00:00:00+05:30,2.0000012715657554,0
2020-07-16 00:00:00+05:30,-4.545453419510814,-1
2020-07-17 00:00:00+05:30,2.054789241247589,0
2020-07-20 00:00:00+05:30,-1.3071882795547252,0
2020-07-21 00:00:00+05:30,-0.649346949821248,0
2020-07-22 00:00:00+05:30,-2.547768301845579,0
2020-07-23 00:00:00+05:30,-1.9230780987109137,0
2020-07-24 00:00:00+05:30,-3.205128126752606,-1
2020-07-27 00:00:00+05:30,-4.000002543131511,-1
2020-07-28 00:00:00+05:30,-2.0979034037302804,0
2020-07-29 00:00:00+05:30,6.521736276022091,1
2020-07-30 00:00:00+05:30,-4.545453419510814,-1
2020-07-31 00:00:00+05:30,-2.040817650526626,0
2020-08-03 00:00:00+05:30,4.861116538077368,1
2020-08-04 00:00:00+05:30,0.0,0
2020-08-05 00:00:00+05:30,1.2269986030718378,0
2020-08-06 00:00:00+05:30,-4.733723403066678,-1
2020-08-07 00:00:00+05:30,-2.469139218312053,0
2020-08-10 00:00:00+05:30,0.0,0
2020-08-11 00:00:00+05:30,-1.2578604658081358,0
2020-08-12 00:00:00+05:30,9.554146317817862,1
2020-08-13 00:00:00+05:30,-5.084754164323789,-1
2020-08-14 00:00:00+05:30,-6.470590479233686,-1
2020-08-17 00:00:00+05:30,1.2345607788386979,0
2020-08-18 00:00:00+05:30,3.0674848061536917,1
2020-08-19 00:00:00+05:30,4.046247363062836,1
2020-08-20 00:00:00+05:30,0.0,0
2020-08-21 00:00:00+05:30,1.6853997599312325,0
2020-08-24 00:00:00+05:30,-0.5494526224051608,0
2020-08-25 00:00:00+05:30,9.94474695648811,1
2020-08-26 00:00:00+05:30,0.0,0
2020-08-27 00:00:00+05:30,6.222220526801215,1
2020-08-28 00:00:00+05:30,-6.800003051757826,-1
2020-08-31 00:00:00+05:30,-6.329113720306727,-1
2020-09-01 00:00:00+05:30,0.0,0
2020-09-02 00:00:00+05:30,8.415835600906368,1
2020-09-03 00:00:00+05:30,0.0,0
2020-09-04 00:00:00+05:30,0.0,0
2020-09-07 00:00:00+05:30,0.0,0
2020-09-08 00:00:00+05:30,0.0,0
2020-09-09 00:00:00+05:30,0.0,0
2020-09-10 00:00:00+05:30,-5.862071596342954,-1
2020-09-11 00:00:00+05:30,9.16030362077366,1
2020-09-14 00:00:00+05:30,0.6711435169794476,0
2020-09-15 00:00:00+05:30,0.3246765712558954,0
2020-09-16 00:00:00+05:30,-6.962027646776662,-1
2020-09-17 00:00:00+05:30,-3.1141855723527634,-1
2020-09-18 00:00:00+05:30,3.157893398351837,1
