Date,p_change,indicator
2020-03-13 00:00:00+05:30,7.078653209367198,1
2020-03-16 00:00:00+05:30,-6.93586988290529,-1
2020-03-17 00:00:00+05:30,-4.744899516202962,-1
2020-03-18 00:00:00+05:30,-8.60158472388275,-1
2020-03-19 00:00:00+05:30,-5.290124428928048,-1
2020-03-20 00:00:00+05:30,2.088609526429001,0
2020-03-23 00:00:00+05:30,-1.8729117403062352,0
2020-03-24 00:00:00+05:30,-10.333333333333346,-1
2020-03-25 00:00:00+05:30,5.485957684839607,1
2020-03-26 00:00:00+05:30,2.7532818889463324,0
2020-03-27 00:00:00+05:30,-0.8417508417508277,0
2020-03-30 00:00:00+05:30,-2.591415688396139,0
2020-03-31 00:00:00+05:30,0.38753076620138155,0
2020-04-01 00:00:00+05:30,-2.9003536998164927,0
2020-04-03 00:00:00+05:30,2.445259929573435,0
2020-04-07 00:00:00+05:30,8.629441624365482,1
2020-04-08 00:00:00+05:30,3.6190456814236107,1
2020-04-09 00:00:00+05:30,13.596424094261913,1
2020-04-13 00:00:00+05:30,-4.513156288548536,-1
2020-04-15 00:00:00+05:30,-5.334404114101797,-1
2020-04-16 00:00:00+05:30,3.963860641673209,1
2020-04-17 00:00:00+05:30,-2.036409384482468,0
2020-04-20 00:00:00+05:30,-3.0381454758812914,-1
2020-04-21 00:00:00+05:30,-4.870362582588959,-1
2020-04-22 00:00:00+05:30,4.036700980743492,1
2020-04-23 00:00:00+05:30,2.8106508875739693,0
2020-04-24 00:00:00+05:30,-2.2514655576114744,0
2020-04-27 00:00:00+05:30,-2.1478300287916774,0
2020-04-28 00:00:00+05:30,0.4484975168939291,0
2020-04-29 00:00:00+05:30,3.264094955489615,1
2020-04-30 00:00:00+05:30,3.092928493962404,1
2020-05-04 00:00:00+05:30,1.9997143962593142,0
2020-05-05 00:00:00+05:30,1.2096203151847031,0
2020-05-06 00:00:00+05:30,4.212649770251514,1
2020-05-07 00:00:00+05:30,3.393546811995968,1
2020-05-08 00:00:00+05:30,-4.518515504436732,-1
2020-05-11 00:00:00+05:30,0.4118419828869062,0
2020-05-12 00:00:00+05:30,1.067110815535026,0
2020-05-13 00:00:00+05:30,-0.4698824595256004,0
2020-05-14 00:00:00+05:30,-0.2615162622587164,0
2020-05-15 00:00:00+05:30,-5.32588757468186,-1
2020-05-18 00:00:00+05:30,-1.2823851918905453,0
2020-05-19 00:00:00+05:30,-0.2864599227905189,0
2020-05-20 00:00:00+05:30,5.784798707119451,1
2020-05-21 00:00:00+05:30,2.0367347296755733,0
2020-05-22 00:00:00+05:30,5.532179728592985,1
2020-05-26 00:00:00+05:30,0.5035114511672968,0
2020-05-27 00:00:00+05:30,1.406799531066814,0
2020-05-28 00:00:00+05:30,2.5378332704270976,0
2020-05-29 00:00:00+05:30,0.5414760607178913,0
2020-06-01 00:00:00+05:30,4.356682071764013,1
2020-06-02 00:00:00+05:30,-0.4837669254941384,0
2020-06-03 00:00:00+05:30,3.212767256067154,1
2020-06-04 00:00:00+05:30,-1.4114930472365392,0
2020-06-05 00:00:00+05:30,1.0855975380023541,0
2020-06-08 00:00:00+05:30,-3.0175064668350924,-1
2020-06-09 00:00:00+05:30,1.0447472213093933,0
2020-06-10 00:00:00+05:30,-0.8610744841061702,0
2020-06-11 00:00:00+05:30,0.5402516510527192,0
2020-06-12 00:00:00+05:30,11.258208360400715,1
2020-06-15 00:00:00+05:30,0.5938830122236498,0
2020-06-16 00:00:00+05:30,-2.0015424626949017,0
2020-06-17 00:00:00+05:30,-1.4458284573608906,0
2020-06-18 00:00:00+05:30,1.952105519456291,0
2020-06-19 00:00:00+05:30,-1.2929368795168417,0
