Date,p_change,indicator
2020-03-13 00:00:00+05:30,11.219508473466112,1
2020-03-16 00:00:00+05:30,-3.6363601684570335,-1
2020-03-17 00:00:00+05:30,-2.2405677564884328,0
2020-03-18 00:00:00+05:30,-8.055235761895126,-1
2020-03-19 00:00:00+05:30,-5.689001373966207,-1
2020-03-20 00:00:00+05:30,-1.3333333333333328,0
2020-03-23 00:00:00+05:30,-10.142854963030146,-1
2020-03-24 00:00:00+05:30,-3.9823074573839983,-1
2020-03-25 00:00:00+05:30,3.2812476158142143,1
2020-03-26 00:00:00+05:30,9.21451115516645,1
2020-03-27 00:00:00+05:30,-5.42005397641339,-1
2020-03-30 00:00:00+05:30,-0.42918890587828656,0
2020-03-31 00:00:00+05:30,1.8105785057225794,0
2020-04-01 00:00:00+05:30,-1.0825480855743306,0
2020-04-03 00:00:00+05:30,5.548035709695254,1
2020-04-07 00:00:00+05:30,1.2453299651252234,0
2020-04-08 00:00:00+05:30,2.1601075521702335,0
2020-04-09 00:00:00+05:30,1.4117611155790661,0
2020-04-13 00:00:00+05:30,-2.7713643974209785,0
2020-04-15 00:00:00+05:30,3.169019570830447,1
2020-04-16 00:00:00+05:30,-0.7777743869357661,0
2020-04-17 00:00:00+05:30,-2.087913764702093,0
2020-04-20 00:00:00+05:30,-3.414103523486181,-1
2020-04-21 00:00:00+05:30,-1.627908751021973,0
2020-04-22 00:00:00+05:30,3.928575061616447,1
2020-04-23 00:00:00+05:30,-4.013376361872505,-1
2020-04-24 00:00:00+05:30,4.912277132446986,1
2020-04-27 00:00:00+05:30,-5.108692335045873,-1
2020-04-28 00:00:00+05:30,1.363632895729769,0
2020-04-29 00:00:00+05:30,-3.8377194266643677,-1
2020-04-30 00:00:00+05:30,-1.679731185597622,0
2020-05-04 00:00:00+05:30,-1.6091971561826428,0
2020-05-05 00:00:00+05:30,-2.8702641145772065,0
2020-05-06 00:00:00+05:30,-2.5171676650203527,0
2020-05-07 00:00:00+05:30,-2.222224006875919,0
2020-05-08 00:00:00+05:30,-3.2066473231606745,-1
2020-05-11 00:00:00+05:30,-0.7343922846180692,0
2020-05-12 00:00:00+05:30,0.24690981264466824,0
2020-05-13 00:00:00+05:30,1.3095219930013102,0
2020-05-14 00:00:00+05:30,4.1866029472278665,1
2020-05-15 00:00:00+05:30,-0.8235258214613844,0
2020-05-18 00:00:00+05:30,-2.6097325005860195,0
2020-05-19 00:00:00+05:30,-1.328509737889761,0
2020-05-20 00:00:00+05:30,0.7407388569396333,0
2020-05-21 00:00:00+05:30,-0.7290474863509911,0
2020-05-22 00:00:00+05:30,0.3699174567229468,0
2020-05-26 00:00:00+05:30,-2.0606023615056936,0
2020-05-27 00:00:00+05:30,-0.7453397194050865,0
2020-05-28 00:00:00+05:30,0.8717271751422055,0
2020-05-29 00:00:00+05:30,3.2540656126007454,1
2020-06-01 00:00:00+05:30,0.0,0
2020-06-02 00:00:00+05:30,-0.561797752809011,0
2020-06-03 00:00:00+05:30,3.337041100201116,1
2020-06-04 00:00:00+05:30,0.21074493680345074,0
2020-06-05 00:00:00+05:30,-0.4048598315015882,0
2020-06-08 00:00:00+05:30,2.3856874376556814,0
2020-06-09 00:00:00+05:30,3.262957414065725,1
2020-06-10 00:00:00+05:30,-3.0555583812572378,-1
2020-06-11 00:00:00+05:30,5.237634923180288,1
2020-06-12 00:00:00+05:30,3.365384615384611,1
2020-06-15 00:00:00+05:30,2.597398277455458,0
2020-06-16 00:00:00+05:30,-5.157343922363697,-1
2020-06-17 00:00:00+05:30,3.013187071178813,1
2020-06-18 00:00:00+05:30,0.9099180947368061,0
2020-06-19 00:00:00+05:30,-2.7272727272727297,0
2020-06-22 00:00:00+05:30,-0.7414300652868359,0
2020-06-23 00:00:00+05:30,1.5828649200089213,0
2020-06-24 00:00:00+05:30,-1.8181818181818272,0
2020-06-25 00:00:00+05:30,2.452828749170845,0
2020-06-26 00:00:00+05:30,0.5459494684172609,0
2020-06-29 00:00:00+05:30,-0.6277999535804267,0
2020-06-30 00:00:00+05:30,-4.125559169615337,-1
2020-07-01 00:00:00+05:30,1.2104240259717738,0
2020-07-02 00:00:00+05:30,-0.18298679968198017,0
2020-07-03 00:00:00+05:30,-0.9115770536181584,0
2020-07-06 00:00:00+05:30,0.6249972752162328,0
2020-07-07 00:00:00+05:30,4.690268187396283,1
2020-07-08 00:00:00+05:30,-2.173911795394942,0
2020-07-09 00:00:00+05:30,0.7627131575244869,0
2020-07-10 00:00:00+05:30,1.9214729410163043,0
2020-07-13 00:00:00+05:30,-1.5948963123315896,0
2020-07-14 00:00:00+05:30,-4.486133824186758,-1
2020-07-15 00:00:00+05:30,-3.1543090207799045,-1
2020-07-16 00:00:00+05:30,-2.2847153196763172,0
2020-07-17 00:00:00+05:30,2.321427209036684,0
2020-07-20 00:00:00+05:30,1.118763412994619,0
2020-07-21 00:00:00+05:30,1.9591102150507875,0
2020-07-22 00:00:00+05:30,0.41736225981896535,0
2020-07-23 00:00:00+05:30,0.4125412645130034,0
2020-07-24 00:00:00+05:30,0.16666412353515436,0
2020-07-27 00:00:00+05:30,-1.915066987164778,0
2020-07-28 00:00:00+05:30,1.5241346951856534,0
2020-07-29 00:00:00+05:30,-1.251042519525107,0
2020-07-30 00:00:00+05:30,-0.8347245196379249,0
2020-07-31 00:00:00+05:30,0.08410300490982847,0
2020-08-03 00:00:00+05:30,4.571903458417773,1
2020-08-04 00:00:00+05:30,-1.6291628736716715,0
2020-08-05 00:00:00+05:30,-2.0456321835837716,0
2020-08-06 00:00:00+05:30,0.24154835678685652,0
2020-08-07 00:00:00+05:30,1.5297919263804174,0
2020-08-10 00:00:00+05:30,-2.119312829904687,0
2020-08-11 00:00:00+05:30,3.0952332511780707,1
2020-08-12 00:00:00+05:30,-2.698535144450852,0
2020-08-13 00:00:00+05:30,-2.3052475799112386,0
2020-08-14 00:00:00+05:30,-1.6129032258064513,0
2020-08-17 00:00:00+05:30,-0.6456844567436969,0
2020-08-18 00:00:00+05:30,1.0620877501283639,0
2020-08-19 00:00:00+05:30,0.16064011907002454,0
2020-08-20 00:00:00+05:30,3.0303068172608785,1
2020-08-21 00:00:00+05:30,0.0,0
2020-08-24 00:00:00+05:30,5.473019770988126,1
2020-08-25 00:00:00+05:30,-0.7299270072992811,0
2020-08-26 00:00:00+05:30,5.787541316105775,1
2020-08-27 00:00:00+05:30,-3.8147179748635254,-1
2020-08-28 00:00:00+05:30,-3.0281711632097283,-1
2020-08-31 00:00:00+05:30,-7.008668624290003,-1
2020-09-01 00:00:00+05:30,-1.5408320130797621,0
2020-09-02 00:00:00+05:30,1.7884818692134319,0
2020-09-03 00:00:00+05:30,0.9730447107625798,0
2020-09-04 00:00:00+05:30,-2.9651595114744094,0
2020-09-07 00:00:00+05:30,-1.6704608953839188,0
2020-09-08 00:00:00+05:30,-2.918583342113198,0
2020-09-09 00:00:00+05:30,-1.190476190476178,0
2020-09-10 00:00:00+05:30,0.5555531335255279,0
2020-09-11 00:00:00+05:30,-0.0788010030880218,0
2020-09-14 00:00:00+05:30,0.4765674875689194,0
2020-09-15 00:00:00+05:30,-1.105846400278639,0
2020-09-16 00:00:00+05:30,0.3971405829548147,0
2020-09-17 00:00:00+05:30,-1.5200012207031373,0
2020-09-18 00:00:00+05:30,-2.6570012105060536,0
2020-09-21 00:00:00+05:30,-3.565502053705253,-1
2020-09-22 00:00:00+05:30,-2.3870443127971046,0
2020-09-23 00:00:00+05:30,-2.765770987594482,0
2020-09-24 00:00:00+05:30,-0.5385982638265138,0
2020-09-25 00:00:00+05:30,6.702412777237958,1
2020-09-28 00:00:00+05:30,0.0,0
2020-09-29 00:00:00+05:30,-0.1652867340844508,0
2020-09-30 00:00:00+05:30,2.6666641235351527,0
2020-10-01 00:00:00+05:30,3.362693776081729,1
2020-10-05 00:00:00+05:30,-1.3076899601862944,0
2020-10-06 00:00:00+05:30,-0.15060010816734334,0
2020-10-07 00:00:00+05:30,0.30697919195404,0
2020-10-08 00:00:00+05:30,0.682848160580803,0
2020-10-09 00:00:00+05:30,0.07435398030902876,0
2020-10-12 00:00:00+05:30,-3.777782298900457,-1
2020-10-13 00:00:00+05:30,-3.866975933479714,-1
2020-10-14 00:00:00+05:30,-0.24630791809613917,0
2020-10-15 00:00:00+05:30,1.3212208871026516,0
2020-10-16 00:00:00+05:30,3.5541145299042065,1
2020-10-19 00:00:00+05:30,2.0689631787296348,0
2020-10-20 00:00:00+05:30,-1.2839856696453624,0
2020-10-21 00:00:00+05:30,-2.7397191871733266,0
2020-10-22 00:00:00+05:30,6.245054463624008,1
2020-10-23 00:00:00+05:30,-2.9651595114744,0
2020-10-26 00:00:00+05:30,-1.61289623191108,0
2020-10-27 00:00:00+05:30,-0.1561315910282446,0
2020-10-28 00:00:00+05:30,0.8520455404506851,0
2020-10-29 00:00:00+05:30,2.848354411763672,0
2020-10-30 00:00:00+05:30,2.4132705889501063,0
2020-11-02 00:00:00+05:30,-2.928257555836992,0
2020-11-03 00:00:00+05:30,-2.75914395125016,0
2020-11-04 00:00:00+05:30,0.0,0
2020-11-05 00:00:00+05:30,-0.6006029054705458,0
2020-11-06 00:00:00+05:30,0.6859826038170419,0
2020-11-09 00:00:00+05:30,-3.370786516853938,-1
2020-11-10 00:00:00+05:30,-1.7692331167367823,0
2020-11-11 00:00:00+05:30,-1.2480487614731122,0
2020-11-12 00:00:00+05:30,-0.5533572713377033,0
2020-11-13 00:00:00+05:30,0.6314152099661241,0
2020-11-14 00:00:00+05:30,-0.1553977878667845,0
2020-11-17 00:00:00+05:30,-1.6178783159798944,0
2020-11-18 00:00:00+05:30,1.8808789612686851,0
2020-11-19 00:00:00+05:30,-0.15467667712439193,0
2020-11-20 00:00:00+05:30,2.6923076923077023,0
2020-11-23 00:00:00+05:30,-0.7434944237918008,0
2020-11-24 00:00:00+05:30,3.2161579281280153,1
2020-11-25 00:00:00+05:30,-2.586200376186152,0
2020-11-26 00:00:00+05:30,4.765396107666199,1
2020-11-27 00:00:00+05:30,-1.5384594043651634,0
2020-12-01 00:00:00+05:30,-0.07067569153046997,0
2020-12-02 00:00:00+05:30,-0.14015203400090853,0
2020-12-03 00:00:00+05:30,2.071823160754825,0
2020-12-04 00:00:00+05:30,-1.7508458609532835,0
2020-12-07 00:00:00+05:30,3.353862896496124,1
2020-12-08 00:00:00+05:30,-2.6455026988983663,0
2020-12-09 00:00:00+05:30,4.677961963718229,1
2020-12-10 00:00:00+05:30,0.7161398444120268,0
2020-12-11 00:00:00+05:30,0.5832753588361858,0
2020-12-14 00:00:00+05:30,-1.9897343021782805,0
2020-12-15 00:00:00+05:30,0.4608375478331322,0
2020-12-16 00:00:00+05:30,-0.32467532467532545,0
2020-12-17 00:00:00+05:30,-1.1046114461743441,0
2020-12-18 00:00:00+05:30,-1.9672131147540919,0
2020-12-21 00:00:00+05:30,-7.412399226696047,-1
2020-12-22 00:00:00+05:30,-0.4470870777724078,0
2020-12-23 00:00:00+05:30,2.9061171713570055,0
2020-12-24 00:00:00+05:30,2.0538308909004157,0
2020-12-28 00:00:00+05:30,1.5245993774879452,0
2020-12-29 00:00:00+05:30,2.585036089631177,0
2020-12-30 00:00:00+05:30,-2.9702970297029787,0
2020-12-31 00:00:00+05:30,-2.366463924568952,0
2021-01-01 00:00:00+05:30,2.599995930989583,0
2021-01-04 00:00:00+05:30,3.753186558404329,1
2021-01-05 00:00:00+05:30,1.2195121951219505,0
2021-01-06 00:00:00+05:30,-1.084339187805915,0
2021-01-07 00:00:00+05:30,3.4939777420227793,1
2021-01-08 00:00:00+05:30,-2.646723833569636,0
2021-01-11 00:00:00+05:30,-3.0624245316751555,-1
2021-01-12 00:00:00+05:30,1.6918447442645448,0
2021-01-13 00:00:00+05:30,-1.358536922798914,0
2021-01-14 00:00:00+05:30,-1.072059474926773,0
2021-01-15 00:00:00+05:30,-1.5087507821625958,0
2021-01-18 00:00:00+05:30,-2.345680896146807,0
2021-01-19 00:00:00+05:30,-1.442903313071871,0
2021-01-20 00:00:00+05:30,-1.2771391583969338,0
2021-01-21 00:00:00+05:30,-3.6024863675514314,-1
2021-01-22 00:00:00+05:30,-1.9305020063246363,0
2021-01-25 00:00:00+05:30,-3.37662139496247,-1
2021-01-27 00:00:00+05:30,-2.08192812075042,0
2021-01-28 00:00:00+05:30,6.241331616137537,1
2021-01-29 00:00:00+05:30,-0.7124293317421033,0
2021-02-01 00:00:00+05:30,1.1627926461706597,0
2021-02-02 00:00:00+05:30,-1.0773110997244892,0
2021-02-03 00:00:00+05:30,-0.12422170698272914,0
2021-02-04 00:00:00+05:30,2.4253692925795884,0
2021-02-05 00:00:00+05:30,-2.9358862047193712,0
2021-02-08 00:00:00+05:30,-2.5609737489281565,0
2021-02-09 00:00:00+05:30,-1.921888434509773,0
2021-02-10 00:00:00+05:30,-1.6455734832377409,0
2021-02-11 00:00:00+05:30,0.3851032304070236,0
2021-02-12 00:00:00+05:30,-1.349618265515085,0
2021-02-15 00:00:00+05:30,-0.5181268293994046,0
2021-02-16 00:00:00+05:30,-0.1953144790603939,0
2021-02-17 00:00:00+05:30,2.1052611501593255,0
2021-02-18 00:00:00+05:30,-2.1153865716396334,0
2021-02-19 00:00:00+05:30,0.39088345505903677,0
2021-02-22 00:00:00+05:30,0.7180196641173848,0
2021-02-23 00:00:00+05:30,0.7078546632687424,0
2021-02-24 00:00:00+05:30,3.3036927628161696,1
2021-02-25 00:00:00+05:30,7.078037950536968,1
2021-02-26 00:00:00+05:30,2.241375802577227,0
2021-03-01 00:00:00+05:30,10.7319759645096,1
2021-03-02 00:00:00+05:30,-3.0451925447777253,-1
2021-03-03 00:00:00+05:30,0.353891272721079,0
2021-03-04 00:00:00+05:30,0.9703748043263034,0
2021-03-05 00:00:00+05:30,-3.415370589301916,-1
2021-03-08 00:00:00+05:30,-0.8790056886724193,0
2021-03-09 00:00:00+05:30,-5.138745984766629,-1
2021-03-10 00:00:00+05:30,4.802561522478712,1
2021-03-12 00:00:00+05:30,-3.4205246214143337,-1
2021-03-15 00:00:00+05:30,-3.995846948721203,-1
2021-03-16 00:00:00+05:30,-1.4578817455362911,0
2021-03-17 00:00:00+05:30,-5.041094218214893,-1
2021-03-18 00:00:00+05:30,-3.669721399349989,-1
2021-03-19 00:00:00+05:30,3.256932326351432,1
2021-03-22 00:00:00+05:30,1.5151461260194545,0
2021-03-23 00:00:00+05:30,0.11480881271291413,0
2021-03-24 00:00:00+05:30,-3.1213837551932784,-1
2021-03-25 00:00:00+05:30,-4.030825829738509,-1
2021-03-26 00:00:00+05:30,0.36585738019245767,0
2021-03-30 00:00:00+05:30,-1.6235699932019134,0
2021-03-31 00:00:00+05:30,-1.0948831263960541,0
2021-04-01 00:00:00+05:30,6.605506453674499,1
2021-04-05 00:00:00+05:30,-1.4326647564469936,0
2021-04-06 00:00:00+05:30,2.900232121239049,0
2021-04-07 00:00:00+05:30,0.9944768241755778,0
2021-04-08 00:00:00+05:30,-0.8667421725969154,0
2021-04-09 00:00:00+05:30,-0.9890126658010009,0
2021-04-12 00:00:00+05:30,-4.908670658976774,-1
