Date,p_change,indicator
2020-03-13 00:00:00+05:30,19.05515810885656,1
2020-03-16 00:00:00+05:30,-14.999999999999988,-1
2020-03-17 00:00:00+05:30,-1.2331838565022657,0
2020-03-18 00:00:00+05:30,-4.224387031934985,-1
2020-03-19 00:00:00+05:30,9.447366814864306,1
2020-03-20 00:00:00+05:30,4.037487994842579,1
2020-03-23 00:00:00+05:30,2.204722807476204,0
2020-03-24 00:00:00+05:30,5.806103350999938,1
2020-03-25 00:00:00+05:30,-8.514152382904632,-1
2020-03-26 00:00:00+05:30,2.1166784554008595,0
2020-03-27 00:00:00+05:30,-1.1388972946344393,0
2020-03-30 00:00:00+05:30,4.109950839536995,1
2020-03-31 00:00:00+05:30,11.292959180367895,1
2020-04-01 00:00:00+05:30,-3.2075446106852876,-1
2020-04-03 00:00:00+05:30,-3.0000000000000018,-1
2020-04-07 00:00:00+05:30,2.1855367968123116,0
2020-04-08 00:00:00+05:30,-3.9301310043667983,-1
2020-04-09 00:00:00+05:30,3.7209302325581373,1
2020-04-13 00:00:00+05:30,-1.6371036583207936,0
2020-04-15 00:00:00+05:30,1.5256601965780434,0
2020-04-16 00:00:00+05:30,0.38786499073193675,0
2020-04-17 00:00:00+05:30,-1.4232537390547493,0
2020-04-20 00:00:00+05:30,-6.490742795523204,-1
2020-04-21 00:00:00+05:30,-1.395024393130548,0
2020-04-22 00:00:00+05:30,-3.1423234680041157,-1
2020-04-23 00:00:00+05:30,-1.7221014149746479,0
2020-04-24 00:00:00+05:30,-4.188846528083479,-1
2020-04-27 00:00:00+05:30,-2.2380937848772273,0
2020-04-28 00:00:00+05:30,-3.205740166623059,-1
2020-04-29 00:00:00+05:30,0.12318305186462904,0
2020-04-30 00:00:00+05:30,-5.374587306192455,-1
2020-05-04 00:00:00+05:30,-3.4390258789062176,-1
2020-05-05 00:00:00+05:30,0.4287546549889688,0
2020-05-06 00:00:00+05:30,0.4772654778584206,0
2020-05-07 00:00:00+05:30,-0.7008730395416213,0
2020-05-08 00:00:00+05:30,-0.7233709006324518,0
2020-05-11 00:00:00+05:30,-0.5252565407842906,0
2020-05-12 00:00:00+05:30,-0.326712192236645,0
2020-05-13 00:00:00+05:30,1.0676187778834496,0
2020-05-14 00:00:00+05:30,-0.7021032795071774,0
2020-05-15 00:00:00+05:30,-2.0265213550506753,0
2020-05-18 00:00:00+05:30,-9.339005599142823,-1
2020-05-19 00:00:00+05:30,-8.225674319420973,-1
2020-05-20 00:00:00+05:30,7.625694914237077,1
2020-05-21 00:00:00+05:30,1.2621663067630584,0
2020-05-22 00:00:00+05:30,-0.5386012147702854,0
2020-05-26 00:00:00+05:30,-2.424243965534233,0
2020-05-27 00:00:00+05:30,-2.8460543337645587,0
2020-05-28 00:00:00+05:30,0.6974265527496506,0
2020-05-29 00:00:00+05:30,-6.942658890137905,-1
2020-06-01 00:00:00+05:30,0.9184207953464208,0
2020-06-02 00:00:00+05:30,4.047615818245714,1
2020-06-03 00:00:00+05:30,-0.656567197857508,0
2020-06-04 00:00:00+05:30,-2.739380262297791,0
2020-06-05 00:00:00+05:30,2.617801047120436,0
2020-06-08 00:00:00+05:30,-4.097533507580688,-1
2020-06-09 00:00:00+05:30,-1.0960365535588985,0
2020-06-10 00:00:00+05:30,0.34694095292702837,0
2020-06-11 00:00:00+05:30,-0.3404892180545845,0
2020-06-12 00:00:00+05:30,1.6764285564632824,0
2020-06-15 00:00:00+05:30,-2.085424068585146,0
2020-06-16 00:00:00+05:30,-2.035177412943621,0
2020-06-17 00:00:00+05:30,-1.1541421057818226,0
2020-06-18 00:00:00+05:30,0.6185551279598832,0
2020-06-19 00:00:00+05:30,-0.45454237196178365,0
2020-06-22 00:00:00+05:30,-2.4264690922755787,0
2020-06-23 00:00:00+05:30,-2.9618795509182076,0
2020-06-24 00:00:00+05:30,1.4851485148514891,0
2020-06-25 00:00:00+05:30,-4.210527775960689,-1
2020-06-26 00:00:00+05:30,-5.0265800885850656,-1
2020-06-29 00:00:00+05:30,-1.2576986190247819,0
2020-06-30 00:00:00+05:30,-2.229628891558114,0
2020-07-01 00:00:00+05:30,0.027212545174327793,0
2020-07-02 00:00:00+05:30,-1.455411508026269,0
2020-07-03 00:00:00+05:30,2.688754364005245,0
2020-07-06 00:00:00+05:30,-4.538464668469543,-1
2020-07-07 00:00:00+05:30,-0.5370569368365586,0
2020-07-08 00:00:00+05:30,-1.511880722406451,0
2020-07-09 00:00:00+05:30,-3.1771245994618447,-1
2020-07-10 00:00:00+05:30,-0.3006302601433786,0
2020-07-13 00:00:00+05:30,-3.1655876660766102,-1
2020-07-14 00:00:00+05:30,0.055612259749395314,0
2020-07-15 00:00:00+05:30,-0.33351354368127256,0
2020-07-16 00:00:00+05:30,-1.756837201148362,0
2020-07-17 00:00:00+05:30,0.16759947025576144,0
2020-07-20 00:00:00+05:30,-1.8394581411596185,0
2020-07-21 00:00:00+05:30,-1.5850979172092778,0
2020-07-22 00:00:00+05:30,-1.0617456992938223,0
2020-07-23 00:00:00+05:30,1.4204545454545534,0
2020-07-24 00:00:00+05:30,-0.8405716030553153,0
2020-07-27 00:00:00+05:30,0.8382229816040917,0
2020-07-28 00:00:00+05:30,-3.6545750468482816,-1
2020-07-29 00:00:00+05:30,0.5558643879529002,0
2020-07-30 00:00:00+05:30,0.3630236723852315,0
2020-07-31 00:00:00+05:30,1.9708636892865987,0
2020-08-03 00:00:00+05:30,0.7338431253446543,0
2020-08-04 00:00:00+05:30,-0.05648466636082467,0
2020-08-05 00:00:00+05:30,1.0285731724330338,0
2020-08-06 00:00:00+05:30,-2.269577073484942,0
2020-08-07 00:00:00+05:30,-3.1328023088784858,-1
2020-08-10 00:00:00+05:30,3.205498684224202,1
2020-08-11 00:00:00+05:30,-0.5737721594304985,0
2020-08-12 00:00:00+05:30,-2.7754894951684608,0
2020-08-13 00:00:00+05:30,-0.5338561194347745,0
2020-08-14 00:00:00+05:30,0.0,0
2020-08-17 00:00:00+05:30,5.828873741435479,1
2020-08-18 00:00:00+05:30,-0.6256256160697707,0
2020-08-19 00:00:00+05:30,-0.7051166626819227,0
2020-08-20 00:00:00+05:30,1.7857142857142738,0
2020-08-21 00:00:00+05:30,-0.9701477354438659,0
2020-08-24 00:00:00+05:30,-1.3861401246325793,0
2020-08-25 00:00:00+05:30,1.049732973102328,0
2020-08-26 00:00:00+05:30,8.048780487804864,1
2020-08-27 00:00:00+05:30,-1.9130408245584165,0
2020-08-28 00:00:00+05:30,-4.593405251974601,-1
2020-08-31 00:00:00+05:30,-10.946035562012165,-1
2020-09-01 00:00:00+05:30,0.4853190901185276,0
2020-09-02 00:00:00+05:30,13.357484974147063,1
2020-09-03 00:00:00+05:30,-8.46250406640023,-1
2020-09-04 00:00:00+05:30,-2.081342633261057,0
2020-09-07 00:00:00+05:30,0.36354822535404563,0
2020-09-08 00:00:00+05:30,-4.741685867639835,-1
2020-09-09 00:00:00+05:30,-1.6129032258064442,0
2020-09-10 00:00:00+05:30,1.8652076314739334,0
2020-09-11 00:00:00+05:30,-1.0174374548575817,0
2020-09-14 00:00:00+05:30,4.26041618731864,1
2020-09-15 00:00:00+05:30,-0.09174171937716089,0
2020-09-16 00:00:00+05:30,-0.8572045787520882,0
2020-09-17 00:00:00+05:30,-4.590911865234366,-1
2020-09-18 00:00:00+05:30,-2.4413131212404635,0
2020-09-21 00:00:00+05:30,-8.418547894526606,-1
2020-09-22 00:00:00+05:30,0.10357169441776089,0
2020-09-23 00:00:00+05:30,-3.005048963758668,-1
2020-09-24 00:00:00+05:30,1.789949570886221,0
2020-09-25 00:00:00+05:30,-1.5739989300640596,0
2020-09-28 00:00:00+05:30,-0.12639029127549894,0
2020-09-29 00:00:00+05:30,-1.4321638711133948,0
2020-09-30 00:00:00+05:30,2.0764781802404255,0
2020-10-01 00:00:00+05:30,-0.0993526801838898,0
2020-10-05 00:00:00+05:30,2.673264305190257,0
2020-10-06 00:00:00+05:30,-1.914791822340647,0
2020-10-07 00:00:00+05:30,-1.9759065559111648,0
2020-10-08 00:00:00+05:30,-4.368095163918735,-1
2020-10-09 00:00:00+05:30,-2.6503552645894843,0
2020-10-12 00:00:00+05:30,-4.547762606430635,-1
2020-10-13 00:00:00+05:30,-0.5898156051022206,0
2020-10-14 00:00:00+05:30,2.7695666791040003,0
2020-10-15 00:00:00+05:30,-1.4652030153474114,0
2020-10-16 00:00:00+05:30,1.6574553253895574,0
2020-10-19 00:00:00+05:30,2.3724458655532703,0
2020-10-20 00:00:00+05:30,-2.1923238482255893,0
2020-10-21 00:00:00+05:30,-2.224998474121099,0
2020-10-22 00:00:00+05:30,-1.253195369944876,0
2020-10-23 00:00:00+05:30,0.8024867205476136,0
2020-10-26 00:00:00+05:30,-3.258962195766176,-1
2020-10-27 00:00:00+05:30,-2.061855670103093,0
2020-10-28 00:00:00+05:30,2.11976685993118,0
2020-10-29 00:00:00+05:30,0.33740419198908506,0
2020-10-30 00:00:00+05:30,-3.279515691262803,-1
2020-11-02 00:00:00+05:30,1.2846864961916404,0
2020-11-03 00:00:00+05:30,-3.1565656565656486,-1
2020-11-04 00:00:00+05:30,0.8163296446508261,0
2020-11-05 00:00:00+05:30,-0.6286145142732642,0
2020-11-06 00:00:00+05:30,-0.5810985002282852,0
2020-11-09 00:00:00+05:30,-0.3194073201397599,0
2020-11-10 00:00:00+05:30,-2.646914574937839,0
2020-11-11 00:00:00+05:30,1.8209075634039051,0
2020-11-12 00:00:00+05:30,1.4521350212466426,0
2020-11-13 00:00:00+05:30,1.156623564570816,0
2020-11-14 00:00:00+05:30,-1.2028316281876608,0
2020-11-17 00:00:00+05:30,1.83333623976932,0
2020-11-18 00:00:00+05:30,1.6745297413952014,0
2020-11-19 00:00:00+05:30,-2.8710335891915792,0
2020-11-20 00:00:00+05:30,0.3291851526560337,0
2020-11-23 00:00:00+05:30,0.7490593628313048,0
2020-11-24 00:00:00+05:30,1.0230164692035053,0
2020-11-25 00:00:00+05:30,-1.9598851014542598,0
2020-11-26 00:00:00+05:30,1.4516463593658542,0
2020-11-27 00:00:00+05:30,-0.5531214404803284,0
2020-12-01 00:00:00+05:30,-0.411143865499584,0
2020-12-02 00:00:00+05:30,-0.9176416737803261,0
2020-12-03 00:00:00+05:30,-0.959118919386451,0
2020-12-04 00:00:00+05:30,-0.4119908029559899,0
2020-12-07 00:00:00+05:30,0.2512576825460727,0
2020-12-08 00:00:00+05:30,-1.002276514005546,0
2020-12-09 00:00:00+05:30,0.7359733893449224,0
2020-12-10 00:00:00+05:30,-0.06787054139563993,0
