Date,p_change,indicator
2020-03-13 00:00:00+05:30,3.2081193488261355,1
2020-03-16 00:00:00+05:30,-2.9049987792968914,0
2020-03-17 00:00:00+05:30,2.4801206202349135,0
2020-03-18 00:00:00+05:30,-5.420220611755266,-1
2020-03-19 00:00:00+05:30,-2.9562370562489875,0
2020-03-20 00:00:00+05:30,10.90270006334459,1
2020-03-23 00:00:00+05:30,-4.117951221955129,-1
2020-03-24 00:00:00+05:30,2.6759481309335316,0
2020-03-25 00:00:00+05:30,3.8854681037000938,1
2020-03-26 00:00:00+05:30,5.069406526747243,1
2020-03-27 00:00:00+05:30,-4.397050074670614,-1
2020-03-30 00:00:00+05:30,2.889783215084796,0
2020-03-31 00:00:00+05:30,2.8503646760379175,0
2020-04-01 00:00:00+05:30,-4.951598257714006,-1
2020-04-03 00:00:00+05:30,-3.5765399437667793,-1
2020-04-07 00:00:00+05:30,10.130626231700452,1
2020-04-08 00:00:00+05:30,1.186270462839241,0
2020-04-09 00:00:00+05:30,-5.108100308648751,-1
2020-04-13 00:00:00+05:30,-1.4510730293206617,0
2020-04-15 00:00:00+05:30,2.53921551953261,0
2020-04-16 00:00:00+05:30,-1.2124859020174361,0
2020-04-17 00:00:00+05:30,-4.554187874355715,-1
2020-04-20 00:00:00+05:30,-3.448345089746906,-1
2020-04-21 00:00:00+05:30,1.506785034767852,0
2020-04-22 00:00:00+05:30,2.9422529652719844,0
2020-04-23 00:00:00+05:30,-2.992884051904572,0
2020-04-24 00:00:00+05:30,-1.2072653545543102,0
2020-04-27 00:00:00+05:30,0.6702798773047713,0
2020-04-28 00:00:00+05:30,-2.0823959637168854,0
2020-04-29 00:00:00+05:30,-2.543668122270743,0
2020-04-30 00:00:00+05:30,-3.3890845070422566,-1
2020-05-04 00:00:00+05:30,-2.2230092796361496,0
2020-05-05 00:00:00+05:30,-2.8412313230151933,0
2020-05-06 00:00:00+05:30,-1.9390717308623358,0
2020-05-07 00:00:00+05:30,2.151175517531256,0
2020-05-08 00:00:00+05:30,0.6988120360113083,0
2020-05-11 00:00:00+05:30,-1.680268843014871,0
2020-05-12 00:00:00+05:30,-0.4183144144492839,0
2020-05-13 00:00:00+05:30,-3.8192771084337336,-1
2020-05-14 00:00:00+05:30,0.9079501422598274,0
2020-05-15 00:00:00+05:30,0.8486340241160083,0
2020-05-18 00:00:00+05:30,-1.7756551555228954,0
2020-05-19 00:00:00+05:30,-2.1035654693694275,0
2020-05-20 00:00:00+05:30,0.7744641431326054,0
2020-05-21 00:00:00+05:30,-1.4057016301119443,0
2020-05-22 00:00:00+05:30,0.6531657931170852,0
2020-05-26 00:00:00+05:30,-1.3541436447269428,0
2020-05-27 00:00:00+05:30,0.40703394904208084,0
2020-05-28 00:00:00+05:30,0.4974975585937439,0
2020-05-29 00:00:00+05:30,2.40667484600547,0
2020-06-01 00:00:00+05:30,1.6168698230421645,0
2020-06-02 00:00:00+05:30,-0.688034762311522,0
2020-06-03 00:00:00+05:30,0.26004728132386684,0
2020-06-04 00:00:00+05:30,0.2647800310283652,0
2020-06-05 00:00:00+05:30,-1.713743048199145,0
2020-06-08 00:00:00+05:30,0.22306365315020557,0
2020-06-09 00:00:00+05:30,0.30952380952380587,0
2020-06-10 00:00:00+05:30,0.174875725850787,0
2020-06-11 00:00:00+05:30,-0.3829833407210457,0
2020-06-12 00:00:00+05:30,2.0336521002300145,0
2020-06-15 00:00:00+05:30,-1.4445491366968,0
2020-06-16 00:00:00+05:30,-1.5854559862416808,0
2020-06-17 00:00:00+05:30,0.1083815028901772,0
2020-06-18 00:00:00+05:30,-0.2366816734090108,0
2020-06-19 00:00:00+05:30,0.6613756613756617,0
2020-06-22 00:00:00+05:30,-0.4360166432168349,0
2020-06-23 00:00:00+05:30,1.936167904107593,0
2020-06-24 00:00:00+05:30,-1.9198872546903945,0
2020-06-25 00:00:00+05:30,2.7834201464566646,0
2020-06-26 00:00:00+05:30,-1.1812197792044505,0
2020-06-29 00:00:00+05:30,1.4688382681206023,0
2020-06-30 00:00:00+05:30,-0.629047703572468,0
