Date,p_change,indicator
2020-03-13 00:00:00+05:30,8.51527987312454,1
2020-03-16 00:00:00+05:30,-5.028780913839204,-1
2020-03-17 00:00:00+05:30,3.6090666153589175,1
2020-03-18 00:00:00+05:30,-9.500313741776864,-1
2020-03-19 00:00:00+05:30,-3.827079320827097,-1
2020-03-20 00:00:00+05:30,-2.5940832250109778,0
2020-03-23 00:00:00+05:30,-8.3654577713297,-1
2020-03-24 00:00:00+05:30,-2.4348620497304827,0
2020-03-25 00:00:00+05:30,-0.16792355231275688,0
2020-03-26 00:00:00+05:30,-7.2634472798048035,-1
2020-03-27 00:00:00+05:30,-6.984129406156988,-1
2020-03-30 00:00:00+05:30,-3.5593194476628676,-1
2020-03-31 00:00:00+05:30,-6.430060082039403,-1
2020-04-01 00:00:00+05:30,-4.4541471389703835,-1
2020-04-03 00:00:00+05:30,-4.341864656077145,-1
2020-04-07 00:00:00+05:30,-10.37488597480451,-1
2020-04-08 00:00:00+05:30,9.611651966872728,1
2020-04-09 00:00:00+05:30,-4.228244168179913,-1
2020-04-13 00:00:00+05:30,8.289933424259125,1
2020-04-15 00:00:00+05:30,2.4371644126929417,0
2020-04-16 00:00:00+05:30,-7.398135308272277,-1
2020-04-17 00:00:00+05:30,-3.3816447034992203,-1
2020-04-20 00:00:00+05:30,-0.07605026883318408,0
2020-04-21 00:00:00+05:30,-1.1973699952909331,0
2020-04-22 00:00:00+05:30,2.789009428254266,0
2020-04-23 00:00:00+05:30,1.5187862102747833,0
2020-04-24 00:00:00+05:30,-1.4734346191935175,0
2020-04-27 00:00:00+05:30,-0.7364317428234131,0
2020-04-28 00:00:00+05:30,-3.3703726309317132,-1
2020-04-29 00:00:00+05:30,-0.7674596903906267,0
2020-04-30 00:00:00+05:30,0.7713074022960855,0
2020-05-04 00:00:00+05:30,-1.9900428367310707,0
2020-05-05 00:00:00+05:30,-0.07802641395935124,0
2020-05-06 00:00:00+05:30,0.3906250000000011,0
2020-05-07 00:00:00+05:30,-0.8533676468673245,0
2020-05-08 00:00:00+05:30,-0.039064884185784285,0
2020-05-11 00:00:00+05:30,-0.8494255625603292,0
2020-05-12 00:00:00+05:30,-0.6589194600896426,0
2020-05-13 00:00:00+05:30,1.7307692307692302,0
2020-05-14 00:00:00+05:30,-2.041585594133973,0
2020-05-15 00:00:00+05:30,-1.4366683527292055,0
2020-05-18 00:00:00+05:30,-0.6904557829929939,0
2020-05-19 00:00:00+05:30,-0.3477565451835808,0
2020-05-20 00:00:00+05:30,-1.7013232514177679,0
2020-05-21 00:00:00+05:30,3.8209161185928924,1
2020-05-22 00:00:00+05:30,-3.4149895686293883,-1
2020-05-26 00:00:00+05:30,-0.49790052859342504,0
2020-05-27 00:00:00+05:30,0.7344390440012214,0
2020-05-28 00:00:00+05:30,-1.54425841940324,0
2020-05-29 00:00:00+05:30,3.6718726158142037,1
2020-06-01 00:00:00+05:30,2.85714515169759,0
2020-06-02 00:00:00+05:30,5.800800270861592,1
2020-06-03 00:00:00+05:30,2.055940456679541,0
2020-06-04 00:00:00+05:30,-3.684871675905641,-1
2020-06-05 00:00:00+05:30,2.925704648041648,0
2020-06-08 00:00:00+05:30,-0.8490604424626489,0
2020-06-09 00:00:00+05:30,-0.9993571829541535,0
2020-06-10 00:00:00+05:30,-3.9315136767422083,-1
2020-06-11 00:00:00+05:30,-4.30606169686026,-1
2020-06-12 00:00:00+05:30,1.773049645390069,0
2020-06-15 00:00:00+05:30,2.2727272727272716,0
2020-06-16 00:00:00+05:30,-5.372040523106096,-1
2020-06-17 00:00:00+05:30,-1.4482800713900752,0
2020-06-18 00:00:00+05:30,0.03499320324321713,0
2020-06-19 00:00:00+05:30,1.8207218411502437,0
2020-06-22 00:00:00+05:30,16.965521450700443,1
2020-06-23 00:00:00+05:30,-5.562126565967078,-1
2020-06-24 00:00:00+05:30,-4.298782348632807,-1
2020-06-25 00:00:00+05:30,-1.1859013484074599,0
2020-06-26 00:00:00+05:30,-0.5806412235383034,0
2020-06-29 00:00:00+05:30,-3.5829490068783816,-1
2020-06-30 00:00:00+05:30,-4.1186161449753005,-1
2020-07-01 00:00:00+05:30,-4.603064828174228,-1
2020-07-02 00:00:00+05:30,-1.7814257616247826,0
2020-07-03 00:00:00+05:30,3.6211676373423805,1
2020-07-06 00:00:00+05:30,4.190214524255629,1
2020-07-07 00:00:00+05:30,-0.5095560839221727,0
2020-07-08 00:00:00+05:30,-1.6077170418006472,0
2020-07-09 00:00:00+05:30,-0.8766273399452198,0
2020-07-10 00:00:00+05:30,5.92105263157895,1
2020-07-13 00:00:00+05:30,-4.049083499089341,-1
2020-07-14 00:00:00+05:30,-0.29108162306923635,0
2020-07-15 00:00:00+05:30,0.5698063771209593,0
2020-07-16 00:00:00+05:30,-0.22286284413523721,0
2020-07-17 00:00:00+05:30,0.7974481658692195,0
2020-07-20 00:00:00+05:30,2.0170263663036656,0
2020-07-21 00:00:00+05:30,5.128197392627996,1
2020-07-22 00:00:00+05:30,-0.3498577863064842,0
2020-07-23 00:00:00+05:30,-2.1511610164198736,0
2020-07-24 00:00:00+05:30,-0.5604701759540953,0
2020-07-27 00:00:00+05:30,-2.1358683110851895,0
2020-07-28 00:00:00+05:30,0.9750096192667281,0
2020-07-29 00:00:00+05:30,-2.1700320824664074,0
2020-07-30 00:00:00+05:30,-3.2530083713761258,-1
2020-07-31 00:00:00+05:30,-0.5909778838209571,0
2020-08-03 00:00:00+05:30,0.9567920072579179,0
2020-08-04 00:00:00+05:30,0.5728048919390665,0
2020-08-05 00:00:00+05:30,0.4726753629292744,0
2020-08-06 00:00:00+05:30,-1.047731676241902,0
2020-08-07 00:00:00+05:30,-0.17621324626009705,0
2020-08-10 00:00:00+05:30,0.08623694044564123,0
2020-08-11 00:00:00+05:30,3.6421910126446932,1
2020-08-12 00:00:00+05:30,5.5248618784530565,1
2020-08-13 00:00:00+05:30,9.62566504149753,1
2020-08-14 00:00:00+05:30,15.409678945279575,1
2020-08-17 00:00:00+05:30,0.924368465647953,0
2020-08-18 00:00:00+05:30,-0.33085320167946525,0
2020-08-19 00:00:00+05:30,-4.377594627285399,-1
2020-08-20 00:00:00+05:30,-1.4354014269589603,0
2020-08-21 00:00:00+05:30,-1.6093941045984395,0
2020-08-24 00:00:00+05:30,0.7300857949045922,0
2020-08-25 00:00:00+05:30,-2.113292419832529,0
2020-08-26 00:00:00+05:30,0.3321523427207663,0
