Date,p_change,indicator
2020-03-13 00:00:00+05:30,27.076920729417058,1
2020-03-16 00:00:00+05:30,-0.7537669417370182,0
2020-03-17 00:00:00+05:30,-6.708864622478242,-1
2020-03-18 00:00:00+05:30,-14.799997965494788,-1
2020-03-19 00:00:00+05:30,-1.4754123375064008,0
2020-03-20 00:00:00+05:30,-4.234531309779361,-1
2020-03-23 00:00:00+05:30,-5.925927338776764,-1
2020-03-24 00:00:00+05:30,-7.3076908405010705,-1
2020-03-25 00:00:00+05:30,3.177966050326339,1
2020-03-26 00:00:00+05:30,9.406949551293325,1
2020-03-27 00:00:00+05:30,-2.210883084911989,0
2020-03-30 00:00:00+05:30,1.6822458427643252,0
2020-03-31 00:00:00+05:30,0.0,0
2020-04-01 00:00:00+05:30,0.5494561541059666,0
2020-04-03 00:00:00+05:30,0.0,0
2020-04-07 00:00:00+05:30,-2.0689668326542168,0
2020-04-08 00:00:00+05:30,0.8880994791752469,0
2020-04-09 00:00:00+05:30,0.34722355596816035,0
2020-04-13 00:00:00+05:30,-3.2203415692862865,-1
2020-04-15 00:00:00+05:30,0.17856870378767337,0
2020-04-16 00:00:00+05:30,2.325579967039376,0
2020-04-17 00:00:00+05:30,3.338898078551702,1
2020-04-20 00:00:00+05:30,0.14925145391206235,0
2020-04-21 00:00:00+05:30,-5.504590527255311,-1
2020-04-22 00:00:00+05:30,-0.1666641235351624,0
2020-04-23 00:00:00+05:30,-0.4893951725845644,0
2020-04-24 00:00:00+05:30,-3.9735123596819912,-1
2020-04-27 00:00:00+05:30,-3.1034469604492148,-1
2020-04-28 00:00:00+05:30,0.6968601054850045,0
2020-04-29 00:00:00+05:30,-0.5137038423275828,0
2020-04-30 00:00:00+05:30,-0.5084732831534611,0
2020-05-04 00:00:00+05:30,-2.1390320514816885,0
2020-05-05 00:00:00+05:30,-4.504504504504509,-1
2020-05-06 00:00:00+05:30,1.127816664504765,0
2020-05-07 00:00:00+05:30,-0.37174863527075175,0
2020-05-08 00:00:00+05:30,-1.296297709147159,0
2020-05-11 00:00:00+05:30,-1.4842356755290855,0
2020-05-12 00:00:00+05:30,-0.5660362963406529,0
2020-05-13 00:00:00+05:30,-3.287193315330359,-1
2020-05-14 00:00:00+05:30,-2.8070148668791117,0
2020-05-15 00:00:00+05:30,-3.5335689998551016,-1
2020-05-18 00:00:00+05:30,-4.21245293285251,-1
2020-05-19 00:00:00+05:30,0.9505703697805182,0
2020-05-20 00:00:00+05:30,-1.6071455819266198,0
2020-05-21 00:00:00+05:30,-2.3593453231602566,0
2020-05-22 00:00:00+05:30,-1.478741699860196,0
2020-05-26 00:00:00+05:30,-2.597405354815667,0
2020-05-27 00:00:00+05:30,0.3795080835750111,0
2020-05-28 00:00:00+05:30,0.5565848396433001,0
2020-05-29 00:00:00+05:30,-0.9225092121066588,0
2020-06-01 00:00:00+05:30,0.0,0
2020-06-02 00:00:00+05:30,0.7155593922416517,0
2020-06-03 00:00:00+05:30,0.17574423803067968,0
2020-06-04 00:00:00+05:30,-1.7605634039296099,0
2020-06-05 00:00:00+05:30,-0.5281676779755977,0
2020-06-08 00:00:00+05:30,6.379311660240443,1
2020-06-09 00:00:00+05:30,-3.6859022364028977,-1
2020-06-10 00:00:00+05:30,3.384094842025694,1
2020-06-11 00:00:00+05:30,-2.43111828436311,0
2020-06-12 00:00:00+05:30,8.45587931083569,1
2020-06-15 00:00:00+05:30,-2.842810676636089,0
2020-06-16 00:00:00+05:30,-6.3545138554208025,-1
2020-06-17 00:00:00+05:30,-1.0582050806788155,0
2020-06-18 00:00:00+05:30,1.6042808384283582,0
2020-06-19 00:00:00+05:30,2.2569498024238444,0
2020-06-22 00:00:00+05:30,0.5016709713846151,0
2020-06-23 00:00:00+05:30,0.1647421299245488,0
2020-06-24 00:00:00+05:30,-3.8709702030304847,-1
2020-06-25 00:00:00+05:30,3.4246574447669036,1
2020-06-26 00:00:00+05:30,-0.6514682670004693,0
2020-06-29 00:00:00+05:30,-2.302627843337655,0
2020-06-30 00:00:00+05:30,-0.16722153076403173,0
2020-07-01 00:00:00+05:30,0.3338847131010158,0
2020-07-02 00:00:00+05:30,-0.3300279757063023,0
2020-07-03 00:00:00+05:30,-0.4926158361922793,0
2020-07-06 00:00:00+05:30,1.6501650580520135,0
2020-07-07 00:00:00+05:30,19.193550848191794,1
2020-07-08 00:00:00+05:30,2.213537605065586,0
2020-07-09 00:00:00+05:30,2.1249961853027317,0
2020-07-10 00:00:00+05:30,-3.217829214499099,-1
2020-07-13 00:00:00+05:30,-6.122452752980358,-1
2020-07-14 00:00:00+05:30,-3.3240914098720156,-1
2020-07-15 00:00:00+05:30,-0.8379867135583131,0
2020-07-16 00:00:00+05:30,-0.5509663006694007,0
2020-07-17 00:00:00+05:30,-1.3623977918412207,0
2020-07-20 00:00:00+05:30,-1.7662981648299614,0
2020-07-21 00:00:00+05:30,-1.0958945914490583,0
2020-07-22 00:00:00+05:30,0.4189986845687565,0
2020-07-23 00:00:00+05:30,-0.1388867696126257,0
2020-07-24 00:00:00+05:30,-1.2587433928376297,0
2020-07-27 00:00:00+05:30,-3.6619696818607066,-1
2020-07-28 00:00:00+05:30,-0.8596075605766048,0
2020-07-29 00:00:00+05:30,1.3005802970657097,0
2020-07-30 00:00:00+05:30,-3.9548063998117144,-1
2020-07-31 00:00:00+05:30,0.0,0
2020-08-03 00:00:00+05:30,-0.606062917998354,0
2020-08-04 00:00:00+05:30,0.6097584377790836,0
2020-08-05 00:00:00+05:30,0.7518796992481097,0
2020-08-06 00:00:00+05:30,-0.7385524705152741,0
2020-08-07 00:00:00+05:30,7.248523130891398,1
2020-08-10 00:00:00+05:30,-2.22842066226966,0
2020-08-11 00:00:00+05:30,0.1428549630301296,0
2020-08-12 00:00:00+05:30,0.5730571332321778,0
2020-08-13 00:00:00+05:30,-0.2836836145279026,0
2020-08-14 00:00:00+05:30,-1.7045519199251542,0
2020-08-17 00:00:00+05:30,-1.156062800062889,0
2020-08-18 00:00:00+05:30,0.8733713685135517,0
2020-08-19 00:00:00+05:30,2.142857142857133,0
2020-08-20 00:00:00+05:30,0.14084292129731374,0
2020-08-21 00:00:00+05:30,0.42135261884335434,0
2020-08-24 00:00:00+05:30,-1.795584287789181,0
2020-08-25 00:00:00+05:30,-2.361106872558577,0
2020-08-26 00:00:00+05:30,3.351957509812454,1
2020-08-27 00:00:00+05:30,-2.799997965494791,0
2020-08-28 00:00:00+05:30,1.7663085308553519,0
2020-08-31 00:00:00+05:30,-6.578947368421062,-1
2020-09-01 00:00:00+05:30,0.5714307512555923,0
2020-09-02 00:00:00+05:30,-0.14084292129734163,0
2020-09-03 00:00:00+05:30,-1.5363107507867897,0
2020-09-04 00:00:00+05:30,-0.7183908203473863,0
2020-09-07 00:00:00+05:30,-1.4471780348512229,0
2020-09-08 00:00:00+05:30,-1.8895392356012393,0
2020-09-09 00:00:00+05:30,3.4328403757579293,1
2020-09-10 00:00:00+05:30,-0.865809635055157,0
2020-09-11 00:00:00+05:30,-0.14555819295950329,0
2020-09-14 00:00:00+05:30,0.8720907667252855,0
2020-09-15 00:00:00+05:30,-2.7027047559017108,0
2020-09-16 00:00:00+05:30,-0.7309941357396407,0
2020-09-17 00:00:00+05:30,0.29586476649594046,0
2020-09-18 00:00:00+05:30,0.8849534618207324,0
2020-09-21 00:00:00+05:30,-3.070173139289426,-1
2020-09-22 00:00:00+05:30,-2.575752951882102,0
2020-09-23 00:00:00+05:30,-3.7313432835820852,-1
2020-09-24 00:00:00+05:30,-0.32000122070312104,0
2020-09-25 00:00:00+05:30,2.0799987792968935,0
2020-09-28 00:00:00+05:30,0.4687547683715845,0
2020-09-29 00:00:00+05:30,-1.5479876526631693,0
2020-09-30 00:00:00+05:30,-0.15723030899408252,0
2020-10-01 00:00:00+05:30,1.71874761581421,0
2020-10-05 00:00:00+05:30,1.228883364837308,0
2020-10-06 00:00:00+05:30,-0.30302567915484213,0
