Date,p_change,indicator
2021-08-24 00:00:00+05:30,4.174172341286588,1
2021-08-25 00:00:00+05:30,-1.0937517339533012,0
2021-08-26 00:00:00+05:30,1.3112356752071281,0
2021-08-27 00:00:00+05:30,1.0382661188462454,0
2021-08-30 00:00:00+05:30,0.4943502824858619,0
2021-08-31 00:00:00+05:30,3.7780933165817987,1
2021-09-01 00:00:00+05:30,1.805933209442379,0
2021-09-02 00:00:00+05:30,-2.6525198938991896,0
2021-09-03 00:00:00+05:30,2.6775922931608647,0
2021-09-06 00:00:00+05:30,-0.6100763376574942,0
2021-09-07 00:00:00+05:30,-1.533333333333332,0
2021-09-08 00:00:00+05:30,-2.8436624778891524,0
2021-09-09 00:00:00+05:30,-0.2210300548599678,0
2021-09-13 00:00:00+05:30,0.29074299551222554,0
2021-09-14 00:00:00+05:30,0.08309911162569489,0
2021-09-15 00:00:00+05:30,0.33416365053115304,0
2021-09-16 00:00:00+05:30,-0.999160618347313,0
2021-09-17 00:00:00+05:30,-2.0056514416710853,0
2021-09-20 00:00:00+05:30,-1.520471405564692,0
2021-09-21 00:00:00+05:30,3.2185628742514987,1
2021-09-22 00:00:00+05:30,-1.138332048135812,0
2021-09-23 00:00:00+05:30,-2.406341816575114,0
2021-09-24 00:00:00+05:30,-0.6725110505756503,0
2021-09-27 00:00:00+05:30,-0.32544559275609636,0
2021-09-28 00:00:00+05:30,-1.1755988711402405,0
2021-09-29 00:00:00+05:30,0.665753248050964,0
2021-09-30 00:00:00+05:30,-5.720238950868107,-1
2021-10-01 00:00:00+05:30,-2.712935679342466,0
2021-10-04 00:00:00+05:30,0.048307213038431315,0
2021-10-05 00:00:00+05:30,8.58011438107257,1
2021-10-06 00:00:00+05:30,-5.716370699698467,-1
2021-10-07 00:00:00+05:30,-0.873565089200194,0
2021-10-08 00:00:00+05:30,-0.5401234567901376,0
2021-10-11 00:00:00+05:30,-0.09230393629806581,0
2021-10-12 00:00:00+05:30,1.9402487083837392,0
2021-10-13 00:00:00+05:30,-1.566268737057601,0
2021-10-14 00:00:00+05:30,-0.30581039755352235,0
2021-10-18 00:00:00+05:30,-1.076757462371976,0
2021-10-19 00:00:00+05:30,-0.6366421717294279,0
2021-10-20 00:00:00+05:30,-2.515621185302732,0
2021-10-21 00:00:00+05:30,-0.2708653980248982,0
2021-10-22 00:00:00+05:30,0.4966317727192104,0
2021-10-25 00:00:00+05:30,-0.17623143216615203,0
2021-10-26 00:00:00+05:30,2.2857181609623027,0
2021-10-27 00:00:00+05:30,0.23116041663805229,0
2021-10-28 00:00:00+05:30,1.468285410757918,0
2021-10-29 00:00:00+05:30,2.4049650892164505,0
2021-11-01 00:00:00+05:30,-1.4855179082833527,0
2021-11-02 00:00:00+05:30,0.8936550166551255,0
2021-11-03 00:00:00+05:30,1.0144021251217195,0
2021-11-04 00:00:00+05:30,0.681161189424829,0
2021-11-08 00:00:00+05:30,2.416351556902561,0
2021-11-09 00:00:00+05:30,0.9577447595730534,0
2021-11-10 00:00:00+05:30,-2.1678321678321795,0
2021-11-11 00:00:00+05:30,0.30082175827768476,0
2021-11-12 00:00:00+05:30,3.6405680096252433,1
2021-11-15 00:00:00+05:30,-2.9972392551148164,0
2021-11-16 00:00:00+05:30,3.0793468381700237,1
2021-11-17 00:00:00+05:30,-1.9390581717451574,0
2021-11-18 00:00:00+05:30,-1.1016931910972798,0
2021-11-22 00:00:00+05:30,-1.1637895956806825,0
2021-11-23 00:00:00+05:30,1.3822203068133254,0
2021-11-24 00:00:00+05:30,-4.642857142857153,-1
2021-11-25 00:00:00+05:30,-1.9922091490934508,0
2021-11-26 00:00:00+05:30,-6.634778833485441,-1
2021-11-29 00:00:00+05:30,2.3020908736468075,0
2021-11-30 00:00:00+05:30,2.405500375439637,0
2021-12-01 00:00:00+05:30,-1.764702000943955,0
2021-12-02 00:00:00+05:30,3.6541638522124913,1
2021-12-03 00:00:00+05:30,-1.5423431620359502,0
2021-12-06 00:00:00+05:30,-1.0063878263528279,0
2021-12-07 00:00:00+05:30,-1.175540018119543,0
2021-12-08 00:00:00+05:30,1.9827251190985773,0
2021-12-09 00:00:00+05:30,4.596269500921973,1
2021-12-10 00:00:00+05:30,-0.560801052225964,0
2021-12-13 00:00:00+05:30,0.640746384228472,0
2021-12-14 00:00:00+05:30,2.5441484120674698,0
2021-12-15 00:00:00+05:30,-0.9936670753842183,0
2021-12-16 00:00:00+05:30,1.83272372159092,0
2021-12-17 00:00:00+05:30,1.5173410404624401,0
