Date,p_change,indicator
2021-11-30 00:00:00+05:30,-4.297713651001908,-1
2021-12-01 00:00:00+05:30,1.4294693740151976,0
2021-12-02 00:00:00+05:30,-0.8456576788010375,0
2021-12-03 00:00:00+05:30,0.22088353413654616,0
2021-12-06 00:00:00+05:30,1.7550181193524097,0
2021-12-07 00:00:00+05:30,-5.203064455807337,-1
2021-12-08 00:00:00+05:30,-2.090608845724231,0
2021-12-09 00:00:00+05:30,-1.7619807545731707,0
2021-12-10 00:00:00+05:30,2.3984750918728848,0
2021-12-13 00:00:00+05:30,-1.9044018030118848,0
2021-12-14 00:00:00+05:30,-0.770141004666429,0
2021-12-15 00:00:00+05:30,-0.7692328793485307,0
2021-12-16 00:00:00+05:30,-0.07401067718015812,0
2021-12-17 00:00:00+05:30,1.6740088105726871,0
2021-12-20 00:00:00+05:30,-9.575731040787524,-1
2021-12-21 00:00:00+05:30,-2.1701901100673466,0
2021-12-22 00:00:00+05:30,13.186027628789827,1
2021-12-23 00:00:00+05:30,4.6525688345973135,1
2021-12-24 00:00:00+05:30,1.6053833555213004,0
2021-12-27 00:00:00+05:30,-3.114153021546804,-1
2021-12-28 00:00:00+05:30,-0.18792576932111815,0
2021-12-29 00:00:00+05:30,3.7703034905271826,1
2021-12-30 00:00:00+05:30,-3.908680258276256,-1
2021-12-31 00:00:00+05:30,1.1581186480737413,0
2022-01-03 00:00:00+05:30,1.9142833891369047,0
2022-01-04 00:00:00+05:30,-2.632562681686047,0
2022-01-05 00:00:00+05:30,-1.5023474178403755,0
2022-01-06 00:00:00+05:30,0.2248780465011962,0
2022-01-07 00:00:00+05:30,-0.0715648854961832,0
2022-01-10 00:00:00+05:30,0.17669298815066858,0
2022-01-11 00:00:00+05:30,-1.353290058267544,0
2022-01-12 00:00:00+05:30,-1.497609991776316,0
2022-01-13 00:00:00+05:30,0.19408054342552158,0
2022-01-14 00:00:00+05:30,3.0411645921610173,1
2022-01-17 00:00:00+05:30,3.7671002058138834,1
2022-01-18 00:00:00+05:30,-1.5865820489573892,0
2022-01-19 00:00:00+05:30,-2.0322625648041477,0
2022-01-20 00:00:00+05:30,1.9706971253249055,0
2022-01-21 00:00:00+05:30,-0.06976744186046512,0
2022-01-24 00:00:00+05:30,-8.581395348837209,-1
2022-01-25 00:00:00+05:30,-1.7354908082131495,0
2022-01-27 00:00:00+05:30,-0.8308959352486269,0
2022-01-28 00:00:00+05:30,1.8311895553959674,0
2022-01-31 00:00:00+05:30,-1.6958775471166236,0
2022-02-01 00:00:00+05:30,2.505337516239535,0
2022-02-02 00:00:00+05:30,4.608737356294461,1
2022-02-03 00:00:00+05:30,-0.3379052112665279,0
2022-02-04 00:00:00+05:30,-0.32875128419407396,0
2022-02-07 00:00:00+05:30,2.7435213687578535,0
2022-02-08 00:00:00+05:30,-1.1372337414527351,0
2022-02-09 00:00:00+05:30,-1.2826718296224588,0
2022-02-10 00:00:00+05:30,-0.6256133582204546,0
2022-02-11 00:00:00+05:30,-1.104998779296875,0
2022-02-14 00:00:00+05:30,-1.2163117591273165,0
2022-02-15 00:00:00+05:30,1.1361230980039387,0
2022-02-16 00:00:00+05:30,-0.23243801652892562,0
2022-02-17 00:00:00+05:30,0.13457430569034678,0
2022-02-18 00:00:00+05:30,-1.6357851153083316,0
2022-02-21 00:00:00+05:30,-1.0,0
2022-02-22 00:00:00+05:30,3.4930322931467512,1
2022-02-23 00:00:00+05:30,0.6924417104432924,0
2022-02-24 00:00:00+05:30,-1.86135237914506,0
2022-02-25 00:00:00+05:30,2.463685786923883,0
2022-02-28 00:00:00+05:30,0.4499986436631944,0
2022-03-02 00:00:00+05:30,2.9453771924258314,0
2022-03-03 00:00:00+05:30,-2.6263170744243425,0
2022-03-04 00:00:00+05:30,2.1739130434782608,0
2022-03-07 00:00:00+05:30,-3.7825945999050195,-1
2022-03-08 00:00:00+05:30,-3.191955672151952,-1
2022-03-09 00:00:00+05:30,-2.422220865885417,0
2022-03-10 00:00:00+05:30,-1.2222222222222223,0
2022-03-11 00:00:00+05:30,-0.5224746532654494,0
2022-03-14 00:00:00+05:30,-1.7005635924258473,0
2022-03-15 00:00:00+05:30,2.3965489179238504,0
2022-03-16 00:00:00+05:30,0.8882695203386871,0
2022-03-17 00:00:00+05:30,4.560208113797801,1
2022-03-21 00:00:00+05:30,-0.8663870347566546,0
2022-03-22 00:00:00+05:30,-1.38321412300959,0
2022-03-23 00:00:00+05:30,4.128339634859638,1
2022-03-24 00:00:00+05:30,1.0219815588063221,0
2022-03-25 00:00:00+05:30,-2.9899497487437183,0
2022-03-28 00:00:00+05:30,0.3693736525871518,0
2022-03-29 00:00:00+05:30,-0.3769222944997443,0
2022-03-30 00:00:00+05:30,2.3030882937126123,0
2022-03-31 00:00:00+05:30,0.2477700693756194,0
2022-04-01 00:00:00+05:30,-1.6403137930768394,0
2022-04-04 00:00:00+05:30,-0.9009009009009009,0
2022-04-05 00:00:00+05:30,0.46464399857955696,0
2022-04-06 00:00:00+05:30,0.11562682910633344,0
2022-04-07 00:00:00+05:30,-0.2802790583552302,0
2022-04-08 00:00:00+05:30,-0.25550979889466435,0
2022-04-11 00:00:00+05:30,-2.0800769329071045,0
2022-04-12 00:00:00+05:30,-1.6617332924987787,0
2022-04-13 00:00:00+05:30,1.0455884829503221,0
2022-04-18 00:00:00+05:30,2.519728681274655,0
2022-04-19 00:00:00+05:30,-4.227485837529631,-1
2022-04-20 00:00:00+05:30,5.01500244140625,1
2022-04-21 00:00:00+05:30,-3.703353654092817,-1
2022-04-22 00:00:00+05:30,-0.3492846329246411,0
2022-04-25 00:00:00+05:30,0.16571954483888218,0
2022-04-26 00:00:00+05:30,-2.767118822853147,0
2022-04-27 00:00:00+05:30,-0.5743682089927692,0
2022-04-28 00:00:00+05:30,-0.38679617022859014,0
2022-04-29 00:00:00+05:30,0.5020080321285141,0
2022-05-02 00:00:00+05:30,1.520077206007784,0
2022-05-04 00:00:00+05:30,-2.605085475470419,0
2022-05-05 00:00:00+05:30,-3.658417050201114,-1
2022-05-06 00:00:00+05:30,3.0567201245732787,1
2022-05-09 00:00:00+05:30,1.6093142119496342,0
2022-05-10 00:00:00+05:30,-0.6773631499903288,0
2022-05-11 00:00:00+05:30,-5.014140961622374,-1
2022-05-12 00:00:00+05:30,-0.9732594209558946,0
2022-05-13 00:00:00+05:30,3.275133566881614,1
2022-05-16 00:00:00+05:30,4.247479679608586,1
2022-05-17 00:00:00+05:30,2.717648108187134,0
2022-05-18 00:00:00+05:30,1.187447573077798,0
2022-05-19 00:00:00+05:30,2.129371938444287,0
2022-05-20 00:00:00+05:30,-0.7098170689174108,0
2022-05-23 00:00:00+05:30,1.4118661125786869,0
2022-05-24 00:00:00+05:30,-1.0176991150442478,0
2022-05-25 00:00:00+05:30,-3.9503964203664745,-1
2022-05-26 00:00:00+05:30,-0.9057971014492754,0
2022-05-27 00:00:00+05:30,-7.441439241976351,-1
2022-05-30 00:00:00+05:30,-3.096375210594585,-1
2022-05-31 00:00:00+05:30,-3.6007815844392126,-1
2022-06-01 00:00:00+05:30,3.8349975585937504,1
2022-06-02 00:00:00+05:30,-4.437558416870234,-1
2022-06-03 00:00:00+05:30,-2.8157272151412664,0
2022-06-06 00:00:00+05:30,2.329140910800937,0
2022-06-07 00:00:00+05:30,-0.3539369683916999,0
2022-06-08 00:00:00+05:30,0.129998779296875,0
2022-06-09 00:00:00+05:30,0.51256036039574,0
2022-06-10 00:00:00+05:30,2.604483974818425,0
2022-06-13 00:00:00+05:30,0.12164957090388111,0
2022-06-14 00:00:00+05:30,2.7254073346247556,0
2022-06-15 00:00:00+05:30,-0.656896134795209,0
2022-06-16 00:00:00+05:30,-7.5732409954071045,-1
2022-06-17 00:00:00+05:30,-3.622055359152506,-1
2022-06-20 00:00:00+05:30,-2.4754647990219465,0
2022-06-21 00:00:00+05:30,3.011174548271648,1
2022-06-22 00:00:00+05:30,0.22258282225502168,0
2022-06-23 00:00:00+05:30,0.30335729067917117,0
2022-06-24 00:00:00+05:30,7.3766094420600865,1
