Date,p_change,indicator
2020-03-13 00:00:00+05:30,2.641027727697633,0
2020-03-16 00:00:00+05:30,-3.617874733022053,-1
2020-03-17 00:00:00+05:30,-1.3302437907254763,0
2020-03-18 00:00:00+05:30,-2.4031387521989833,0
2020-03-19 00:00:00+05:30,1.1409135298295343,0
2020-03-20 00:00:00+05:30,5.46221788194445,1
2020-03-23 00:00:00+05:30,-0.4545454545454647,0
2020-03-24 00:00:00+05:30,3.685249699961864,1
2020-03-25 00:00:00+05:30,-0.8090207262654806,0
2020-03-26 00:00:00+05:30,3.259726343828674,1
2020-03-27 00:00:00+05:30,-2.5720750476450958,0
2020-03-30 00:00:00+05:30,4.913192325168176,1
2020-03-31 00:00:00+05:30,0.21599609375000925,0
2020-04-01 00:00:00+05:30,-1.3888888888888764,0
2020-04-03 00:00:00+05:30,1.0428475678304576,0
2020-04-07 00:00:00+05:30,2.23643221596415,0
2020-04-08 00:00:00+05:30,1.6605394714689037,0
2020-04-09 00:00:00+05:30,0.5571991755073795,0
2020-04-13 00:00:00+05:30,0.5481499565972296,0
2020-04-15 00:00:00+05:30,2.0772058823529354,0
2020-04-16 00:00:00+05:30,2.3909901463708363,0
2020-04-17 00:00:00+05:30,-3.2873714895524375,-1
2020-04-20 00:00:00+05:30,-1.4161832070764162,0
2020-04-21 00:00:00+05:30,4.0005925356783,1
2020-04-22 00:00:00+05:30,7.022707677209045,1
2020-04-23 00:00:00+05:30,-1.8966130516275856,0
2020-04-24 00:00:00+05:30,0.9285730893920189,0
2020-04-27 00:00:00+05:30,3.8394665159907944,1
2020-04-28 00:00:00+05:30,-3.718032251538525,-1
2020-04-29 00:00:00+05:30,-2.1416476091817365,0
2020-04-30 00:00:00+05:30,-1.7573374928637369,0
2020-05-04 00:00:00+05:30,-3.648081922364996,-1
2020-05-05 00:00:00+05:30,-4.377224199288249,-1
2020-05-06 00:00:00+05:30,-1.0914490286227807,0
2020-05-07 00:00:00+05:30,-2.8454051968586636,0
2020-05-08 00:00:00+05:30,3.758824651784007,1
2020-05-11 00:00:00+05:30,-1.1094854869981765,0
2020-05-12 00:00:00+05:30,-0.5866427260861559,0
2020-05-13 00:00:00+05:30,-2.657992214713791,0
2020-05-14 00:00:00+05:30,0.4877177087211422,0
2020-05-15 00:00:00+05:30,-0.19196511658822274,0
2020-05-18 00:00:00+05:30,2.831383703990461,0
2020-05-19 00:00:00+05:30,-3.1956048732507973,-1
2020-05-20 00:00:00+05:30,-0.5154639175257822,0
2020-05-21 00:00:00+05:30,-1.9822333517321256,0
2020-05-22 00:00:00+05:30,-0.6543134957687086,0
2020-05-26 00:00:00+05:30,-3.2654777975500733,-1
2020-05-27 00:00:00+05:30,0.19984708684366537,0
2020-05-28 00:00:00+05:30,0.8035695330696702,0
2020-05-29 00:00:00+05:30,7.174492715034256,1
2020-06-01 00:00:00+05:30,-0.1734121686461422,0
2020-06-02 00:00:00+05:30,-1.0820752342250772,0
2020-06-03 00:00:00+05:30,-1.1099861112254956,0
2020-06-04 00:00:00+05:30,-1.653286453581216,0
2020-06-05 00:00:00+05:30,0.3801036475949315,0
2020-06-08 00:00:00+05:30,-1.1021879989735455,0
2020-06-09 00:00:00+05:30,1.460925702388379,0
2020-06-10 00:00:00+05:30,-1.5140495211370686,0
2020-06-11 00:00:00+05:30,-1.3117206210851096,0
2020-06-12 00:00:00+05:30,3.7097971800823157,1
2020-06-15 00:00:00+05:30,-2.4945090716574976,0
2020-06-16 00:00:00+05:30,-1.86346863468635,0
2020-06-17 00:00:00+05:30,0.868424723919174,0
2020-06-18 00:00:00+05:30,0.9027474768780526,0
2020-06-19 00:00:00+05:30,0.19940555183714548,0
2020-06-22 00:00:00+05:30,0.9677383557093102,0
2020-06-23 00:00:00+05:30,1.2949640287769817,0
2020-06-24 00:00:00+05:30,-1.8833939515238787,0
2020-06-25 00:00:00+05:30,0.29422142704969384,0
2020-06-26 00:00:00+05:30,-2.093596059113298,0
2020-06-29 00:00:00+05:30,0.29602711811821913,0
2020-06-30 00:00:00+05:30,0.6223141038537361,0
2020-07-01 00:00:00+05:30,-1.6595100981312516,0
2020-07-02 00:00:00+05:30,-0.0726242808715762,0
