Date,p_change,indicator
2020-03-13 00:00:00+05:30,39.99999761581421,1
2020-03-16 00:00:00+05:30,3.6363601684570312,1
2020-03-17 00:00:00+05:30,-19.166668256123863,-1
2020-03-18 00:00:00+05:30,-40.566038075355735,-1
2020-03-19 00:00:00+05:30,0.0,0
2020-03-20 00:00:00+05:30,-4.166662803402551,-1
2020-03-23 00:00:00+05:30,-3.0769201425405512,-1
2020-03-24 00:00:00+05:30,0.0,0
2020-03-25 00:00:00+05:30,0.0,0
2020-03-26 00:00:00+05:30,-4.411767387060083,-1
2020-03-27 00:00:00+05:30,-3.0303001841675177,-1
2020-03-30 00:00:00+05:30,-3.0769201425405512,-1
2020-03-31 00:00:00+05:30,-3.1250044237821637,-1
2020-04-01 00:00:00+05:30,-1.6129017372408756,0
2020-04-03 00:00:00+05:30,3.2786932660508423,1
2020-04-07 00:00:00+05:30,-1.5384600712702823,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,1.5384600712702823,0
2020-04-13 00:00:00+05:30,24.242423147756735,1
2020-04-15 00:00:00+05:30,-4.494377928932187,-1
2020-04-16 00:00:00+05:30,-5.555555555555555,-1
2020-04-17 00:00:00+05:30,-5.747126562779012,-1
2020-04-20 00:00:00+05:30,-4.87804424188297,-1
2020-04-21 00:00:00+05:30,-1.3333320617675781,0
2020-04-22 00:00:00+05:30,1.2820500280416807,0
2020-04-23 00:00:00+05:30,1.1627839925551307,0
2020-04-24 00:00:00+05:30,-5.88235294117647,-1
2020-04-27 00:00:00+05:30,2.499997615814209,0
2020-04-28 00:00:00+05:30,-4.7619004368509765,-1
2020-04-29 00:00:00+05:30,3.703694110272532,1
2020-04-30 00:00:00+05:30,-3.448278130022205,-1
2020-05-04 00:00:00+05:30,2.469133331433834,0
2020-05-05 00:00:00+05:30,-2.3529389325310204,0
2020-05-06 00:00:00+05:30,3.658538996499666,1
2020-05-07 00:00:00+05:30,-1.1904694325796505,0
2020-05-08 00:00:00+05:30,0.0,0
2020-05-11 00:00:00+05:30,8.23529187370749,1
2020-05-12 00:00:00+05:30,6.451606618171474,1
2020-05-13 00:00:00+05:30,-8.411211538069029,-1
2020-05-14 00:00:00+05:30,-1.0416705989173811,0
2020-05-15 00:00:00+05:30,2.105261150159334,0
2020-05-18 00:00:00+05:30,-6.060600514290569,-1
2020-05-19 00:00:00+05:30,12.371132297538134,1
2020-05-20 00:00:00+05:30,0.0,0
2020-05-21 00:00:00+05:30,-1.7699097866309885,0
2020-05-22 00:00:00+05:30,0.0,0
2020-05-26 00:00:00+05:30,0.9008957149438354,0
2020-05-27 00:00:00+05:30,0.0,0
2020-05-28 00:00:00+05:30,1.7543927160695634,0
2020-05-29 00:00:00+05:30,3.149610852062959,1
2020-06-01 00:00:00+05:30,1.550393557005699,0
2020-06-02 00:00:00+05:30,15.789469155484118,1
2020-06-03 00:00:00+05:30,1.250004768371582,0
2020-06-04 00:00:00+05:30,4.878055872057842,1
2020-06-05 00:00:00+05:30,14.130437148766667,1
2020-06-08 00:00:00+05:30,3.8961021803801863,1
2020-06-09 00:00:00+05:30,-18.623482750541832,-1
2020-06-10 00:00:00+05:30,11.855676235231954,1
2020-06-11 00:00:00+05:30,-15.315321662307573,-1
2020-06-12 00:00:00+05:30,19.411760218003195,1
2020-06-15 00:00:00+05:30,-6.018523710418228,-1
2020-06-16 00:00:00+05:30,-5.339807578155229,-1
2020-06-17 00:00:00+05:30,5.347593364711766,1
2020-06-18 00:00:00+05:30,-1.0152322598672547,0
2020-06-19 00:00:00+05:30,-6.153850066356188,-1
2020-06-22 00:00:00+05:30,9.78261511808097,1
2020-06-23 00:00:00+05:30,1.4851446818306364,0
2020-06-24 00:00:00+05:30,-5.314011308826286,-1
2020-06-25 00:00:00+05:30,4.787242353205714,1
2020-06-26 00:00:00+05:30,6.12244302160995,1
2020-06-29 00:00:00+05:30,4.716980962322128,1
2020-06-30 00:00:00+05:30,-7.42357591226861,-1
2020-07-01 00:00:00+05:30,-2.403846242018709,0
2020-07-02 00:00:00+05:30,-1.4705845228940277,0
2020-07-03 00:00:00+05:30,-0.9901027494335255,0
2020-07-06 00:00:00+05:30,-2.970298805980933,0
2020-07-07 00:00:00+05:30,-2.5510203585134166,0
2020-07-08 00:00:00+05:30,-3.125001862645093,-1
2020-07-09 00:00:00+05:30,1.0810852050781443,0
2020-07-10 00:00:00+05:30,5.978263066711904,1
2020-07-13 00:00:00+05:30,-2.5,0
2020-07-14 00:00:00+05:30,-3.1088005069396494,-1
2020-07-15 00:00:00+05:30,-5.978263066711904,-1
2020-07-16 00:00:00+05:30,-9.248552013620014,-1
2020-07-17 00:00:00+05:30,17.105259608033577,1
2020-07-20 00:00:00+05:30,-3.1914813748412625,-1
2020-07-21 00:00:00+05:30,-7.262565724944338,-1
2020-07-22 00:00:00+05:30,1.1834364938100892,0
2020-07-23 00:00:00+05:30,-3.3707780889780317,-1
2020-07-24 00:00:00+05:30,0.0,0
2020-07-27 00:00:00+05:30,-1.8292636831624027,0
2020-07-28 00:00:00+05:30,0.0,0
2020-07-29 00:00:00+05:30,3.125,1
2020-07-30 00:00:00+05:30,-3.0303030303030303,-1
2020-07-31 00:00:00+05:30,3.703694110272532,1
2020-08-03 00:00:00+05:30,3.5714310042713255,1
2020-08-04 00:00:00+05:30,-0.5747148486326996,0
2020-08-05 00:00:00+05:30,-3.488374156136883,-1
2020-08-06 00:00:00+05:30,-0.6024119227211292,0
2020-08-07 00:00:00+05:30,12.025319932076659,1
2020-08-10 00:00:00+05:30,1.1111153496636483,0
2020-08-11 00:00:00+05:30,-2.2471889644660936,0
2020-08-12 00:00:00+05:30,2.906976615241445,0
2020-08-13 00:00:00+05:30,1.1173227217972126,0
2020-08-14 00:00:00+05:30,-0.5555576748318142,0
2020-08-17 00:00:00+05:30,-1.1049765675375804,0
2020-08-18 00:00:00+05:30,-1.1173120662180311,0
2020-08-19 00:00:00+05:30,-0.5714307512555803,0
2020-08-20 00:00:00+05:30,-1.162795081790876,0
2020-08-21 00:00:00+05:30,-1.162795081790876,0
2020-08-24 00:00:00+05:30,5.202321188262836,1
2020-08-25 00:00:00+05:30,-1.63934016157222,0
2020-08-26 00:00:00+05:30,-1.1111153496636283,0
2020-08-27 00:00:00+05:30,-0.5617892045348609,0
2020-08-28 00:00:00+05:30,12.849168678351239,1
2020-08-31 00:00:00+05:30,-2.8571446736653643,0
2020-09-01 00:00:00+05:30,-18.055553470619458,-1
2020-09-02 00:00:00+05:30,6.451606618171455,1
2020-09-03 00:00:00+05:30,19.52381134033203,1
2020-09-04 00:00:00+05:30,6.63716802956289,1
2020-09-07 00:00:00+05:30,-7.169809881246316,-1
2020-09-08 00:00:00+05:30,-9.599998474121094,-1
2020-09-09 00:00:00+05:30,1.3698682631726755,0
2020-09-10 00:00:00+05:30,0.8849506735176895,0
2020-09-11 00:00:00+05:30,-2.1929825295224954,0
2020-09-14 00:00:00+05:30,1.7621127977375157,0
2020-09-15 00:00:00+05:30,-0.8438850485279523,0
2020-09-16 00:00:00+05:30,-2.5423744566582105,0
2020-09-17 00:00:00+05:30,-1.3157861714876982,0
2020-09-18 00:00:00+05:30,0.44643028202108453,0
2020-09-21 00:00:00+05:30,-7.555558946397585,-1
2020-09-22 00:00:00+05:30,-0.9661872249663436,0
2020-09-23 00:00:00+05:30,-8.000001907348633,-1
2020-09-24 00:00:00+05:30,1.6759840826958388,0
2020-09-25 00:00:00+05:30,10.160425353007357,1
2020-09-28 00:00:00+05:30,-3.720926684002527,-1
2020-09-29 00:00:00+05:30,-2.970298805980933,0
2020-09-30 00:00:00+05:30,-2.5510203585134166,0
2020-10-01 00:00:00+05:30,-0.5376364484882058,0
2020-10-05 00:00:00+05:30,-2.7027027027027026,0
2020-10-06 00:00:00+05:30,-3.296705254493763,-1
2020-10-07 00:00:00+05:30,-2.840909029334046,0
