Date,p_change,indicator
2020-03-13 00:00:00+05:30,11.585365853658537,1
2020-03-16 00:00:00+05:30,-7.12695023205083,-1
2020-03-17 00:00:00+05:30,3.649635171992734,1
2020-03-18 00:00:00+05:30,-2.8368812874306073,0
2020-03-19 00:00:00+05:30,-5.874996185302734,-1
2020-03-20 00:00:00+05:30,-3.8461538461538463,-1
2020-03-23 00:00:00+05:30,-13.11239494054623,-1
2020-03-24 00:00:00+05:30,-13.636364995261236,-1
2020-03-25 00:00:00+05:30,3.6832413040532246,1
2020-03-26 00:00:00+05:30,7.465283273730895,1
2020-03-27 00:00:00+05:30,-3.0973539955632483,-1
2020-03-30 00:00:00+05:30,-5.092597062259388,-1
2020-03-31 00:00:00+05:30,-3.662419211787572,-1
2020-04-01 00:00:00+05:30,-6.229506946000896,-1
2020-04-03 00:00:00+05:30,2.033899598202463,0
2020-04-07 00:00:00+05:30,1.5625,0
2020-04-08 00:00:00+05:30,2.6153799203725963,0
2020-04-09 00:00:00+05:30,5.743742913455589,1
2020-04-13 00:00:00+05:30,0.133331298828125,0
2020-04-15 00:00:00+05:30,-4.473686218261719,-1
2020-04-16 00:00:00+05:30,4.341734464805999,1
2020-04-17 00:00:00+05:30,0.3851032304070065,0
2020-04-20 00:00:00+05:30,-1.7632260692370423,0
2020-04-21 00:00:00+05:30,-2.5000020077354033,0
2020-04-22 00:00:00+05:30,1.1111153496636283,0
2020-04-23 00:00:00+05:30,-0.2706421833654411,0
2020-04-24 00:00:00+05:30,0.2739684222495525,0
2020-04-27 00:00:00+05:30,-0.9259219078976647,0
2020-04-28 00:00:00+05:30,-0.7936487913111288,0
2020-04-29 00:00:00+05:30,0.0,0
2020-04-30 00:00:00+05:30,0.6578947368421052,0
2020-05-04 00:00:00+05:30,-3.9630120487999085,-1
2020-05-05 00:00:00+05:30,-3.5714368056648667,-1
2020-05-06 00:00:00+05:30,-3.5612537160695705,-1
2020-05-07 00:00:00+05:30,-3.8404705927960934,-1
2020-05-08 00:00:00+05:30,-4.090910246877948,-1
2020-05-11 00:00:00+05:30,-3.191492692130291,-1
2020-05-12 00:00:00+05:30,-2.469139218312053,0
2020-05-13 00:00:00+05:30,0.454550078420928,0
2020-05-14 00:00:00+05:30,-1.4534883076207226,0
2020-05-15 00:00:00+05:30,-3.757223394194295,-1
2020-05-18 00:00:00+05:30,-6.351544484781442,-1
2020-05-19 00:00:00+05:30,-3.2915336978581657,-1
2020-05-20 00:00:00+05:30,-5.079366290380073,-1
2020-05-21 00:00:00+05:30,0.9756072749936484,0
2020-05-22 00:00:00+05:30,5.161285400390625,1
2020-05-26 00:00:00+05:30,1.483679491633305,0
2020-05-27 00:00:00+05:30,-0.5822327718380045,0
2020-05-28 00:00:00+05:30,-3.478263080983922,-1
2020-05-29 00:00:00+05:30,4.088048013364396,1
2020-06-01 00:00:00+05:30,2.507370017291043,0
2020-06-02 00:00:00+05:30,0.0,0
2020-06-03 00:00:00+05:30,0.0,0
2020-06-04 00:00:00+05:30,-2.9299401933220723,0
2020-06-05 00:00:00+05:30,6.07595323007318,1
2020-06-08 00:00:00+05:30,2.2222222222222223,0
2020-06-09 00:00:00+05:30,-8.191486115151262,-1
2020-06-10 00:00:00+05:30,-0.34682433729228523,0
2020-06-11 00:00:00+05:30,-4.767440086187318,-1
2020-06-12 00:00:00+05:30,6.83544496946697,1
2020-06-15 00:00:00+05:30,0.48780673887671494,0
2020-06-16 00:00:00+05:30,-1.4150996868529522,0
2020-06-17 00:00:00+05:30,3.809520176478778,1
2020-06-18 00:00:00+05:30,-0.6666649712456597,0
2020-06-19 00:00:00+05:30,1.9801929506577782,0
2020-06-22 00:00:00+05:30,-1.2848014539959514,0
2020-06-23 00:00:00+05:30,2.169197468762097,0
2020-06-24 00:00:00+05:30,-3.4736874229029753,-1
2020-06-25 00:00:00+05:30,5.384617061405391,1
2020-06-26 00:00:00+05:30,-1.244818006890371,0
2020-06-29 00:00:00+05:30,-1.678915060104111,0
2020-06-30 00:00:00+05:30,-2.0000016061883223,0
2020-07-01 00:00:00+05:30,-0.10638135544797206,0
2020-07-02 00:00:00+05:30,-2.4468117571891774,0
2020-07-03 00:00:00+05:30,-5.274490253387053,-1
2020-07-06 00:00:00+05:30,8.764048372761588,1
2020-07-07 00:00:00+05:30,0.0,0
2020-07-08 00:00:00+05:30,-8.46994789915803,-1
2020-07-09 00:00:00+05:30,2.5615748513508314,0
2020-07-10 00:00:00+05:30,-1.4563106796116505,0
2020-07-13 00:00:00+05:30,-0.9803921568627451,0
2020-07-14 00:00:00+05:30,-3.4653465346534658,-1
2020-07-15 00:00:00+05:30,-1.9387770672233735,0
2020-07-16 00:00:00+05:30,0.0,0
2020-07-17 00:00:00+05:30,2.7310989357795847,0
2020-07-20 00:00:00+05:30,0.5197505362385942,0
2020-07-21 00:00:00+05:30,-0.6060590647687816,0
2020-07-22 00:00:00+05:30,-1.9308958296908274,0
2020-07-23 00:00:00+05:30,-3.52331764339783,-1
2020-07-24 00:00:00+05:30,-0.43243408203124994,0
2020-07-27 00:00:00+05:30,0.10976781097256137,0
2020-07-28 00:00:00+05:30,1.7543927160695791,0
2020-07-29 00:00:00+05:30,-2.452028760050995,0
2020-07-30 00:00:00+05:30,-3.6876290770302274,-1
2020-07-31 00:00:00+05:30,-0.22471567218223318,0
2020-08-03 00:00:00+05:30,2.249718746537701,0
2020-08-04 00:00:00+05:30,4.257643658128158,1
2020-08-05 00:00:00+05:30,-0.32154666875132576,0
2020-08-06 00:00:00+05:30,-2.248392333847269,0
2020-08-07 00:00:00+05:30,0.6550201791658234,0
2020-08-10 00:00:00+05:30,0.21692471177521674,0
2020-08-11 00:00:00+05:30,3.304902316912025,1
2020-08-12 00:00:00+05:30,0.936526056367492,0
2020-08-13 00:00:00+05:30,-3.2421449312913726,-1
2020-08-14 00:00:00+05:30,-1.4433005421432024,0
2020-08-17 00:00:00+05:30,-1.5321756655984216,0
2020-08-18 00:00:00+05:30,3.423231711751967,1
2020-08-19 00:00:00+05:30,2.477700656286708,0
2020-08-20 00:00:00+05:30,0.19360788222046837,0
2020-08-21 00:00:00+05:30,9.282293730375285,1
2020-08-24 00:00:00+05:30,-0.7860275335186955,0
2020-08-25 00:00:00+05:30,-3.433099980866082,-1
2020-08-26 00:00:00+05:30,0.7272755015980114,0
2020-08-27 00:00:00+05:30,3.1277926293777227,1
2020-08-28 00:00:00+05:30,-2.1551724137931036,0
2020-08-31 00:00:00+05:30,-8.508769252844024,-1
2020-09-01 00:00:00+05:30,-0.8628969314912577,0
2020-09-02 00:00:00+05:30,1.061774604558373,0
2020-09-03 00:00:00+05:30,0.472143524830653,0
2020-09-04 00:00:00+05:30,-0.5774768674778595,0
2020-09-07 00:00:00+05:30,-1.999998546781994,0
2020-09-08 00:00:00+05:30,-0.09588312616444719,0
2020-09-09 00:00:00+05:30,0.098910460564128,0
2020-09-10 00:00:00+05:30,4.05138955252395,1
2020-09-11 00:00:00+05:30,1.4340344377453433,0
2020-09-14 00:00:00+05:30,4.166666666666666,1
2020-09-15 00:00:00+05:30,4.749341838889474,1
2020-09-16 00:00:00+05:30,2.7522897250764458,0
2020-09-17 00:00:00+05:30,0.25062912231112827,0
2020-09-18 00:00:00+05:30,-1.5000025431315223,0
2020-09-21 00:00:00+05:30,-3.6850933581648606,-1
2020-09-22 00:00:00+05:30,-1.662293504068009,0
2020-09-23 00:00:00+05:30,-1.829273560706133,0
2020-09-24 00:00:00+05:30,-1.9642829895019531,0
2020-09-25 00:00:00+05:30,4.2553177974579794,1
2020-09-28 00:00:00+05:30,-0.7042213319620123,0
2020-09-29 00:00:00+05:30,0.7971669740612077,0
2020-09-30 00:00:00+05:30,-1.9366170579160373,0
2020-10-01 00:00:00+05:30,1.3286093708831088,0
2020-10-05 00:00:00+05:30,2.1126774279188427,0
2020-10-06 00:00:00+05:30,3.4453058161681263,1
2020-10-07 00:00:00+05:30,5.333334604899089,1
2020-10-08 00:00:00+05:30,3.1446541634962606,1
2020-10-09 00:00:00+05:30,-1.8867924528301887,0
2020-10-12 00:00:00+05:30,0.5384591909555289,0
2020-10-13 00:00:00+05:30,4.003088877105777,1
2020-10-14 00:00:00+05:30,-0.7434944237918215,0
2020-10-15 00:00:00+05:30,-0.22388287444612873,0
2020-10-16 00:00:00+05:30,0.22438523455909232,0
2020-10-19 00:00:00+05:30,3.155519726254356,1
2020-10-20 00:00:00+05:30,3.115944240404212,1
