Date,p_change,indicator
2020-03-13 00:00:00+05:30,20.403583848178478,1
2020-03-16 00:00:00+05:30,-0.050151597863591496,0
2020-03-17 00:00:00+05:30,-1.3916534541067997,0
2020-03-18 00:00:00+05:30,-5.566498538106504,-1
2020-03-19 00:00:00+05:30,9.266411378613348,1
2020-03-20 00:00:00+05:30,-3.5571098048044507,-1
2020-03-23 00:00:00+05:30,-16.83059616633333,-1
2020-03-24 00:00:00+05:30,1.4511011779231344,0
2020-03-25 00:00:00+05:30,7.935480917653745,1
2020-03-26 00:00:00+05:30,4.047621047956422,1
2020-03-27 00:00:00+05:30,-0.4422328525774587,0
2020-03-30 00:00:00+05:30,-2.415721439649682,0
2020-03-31 00:00:00+05:30,0.555557674831812,0
2020-04-01 00:00:00+05:30,-1.420755914604975,0
2020-04-03 00:00:00+05:30,-4.375002506104331,-1
2020-04-07 00:00:00+05:30,-0.40160466780619014,0
2020-04-08 00:00:00+05:30,2.582151426459401,0
2020-04-09 00:00:00+05:30,3.8461555058724373,1
2020-04-13 00:00:00+05:30,-2.9136925293277183,0
2020-04-15 00:00:00+05:30,-2.810567590042088,0
2020-04-16 00:00:00+05:30,-1.3218364786134154,0
2020-04-17 00:00:00+05:30,-2.415721439649682,0
2020-04-20 00:00:00+05:30,4.54545011205132,1
2020-04-21 00:00:00+05:30,-6.2360745488737725,-1
2020-04-22 00:00:00+05:30,-1.4854426686470945,0
2020-04-23 00:00:00+05:30,-0.29798058619253875,0
2020-04-24 00:00:00+05:30,-1.4536630393155245,0
2020-04-27 00:00:00+05:30,-1.2727217240767055,0
2020-04-28 00:00:00+05:30,1.5114872198423202,0
2020-04-29 00:00:00+05:30,2.823526719037224,0
2020-04-30 00:00:00+05:30,-0.6218236689127561,0
2020-05-04 00:00:00+05:30,-4.795319745798389,-1
2020-05-05 00:00:00+05:30,-3.8554236663583064,-1
2020-05-06 00:00:00+05:30,0.8074481843877663,0
2020-05-07 00:00:00+05:30,1.4971912716018034,0
2020-05-08 00:00:00+05:30,-2.6219473262402375,0
2020-05-11 00:00:00+05:30,-1.560549268766378,0
2020-05-12 00:00:00+05:30,1.076631264753947,0
2020-05-13 00:00:00+05:30,7.2891509437756365,1
