Date,p_change,indicator
2020-03-13 00:00:00+05:30,18.571426276873826,1
2020-03-16 00:00:00+05:30,6.473205630409089,1
2020-03-17 00:00:00+05:30,-2.6285124662610926,0
2020-03-18 00:00:00+05:30,-5.119867194188784,-1
2020-03-19 00:00:00+05:30,-4.703708224826389,-1
2020-03-20 00:00:00+05:30,9.689922480620156,1
2020-03-23 00:00:00+05:30,-0.9230745755709134,0
2020-03-24 00:00:00+05:30,-11.729730829462275,-1
2020-03-25 00:00:00+05:30,13.189657803239493,1
2020-03-26 00:00:00+05:30,1.133824458352695,0
2020-03-27 00:00:00+05:30,1.7993389965940343,0
2020-03-30 00:00:00+05:30,-2.2564874530744885,0
2020-03-31 00:00:00+05:30,-1.240596914649906,0
2020-04-01 00:00:00+05:30,2.3295431426077178,0
2020-04-03 00:00:00+05:30,-6.787902511672396,-1
2020-04-07 00:00:00+05:30,-10.451977401129943,-1
2020-04-08 00:00:00+05:30,-1.1764718704864758,0
2020-04-09 00:00:00+05:30,-1.4374987284342449,0
2020-04-13 00:00:00+05:30,-7.2281436879497605,-1
2020-04-15 00:00:00+05:30,5.20642481812642,1
2020-04-16 00:00:00+05:30,3.733031674208145,1
2020-04-17 00:00:00+05:30,-1.2785592172455593,0
2020-04-20 00:00:00+05:30,-6.800168234994763,-1
2020-04-21 00:00:00+05:30,0.2054780585580765,0
2020-04-22 00:00:00+05:30,0.15909368341618027,0
2020-04-23 00:00:00+05:30,-2.3447968481978747,0
2020-04-24 00:00:00+05:30,-1.4635248285244373,0
2020-04-27 00:00:00+05:30,-5.844750251944206,-1
2020-04-28 00:00:00+05:30,-3.0042933445119413,-1
2020-04-29 00:00:00+05:30,1.6270064122487553,0
2020-04-30 00:00:00+05:30,-1.9212934705946312,0
2020-05-04 00:00:00+05:30,-0.4807692307692308,0
2020-05-05 00:00:00+05:30,-1.7703334680584628,0
2020-05-06 00:00:00+05:30,0.853658536585366,0
2020-05-07 00:00:00+05:30,2.663438256658596,0
2020-05-08 00:00:00+05:30,-5.898618917860743,-1
2020-05-11 00:00:00+05:30,-0.31831239284941154,0
2020-05-12 00:00:00+05:30,0.6930662853883185,0
2020-05-13 00:00:00+05:30,-1.9378005032334031,0
2020-05-14 00:00:00+05:30,-1.854112275355355,0
2020-05-15 00:00:00+05:30,-3.9054756733908444,-1
2020-05-18 00:00:00+05:30,-12.480129005098634,-1
2020-05-19 00:00:00+05:30,12.197342328999246,1
2020-05-20 00:00:00+05:30,6.101513627408872,1
2020-05-21 00:00:00+05:30,11.062629730058068,1
2020-05-22 00:00:00+05:30,-2.6497695852534564,0
2020-05-26 00:00:00+05:30,-3.1220628621992503,-1
2020-05-27 00:00:00+05:30,-0.5825227904088289,0
2020-05-28 00:00:00+05:30,-0.4047648111979031,0
2020-05-29 00:00:00+05:30,-1.7224909586199026,0
2020-06-01 00:00:00+05:30,3.1775715195129965,1
2020-06-02 00:00:00+05:30,-0.8928571428571428,0
2020-06-03 00:00:00+05:30,2.4449352650915475,0
2020-06-04 00:00:00+05:30,14.131358518438825,1
2020-06-05 00:00:00+05:30,2.9642813546316966,0
2020-06-08 00:00:00+05:30,-5.284276853835703,-1
2020-06-09 00:00:00+05:30,-4.000002303213432,-1
2020-06-10 00:00:00+05:30,-4.819277108433735,-1
2020-06-11 00:00:00+05:30,5.617019977975398,1
2020-06-12 00:00:00+05:30,9.417536512977541,1
2020-06-15 00:00:00+05:30,-2.771081886138315,0
2020-06-16 00:00:00+05:30,-4.383840849905291,-1
2020-06-17 00:00:00+05:30,-0.40254107976363873,0
2020-06-18 00:00:00+05:30,1.2553178503158244,0
2020-06-19 00:00:00+05:30,0.582481323458525,0
2020-06-22 00:00:00+05:30,0.7346951231664541,0
2020-06-23 00:00:00+05:30,2.9805949346680243,0
2020-06-24 00:00:00+05:30,-2.731816472282958,0
2020-06-25 00:00:00+05:30,0.6043513370037628,0
2020-06-26 00:00:00+05:30,-0.890687023579833,0
2020-06-29 00:00:00+05:30,-0.6872174566134879,0
2020-06-30 00:00:00+05:30,-3.390190596265325,-1
2020-07-01 00:00:00+05:30,1.5694089742052935,0
2020-07-02 00:00:00+05:30,-0.1492563341217896,0
2020-07-03 00:00:00+05:30,-0.49145038311299294,0
2020-07-06 00:00:00+05:30,-0.6196568154881144,0
2020-07-07 00:00:00+05:30,1.2579944342184168,0
2020-07-08 00:00:00+05:30,-0.8333333333333334,0
2020-07-09 00:00:00+05:30,-1.1627906976744187,0
2020-07-10 00:00:00+05:30,-0.19251206341911767,0
2020-07-13 00:00:00+05:30,-2.1673832840162284,0
2020-07-14 00:00:00+05:30,-3.857757305276805,-1
2020-07-15 00:00:00+05:30,-1.623517791721754,0
2020-07-16 00:00:00+05:30,0.20089149475097656,0
2020-07-17 00:00:00+05:30,-1.0745600650185034,0
2020-07-20 00:00:00+05:30,0.39761160689910185,0
2020-07-21 00:00:00+05:30,2.4642491104579083,0
2020-07-22 00:00:00+05:30,0.8723417241522606,0
2020-07-23 00:00:00+05:30,0.9799794890825648,0
2020-07-24 00:00:00+05:30,0.7136847061385998,0
2020-07-27 00:00:00+05:30,1.4394205345347197,0
2020-07-28 00:00:00+05:30,-1.1780563402362423,0
2020-07-29 00:00:00+05:30,-1.7301037656297096,0
2020-07-30 00:00:00+05:30,3.5869565217391304,1
2020-07-31 00:00:00+05:30,-3.1722701898142067,-1
2020-08-03 00:00:00+05:30,-0.844154523048566,0
2020-08-04 00:00:00+05:30,2.025860753552667,0
2020-08-05 00:00:00+05:30,-2.025471249337677,0
2020-08-06 00:00:00+05:30,0.6863967408117798,0
2020-08-07 00:00:00+05:30,-1.688476193776449,0
2020-08-10 00:00:00+05:30,-2.064265123525415,0
2020-08-11 00:00:00+05:30,1.1810177916754971,0
2020-08-12 00:00:00+05:30,5.148599148599136,1
2020-08-13 00:00:00+05:30,0.5620202352834303,0
2020-08-14 00:00:00+05:30,-2.6515151515151514,0
2020-08-17 00:00:00+05:30,-0.9055900206225915,0
2020-08-18 00:00:00+05:30,0.5363961289212165,0
2020-08-19 00:00:00+05:30,3.9859705873408653,1
2020-08-20 00:00:00+05:30,8.491232353344298,1
2020-08-21 00:00:00+05:30,-3.619045681423611,-1
2020-08-24 00:00:00+05:30,-2.6580266473358996,0
2020-08-25 00:00:00+05:30,-0.8503401360544218,0
2020-08-26 00:00:00+05:30,0.2744383509326758,0
2020-08-27 00:00:00+05:30,-0.422654268808115,0
2020-08-28 00:00:00+05:30,2.510947550704743,0
2020-08-31 00:00:00+05:30,5.055553294994213,1
2020-09-01 00:00:00+05:30,2.685514524210468,0
2020-09-02 00:00:00+05:30,-0.532641853253866,0
2020-09-03 00:00:00+05:30,1.9759450171821304,0
2020-09-04 00:00:00+05:30,-0.6680307400570351,0
2020-09-07 00:00:00+05:30,-0.8103469322467672,0
2020-09-08 00:00:00+05:30,-1.7007961793391233,0
2020-09-09 00:00:00+05:30,-0.28100396074627104,0
2020-09-10 00:00:00+05:30,2.0150691701454138,0
2020-09-11 00:00:00+05:30,-2.0169532905190675,0
2020-09-14 00:00:00+05:30,1.1387227224123926,0
2020-09-15 00:00:00+05:30,0.24014140893010288,0
2020-09-16 00:00:00+05:30,0.25597269624573377,0
2020-09-17 00:00:00+05:30,0.44384374791292164,0
2020-09-18 00:00:00+05:30,-2.770232520699983,0
2020-09-21 00:00:00+05:30,-4.81199792450989,-1
2020-09-22 00:00:00+05:30,-1.3688628701961971,0
2020-09-23 00:00:00+05:30,-3.1818181818181817,-1
2020-09-24 00:00:00+05:30,-4.732822097894811,-1
2020-09-25 00:00:00+05:30,1.4339736311353073,0
2020-09-28 00:00:00+05:30,-0.6801493027630975,0
2020-09-29 00:00:00+05:30,-3.4364259650983575,-1
2020-09-30 00:00:00+05:30,1.0082196901064013,0
2020-10-01 00:00:00+05:30,-9.764147104707153,-1
2020-10-05 00:00:00+05:30,-0.6897740699427707,0
2020-10-06 00:00:00+05:30,-2.7338315072808776,0
2020-10-07 00:00:00+05:30,-1.4012961390587992,0
2020-10-08 00:00:00+05:30,-1.2456097519188596,0
2020-10-09 00:00:00+05:30,0.24695066477607347,0
2020-10-12 00:00:00+05:30,-2.2910066221758294,0
2020-10-13 00:00:00+05:30,-0.3942674206149193,0
2020-10-14 00:00:00+05:30,0.556759462833612,0
2020-10-15 00:00:00+05:30,-3.3745539904483217,-1
2020-10-16 00:00:00+05:30,0.018310546875,0
2020-10-19 00:00:00+05:30,-2.605219200598498,0
2020-10-20 00:00:00+05:30,-0.5037336207147854,0
2020-10-21 00:00:00+05:30,-1.3940520446096654,0
2020-10-22 00:00:00+05:30,-0.8317626491611531,0
2020-10-23 00:00:00+05:30,0.24620980927438446,0
2020-10-26 00:00:00+05:30,0.22671684011083423,0
2020-10-27 00:00:00+05:30,-0.11363173976089015,0
2020-10-28 00:00:00+05:30,-0.6046886117189574,0
2020-10-29 00:00:00+05:30,-1.7115372877854567,0
2020-10-30 00:00:00+05:30,-2.1789410576430246,0
2020-11-02 00:00:00+05:30,0.03879533612795545,0
2020-11-03 00:00:00+05:30,-0.4789272030651341,0
2020-11-04 00:00:00+05:30,-0.974332412983734,0
2020-11-05 00:00:00+05:30,0.6204424113252737,0
2020-11-06 00:00:00+05:30,-5.060588702123104,-1
2020-11-09 00:00:00+05:30,-0.7249116011268587,0
2020-11-10 00:00:00+05:30,-2.0795940910351742,0
2020-11-11 00:00:00+05:30,-1.7883189403227646,0
2020-11-12 00:00:00+05:30,-0.35172609609907174,0
2020-11-13 00:00:00+05:30,-0.743080083728036,0
2020-11-14 00:00:00+05:30,0.4779366885914522,0
2020-11-17 00:00:00+05:30,-2.536231884057971,0
2020-11-18 00:00:00+05:30,-0.9963144675392067,0
2020-11-19 00:00:00+05:30,-0.9126511810853548,0
2020-11-20 00:00:00+05:30,-1.236193354427558,0
2020-11-23 00:00:00+05:30,-1.4594297816870923,0
