Date,p_change,indicator
2020-03-13 00:00:00+05:30,17.79444376627605,1
2020-03-16 00:00:00+05:30,1.2024736140646097,0
2020-03-17 00:00:00+05:30,-5.139305911847021,-1
2020-03-18 00:00:00+05:30,-17.616826612263516,-1
2020-03-19 00:00:00+05:30,-10.618776033681495,-1
2020-03-20 00:00:00+05:30,-4.034341471634083,-1
2020-03-23 00:00:00+05:30,0.21231540686232753,0
2020-03-24 00:00:00+05:30,-9.262140981073731,-1
2020-03-25 00:00:00+05:30,5.259595662551426,1
2020-03-26 00:00:00+05:30,0.5636704808859776,0
2020-03-27 00:00:00+05:30,0.12873045212219894,0
2020-03-30 00:00:00+05:30,5.331949405529321,1
2020-03-31 00:00:00+05:30,1.795939168314379,0
2020-04-01 00:00:00+05:30,-3.6898687841461637,-1
2020-04-03 00:00:00+05:30,-5.484170753862598,-1
2020-04-07 00:00:00+05:30,-0.20754831544269153,0
2020-04-08 00:00:00+05:30,4.79336189972184,1
2020-04-09 00:00:00+05:30,4.116071861374141,1
2020-04-13 00:00:00+05:30,-0.008165271678847884,0
2020-04-15 00:00:00+05:30,-8.129135007201734,-1
2020-04-16 00:00:00+05:30,-3.1922059395477382,-1
2020-04-17 00:00:00+05:30,2.074829412966351,0
2020-04-20 00:00:00+05:30,0.36629841685508857,0
2020-04-21 00:00:00+05:30,0.5952853285710386,0
2020-04-22 00:00:00+05:30,-2.3410905644431654,0
2020-04-23 00:00:00+05:30,-3.9834333668773945,-1
2020-04-24 00:00:00+05:30,-3.7884260070545963,-1
2020-04-27 00:00:00+05:30,-0.7930387409869671,0
2020-04-28 00:00:00+05:30,1.4874384994992809,0
2020-04-29 00:00:00+05:30,0.6724077250537983,0
2020-04-30 00:00:00+05:30,-2.102526376834511,0
2020-05-04 00:00:00+05:30,-1.5749969482421886,0
2020-05-05 00:00:00+05:30,-5.858329772949224,-1
2020-05-06 00:00:00+05:30,-3.4412285659184727,-1
2020-05-07 00:00:00+05:30,-2.4913509991562997,0
2020-05-08 00:00:00+05:30,-2.1315805535567183,0
2020-05-11 00:00:00+05:30,-2.3956764203016245,0
2020-05-12 00:00:00+05:30,0.4729598347704362,0
2020-05-13 00:00:00+05:30,-1.9827560420267942,0
2020-05-14 00:00:00+05:30,-0.49122860557155656,0
2020-05-15 00:00:00+05:30,0.6113447691805973,0
2020-05-18 00:00:00+05:30,-3.505858238457512,-1
2020-05-19 00:00:00+05:30,1.199194999698728,0
2020-05-20 00:00:00+05:30,-2.581162993921814,0
2020-05-21 00:00:00+05:30,0.55071135090076,0
2020-05-22 00:00:00+05:30,-0.008982687246901938,0
2020-05-26 00:00:00+05:30,-1.6440114399830148,0
2020-05-27 00:00:00+05:30,0.37975346818074407,0
2020-05-28 00:00:00+05:30,2.4223345477983034,0
2020-05-29 00:00:00+05:30,2.348213131817053,0
2020-06-01 00:00:00+05:30,0.8614926946870072,0
2020-06-02 00:00:00+05:30,0.9856156884313584,0
2020-06-03 00:00:00+05:30,-0.5565140438508837,0
2020-06-04 00:00:00+05:30,-3.120748873063331,-1
2020-06-05 00:00:00+05:30,0.29044265508106437,0
2020-06-08 00:00:00+05:30,4.799691005987538,1
2020-06-09 00:00:00+05:30,-3.847280042353022,-1
2020-06-10 00:00:00+05:30,4.234848022460929,1
2020-06-11 00:00:00+05:30,-2.193982845498458,0
2020-06-12 00:00:00+05:30,6.649396372231953,1
2020-06-15 00:00:00+05:30,-3.9714269141372287,-1
2020-06-16 00:00:00+05:30,-4.83508595371368,-1
2020-06-17 00:00:00+05:30,-1.0206431926542479,0
2020-06-18 00:00:00+05:30,2.385344574584857,0
2020-06-19 00:00:00+05:30,-2.3477017513753458,0
2020-06-22 00:00:00+05:30,0.18939625133167493,0
2020-06-23 00:00:00+05:30,0.022528971590586793,0
2020-06-24 00:00:00+05:30,-2.593513693793475,0
2020-06-25 00:00:00+05:30,3.111077072453184,1
2020-06-26 00:00:00+05:30,-1.7956164683458373,0
2020-06-29 00:00:00+05:30,-0.5450983703107056,0
2020-06-30 00:00:00+05:30,-0.7644444115093542,0
2020-07-01 00:00:00+05:30,-3.597068347681752,-1
2020-07-02 00:00:00+05:30,-2.566717619525356,0
2020-07-03 00:00:00+05:30,1.7360010189453399,0
2020-07-06 00:00:00+05:30,0.9684981466338647,0
2020-07-07 00:00:00+05:30,8.398749105043265,1
2020-07-08 00:00:00+05:30,-2.158273333909895,0
2020-07-09 00:00:00+05:30,0.5043531214658016,0
2020-07-10 00:00:00+05:30,-3.3096914464860308,-1
2020-07-13 00:00:00+05:30,-2.676488554806874,0
2020-07-14 00:00:00+05:30,3.1166876086216764,1
2020-07-15 00:00:00+05:30,-4.066143426413371,-1
2020-07-16 00:00:00+05:30,-2.3080980427153026,0
2020-07-17 00:00:00+05:30,4.183937352235398,1
2020-07-20 00:00:00+05:30,-0.9723612875294823,0
2020-07-21 00:00:00+05:30,-0.6077972410018403,0
2020-07-22 00:00:00+05:30,-0.9706582870004133,0
2020-07-23 00:00:00+05:30,0.022261505366909153,0
2020-07-24 00:00:00+05:30,-0.8397175438015189,0
2020-07-27 00:00:00+05:30,-0.7404109303835322,0
2020-07-28 00:00:00+05:30,-0.007573908025564963,0
2020-07-29 00:00:00+05:30,-3.1850493943247944,-1
2020-07-30 00:00:00+05:30,-3.221616258379021,-1
2020-07-31 00:00:00+05:30,1.9285728817894503,0
2020-08-03 00:00:00+05:30,-4.090529055655158,-1
2020-08-04 00:00:00+05:30,0.27050631159542543,0
2020-08-05 00:00:00+05:30,-0.5859940696619955,0
2020-08-06 00:00:00+05:30,1.2738917914995338,0
2020-08-07 00:00:00+05:30,1.6824453456192656,0
