Date,p_change,indicator
2020-03-13 00:00:00+05:30,9.916804052896946,1
2020-03-16 00:00:00+05:30,-11.116014021213545,-1
2020-03-17 00:00:00+05:30,-2.083333333333332,0
2020-03-18 00:00:00+05:30,-12.159087742374176,-1
2020-03-19 00:00:00+05:30,4.341373072994049,1
2020-03-20 00:00:00+05:30,1.5120293068373851,0
2020-03-23 00:00:00+05:30,0.5087735360128766,0
2020-03-24 00:00:00+05:30,-8.270676089905212,-1
2020-03-25 00:00:00+05:30,0.9912323043055168,0
2020-03-26 00:00:00+05:30,9.47983160405429,1
2020-03-27 00:00:00+05:30,3.0771869817780435,1
2020-03-30 00:00:00+05:30,-2.013316569889136,0
2020-03-31 00:00:00+05:30,1.4833323160807321,0
2020-04-01 00:00:00+05:30,-6.472808765970173,-1
2020-04-03 00:00:00+05:30,-0.28268525039848497,0
2020-04-07 00:00:00+05:30,-2.491527492717156,0
2020-04-08 00:00:00+05:30,1.744082756336494,0
2020-04-09 00:00:00+05:30,-2.406368766879206,0
2020-04-13 00:00:00+05:30,6.816660563151032,1
2020-04-15 00:00:00+05:30,-4.025586150380393,-1
2020-04-16 00:00:00+05:30,-1.729557390742222,0
2020-04-17 00:00:00+05:30,-1.3166146749731422,0
2020-04-20 00:00:00+05:30,-1.5967769007529018,0
2020-04-21 00:00:00+05:30,-5.015675441204564,-1
2020-04-22 00:00:00+05:30,1.0614602525328298,0
2020-04-23 00:00:00+05:30,1.1088707028496225,0
2020-04-24 00:00:00+05:30,-4.505693242055099,-1
2020-04-27 00:00:00+05:30,1.0241718965571536,0
2020-04-28 00:00:00+05:30,-1.7339162383709188,0
2020-04-29 00:00:00+05:30,-2.500004207386623,0
2020-04-30 00:00:00+05:30,-1.2727280293614296,0
2020-05-04 00:00:00+05:30,-2.8833325703938626,0
2020-05-05 00:00:00+05:30,-1.8502621828342607,0
2020-05-06 00:00:00+05:30,-0.2808492960922828,0
2020-05-07 00:00:00+05:30,0.4385964912280653,0
2020-05-08 00:00:00+05:30,-0.959524145130468,0
2020-05-11 00:00:00+05:30,0.9410489740211812,0
2020-05-12 00:00:00+05:30,-0.8363818563185186,0
2020-05-13 00:00:00+05:30,-7.524748635993895,-1
2020-05-14 00:00:00+05:30,-1.8778513573540605,0
2020-05-15 00:00:00+05:30,1.2886134555580682,0
2020-05-18 00:00:00+05:30,-7.020551680981578,-1
2020-05-19 00:00:00+05:30,-3.658313639995848,-1
2020-05-20 00:00:00+05:30,2.7006430572367157,0
2020-05-21 00:00:00+05:30,-3.4892062589029638,-1
2020-05-22 00:00:00+05:30,4.273344321174542,1
