Date,p_change,indicator
2020-03-13 00:00:00+05:30,-5.000002243939573,-1
2020-03-16 00:00:00+05:30,-8.08383425026926,-1
2020-03-17 00:00:00+05:30,4.966887291740595,1
2020-03-18 00:00:00+05:30,-1.886787699736299,0
2020-03-19 00:00:00+05:30,-4.220776848254933,-1
2020-03-20 00:00:00+05:30,4.067799196404912,1
2020-03-23 00:00:00+05:30,-0.7142884390694869,0
2020-03-24 00:00:00+05:30,-3.1802107519199883,-1
2020-03-25 00:00:00+05:30,0.35714421953475156,0
2020-03-26 00:00:00+05:30,-1.3377913833897959,0
2020-03-27 00:00:00+05:30,-1.6393442622950796,0
2020-03-30 00:00:00+05:30,0.0,0
2020-03-31 00:00:00+05:30,-1.6722408240103463,0
2020-04-01 00:00:00+05:30,-1.948047042154278,0
2020-04-03 00:00:00+05:30,10.714283502610531,1
2020-04-07 00:00:00+05:30,10.803328783170672,1
2020-04-08 00:00:00+05:30,1.196172270636536,0
2020-04-09 00:00:00+05:30,5.251139902108622,1
2020-04-13 00:00:00+05:30,-4.516125750798079,-1
2020-04-15 00:00:00+05:30,-4.4843050861548805,-1
2020-04-16 00:00:00+05:30,5.555553507945694,1
2020-04-17 00:00:00+05:30,-1.3452881045932013,0
2020-04-20 00:00:00+05:30,-2.3404222853640597,0
2020-04-21 00:00:00+05:30,-5.744682474339262,-1
2020-04-22 00:00:00+05:30,-3.8548684967410733,-1
2020-04-23 00:00:00+05:30,2.8169033002863486,0
2020-04-24 00:00:00+05:30,-1.6279087510219903,0
2020-04-27 00:00:00+05:30,1.1389521244213314,0
2020-04-28 00:00:00+05:30,9.417042391551837,1
2020-04-29 00:00:00+05:30,-5.019302147519946,-1
2020-04-30 00:00:00+05:30,6.496061587837729,1
2020-05-04 00:00:00+05:30,6.071431296212338,1
2020-05-05 00:00:00+05:30,-7.792206746688607,-1
2020-05-06 00:00:00+05:30,-7.337882848170225,-1
2020-05-07 00:00:00+05:30,-2.893306503065587,0
2020-05-08 00:00:00+05:30,-1.660519397066677,0
2020-05-11 00:00:00+05:30,-3.738317757009349,-1
2020-05-12 00:00:00+05:30,-4.423075455885674,-1
2020-05-13 00:00:00+05:30,0.1923047579251844,0
2020-05-14 00:00:00+05:30,0.7692337036132767,0
2020-05-15 00:00:00+05:30,1.923076923076934,0
2020-05-18 00:00:00+05:30,-1.1605459960620819,0
2020-05-19 00:00:00+05:30,-3.5294102687461804,-1
2020-05-20 00:00:00+05:30,-1.0288066166632481,0
2020-05-21 00:00:00+05:30,-0.6263111528205815,0
2020-05-22 00:00:00+05:30,-1.680670719969641,0
2020-05-26 00:00:00+05:30,4.700856407701175,1
2020-05-27 00:00:00+05:30,0.19723564618599507,0
2020-05-28 00:00:00+05:30,-1.1450425025694613,0
2020-05-29 00:00:00+05:30,2.8957529384031897,0
2020-06-01 00:00:00+05:30,3.136532728800007,1
2020-06-02 00:00:00+05:30,-5.372620880118738,-1
2020-06-03 00:00:00+05:30,-2.717391266789781,0
2020-06-04 00:00:00+05:30,-2.189782444609796,0
2020-06-05 00:00:00+05:30,-0.18348343875430206,0
2020-06-08 00:00:00+05:30,-4.999998637608126,-1
2020-06-09 00:00:00+05:30,3.0188650455114914,1
2020-06-10 00:00:00+05:30,-0.9157509413429563,0
