Date,p_change,indicator
2020-03-13 00:00:00+05:30,5.102040717026837,1
2020-03-16 00:00:00+05:30,2.85714467366537,0
2020-03-17 00:00:00+05:30,0.0,0
2020-03-18 00:00:00+05:30,-0.8474608462146029,0
2020-03-19 00:00:00+05:30,-6.666668256123858,-1
2020-03-20 00:00:00+05:30,0.8620640043697966,0
2020-03-23 00:00:00+05:30,-3.4482806814693263,-1
2020-03-24 00:00:00+05:30,-1.7857126131349395,0
2020-03-25 00:00:00+05:30,-4.545454545454535,-1
2020-03-26 00:00:00+05:30,-2.884608154465893,0
2020-03-27 00:00:00+05:30,0.0,0
2020-03-30 00:00:00+05:30,-3.921564960882986,-1
2020-03-31 00:00:00+05:30,-0.9803865653465558,0
2020-04-01 00:00:00+05:30,4.95049486252833,1
2020-04-03 00:00:00+05:30,0.0,0
2020-04-07 00:00:00+05:30,0.0,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,0.0,0
2020-04-16 00:00:00+05:30,0.0,0
2020-04-17 00:00:00+05:30,-9.090911061310528,-1
2020-04-20 00:00:00+05:30,0.0,0
2020-04-21 00:00:00+05:30,0.0,0
2020-04-22 00:00:00+05:30,10.144924631741778,1
2020-04-23 00:00:00+05:30,-1.8867876997362965,0
2020-04-24 00:00:00+05:30,4.545459612201333,1
2020-04-27 00:00:00+05:30,-2.958579948438379,0
2020-04-28 00:00:00+05:30,-3.0303030303030303,-1
2020-04-29 00:00:00+05:30,-3.0303030303030303,-1
2020-04-30 00:00:00+05:30,-3.0487805587205794,-1
2020-05-04 00:00:00+05:30,-5.590065533417276,-1
2020-05-05 00:00:00+05:30,-0.6849341017596551,0
2020-05-06 00:00:00+05:30,-2.7586180588294678,0
2020-05-07 00:00:00+05:30,4.999998637608115,1
2020-05-08 00:00:00+05:30,-8.496733166853797,-1
2020-05-11 00:00:00+05:30,-8.275860753552672,-1
2020-05-12 00:00:00+05:30,-4.511280998986027,-1
2020-05-13 00:00:00+05:30,-0.7518825566588074,0
2020-05-14 00:00:00+05:30,-3.703703703703703,-1
2020-05-15 00:00:00+05:30,-6.060607593140578,-1
2020-05-18 00:00:00+05:30,-1.5999984741210869,0
2020-05-19 00:00:00+05:30,-1.639342724524056,0
2020-05-20 00:00:00+05:30,-4.000000000000004,-1
2020-05-21 00:00:00+05:30,-6.5573787150989435,-1
2020-05-22 00:00:00+05:30,-1.7543843505051078,0
2020-05-26 00:00:00+05:30,-3.4782575524371433,-1
2020-05-27 00:00:00+05:30,-0.8928520490927478,0
2020-05-28 00:00:00+05:30,3.6036000430957618,1
2020-05-29 00:00:00+05:30,1.6949136104436064,0
2020-06-01 00:00:00+05:30,0.0,0
2020-06-02 00:00:00+05:30,0.0,0
2020-06-03 00:00:00+05:30,-8.695650671590576,-1
2020-06-04 00:00:00+05:30,0.0,0
2020-06-05 00:00:00+05:30,-2.3255755498597943,0
2020-06-08 00:00:00+05:30,0.0,0
2020-06-09 00:00:00+05:30,-3.703703703703703,-1
2020-06-10 00:00:00+05:30,-2.255640499493004,0
2020-06-11 00:00:00+05:30,-3.8461538461538423,-1
2020-06-12 00:00:00+05:30,6.557378715098945,1
2020-06-15 00:00:00+05:30,1.5037579428341732,0
2020-06-16 00:00:00+05:30,-3.597122400877215,-1
2020-06-17 00:00:00+05:30,-2.9629601372612897,0
2020-06-18 00:00:00+05:30,0.0,0
2020-06-19 00:00:00+05:30,-2.272728750528403,0
2020-06-22 00:00:00+05:30,-0.7633616683796405,0
2020-06-23 00:00:00+05:30,2.25564049949301,0
2020-06-24 00:00:00+05:30,0.0,0
2020-06-25 00:00:00+05:30,0.0,0
2020-06-26 00:00:00+05:30,0.0,0
2020-06-29 00:00:00+05:30,0.0,0
2020-06-30 00:00:00+05:30,0.0,0
2020-07-01 00:00:00+05:30,0.0,0
2020-07-02 00:00:00+05:30,0.0,0
2020-07-03 00:00:00+05:30,0.0,0
2020-07-06 00:00:00+05:30,0.0,0
2020-07-07 00:00:00+05:30,0.0,0
2020-07-08 00:00:00+05:30,-4.651162790697677,-1
2020-07-09 00:00:00+05:30,0.0,0
2020-07-10 00:00:00+05:30,0.0,0
2020-07-13 00:00:00+05:30,0.0,0
2020-07-14 00:00:00+05:30,0.0,0
2020-07-15 00:00:00+05:30,2.484469621445801,0
2020-07-16 00:00:00+05:30,0.6060629179983502,0
2020-07-17 00:00:00+05:30,2.380961571691666,0
2020-07-20 00:00:00+05:30,0.0,0
2020-07-21 00:00:00+05:30,-5.14285496303013,-1
2020-07-22 00:00:00+05:30,-3.0120481235539,-1
2020-07-23 00:00:00+05:30,-1.829263683162404,0
2020-07-24 00:00:00+05:30,-0.6172862762975758,0
2020-07-27 00:00:00+05:30,1.2195168755581685,0
2020-07-28 00:00:00+05:30,-2.3809502184254865,0
2020-07-29 00:00:00+05:30,3.0303030303030383,1
2020-07-30 00:00:00+05:30,4.093560467690803,1
2020-07-31 00:00:00+05:30,0.0,0
2020-08-03 00:00:00+05:30,0.0,0
2020-08-04 00:00:00+05:30,0.0,0
2020-08-05 00:00:00+05:30,-2.336448639779648,0
2020-08-06 00:00:00+05:30,0.0,0
2020-08-07 00:00:00+05:30,0.45871736224525467,0
2020-08-10 00:00:00+05:30,0.0,0
2020-08-11 00:00:00+05:30,0.0,0
2020-08-12 00:00:00+05:30,0.0,0
2020-08-13 00:00:00+05:30,0.0,0
2020-08-14 00:00:00+05:30,-3.9711204013447006,-1
2020-08-17 00:00:00+05:30,0.0,0
2020-08-18 00:00:00+05:30,0.0,0
2020-08-19 00:00:00+05:30,0.0,0
2020-08-20 00:00:00+05:30,0.0,0
2020-08-21 00:00:00+05:30,0.0,0
2020-08-24 00:00:00+05:30,0.0,0
2020-08-25 00:00:00+05:30,0.0,0
2020-08-26 00:00:00+05:30,0.0,0
2020-08-27 00:00:00+05:30,0.0,0
2020-08-28 00:00:00+05:30,0.0,0
2020-08-31 00:00:00+05:30,0.0,0
2020-09-01 00:00:00+05:30,-9.361705374210437,-1
2020-09-02 00:00:00+05:30,10.370372254171471,1
2020-09-03 00:00:00+05:30,0.0,0
2020-09-04 00:00:00+05:30,0.0,0
2020-09-07 00:00:00+05:30,-5.620150769260356,-1
2020-09-08 00:00:00+05:30,0.0,0
2020-09-09 00:00:00+05:30,0.0,0
2020-09-10 00:00:00+05:30,10.52631963202954,1
2020-09-11 00:00:00+05:30,3.8116610338582873,1
2020-09-14 00:00:00+05:30,1.4613714529090378,0
2020-09-15 00:00:00+05:30,0.0,0
2020-09-16 00:00:00+05:30,-0.19724317024362323,0
2020-09-17 00:00:00+05:30,1.800003051757806,0
2020-09-18 00:00:00+05:30,-2.4999985328087044,0
2020-09-21 00:00:00+05:30,-3.0181086055807858,-1
2020-09-22 00:00:00+05:30,-2.345420582153692,0
2020-09-23 00:00:00+05:30,0.4405218976219478,0
2020-09-24 00:00:00+05:30,-3.1249949442487885,-1
2020-09-25 00:00:00+05:30,0.0,0
2020-09-28 00:00:00+05:30,-0.4545471884987392,0
2020-09-29 00:00:00+05:30,4.555808497685378,1
2020-09-30 00:00:00+05:30,-0.41579408437984283,0
2020-10-01 00:00:00+05:30,-0.20325668143826467,0
2020-10-05 00:00:00+05:30,3.2128560508644814,1
2020-10-06 00:00:00+05:30,-3.428569975353409,-1
2020-10-07 00:00:00+05:30,-3.3730172846652806,-1
2020-10-08 00:00:00+05:30,-4.480645655013071,-1
2020-10-09 00:00:00+05:30,0.8350682639655488,0
2020-10-12 00:00:00+05:30,-0.6289292080968533,0
2020-10-13 00:00:00+05:30,0.4273520645296949,0
2020-10-14 00:00:00+05:30,-0.6236990573335757,0
2020-10-15 00:00:00+05:30,-3.3333301544189635,-1
2020-10-16 00:00:00+05:30,-3.7735832458498835,-1
2020-10-19 00:00:00+05:30,-0.8695685345193438,0
2020-10-20 00:00:00+05:30,5.752208916449585,1
2020-10-21 00:00:00+05:30,0.0,0
2020-10-22 00:00:00+05:30,-0.9708737864077693,0
2020-10-23 00:00:00+05:30,-0.19230475792518464,0
2020-10-26 00:00:00+05:30,5.273438911535778,1
2020-10-27 00:00:00+05:30,0.7407435664424163,0
2020-10-28 00:00:00+05:30,4.963229545053864,1
2020-10-29 00:00:00+05:30,5.457750581791712,1
2020-10-30 00:00:00+05:30,0.0,0
2020-11-02 00:00:00+05:30,-6.4714956304965545,-1
2020-11-03 00:00:00+05:30,-1.290321350097658,0
2020-11-04 00:00:00+05:30,2.173911795394941,0
2020-11-05 00:00:00+05:30,-0.9724510233373614,0
2020-11-06 00:00:00+05:30,2.903224575904118,0
2020-11-09 00:00:00+05:30,-0.31152174104218644,0
