Date,p_change,indicator
2020-03-13 00:00:00+05:30,12.917908217418328,1
2020-03-16 00:00:00+05:30,0.8965039062499963,0
2020-03-17 00:00:00+05:30,-0.8135019302746193,0
2020-03-18 00:00:00+05:30,-1.285650347238336,0
2020-03-19 00:00:00+05:30,-4.012844604949421,-1
2020-03-20 00:00:00+05:30,0.787690304487175,0
2020-03-23 00:00:00+05:30,3.381061797182939,1
2020-03-24 00:00:00+05:30,4.733390626811172,1
2020-03-25 00:00:00+05:30,-1.847875554782697,0
2020-03-26 00:00:00+05:30,3.3477662791812928,1
2020-03-27 00:00:00+05:30,3.3869130399214757,1
2020-03-30 00:00:00+05:30,1.553843054296342,0
2020-03-31 00:00:00+05:30,-0.49031812150103643,0
2020-04-01 00:00:00+05:30,2.4539241113865415,0
2020-04-03 00:00:00+05:30,0.40741986907761135,0
2020-04-07 00:00:00+05:30,0.7739960712572042,0
2020-04-08 00:00:00+05:30,4.587209042743189,1
2020-04-09 00:00:00+05:30,-3.7784608064872147,-1
2020-04-13 00:00:00+05:30,1.3228475315937733,0
2020-04-15 00:00:00+05:30,0.7447946125565653,0
2020-04-16 00:00:00+05:30,-0.8659443358341793,0
2020-04-17 00:00:00+05:30,-0.24410089503661014,0
2020-04-20 00:00:00+05:30,-2.9436521473468304,0
2020-04-21 00:00:00+05:30,0.6401869158878473,0
2020-04-22 00:00:00+05:30,0.7953069982394407,0
2020-04-23 00:00:00+05:30,0.40042588649201216,0
2020-04-24 00:00:00+05:30,-2.847404409206839,0
2020-04-27 00:00:00+05:30,-1.7378240578183521,0
2020-04-28 00:00:00+05:30,-1.1511417141617468,0
2020-04-29 00:00:00+05:30,-0.6048140197119937,0
2020-04-30 00:00:00+05:30,-0.19665126867258698,0
2020-05-04 00:00:00+05:30,-0.35673098390132957,0
2020-05-05 00:00:00+05:30,-4.076104346247243,-1
2020-05-06 00:00:00+05:30,0.9087704872164766,0
2020-05-07 00:00:00+05:30,0.14046328240512101,0
2020-05-08 00:00:00+05:30,-2.612895063489358,0
2020-05-11 00:00:00+05:30,-0.03233187425386816,0
2020-05-12 00:00:00+05:30,0.487176101568393,0
2020-05-13 00:00:00+05:30,-2.2724656551932463,0
2020-05-14 00:00:00+05:30,0.8326654320219068,0
2020-05-15 00:00:00+05:30,-0.23812159797799537,0
2020-05-18 00:00:00+05:30,0.46206369629147576,0
2020-05-19 00:00:00+05:30,-0.4272315903465454,0
2020-05-20 00:00:00+05:30,0.30631064444885064,0
2020-05-21 00:00:00+05:30,-0.7308477145522464,0
2020-05-22 00:00:00+05:30,-0.4037247514275437,0
2020-05-26 00:00:00+05:30,1.7216411635518996,0
2020-05-27 00:00:00+05:30,-1.8787128712871464,0
2020-05-28 00:00:00+05:30,-1.986387571335591,0
2020-05-29 00:00:00+05:30,0.43959192576142797,0
2020-06-01 00:00:00+05:30,0.26718898541479047,0
2020-06-02 00:00:00+05:30,-0.6305327488037167,0
2020-06-03 00:00:00+05:30,0.35874439461883056,0
2020-06-04 00:00:00+05:30,0.06558570636093831,0
2020-06-05 00:00:00+05:30,-0.7756273477719936,0
2020-06-08 00:00:00+05:30,0.1843916966948313,0
2020-06-09 00:00:00+05:30,-1.6455464882425683,0
2020-06-10 00:00:00+05:30,0.5373757102272624,0
2020-06-11 00:00:00+05:30,-0.21271271271271247,0
2020-06-12 00:00:00+05:30,1.6154844047188481,0
2020-06-15 00:00:00+05:30,1.3551199330976964,0
2020-06-16 00:00:00+05:30,-0.9203139840781925,0
2020-06-17 00:00:00+05:30,0.4798957149129584,0
2020-06-18 00:00:00+05:30,0.2670379822144199,0
2020-06-19 00:00:00+05:30,-1.8063872255489146,0
2020-06-22 00:00:00+05:30,-0.7226896233289825,0
2020-06-23 00:00:00+05:30,0.24151933960634606,0
2020-06-24 00:00:00+05:30,-0.17500948061880953,0
2020-06-25 00:00:00+05:30,0.7907625609763065,0
2020-06-26 00:00:00+05:30,2.3962638656673847,0
2020-06-29 00:00:00+05:30,0.06982306623721952,0
2020-06-30 00:00:00+05:30,-0.24908724943500268,0
2020-07-01 00:00:00+05:30,2.1705310565595135,0
2020-07-02 00:00:00+05:30,-0.7945736434108603,0
2020-07-03 00:00:00+05:30,0.04108681808934836,0
2020-07-06 00:00:00+05:30,-0.45673395750939977,0
2020-07-07 00:00:00+05:30,0.321226134681994,0
2020-07-08 00:00:00+05:30,5.995169082125624,1
2020-07-09 00:00:00+05:30,-0.6090906565774857,0
2020-07-10 00:00:00+05:30,-2.478868970740188,0
2020-07-13 00:00:00+05:30,-0.6943892113666955,0
2020-07-14 00:00:00+05:30,-1.7347550369070444,0
2020-07-15 00:00:00+05:30,-0.44147834203498326,0
2020-07-16 00:00:00+05:30,-0.9911494150957026,0
2020-07-17 00:00:00+05:30,1.8131155632673817,0
2020-07-20 00:00:00+05:30,1.5805764960396091,0
2020-07-21 00:00:00+05:30,0.21632594157205712,0
2020-07-22 00:00:00+05:30,-0.3372093023255583,0
2020-07-23 00:00:00+05:30,0.9660980167137314,0
