Date,p_change,indicator
2020-03-13 00:00:00+05:30,8.85804600677834,1
2020-03-16 00:00:00+05:30,1.6525440970383203,0
2020-03-17 00:00:00+05:30,-5.126047000831586,-1
2020-03-18 00:00:00+05:30,-13.565213853034438,-1
2020-03-19 00:00:00+05:30,-3.696430751255584,-1
2020-03-20 00:00:00+05:30,-4.777775517216468,-1
2020-03-23 00:00:00+05:30,-4.3801678113701,-1
2020-03-24 00:00:00+05:30,-9.594093678581947,-1
2020-03-25 00:00:00+05:30,5.2272727272727355,1
2020-03-26 00:00:00+05:30,0.0,0
2020-03-27 00:00:00+05:30,0.0,0
2020-03-30 00:00:00+05:30,0.15674340127619554,0
2020-03-31 00:00:00+05:30,1.2641532466096705,0
2020-04-01 00:00:00+05:30,0.0,0
2020-04-03 00:00:00+05:30,0.0,0
2020-04-07 00:00:00+05:30,-0.032193073536399754,0
2020-04-08 00:00:00+05:30,-3.387096774193546,-1
2020-04-09 00:00:00+05:30,-2.044174724360755,0
2020-04-13 00:00:00+05:30,-4.8542033348260265,-1
2020-04-15 00:00:00+05:30,-0.6560305331615671,0
2020-04-16 00:00:00+05:30,-0.4465082855847841,0
2020-04-17 00:00:00+05:30,-1.4191783281880923,0
2020-04-20 00:00:00+05:30,0.43554006968642023,0
2020-04-21 00:00:00+05:30,-3.4736820689418915,-1
2020-04-22 00:00:00+05:30,5.23914071678985,1
2020-04-23 00:00:00+05:30,-2.4237267445709914,0
2020-04-24 00:00:00+05:30,-1.5034922353037588,0
2020-04-27 00:00:00+05:30,-2.4956348678828593,0
2020-04-28 00:00:00+05:30,1.1307463629085666,0
2020-04-29 00:00:00+05:30,-0.9378192937454167,0
2020-04-30 00:00:00+05:30,-0.5136986301369795,0
2020-05-04 00:00:00+05:30,0.07181766859291411,0
2020-05-05 00:00:00+05:30,-1.8686598227058708,0
2020-05-06 00:00:00+05:30,-2.0614872358159952,0
2020-05-07 00:00:00+05:30,1.8283559315240168,0
2020-05-08 00:00:00+05:30,-2.8880866425992697,0
2020-05-11 00:00:00+05:30,-2.713245911234168,0
2020-05-12 00:00:00+05:30,-2.3452541177903377,0
2020-05-13 00:00:00+05:30,0.0,0
2020-05-14 00:00:00+05:30,0.35842293906809564,0
2020-05-15 00:00:00+05:30,-2.9753564109264947,0
2020-05-18 00:00:00+05:30,-2.2563176895306944,0
2020-05-19 00:00:00+05:30,-1.4598540145985506,0
