Date,p_change,indicator
2020-03-13 00:00:00+05:30,14.899710721747791,1
2020-03-16 00:00:00+05:30,-4.20508819014571,-1
2020-03-17 00:00:00+05:30,-6.9487586292672585,-1
2020-03-18 00:00:00+05:30,-12.282232158846709,-1
2020-03-19 00:00:00+05:30,-1.9249965122767678,0
2020-03-20 00:00:00+05:30,5.43064090519635,1
2020-03-23 00:00:00+05:30,-14.702177384257087,-1
2020-03-24 00:00:00+05:30,0.08899478850627295,0
2020-03-25 00:00:00+05:30,5.534697863520384,1
2020-03-26 00:00:00+05:30,5.9303036987864015,1
2020-03-27 00:00:00+05:30,-13.966157400063462,-1
2020-03-30 00:00:00+05:30,-6.190244896520771,-1
2020-03-31 00:00:00+05:30,-3.8740204349009573,-1
2020-04-01 00:00:00+05:30,1.805050351204119,0
2020-04-03 00:00:00+05:30,-2.701870923345035,0
2020-04-07 00:00:00+05:30,0.37194198914253346,0
2020-04-08 00:00:00+05:30,6.817761096325531,1
2020-04-09 00:00:00+05:30,6.727314832967359,1
2020-04-13 00:00:00+05:30,-9.234125046502982,-1
2020-04-15 00:00:00+05:30,-6.9317718050373065,-1
2020-04-16 00:00:00+05:30,3.496503496503488,1
2020-04-17 00:00:00+05:30,-1.9893884355095575,0
2020-04-20 00:00:00+05:30,-0.7204301075268832,0
2020-04-21 00:00:00+05:30,-4.988687782805433,-1
2020-04-22 00:00:00+05:30,4.28651428049953,1
2020-04-23 00:00:00+05:30,0.5763866283275435,0
2020-04-24 00:00:00+05:30,-6.493967352732438,-1
2020-04-27 00:00:00+05:30,2.202502441406232,0
2020-04-28 00:00:00+05:30,7.068721655754455,1
2020-04-29 00:00:00+05:30,4.381714061236839,1
2020-04-30 00:00:00+05:30,-1.9851567705782245,0
2020-05-04 00:00:00+05:30,-5.4704589843750036,-1
2020-05-05 00:00:00+05:30,-5.992958892678994,-1
2020-05-06 00:00:00+05:30,4.788557213930334,1
2020-05-07 00:00:00+05:30,-1.8294815615927704,0
2020-05-08 00:00:00+05:30,-4.969482421875015,-1
2020-05-11 00:00:00+05:30,-2.6545870131340674,0
2020-05-12 00:00:00+05:30,4.020706737861782,1
2020-05-13 00:00:00+05:30,-2.6554032059403183,0
2020-05-14 00:00:00+05:30,-2.1769337656322296,0
2020-05-15 00:00:00+05:30,-1.5802259851220375,0
2020-05-18 00:00:00+05:30,-7.244020306892943,-1
2020-05-19 00:00:00+05:30,0.25254852917728665,0
2020-05-20 00:00:00+05:30,3.6954339506662484,1
2020-05-21 00:00:00+05:30,-3.3414302490590067,-1
2020-05-22 00:00:00+05:30,-4.03544056566456,-1
2020-05-26 00:00:00+05:30,-4.6402502606882186,-1
2020-05-27 00:00:00+05:30,5.816937222506819,1
2020-05-28 00:00:00+05:30,-0.3224180567105815,0
2020-05-29 00:00:00+05:30,2.071579122991758,0
2020-06-01 00:00:00+05:30,8.202100339159934,1
2020-06-02 00:00:00+05:30,8.357000400502253,1
2020-06-03 00:00:00+05:30,-0.21100941895944794,0
2020-06-04 00:00:00+05:30,-4.181853818221826,-1
2020-06-05 00:00:00+05:30,1.9773932447205842,0
2020-06-08 00:00:00+05:30,0.08982035928144369,0
2020-06-09 00:00:00+05:30,-3.605518830128195,-1
2020-06-10 00:00:00+05:30,-0.17828269082992537,0
2020-06-11 00:00:00+05:30,-2.9502115210062003,0
2020-06-12 00:00:00+05:30,11.370450106534083,1
2020-06-15 00:00:00+05:30,-2.834714779183878,0
2020-06-16 00:00:00+05:30,-3.5481239804241524,-1
2020-06-17 00:00:00+05:30,2.087771623348953,0
2020-06-18 00:00:00+05:30,6.355787417763158,1
2020-06-19 00:00:00+05:30,5.331775864802894,1
2020-06-22 00:00:00+05:30,3.660585723654192,1
2020-06-23 00:00:00+05:30,4.329386746050214,1
2020-06-24 00:00:00+05:30,-6.097601562499991,-1
2020-06-25 00:00:00+05:30,4.423135340539285,1
2020-06-26 00:00:00+05:30,-4.5686113393590775,-1
2020-06-29 00:00:00+05:30,0.8450935487605652,0
2020-06-30 00:00:00+05:30,-2.714776632302401,0
2020-07-01 00:00:00+05:30,4.34121873344225,1
2020-07-02 00:00:00+05:30,-0.5285234899328803,0
2020-07-03 00:00:00+05:30,-1.6275167785234883,0
2020-07-06 00:00:00+05:30,4.673402317445302,1
2020-07-07 00:00:00+05:30,6.411109561011901,1
2020-07-08 00:00:00+05:30,-4.293020613074526,-1
2020-07-09 00:00:00+05:30,2.9366306027820683,0
