Date,p_change,indicator
2020-03-13 00:00:00+05:30,28.011752107293365,1
2020-03-16 00:00:00+05:30,2.741936714418451,0
2020-03-17 00:00:00+05:30,3.68338921147396,1
2020-03-18 00:00:00+05:30,-1.2878764759410588,0
2020-03-19 00:00:00+05:30,1.907133566217551,0
2020-03-20 00:00:00+05:30,1.9339255079679751,0
2020-03-23 00:00:00+05:30,-6.347828740658976,-1
2020-03-24 00:00:00+05:30,0.6357898159292433,0
2020-03-25 00:00:00+05:30,9.604524360398814,1
2020-03-26 00:00:00+05:30,-5.4898647941142675,-1
2020-03-27 00:00:00+05:30,-5.148343459368586,-1
2020-03-30 00:00:00+05:30,0.6717894415912756,0
2020-03-31 00:00:00+05:30,0.2808945822013477,0
2020-04-01 00:00:00+05:30,-5.092592592592588,-1
2020-04-03 00:00:00+05:30,-4.975608267435232,-1
2020-04-07 00:00:00+05:30,-4.179101441037019,-1
2020-04-08 00:00:00+05:30,0.7291634877522849,0
2020-04-09 00:00:00+05:30,3.8775541344467563,1
2020-04-13 00:00:00+05:30,-2.0628743031057946,0
2020-04-15 00:00:00+05:30,-2.4900398027938286,0
2020-04-16 00:00:00+05:30,0.9155583606752199,0
2020-04-17 00:00:00+05:30,-2.048778999142551,0
2020-04-20 00:00:00+05:30,0.3921583587048023,0
2020-04-21 00:00:00+05:30,-2.510040199096567,0
2020-04-22 00:00:00+05:30,-0.4123727070916533,0
2020-04-23 00:00:00+05:30,-0.308637275496031,0
2020-04-24 00:00:00+05:30,-2.728232969838997,0
2020-04-27 00:00:00+05:30,-1.0582010582010544,0
2020-04-28 00:00:00+05:30,0.6382962490650161,0
2020-04-29 00:00:00+05:30,1.1566755959732478,0
2020-04-30 00:00:00+05:30,0.4081648223254142,0
2020-05-04 00:00:00+05:30,-4.479169845581054,-1
2020-05-05 00:00:00+05:30,-5.376344086021505,-1
2020-05-06 00:00:00+05:30,-3.8636380975896945,-1
2020-05-07 00:00:00+05:30,1.190476190476186,0
2020-05-08 00:00:00+05:30,-4.418608199718385,-1
2020-05-11 00:00:00+05:30,-2.031059749373001,0
2020-05-12 00:00:00+05:30,1.1083763050540172,0
2020-05-13 00:00:00+05:30,0.3409125588156876,0
2020-05-14 00:00:00+05:30,-1.032103128419324,0
2020-05-15 00:00:00+05:30,-3.5921274552637272,-1
2020-05-18 00:00:00+05:30,-6.987955484045558,-1
2020-05-19 00:00:00+05:30,-6.410256410256398,-1
2020-05-20 00:00:00+05:30,1.3831258060724116,0
2020-05-21 00:00:00+05:30,1.623811804417839,0
2020-05-22 00:00:00+05:30,-0.6631299600549626,0
2020-05-26 00:00:00+05:30,-1.9815060243999432,0
2020-05-27 00:00:00+05:30,3.2171602881620345,1
2020-05-28 00:00:00+05:30,0.12969970959811192,0
2020-05-29 00:00:00+05:30,1.3003900912322737,0
2020-06-01 00:00:00+05:30,6.926952007938403,1
2020-06-02 00:00:00+05:30,-1.5204714055646862,0
2020-06-03 00:00:00+05:30,0.5827505620231763,0
2020-06-04 00:00:00+05:30,-1.3824937044312897,0
2020-06-05 00:00:00+05:30,7.5144508670520205,1
2020-06-08 00:00:00+05:30,-4.687500000000019,-1
2020-06-09 00:00:00+05:30,0.10928794985911829,0
2020-06-10 00:00:00+05:30,2.84463723273017,0
2020-06-11 00:00:00+05:30,-4.3432186523822365,-1
2020-06-12 00:00:00+05:30,8.214287530808205,1
2020-06-15 00:00:00+05:30,1.659292007390727,0
2020-06-16 00:00:00+05:30,-4.57447133165725,-1
2020-06-17 00:00:00+05:30,0.8988798334357593,0
2020-06-18 00:00:00+05:30,2.5669677354091816,0
2020-06-19 00:00:00+05:30,1.2917082115525087,0
2020-06-22 00:00:00+05:30,3.890646305997117,1
2020-06-23 00:00:00+05:30,-0.19762544888660522,0
2020-06-24 00:00:00+05:30,-5.839417531917291,-1
2020-06-25 00:00:00+05:30,1.960784313725496,0
2020-06-26 00:00:00+05:30,-1.9848828383192822,0
2020-06-29 00:00:00+05:30,-4.368932038834951,-1
2020-06-30 00:00:00+05:30,-2.409640123139655,0
2020-07-01 00:00:00+05:30,5.652620583243276,1
2020-07-02 00:00:00+05:30,-0.09699173191180871,0
2020-07-03 00:00:00+05:30,-1.6472839132880925,0
2020-07-06 00:00:00+05:30,0.8823544371361871,0
2020-07-07 00:00:00+05:30,-1.1673195933978244,0
2020-07-08 00:00:00+05:30,3.8385842366644307,1
2020-07-09 00:00:00+05:30,-0.37735993007443674,0
2020-07-10 00:00:00+05:30,-1.054655868964612,0
2020-07-13 00:00:00+05:30,-2.7884630056527797,0
2020-07-14 00:00:00+05:30,-2.5844915641722808,0
2020-07-15 00:00:00+05:30,-3.939395480685764,-1
2020-07-16 00:00:00+05:30,0.2083301544189484,0
2020-07-17 00:00:00+05:30,2.383422851562497,0
2020-07-20 00:00:00+05:30,-1.6177941854757492,0
2020-07-21 00:00:00+05:30,-0.10111069017013691,0
2020-07-22 00:00:00+05:30,-1.6161600748698133,0
2020-07-23 00:00:00+05:30,0.7157432785270426,0
2020-07-24 00:00:00+05:30,0.0,0
2020-07-27 00:00:00+05:30,-4.012339525649463,-1
2020-07-28 00:00:00+05:30,0.0,0
2020-07-29 00:00:00+05:30,0.7446776045129453,0
2020-07-30 00:00:00+05:30,-3.6687630440452015,-1
2020-07-31 00:00:00+05:30,1.73912877621857,0
2020-08-03 00:00:00+05:30,0.8611360702081542,0
2020-08-04 00:00:00+05:30,-1.0638297872340434,0
2020-08-05 00:00:00+05:30,-0.7494695569600796,0
2020-08-06 00:00:00+05:30,-1.1752120641596207,0
2020-08-07 00:00:00+05:30,4.202579491629115,1
2020-08-10 00:00:00+05:30,-0.8171634722052019,0
2020-08-11 00:00:00+05:30,0.21276271089594243,0
2020-08-12 00:00:00+05:30,2.1008404034795807,0
2020-08-13 00:00:00+05:30,-1.434427815334573,0
2020-08-14 00:00:00+05:30,-4.9484567543894995,-1
2020-08-17 00:00:00+05:30,-1.1777285397755677,0
2020-08-18 00:00:00+05:30,0.21551394575992003,0
2020-08-19 00:00:00+05:30,1.9271899282191602,0
2020-08-20 00:00:00+05:30,0.6362655935353073,0
2020-08-21 00:00:00+05:30,0.8341975074394569,0
2020-08-24 00:00:00+05:30,-0.7186905201954492,0
2020-08-25 00:00:00+05:30,0.2057660328355707,0
2020-08-26 00:00:00+05:30,-0.20597008381569057,0
2020-08-27 00:00:00+05:30,-0.2049149091895115,0
2020-08-28 00:00:00+05:30,5.198775283841097,1
2020-08-31 00:00:00+05:30,-8.504671471141203,-1
2020-09-01 00:00:00+05:30,-3.939395480685764,-1
2020-09-02 00:00:00+05:30,-1.1506260373203283,0
2020-09-03 00:00:00+05:30,-1.046025121298186,0
2020-09-04 00:00:00+05:30,-1.7130604368114124,0
2020-09-07 00:00:00+05:30,0.43478426725968033,0
2020-09-08 00:00:00+05:30,-2.267816964066131,0
2020-09-09 00:00:00+05:30,-1.0044660058100843,0
2020-09-10 00:00:00+05:30,1.7857126131349634,0
2020-09-11 00:00:00+05:30,0.9890126658009866,0
2020-09-14 00:00:00+05:30,0.0,0
2020-09-15 00:00:00+05:30,0.6486469990498434,0
2020-09-16 00:00:00+05:30,-0.21481949679922702,0
2020-09-17 00:00:00+05:30,-0.43668289578840314,0
2020-09-18 00:00:00+05:30,-1.7448184595078902,0
2020-09-21 00:00:00+05:30,-5.408390296252092,-1
2020-09-22 00:00:00+05:30,-0.8206383969435276,0
2020-09-23 00:00:00+05:30,-2.6932119562794714,0
2020-09-24 00:00:00+05:30,-2.2085927015433375,0
2020-09-25 00:00:00+05:30,3.358205095771194,1
2020-09-28 00:00:00+05:30,2.9691212477558055,0
2020-09-29 00:00:00+05:30,-4.723509169775996,-1
2020-09-30 00:00:00+05:30,-1.4405816730776202,0
2020-10-01 00:00:00+05:30,1.4510334001435903,0
2020-10-05 00:00:00+05:30,-1.3064115368047615,0
2020-10-06 00:00:00+05:30,0.5980861353182902,0
2020-10-07 00:00:00+05:30,-1.1904761904761978,0
2020-10-08 00:00:00+05:30,1.7921147606822025,0
2020-10-09 00:00:00+05:30,4.2352923224953924,1
2020-10-12 00:00:00+05:30,-5.855860809605896,-1
2020-10-13 00:00:00+05:30,-1.1961722706365276,0
2020-10-14 00:00:00+05:30,1.3252993664109396,0
2020-10-15 00:00:00+05:30,-3.6992911582603933,-1
2020-10-16 00:00:00+05:30,-0.9828047134661008,0
2020-10-19 00:00:00+05:30,6.341459692978285,1
2020-10-20 00:00:00+05:30,-2.7874582676099235,0
2020-10-21 00:00:00+05:30,0.8293802554346409,0
2020-10-22 00:00:00+05:30,1.0613135189807257,0
2020-10-23 00:00:00+05:30,0.5827505620231763,0
2020-10-26 00:00:00+05:30,-0.8130046000553423,0
2020-10-27 00:00:00+05:30,0.4683858533160607,0
2020-10-28 00:00:00+05:30,-1.8691571292548823,0
2020-10-29 00:00:00+05:30,2.8742533244058706,0
2020-10-30 00:00:00+05:30,-3.58381326487986,-1
2020-11-02 00:00:00+05:30,6.532066745062765,1
2020-11-03 00:00:00+05:30,1.0089703550114646,0
2020-11-04 00:00:00+05:30,0.6703893565598708,0
2020-11-05 00:00:00+05:30,0.9933791843671838,0
2020-11-06 00:00:00+05:30,0.43859817901738696,0
2020-11-09 00:00:00+05:30,0.8630022417416906,0
2020-11-10 00:00:00+05:30,2.553193112637149,0
2020-11-11 00:00:00+05:30,-2.2774295890196803,0
2020-11-12 00:00:00+05:30,-3.0785498836881673,-1
2020-11-13 00:00:00+05:30,2.420238626306145,0
2020-11-14 00:00:00+05:30,-1.060445352744202,0
2020-11-17 00:00:00+05:30,1.8201251825152969,0
2020-11-18 00:00:00+05:30,5.196175756001766,1
2020-11-19 00:00:00+05:30,-2.8368748824091483,0
2020-11-20 00:00:00+05:30,-0.8342054630123604,0
2020-11-23 00:00:00+05:30,-1.9853646364397963,0
2020-11-24 00:00:00+05:30,-0.7415302609341814,0
2020-11-25 00:00:00+05:30,3.154574183107231,1
2020-11-26 00:00:00+05:30,4.1751590946347905,1
2020-11-27 00:00:00+05:30,0.3910008646646872,0
2020-12-01 00:00:00+05:30,4.267702804072612,1
2020-12-02 00:00:00+05:30,0.27803097138170024,0
2020-12-03 00:00:00+05:30,6.678861133157016,1
2020-12-04 00:00:00+05:30,0.254665037853594,0
2020-12-07 00:00:00+05:30,1.604730997797843,0
2020-12-08 00:00:00+05:30,8.395669649635131,1
2020-12-09 00:00:00+05:30,-2.5983667997742153,0
2020-12-10 00:00:00+05:30,2.1555066846185467,0
2020-12-11 00:00:00+05:30,-1.3564454356844182,0
2020-12-14 00:00:00+05:30,0.9796556757004797,0
2020-12-15 00:00:00+05:30,0.0,0
2020-12-16 00:00:00+05:30,-1.92022966168987,0
2020-12-17 00:00:00+05:30,-3.9156660076356085,-1
2020-12-18 00:00:00+05:30,-1.3291669721307566,0
2020-12-21 00:00:00+05:30,-5.542169900304343,-1
2020-12-22 00:00:00+05:30,1.117794830826214,0
2020-12-23 00:00:00+05:30,2.976190514807034,0
2020-12-24 00:00:00+05:30,-0.32760158139041845,0
2020-12-28 00:00:00+05:30,1.4634171152502555,0
2020-12-29 00:00:00+05:30,-1.0317484537760455,0
2020-12-30 00:00:00+05:30,-1.428573850601431,0
2020-12-31 00:00:00+05:30,-1.0466952128066647,0
2021-01-01 00:00:00+05:30,4.368933327300604,1
2021-01-04 00:00:00+05:30,1.0752758741077237,0
2021-01-05 00:00:00+05:30,0.6134993015359148,0
2021-01-06 00:00:00+05:30,-0.7575757575757758,0
2021-01-07 00:00:00+05:30,-0.5263134949189442,0
2021-01-08 00:00:00+05:30,-2.16417454961521,0
2021-01-11 00:00:00+05:30,-2.6515151515151625,0
2021-01-12 00:00:00+05:30,10.719872160483296,1
2021-01-13 00:00:00+05:30,4.513888888888892,1
2021-01-14 00:00:00+05:30,1.1280670090697176,0
2021-01-15 00:00:00+05:30,-1.764703887739993,0
2021-01-18 00:00:00+05:30,-3.1809065520979924,-1
2021-01-19 00:00:00+05:30,3.131386177426989,1
2021-01-20 00:00:00+05:30,4.74620770803227,1
2021-01-21 00:00:00+05:30,-4.8034914545547505,-1
2021-01-22 00:00:00+05:30,-3.676957315366918,-1
2021-01-25 00:00:00+05:30,-1.0053619508587224,0
2021-01-27 00:00:00+05:30,0.6798096250902186,0
2021-01-28 00:00:00+05:30,-7.867490943186964,-1
2021-01-29 00:00:00+05:30,0.1471760235571543,0
2021-02-01 00:00:00+05:30,7.17912225776089,1
2021-02-02 00:00:00+05:30,-0.4666646321614497,0
2021-02-03 00:00:00+05:30,2.254637816762781,0
2021-02-04 00:00:00+05:30,6.420239527369391,1
