Date,p_change,indicator
2020-03-13 00:00:00+05:30,12.3559561004044,1
2020-03-16 00:00:00+05:30,0.988370318745458,0
2020-03-17 00:00:00+05:30,-1.1607660850703632,0
2020-03-18 00:00:00+05:30,-15.259011921272217,-1
2020-03-19 00:00:00+05:30,6.7047142367225865,1
2020-03-20 00:00:00+05:30,0.0,0
2020-03-23 00:00:00+05:30,-4.626863394210586,-1
2020-03-24 00:00:00+05:30,-5.895523526775311,-1
2020-03-25 00:00:00+05:30,3.431766118937449,1
2020-03-26 00:00:00+05:30,4.104477611940294,1
2020-03-27 00:00:00+05:30,-5.720194832959899,-1
2020-03-30 00:00:00+05:30,5.190051671300255,1
2020-03-31 00:00:00+05:30,-7.62599454063203,-1
2020-04-01 00:00:00+05:30,-1.8571472167968857,0
2020-04-03 00:00:00+05:30,3.0619410220713097,1
2020-04-07 00:00:00+05:30,5.096770255796372,1
2020-04-08 00:00:00+05:30,3.585894983167684,1
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,0.0,0
2020-04-16 00:00:00+05:30,-1.3333305271192653,0
2020-04-17 00:00:00+05:30,-3.06258724447881,-1
2020-04-20 00:00:00+05:30,-1.9230755794951617,0
2020-04-21 00:00:00+05:30,3.3415248411586393,1
2020-04-22 00:00:00+05:30,5.8485122681099515,1
2020-04-23 00:00:00+05:30,0.7826100225033782,0
2020-04-24 00:00:00+05:30,-6.764708446855337,-1
2020-04-27 00:00:00+05:30,4.5205451582120295,1
2020-04-28 00:00:00+05:30,-3.0055818735277637,-1
2020-04-29 00:00:00+05:30,0.8264502852179029,0
2020-04-30 00:00:00+05:30,-3.9383612870944966,-1
2020-05-04 00:00:00+05:30,-2.6818154074929117,0
2020-05-05 00:00:00+05:30,-4.620313733537978,-1
2020-05-06 00:00:00+05:30,-1.9617254083806743,0
2020-05-07 00:00:00+05:30,0.9760859246342364,0
2020-05-08 00:00:00+05:30,-1.4306151853404427,0
2020-05-11 00:00:00+05:30,-4.333336239769357,-1
2020-05-12 00:00:00+05:30,-3.649635036496362,-1
2020-05-13 00:00:00+05:30,0.0,0
2020-05-14 00:00:00+05:30,3.904760451543886,1
2020-05-15 00:00:00+05:30,1.4614716595027484,0
2020-05-18 00:00:00+05:30,0.0,0
2020-05-19 00:00:00+05:30,-6.530612244897978,-1
2020-05-20 00:00:00+05:30,-0.5676869221649681,0
2020-05-21 00:00:00+05:30,3.106124613222927,1
2020-05-22 00:00:00+05:30,-3.2948928745666537,-1
2020-05-26 00:00:00+05:30,0.5598635094072103,0
2020-05-27 00:00:00+05:30,-1.459224848276565,0
2020-05-28 00:00:00+05:30,-0.2608722189198416,0
2020-05-29 00:00:00+05:30,-0.08576198578876898,0
2020-06-01 00:00:00+05:30,-2.1186440677966134,0
2020-06-02 00:00:00+05:30,4.525862068965531,1
2020-06-03 00:00:00+05:30,-3.318499394773845,-1
2020-06-04 00:00:00+05:30,-0.29424000260662314,0
2020-06-05 00:00:00+05:30,0.4858287239846968,0
2020-06-08 00:00:00+05:30,-1.944442022414451,0
2020-06-09 00:00:00+05:30,-5.461849840769346,-1
2020-06-10 00:00:00+05:30,1.1730218213471284,0
2020-06-11 00:00:00+05:30,-2.953239072238093,0
2020-06-12 00:00:00+05:30,3.008850907857447,1
2020-06-15 00:00:00+05:30,-0.7692320734007839,0
2020-06-16 00:00:00+05:30,0.8801302560803439,0
2020-06-17 00:00:00+05:30,-3.6546209251066886,-1
