Date,p_change,indicator
2020-03-13 00:00:00+05:30,18.592816198657367,1
2020-03-16 00:00:00+05:30,-4.381572425495732,-1
2020-03-17 00:00:00+05:30,-1.1627922225845335,0
2020-03-18 00:00:00+05:30,-14.025001525878894,-1
2020-03-19 00:00:00+05:30,4.315659760606346,1
2020-03-20 00:00:00+05:30,0.7799408894063373,0
2020-03-23 00:00:00+05:30,-1.849568468831282,0
2020-03-24 00:00:00+05:30,-2.5423747483808534,0
2020-03-25 00:00:00+05:30,1.4032966061063057,0
2020-03-26 00:00:00+05:30,4.167864401950631,1
2020-03-27 00:00:00+05:30,2.3584906059797146,0
2020-03-30 00:00:00+05:30,28.264707677504585,1
2020-03-31 00:00:00+05:30,-4.363639137961662,-1
2020-04-01 00:00:00+05:30,-7.384257846408436,-1
2020-04-03 00:00:00+05:30,4.268292682926832,1
2020-04-07 00:00:00+05:30,9.977474728146115,1
2020-04-08 00:00:00+05:30,-7.592892806269942,-1
2020-04-09 00:00:00+05:30,4.2259439763663735,1
2020-04-13 00:00:00+05:30,-0.32038568743900825,0
2020-04-15 00:00:00+05:30,-4.3055579775855595,-1
2020-04-16 00:00:00+05:30,-5.043045551771968,-1
2020-04-17 00:00:00+05:30,0.6396588486140714,0
2020-04-20 00:00:00+05:30,0.34553093638847776,0
2020-04-21 00:00:00+05:30,-4.408164510921554,-1
2020-04-22 00:00:00+05:30,-1.156433963292041,0
2020-04-23 00:00:00+05:30,-0.14644606841657987,0
2020-04-24 00:00:00+05:30,-2.7708307902018294,0
2020-04-27 00:00:00+05:30,-5.711383354373105,-1
2020-04-28 00:00:00+05:30,0.6540097264800772,0
2020-04-29 00:00:00+05:30,1.2499973691743127,0
2020-04-30 00:00:00+05:30,0.04280429885018031,0
2020-05-04 00:00:00+05:30,-1.8510664270279222,0
2020-05-05 00:00:00+05:30,-0.2162629786331443,0
2020-05-06 00:00:00+05:30,0.5030594338495689,0
2020-05-07 00:00:00+05:30,-0.8405159259664535,0
2020-05-08 00:00:00+05:30,-1.646709175903371,0
2020-05-11 00:00:00+05:30,-0.4721056238264482,0
2020-05-12 00:00:00+05:30,1.586953868036683,0
2020-05-13 00:00:00+05:30,-2.088606307275186,0
2020-05-14 00:00:00+05:30,-0.06517223569941517,0
2020-05-15 00:00:00+05:30,-3.5844563014017923,-1
2020-05-18 00:00:00+05:30,-6.4587973273942,-1
2020-05-19 00:00:00+05:30,-2.037505885003052,0
2020-05-20 00:00:00+05:30,1.115597517971198,0
2020-05-21 00:00:00+05:30,0.06981330799316589,0
2020-05-22 00:00:00+05:30,-3.5091715121487996,-1
2020-05-26 00:00:00+05:30,-2.906976744186051,0
2020-05-27 00:00:00+05:30,-3.999997093563966,-1
2020-05-28 00:00:00+05:30,0.17186649349647318,0
2020-05-29 00:00:00+05:30,0.023709366147408466,0
2020-06-01 00:00:00+05:30,-2.2769981706646076,0
2020-06-02 00:00:00+05:30,-1.1049665435554212,0
2020-06-03 00:00:00+05:30,-1.643707544089641,0
2020-06-04 00:00:00+05:30,-3.7831354715738055,-1
2020-06-05 00:00:00+05:30,11.020705378896118,1
2020-06-08 00:00:00+05:30,-1.2878300233103546,0
2020-06-09 00:00:00+05:30,-3.965515925966484,-1
2020-06-10 00:00:00+05:30,-2.6894879456921372,0
2020-06-11 00:00:00+05:30,-1.4772727272727488,0
2020-06-12 00:00:00+05:30,2.617673884787345,0
2020-06-15 00:00:00+05:30,-3.046145506343774,-1
2020-06-16 00:00:00+05:30,0.32542860454653577,0
2020-06-17 00:00:00+05:30,-0.5554255641249322,0
2020-06-18 00:00:00+05:30,-1.5402326912715762,0
2020-06-19 00:00:00+05:30,-1.2605027949158274,0
2020-06-22 00:00:00+05:30,0.5130625628873627,0
2020-06-23 00:00:00+05:30,-0.4035847069436566,0
2020-06-24 00:00:00+05:30,-6.399997287326385,-1
2020-06-25 00:00:00+05:30,-0.18993786499549198,0
2020-06-26 00:00:00+05:30,0.4047648111979092,0
2020-06-29 00:00:00+05:30,0.04781962783734538,0
2020-06-30 00:00:00+05:30,-3.067775005109249,-1
2020-07-01 00:00:00+05:30,-1.197317990163198,0
2020-07-02 00:00:00+05:30,3.232175301768652,1
2020-07-03 00:00:00+05:30,-3.2972208664045413,-1
2020-07-06 00:00:00+05:30,-0.734214379634651,0
2020-07-07 00:00:00+05:30,-0.5586636488585494,0
2020-07-08 00:00:00+05:30,-0.1682721651517503,0
2020-07-09 00:00:00+05:30,-0.6250014671912597,0
2020-07-10 00:00:00+05:30,-2.068801022606794,0
2020-07-13 00:00:00+05:30,-0.24324981395117928,0
2020-07-14 00:00:00+05:30,-1.4524924265771473,0
2020-07-15 00:00:00+05:30,-0.2732255555984201,0
2020-07-16 00:00:00+05:30,0.8000030517578212,0
2020-07-17 00:00:00+05:30,0.14925524963076545,0
2020-07-20 00:00:00+05:30,0.07425440420017909,0
2020-07-21 00:00:00+05:30,-1.2414741327859344,0
2020-07-22 00:00:00+05:30,-0.44117347866881107,0
2020-07-23 00:00:00+05:30,1.1764675963158733,0
2020-07-24 00:00:00+05:30,0.3381627769285954,0
2020-07-27 00:00:00+05:30,-3.198089235437814,-1
2020-07-28 00:00:00+05:30,-0.29062284020135065,0
2020-07-29 00:00:00+05:30,-0.894147365539405,0
2020-07-30 00:00:00+05:30,3.6829283179306267,1
2020-07-31 00:00:00+05:30,5.519332217956347,1
2020-08-03 00:00:00+05:30,5.108695652173915,1
2020-08-04 00:00:00+05:30,-6.079998779296856,-1
2020-08-05 00:00:00+05:30,-1.3900538659692188,0
2020-08-06 00:00:00+05:30,5.384290471150505,1
2020-08-07 00:00:00+05:30,-2.6552181982492242,0
2020-08-10 00:00:00+05:30,1.6276703967446644,0
2020-08-11 00:00:00+05:30,1.922320130958601,0
2020-08-12 00:00:00+05:30,-3.651305004276318,-1
2020-08-13 00:00:00+05:30,-2.8734512749722536,0
2020-08-14 00:00:00+05:30,-0.22173071759367452,0
2020-08-17 00:00:00+05:30,1.693901994175999,0
2020-08-18 00:00:00+05:30,-0.7788102945017897,0
2020-08-19 00:00:00+05:30,-2.419989036542708,0
2020-08-20 00:00:00+05:30,-1.0004001844976589,0
2020-08-21 00:00:00+05:30,-0.5025125628140718,0
2020-08-24 00:00:00+05:30,-0.6203734296150497,0
2020-08-25 00:00:00+05:30,-2.3599975585937565,0
2020-08-26 00:00:00+05:30,1.834114484636054,0
2020-08-27 00:00:00+05:30,-3.3465334448483826,-1
2020-08-28 00:00:00+05:30,-3.225150891781807,-1
2020-08-31 00:00:00+05:30,-6.127047929607455,-1
2020-09-01 00:00:00+05:30,-4.673913043478244,-1
2020-09-02 00:00:00+05:30,-0.6981995728638937,0
2020-09-03 00:00:00+05:30,0.13636502352629884,0
2020-09-04 00:00:00+05:30,0.29755512215798013,0
2020-09-07 00:00:00+05:30,-1.9754727089070168,0
2020-09-08 00:00:00+05:30,1.5046296296296402,0
2020-09-09 00:00:00+05:30,-0.9684657191371139,0
2020-09-10 00:00:00+05:30,0.04545731977984608,0
2020-09-11 00:00:00+05:30,0.3180358604410695,0
2020-09-14 00:00:00+05:30,8.613074437146794,1
2020-09-15 00:00:00+05:30,7.771086788560491,1
2020-09-16 00:00:00+05:30,6.465439056790219,1
2020-09-17 00:00:00+05:30,-2.087682716569958,0
2020-09-18 00:00:00+05:30,-4.646640952821328,-1
2020-09-21 00:00:00+05:30,-6.454545454545444,-1
2020-09-22 00:00:00+05:30,1.5879068133622092,0
2020-09-23 00:00:00+05:30,-2.1839068767211605,0
2020-09-24 00:00:00+05:30,0.909092115319308,0
2020-09-25 00:00:00+05:30,0.6538508488581762,0
2020-09-28 00:00:00+05:30,-5.303573608398446,-1
2020-09-29 00:00:00+05:30,-2.210563518698582,0
2020-09-30 00:00:00+05:30,-2.935606060606062,0
2020-10-01 00:00:00+05:30,5.448225181059586,1
2020-10-05 00:00:00+05:30,-3.3121041323077813,-1
2020-10-06 00:00:00+05:30,-2.5468119074789395,0
2020-10-07 00:00:00+05:30,0.3832151573944537,0
2020-10-08 00:00:00+05:30,-2.424816619184702,0
2020-10-09 00:00:00+05:30,-2.739461263020838,0
2020-10-12 00:00:00+05:30,-1.3333309397977933,0
2020-10-13 00:00:00+05:30,4.1832669322709375,1
2020-10-14 00:00:00+05:30,-2.650141829644311,0
2020-10-15 00:00:00+05:30,-1.9260688514560975,0
2020-10-16 00:00:00+05:30,0.25844687732979327,0
2020-10-19 00:00:00+05:30,-0.5533572713376975,0
2020-10-20 00:00:00+05:30,-0.9899029775452678,0
2020-10-21 00:00:00+05:30,0.6166651105353047,0
2020-10-22 00:00:00+05:30,2.16365669741094,0
2020-10-23 00:00:00+05:30,-2.6335854566734307,0
2020-10-26 00:00:00+05:30,-0.9212097402153917,0
2020-10-27 00:00:00+05:30,5.034823441386832,1
2020-10-28 00:00:00+05:30,-3.2575780695134955,-1
2020-10-29 00:00:00+05:30,-0.2724312799281765,0
2020-10-30 00:00:00+05:30,-0.1360832375209542,0
2020-11-02 00:00:00+05:30,-2.298850574712647,0
2020-11-03 00:00:00+05:30,-0.11692061707350193,0
2020-11-04 00:00:00+05:30,-0.8543677468901741,0
2020-11-05 00:00:00+05:30,-0.7791783591750753,0
2020-11-06 00:00:00+05:30,-1.9027472859414423,0
2020-11-09 00:00:00+05:30,-0.6776379477250597,0
2020-11-10 00:00:00+05:30,-0.5836575875486429,0
2020-11-11 00:00:00+05:30,-0.27343630790711015,0
2020-11-12 00:00:00+05:30,0.09792400979694019,0
2020-11-13 00:00:00+05:30,-0.3516287975054607,0
2020-11-14 00:00:00+05:30,-0.27132256086482465,0
2020-11-17 00:00:00+05:30,-0.6563753695101336,0
2020-11-18 00:00:00+05:30,-1.3403251864992896,0
2020-11-19 00:00:00+05:30,0.059497775824250414,0
2020-11-20 00:00:00+05:30,0.17510202608218497,0
2020-11-23 00:00:00+05:30,6.002311069591235,1
2020-11-24 00:00:00+05:30,-1.8399406962434643,0
2020-11-25 00:00:00+05:30,-5.002693886208015,-1
2020-11-26 00:00:00+05:30,-0.8052411597319618,0
2020-11-27 00:00:00+05:30,-1.8219406014691013,0
2020-12-01 00:00:00+05:30,1.7840127051349928,0
2020-12-02 00:00:00+05:30,4.981486002604173,1
2020-12-03 00:00:00+05:30,0.6597201029459581,0
2020-12-04 00:00:00+05:30,4.0589056655131595,1
2020-12-07 00:00:00+05:30,0.22883694704095078,0
2020-12-08 00:00:00+05:30,-4.321789047360528,-1
2020-12-09 00:00:00+05:30,-2.4048035525152396,0
2020-12-10 00:00:00+05:30,-3.7298062327827197,-1
2020-12-11 00:00:00+05:30,1.0479617076487693,0
2020-12-14 00:00:00+05:30,-2.046172168032192,0
2020-12-15 00:00:00+05:30,-2.6423832240817444,0
2020-12-16 00:00:00+05:30,-0.3466454047685588,0
2020-12-17 00:00:00+05:30,-0.9825261315103412,0
2020-12-18 00:00:00+05:30,0.11024909453866084,0
2020-12-21 00:00:00+05:30,-1.3235316557042713,0
2020-12-22 00:00:00+05:30,5.794364331704892,1
2020-12-23 00:00:00+05:30,1.549423367236222,0
2020-12-24 00:00:00+05:30,3.3871513173814565,1
2020-12-28 00:00:00+05:30,-0.4866629124430837,0
2020-12-29 00:00:00+05:30,-0.0513677727686334,0
2020-12-30 00:00:00+05:30,2.0729784705993444,0
2020-12-31 00:00:00+05:30,1.7229822688681478,0
2021-01-01 00:00:00+05:30,-0.3112243102477419,0
2021-01-04 00:00:00+05:30,1.8668831168831175,0
2021-01-05 00:00:00+05:30,2.536113610428353,0
2021-01-06 00:00:00+05:30,0.7968711853027307,0
2021-01-07 00:00:00+05:30,-3.4174802965241375,-1
2021-01-08 00:00:00+05:30,3.566882868481288,1
2021-01-11 00:00:00+05:30,-1.5603506220833456,0
2021-01-12 00:00:00+05:30,-1.2422360248447288,0
2021-01-13 00:00:00+05:30,-2.9696780810424412,0
2021-01-14 00:00:00+05:30,-0.048169660678259396,0
2021-01-15 00:00:00+05:30,-2.1656012079518283,0
2021-01-18 00:00:00+05:30,1.0894328791920684,0
2021-01-19 00:00:00+05:30,4.5352544540013975,1
2021-01-20 00:00:00+05:30,-1.8552237872278776,0
2021-01-21 00:00:00+05:30,-1.535626506840546,0
2021-01-22 00:00:00+05:30,-0.8437538146972869,0
2021-01-25 00:00:00+05:30,-2.6562499999999902,0
2021-01-27 00:00:00+05:30,2.2360646136262963,0
2021-01-28 00:00:00+05:30,-3.4590234698154183,-1
2021-01-29 00:00:00+05:30,-3.9469499342979573,-1
2021-02-01 00:00:00+05:30,1.700002034505195,0
2021-02-02 00:00:00+05:30,-1.141366401325114,0
2021-02-03 00:00:00+05:30,2.741752237137446,0
2021-02-04 00:00:00+05:30,1.687699086282533,0
2021-02-05 00:00:00+05:30,-2.3201856148491826,0
2021-02-08 00:00:00+05:30,0.18909742407778085,0
2021-02-09 00:00:00+05:30,-1.9543465411406273,0
2021-02-10 00:00:00+05:30,-3.9012738853503115,-1
2021-02-11 00:00:00+05:30,-0.033114603813125046,0
2021-02-12 00:00:00+05:30,-3.3828382838283786,-1
2021-02-15 00:00:00+05:30,-2.417875555252482,0
2021-02-16 00:00:00+05:30,-0.40816741735755413,0
2021-02-17 00:00:00+05:30,0.40996981189204035,0
2021-02-18 00:00:00+05:30,3.607110549190301,1
2021-02-19 00:00:00+05:30,-1.2950859695184356,0
2021-02-22 00:00:00+05:30,-1.973242105847612,0
2021-02-23 00:00:00+05:30,1.9049211177969962,0
2021-02-24 00:00:00+05:30,-1.1409375491558233,0
2021-02-25 00:00:00+05:30,-1.582495692603121,0
2021-02-26 00:00:00+05:30,-0.4960594423562249,0
2021-03-01 00:00:00+05:30,0.949148404396166,0
2021-03-02 00:00:00+05:30,-1.2529235392398106,0
2021-03-03 00:00:00+05:30,-2.2445602033605523,0
2021-03-04 00:00:00+05:30,-0.18848108840874436,0
2021-03-05 00:00:00+05:30,-4.068373981704056,-1
2021-03-08 00:00:00+05:30,-1.1964307512555794,0
2021-03-09 00:00:00+05:30,3.4166518313511007,1
2021-03-10 00:00:00+05:30,-1.3275883115571012,0
2021-03-12 00:00:00+05:30,1.4201508183509628,0
2021-03-15 00:00:00+05:30,1.1722773870647305,0
2021-03-16 00:00:00+05:30,-3.9772807247842907,-1
2021-03-17 00:00:00+05:30,-1.7863418926499623,0
2021-03-18 00:00:00+05:30,-0.08880994671403,0
2021-03-19 00:00:00+05:30,-1.1319462571115009,0
2021-03-22 00:00:00+05:30,-1.526317931058124,0
2021-03-23 00:00:00+05:30,4.529307282415618,1
2021-03-24 00:00:00+05:30,-5.647220756644882,-1
2021-03-25 00:00:00+05:30,-0.3541703482851618,0
2021-03-26 00:00:00+05:30,5.041570956204852,1
2021-03-30 00:00:00+05:30,-1.9756859111547997,0
2021-03-31 00:00:00+05:30,-0.9302367638350609,0
2021-04-01 00:00:00+05:30,-0.5348474321110204,0
2021-04-05 00:00:00+05:30,-2.519586008340434,0
2021-04-06 00:00:00+05:30,0.017349397386310753,0
2021-04-07 00:00:00+05:30,1.866249795257476,0
2021-04-08 00:00:00+05:30,1.9469682542398035,0
2021-04-09 00:00:00+05:30,4.12015349359637,1
2021-04-12 00:00:00+05:30,-4.314402093925195,-1
2021-04-13 00:00:00+05:30,-2.107158470571887,0
2021-04-15 00:00:00+05:30,2.3240370904063923,0
2021-04-16 00:00:00+05:30,1.3236500737742118,0
2021-04-19 00:00:00+05:30,2.5735884969987417,0
2021-04-20 00:00:00+05:30,-2.3628048780487734,0
2021-04-22 00:00:00+05:30,0.12316979106524512,0
2021-04-23 00:00:00+05:30,-0.3787305093869822,0
2021-04-26 00:00:00+05:30,-0.5971932028814014,0
2021-04-27 00:00:00+05:30,-1.809813323501564,0
2021-04-28 00:00:00+05:30,0.8095988626780258,0
2021-04-29 00:00:00+05:30,-2.9727758950745016,0
2021-04-30 00:00:00+05:30,0.1524390243902315,0
2021-05-03 00:00:00+05:30,0.646155724158649,0
2021-05-04 00:00:00+05:30,-2.0779633642786037,0
2021-05-05 00:00:00+05:30,6.076923076923074,1
2021-05-06 00:00:00+05:30,2.707739887401508,0
2021-05-07 00:00:00+05:30,-1.4011005778889092,0
2021-05-10 00:00:00+05:30,-0.19292054437268655,0
2021-05-11 00:00:00+05:30,-1.271246656328553,0
2021-05-12 00:00:00+05:30,-2.2222222222222343,0
2021-05-14 00:00:00+05:30,0.25445119180757186,0
2021-05-17 00:00:00+05:30,-1.7258296032406684,0
