Date,p_change,indicator
2020-03-13 00:00:00+05:30,0.7614193539142341,0
2020-03-16 00:00:00+05:30,-1.5247738180109123,0
2020-03-17 00:00:00+05:30,0.5252810477527897,0
2020-03-18 00:00:00+05:30,-10.228711225563877,-1
2020-03-19 00:00:00+05:30,0.2941131591796866,0
2020-03-20 00:00:00+05:30,0.5219962090843145,0
2020-03-23 00:00:00+05:30,-5.654280959164009,-1
2020-03-24 00:00:00+05:30,8.154861121454363,1
2020-03-25 00:00:00+05:30,4.261800885567211,1
2020-03-26 00:00:00+05:30,1.85979312444218,0
2020-03-27 00:00:00+05:30,10.416666666666652,1
2020-03-30 00:00:00+05:30,3.223726501121445,1
2020-03-31 00:00:00+05:30,-3.180217348775558,-1
2020-04-01 00:00:00+05:30,-3.50122656105235,-1
2020-04-03 00:00:00+05:30,-4.936710792251771,-1
2020-04-07 00:00:00+05:30,6.561680052817036,1
2020-04-08 00:00:00+05:30,2.974681612811513,0
2020-04-09 00:00:00+05:30,-2.9463760105576156,0
2020-04-13 00:00:00+05:30,-4.49101796407186,-1
2020-04-15 00:00:00+05:30,1.0611716483312057,0
2020-04-16 00:00:00+05:30,-1.8452417282831084,0
2020-04-17 00:00:00+05:30,-1.784651928062763,0
2020-04-20 00:00:00+05:30,0.8469412405552117,0
2020-04-21 00:00:00+05:30,-0.6165228229437717,0
2020-04-22 00:00:00+05:30,7.730679318651275,1
2020-04-23 00:00:00+05:30,-0.05794096174923469,0
2020-04-24 00:00:00+05:30,-3.3648153209056813,-1
2020-04-27 00:00:00+05:30,2.7388922193643626,0
2020-04-28 00:00:00+05:30,0.2352905273437437,0
2020-04-29 00:00:00+05:30,3.5128804992947362,1
2020-04-30 00:00:00+05:30,-4.105738428830494,-1
2020-05-04 00:00:00+05:30,-1.6109857450504022,0
2020-05-05 00:00:00+05:30,-3.2183943123652963,-1
2020-05-06 00:00:00+05:30,1.540278908602467,0
2020-05-07 00:00:00+05:30,-0.34662396439017046,0
2020-05-08 00:00:00+05:30,-3.012753199969514,-1
2020-05-11 00:00:00+05:30,-0.35565551605234186,0
2020-05-12 00:00:00+05:30,3.037526080352292,1
2020-05-13 00:00:00+05:30,-2.3622029674653984,0
2020-05-14 00:00:00+05:30,-1.1020846657484349,0
2020-05-15 00:00:00+05:30,-1.4602803998622893,0
2020-05-18 00:00:00+05:30,1.8823511460248268,0
2020-05-19 00:00:00+05:30,-0.28868360785792274,0
2020-05-20 00:00:00+05:30,-1.9562768098806669,0
2020-05-21 00:00:00+05:30,-0.350053014056068,0
2020-05-22 00:00:00+05:30,0.4667462545190916,0
2020-05-26 00:00:00+05:30,-1.3872797089505113,0
2020-05-27 00:00:00+05:30,3.9135496890620516,1
2020-05-28 00:00:00+05:30,-0.7262586881328595,0
2020-05-29 00:00:00+05:30,0.5630630437124851,0
2020-06-01 00:00:00+05:30,2.493074792243775,0
2020-06-02 00:00:00+05:30,-1.1840672293365673,0
2020-06-03 00:00:00+05:30,-0.8090615153080764,0
2020-06-04 00:00:00+05:30,-4.525866852929127,-1
2020-06-05 00:00:00+05:30,3.848361121974079,1
2020-06-08 00:00:00+05:30,-1.0911074559203637,0
2020-06-09 00:00:00+05:30,-0.6043989579756108,0
2020-06-10 00:00:00+05:30,0.16574754240762865,0
2020-06-11 00:00:00+05:30,0.055152147293681765,0
2020-06-12 00:00:00+05:30,2.8977307406338855,0
2020-06-15 00:00:00+05:30,-0.5494505494505553,0
2020-06-16 00:00:00+05:30,-0.9284610324208002,0
2020-06-17 00:00:00+05:30,0.3860986963372192,0
2020-06-18 00:00:00+05:30,0.6564534618210083,0
2020-06-19 00:00:00+05:30,1.3114720745816144,0
2020-06-22 00:00:00+05:30,0.3236278982029701,0
2020-06-23 00:00:00+05:30,1.1827940581947243,0
2020-06-24 00:00:00+05:30,-0.31595095524521316,0
2020-06-25 00:00:00+05:30,0.0,0
2020-06-26 00:00:00+05:30,-0.5263157894736805,0
2020-06-29 00:00:00+05:30,-0.42261121968343784,0
2020-06-30 00:00:00+05:30,0.0,0
2020-07-01 00:00:00+05:30,-2.481519060032787,0
2020-07-02 00:00:00+05:30,-2.6231311965855606,0
2020-07-03 00:00:00+05:30,0.38419152577760163,0
2020-07-06 00:00:00+05:30,0.21845651728609242,0
2020-07-07 00:00:00+05:30,3.2697547683923656,1
2020-07-08 00:00:00+05:30,-0.632576155796984,0
2020-07-09 00:00:00+05:30,0.425533538169053,0
2020-07-10 00:00:00+05:30,0.0,0
2020-07-13 00:00:00+05:30,0.2653927899141614,0
2020-07-14 00:00:00+05:30,1.5873015873015872,0
2020-07-15 00:00:00+05:30,0.20597794107075793,0
2020-07-16 00:00:00+05:30,-2.412061835054176,0
2020-07-17 00:00:00+05:30,-2.4201838424821545,0
2020-07-20 00:00:00+05:30,-0.7949125724742011,0
2020-07-21 00:00:00+05:30,0.5321979949349478,0
2020-07-22 00:00:00+05:30,-1.9473668148643142,0
2020-07-23 00:00:00+05:30,1.0138789846081662,0
2020-07-24 00:00:00+05:30,0.4232820379670977,0
2020-07-27 00:00:00+05:30,-0.5302226763721036,0
2020-07-28 00:00:00+05:30,0.05370897161906317,0
2020-07-29 00:00:00+05:30,2.311829597719255,0
2020-07-30 00:00:00+05:30,-1.3048016285810193,0
2020-07-31 00:00:00+05:30,2.0031645297256535,0
2020-08-03 00:00:00+05:30,-3.410855867449944,-1
2020-08-04 00:00:00+05:30,-1.5287263801462307,0
2020-08-05 00:00:00+05:30,2.550479877572943,0
2020-08-06 00:00:00+05:30,-0.4004019216909397,0
2020-08-07 00:00:00+05:30,-0.7014073709734046,0
2020-08-10 00:00:00+05:30,-1.9696938871133416,0
2020-08-11 00:00:00+05:30,-2.1025672325720945,0
2020-08-12 00:00:00+05:30,1.7913560810413676,0
