Date,p_change,indicator
2020-03-13 00:00:00+05:30,18.534094121547767,1
2020-03-16 00:00:00+05:30,-1.6377334424888992,0
2020-03-17 00:00:00+05:30,-6.934424228355541,-1
2020-03-18 00:00:00+05:30,-6.157890453673252,-1
2020-03-19 00:00:00+05:30,-2.810077519379845,0
2020-03-20 00:00:00+05:30,6.963567695154367,1
2020-03-23 00:00:00+05:30,-5.624999999999991,-1
2020-03-24 00:00:00+05:30,-0.04013279035764818,0
2020-03-25 00:00:00+05:30,11.708983102905734,1
2020-03-26 00:00:00+05:30,-0.16100615636180338,0
2020-03-27 00:00:00+05:30,-1.8103448275862009,0
2020-03-30 00:00:00+05:30,-0.38938269150994936,0
2020-03-31 00:00:00+05:30,1.149230224190616,0
2020-04-01 00:00:00+05:30,-4.387913893016418,-1
2020-04-03 00:00:00+05:30,-6.590911225005463,-1
2020-04-07 00:00:00+05:30,1.6249956403459709,0
2020-04-08 00:00:00+05:30,4.138656237794871,1
2020-04-09 00:00:00+05:30,2.538153301725614,0
2020-04-13 00:00:00+05:30,-3.158734033978157,-1
2020-04-15 00:00:00+05:30,1.462548281485657,0
2020-04-16 00:00:00+05:30,1.9505998333798915,0
2020-04-17 00:00:00+05:30,-3.119872167842209,-1
2020-04-20 00:00:00+05:30,0.030809026997909827,0
2020-04-21 00:00:00+05:30,-1.761008208652709,0
2020-04-22 00:00:00+05:30,4.9261084699398685,1
2020-04-23 00:00:00+05:30,-2.3816531931860467,0
2020-04-24 00:00:00+05:30,0.9597542116147377,0
2020-04-27 00:00:00+05:30,5.241751244651954,1
2020-04-28 00:00:00+05:30,-2.8198985503523706,0
2020-04-29 00:00:00+05:30,3.2069970845481124,1
2020-04-30 00:00:00+05:30,-2.319768251240674,0
2020-05-04 00:00:00+05:30,-1.4852905273437234,0
2020-05-05 00:00:00+05:30,-2.8023598820059252,0
2020-05-06 00:00:00+05:30,1.2369815763882286,0
2020-05-07 00:00:00+05:30,1.5924915587264592,0
2020-05-08 00:00:00+05:30,0.5043227665705995,0
2020-05-11 00:00:00+05:30,0.3249947369360675,0
2020-05-12 00:00:00+05:30,1.1990407260918994,0
2020-05-13 00:00:00+05:30,-4.973331705729182,-1
2020-05-14 00:00:00+05:30,3.6571393694196126,1
2020-05-15 00:00:00+05:30,-0.25488356865689565,0
2020-05-18 00:00:00+05:30,-1.16742766543489,0
2020-05-19 00:00:00+05:30,2.0376158509121107,0
2020-05-20 00:00:00+05:30,0.3197980747957265,0
2020-05-21 00:00:00+05:30,-0.9892844638353215,0
2020-05-22 00:00:00+05:30,0.24893498671000577,0
2020-05-26 00:00:00+05:30,1.4040415990878665,0
2020-05-27 00:00:00+05:30,-1.6150609215086529,0
2020-05-28 00:00:00+05:30,0.8696783756736591,0
2020-05-29 00:00:00+05:30,-0.9850206495010574,0
2020-06-01 00:00:00+05:30,-1.5332412202128456,0
2020-06-02 00:00:00+05:30,1.2677431517538083,0
2020-06-03 00:00:00+05:30,-1.43817368374076,0
2020-06-04 00:00:00+05:30,3.247631935047364,1
2020-06-05 00:00:00+05:30,-1.1067708333333264,0
2020-06-08 00:00:00+05:30,-1.1848926544189484,0
2020-06-09 00:00:00+05:30,0.5890052356020825,0
2020-06-10 00:00:00+05:30,-0.3368359293766568,0
2020-06-11 00:00:00+05:30,-2.642490209075453,0
2020-06-12 00:00:00+05:30,1.615993918885764,0
2020-06-15 00:00:00+05:30,-0.4037685060565296,0
2020-06-16 00:00:00+05:30,-1.8484075018700252,0
2020-06-17 00:00:00+05:30,0.9836082250042578,0
2020-06-18 00:00:00+05:30,1.182709692193955,0
2020-06-19 00:00:00+05:30,0.9228250991382655,0
2020-06-22 00:00:00+05:30,-0.4960819573066071,0
2020-06-23 00:00:00+05:30,1.8103704916716614,0
2020-06-24 00:00:00+05:30,-2.2454677035011947,0
2020-06-25 00:00:00+05:30,1.0526315789473737,0
2020-06-26 00:00:00+05:30,-0.37458335938219356,0
2020-06-29 00:00:00+05:30,-0.12918228026592457,0
2020-06-30 00:00:00+05:30,-0.14174943117753494,0
2020-07-01 00:00:00+05:30,-0.12987012987011123,0
2020-07-02 00:00:00+05:30,1.5064903358360213,0
2020-07-03 00:00:00+05:30,0.3670916979826007,0
2020-07-06 00:00:00+05:30,1.4123296054158196,0
2020-07-07 00:00:00+05:30,1.0528938234109892,0
2020-07-08 00:00:00+05:30,3.9048420613559203,1
2020-07-09 00:00:00+05:30,0.06928029534787011,0
2020-07-10 00:00:00+05:30,0.12804523947792285,0
2020-07-13 00:00:00+05:30,-1.3136465511057203,0
2020-07-14 00:00:00+05:30,-0.15476045154389237,0
2020-07-15 00:00:00+05:30,-2.317611013146755,0
2020-07-16 00:00:00+05:30,-1.2277337935605501,0
2020-07-17 00:00:00+05:30,2.81964177822384,0
2020-07-20 00:00:00+05:30,-0.8436854934442666,0
2020-07-21 00:00:00+05:30,-3.431600894568105,-1
2020-07-22 00:00:00+05:30,-0.7317073170731839,0
2020-07-23 00:00:00+05:30,-1.2695342113147057,0
2020-07-24 00:00:00+05:30,0.9266122774618574,0
2020-07-27 00:00:00+05:30,0.0,0
2020-07-28 00:00:00+05:30,0.7561838013489461,0
2020-07-29 00:00:00+05:30,2.5659501695518583,0
2020-07-30 00:00:00+05:30,-1.2778810590138534,0
2020-07-31 00:00:00+05:30,0.7176441865809052,0
2020-08-03 00:00:00+05:30,1.2006046741872363,0
2020-08-04 00:00:00+05:30,2.355486173710298,0
2020-08-05 00:00:00+05:30,-3.74193417128698,-1
2020-08-06 00:00:00+05:30,7.722222222222222,1
2020-08-07 00:00:00+05:30,6.357663883179017,1
2020-08-10 00:00:00+05:30,-0.12477673458698693,0
2020-08-11 00:00:00+05:30,-1.6396521612845536,0
2020-08-12 00:00:00+05:30,0.4561287908108812,0
2020-08-13 00:00:00+05:30,3.6634591909555274,1
2020-08-14 00:00:00+05:30,-0.821111192323629,0
2020-08-17 00:00:00+05:30,0.4804537500950317,0
2020-08-18 00:00:00+05:30,0.036662489507226954,0
