Date,p_change,indicator
2020-03-13 00:00:00+05:30,3.2558098979962544,1
2020-03-16 00:00:00+05:30,-1.47581038936492,0
2020-03-17 00:00:00+05:30,1.0229132569558061,0
2020-03-18 00:00:00+05:30,0.0,0
2020-03-19 00:00:00+05:30,-0.7377049180327988,0
2020-03-20 00:00:00+05:30,1.7990444470757074,0
2020-03-23 00:00:00+05:30,0.8153118825395147,0
2020-03-24 00:00:00+05:30,0.23138987559844332,0
2020-03-25 00:00:00+05:30,0.35304177570813833,0
2020-03-26 00:00:00+05:30,0.38455845442319797,0
2020-03-27 00:00:00+05:30,-0.13040798386988195,0
2020-03-30 00:00:00+05:30,1.2623802663469572,0
2020-03-31 00:00:00+05:30,1.096734474401311,0
2020-04-01 00:00:00+05:30,-0.12861540079883335,0
2020-04-03 00:00:00+05:30,0.9869474376784275,0
2020-04-07 00:00:00+05:30,0.04808267049684423,0
2020-04-08 00:00:00+05:30,1.219411692685263,0
2020-04-09 00:00:00+05:30,0.23067328401972792,0
2020-04-13 00:00:00+05:30,0.18254355778770165,0
2020-04-15 00:00:00+05:30,-0.47532280503120106,0
2020-04-16 00:00:00+05:30,1.2778772342214335,0
2020-04-17 00:00:00+05:30,-0.46663553990905754,0
2020-04-20 00:00:00+05:30,0.3306623684178751,0
2020-04-21 00:00:00+05:30,-1.2737303570955034,0
2020-04-22 00:00:00+05:30,-0.3079858061816863,0
2020-04-23 00:00:00+05:30,-0.04750776580401794,0
2020-04-24 00:00:00+05:30,-0.2290879499275587,0
2020-04-27 00:00:00+05:30,0.5191693290734768,0
2020-04-28 00:00:00+05:30,-0.7502764465602604,0
2020-04-29 00:00:00+05:30,-0.23029720903746312,0
2020-04-30 00:00:00+05:30,0.00795730531637032,0
2020-05-04 00:00:00+05:30,-0.1517591385033852,0
2020-05-05 00:00:00+05:30,0.03200195312501175,0
2020-05-06 00:00:00+05:30,0.4477114940300995,0
2020-05-07 00:00:00+05:30,-0.46903762616673,0
2020-05-08 00:00:00+05:30,-0.12774256175150375,0
2020-05-11 00:00:00+05:30,-0.1277833733036174,0
2020-05-12 00:00:00+05:30,0.09591378588716976,0
2020-05-13 00:00:00+05:30,-0.03189733050393611,0
2020-05-14 00:00:00+05:30,-0.095942369770671,0
2020-05-15 00:00:00+05:30,-0.5973715651134901,0
2020-05-18 00:00:00+05:30,-1.9357328504604179,0
2020-05-19 00:00:00+05:30,-0.7674715606311076,0
2020-05-20 00:00:00+05:30,-0.12787481769449335,0
2020-05-21 00:00:00+05:30,0.11981787449058101,0
2020-05-22 00:00:00+05:30,0.13574631522737873,0
2020-05-26 00:00:00+05:30,-0.37334761704966374,0
2020-05-27 00:00:00+05:30,-0.1271436391367218,0
2020-05-28 00:00:00+05:30,0.13555041527461972,0
2020-05-29 00:00:00+05:30,0.3183699396906261,0
2020-06-01 00:00:00+05:30,0.587117127159904,0
2020-06-02 00:00:00+05:30,-0.36833473133816386,0
2020-06-03 00:00:00+05:30,-1.6224687073420558,0
2020-06-04 00:00:00+05:30,0.4199721733854962,0
2020-06-05 00:00:00+05:30,-0.41361391658694985,0
2020-06-08 00:00:00+05:30,0.16533939267015454,0
2020-06-09 00:00:00+05:30,-0.9220228455945152,0
2020-06-10 00:00:00+05:30,-0.7053291536050047,0
2020-06-11 00:00:00+05:30,0.43502331626879476,0
2020-06-12 00:00:00+05:30,0.015757521452429826,0
2020-06-15 00:00:00+05:30,0.06289226688089126,0
2020-06-16 00:00:00+05:30,-0.35993549185739887,0
2020-06-17 00:00:00+05:30,-0.023562809986841144,0
2020-06-18 00:00:00+05:30,0.1256854348733309,0
2020-06-19 00:00:00+05:30,-0.21909615243544214,0
2020-06-22 00:00:00+05:30,-0.19564876384945765,0
2020-06-23 00:00:00+05:30,-0.05483029569352247,0
2020-06-24 00:00:00+05:30,0.5037009709614587,0
2020-06-25 00:00:00+05:30,-0.20353652233019406,0
2020-06-26 00:00:00+05:30,0.14912679149755503,0
2020-06-29 00:00:00+05:30,0.22761356797992546,0
2020-06-30 00:00:00+05:30,0.0,0
2020-07-01 00:00:00+05:30,0.03142375601433175,0
2020-07-02 00:00:00+05:30,-1.9200626959247618,0
2020-07-03 00:00:00+05:30,-0.944881889763774,0
2020-07-06 00:00:00+05:30,-0.6672946831663124,0
2020-07-07 00:00:00+05:30,-2.053931614402879,0
2020-07-08 00:00:00+05:30,-0.6720019531249924,0
2020-07-09 00:00:00+05:30,0.08040524557853007,0
2020-07-10 00:00:00+05:30,-0.06418927853914129,0
2020-07-13 00:00:00+05:30,-0.7475923495277214,0
2020-07-14 00:00:00+05:30,-0.1132882090366973,0
2020-07-15 00:00:00+05:30,2.426278395109932,0
2020-07-16 00:00:00+05:30,0.04829165921985472,0
2020-07-17 00:00:00+05:30,1.2971375494588089,0
2020-07-20 00:00:00+05:30,-0.6269592476489088,0
2020-07-21 00:00:00+05:30,-0.576486499773945,0
2020-07-22 00:00:00+05:30,-1.3714733542319806,0
2020-07-23 00:00:00+05:30,-2.055449413499182,0
2020-07-24 00:00:00+05:30,-0.2492440532681143,0
2020-07-27 00:00:00+05:30,-0.4649226078201438,0
2020-07-28 00:00:00+05:30,-0.9476330215908128,0
2020-07-29 00:00:00+05:30,1.6298329453022848,0
2020-07-30 00:00:00+05:30,-1.4146361312245856,0
2020-07-31 00:00:00+05:30,0.09913045319587845,0
2020-08-03 00:00:00+05:30,-0.3523952573250732,0
2020-08-04 00:00:00+05:30,-0.2538882543765348,0
2020-08-05 00:00:00+05:30,-0.9667316888277002,0
2020-08-06 00:00:00+05:30,-1.3157875046726621,0
2020-08-07 00:00:00+05:30,2.924840590533083,0
2020-08-10 00:00:00+05:30,-1.359376907348644,0
2020-08-11 00:00:00+05:30,-0.41061853616068983,0
2020-08-12 00:00:00+05:30,0.23052658299383078,0
2020-08-13 00:00:00+05:30,0.8154579231423853,0
2020-08-14 00:00:00+05:30,-1.075443361302153,0
2020-08-17 00:00:00+05:30,-1.4364245547978722,0
2020-08-18 00:00:00+05:30,0.7040044896230581,0
2020-08-19 00:00:00+05:30,8.220360976489808,1
2020-08-20 00:00:00+05:30,-4.6110414996567,-1
2020-08-21 00:00:00+05:30,-3.383458646616534,-1
2020-08-24 00:00:00+05:30,0.038580246913577844,0
2020-08-25 00:00:00+05:30,0.5476263467749785,0
2020-08-26 00:00:00+05:30,-2.591183555162423,0
2020-08-27 00:00:00+05:30,3.271028037383169,1
2020-08-28 00:00:00+05:30,-1.4932163520456223,0
2020-08-31 00:00:00+05:30,-5.44320923346731,-1
2020-09-01 00:00:00+05:30,0.05627521662621563,0
2020-09-02 00:00:00+05:30,0.03209181019354028,0
2020-09-03 00:00:00+05:30,0.1524899208717971,0
2020-09-04 00:00:00+05:30,0.3054701630325627,0
2020-09-07 00:00:00+05:30,-0.4819277108433716,0
2020-09-08 00:00:00+05:30,0.2740629115728063,0
2020-09-09 00:00:00+05:30,-2.689429403129364,0
2020-09-10 00:00:00+05:30,2.5566792187863467,0
2020-09-11 00:00:00+05:30,-2.018494216802369,0
2020-09-14 00:00:00+05:30,0.9812740011800886,0
2020-09-15 00:00:00+05:30,0.6262081712434105,0
2020-09-16 00:00:00+05:30,-0.9149784831584777,0
2020-09-17 00:00:00+05:30,0.1843037673544621,0
2020-09-18 00:00:00+05:30,-1.0066290706603491,0
2020-09-21 00:00:00+05:30,-1.6532258064516112,0
2020-09-22 00:00:00+05:30,-1.8778207801609166,0
2020-09-23 00:00:00+05:30,-0.03344685736309942,0
