Date,p_change,indicator
2020-03-13 00:00:00+05:30,9.157702377739902,1
2020-03-16 00:00:00+05:30,-3.429951690821273,-1
2020-03-17 00:00:00+05:30,-3.2638913109189023,-1
2020-03-18 00:00:00+05:30,-10.974616810755066,-1
2020-03-19 00:00:00+05:30,5.7319938362418865,1
2020-03-20 00:00:00+05:30,0.8971400669642842,0
2020-03-23 00:00:00+05:30,-2.900829159473832,0
2020-03-24 00:00:00+05:30,-3.4643178614232952,-1
2020-03-25 00:00:00+05:30,11.201244263174695,1
2020-03-26 00:00:00+05:30,3.5628089725119465,1
2020-03-27 00:00:00+05:30,-4.28594099971574,-1
2020-03-30 00:00:00+05:30,-5.494315407492894,-1
2020-03-31 00:00:00+05:30,0.948704232478611,0
2020-04-01 00:00:00+05:30,-3.959015122814307,-1
2020-04-03 00:00:00+05:30,-3.4578913895685104,-1
2020-04-07 00:00:00+05:30,2.528601325622137,0
2020-04-08 00:00:00+05:30,1.0171046176342953,0
2020-04-09 00:00:00+05:30,1.3198234165354612,0
2020-04-13 00:00:00+05:30,-4.138118245616976,-1
2020-04-15 00:00:00+05:30,-7.221925008815817,-1
2020-04-16 00:00:00+05:30,1.7052023121387216,0
2020-04-17 00:00:00+05:30,-0.5136625362875704,0
2020-04-20 00:00:00+05:30,-0.6466902643598705,0
2020-04-21 00:00:00+05:30,-0.3621595228040504,0
2020-04-22 00:00:00+05:30,1.0281184704204436,0
2020-04-23 00:00:00+05:30,2.1336911451370186,0
2020-04-24 00:00:00+05:30,0.5412634290427393,0
2020-04-27 00:00:00+05:30,-1.6346624142140165,0
2020-04-28 00:00:00+05:30,-1.3138338142918304,0
2020-04-29 00:00:00+05:30,4.502671185661762,1
2020-04-30 00:00:00+05:30,0.03994042032705866,0
2020-05-04 00:00:00+05:30,-3.6031331592689244,-1
2020-05-05 00:00:00+05:30,-2.830489103728004,0
2020-05-06 00:00:00+05:30,2.9815042887989596,0
2020-05-07 00:00:00+05:30,-1.6480595427964053,0
2020-05-08 00:00:00+05:30,-1.374735903081876,0
2020-05-11 00:00:00+05:30,-2.262541324122865,0
2020-05-12 00:00:00+05:30,0.06104193040718045,0
2020-05-13 00:00:00+05:30,-2.4553076325907104,0
2020-05-14 00:00:00+05:30,-0.47884051146645173,0
2020-05-15 00:00:00+05:30,-0.26389394564149876,0
2020-05-18 00:00:00+05:30,-5.7826549083262995,-1
2020-05-19 00:00:00+05:30,-3.508154966412046,-1
2020-05-20 00:00:00+05:30,2.468762397936945,0
2020-05-21 00:00:00+05:30,-0.2205611918438196,0
2020-05-22 00:00:00+05:30,-1.3117675781250062,0
2020-05-26 00:00:00+05:30,-0.5367532772389119,0
2020-05-27 00:00:00+05:30,5.087800762630676,1
2020-05-28 00:00:00+05:30,2.7445652173913007,0
2020-05-29 00:00:00+05:30,0.8103839421676428,0
2020-06-01 00:00:00+05:30,1.2974384014423115,0
2020-06-02 00:00:00+05:30,1.4492741072317101,0
2020-06-03 00:00:00+05:30,0.2205882352941164,0
2020-06-04 00:00:00+05:30,-2.5631083478017516,0
2020-06-05 00:00:00+05:30,3.0156515538075013,1
2020-06-08 00:00:00+05:30,-4.160375055277119,-1
2020-06-09 00:00:00+05:30,-3.205883549708947,-1
2020-06-10 00:00:00+05:30,0.18686622080176424,0
2020-06-11 00:00:00+05:30,-1.6649770978743594,0
2020-06-12 00:00:00+05:30,5.899784482758615,1
2020-06-15 00:00:00+05:30,-1.8750025221138908,0
2020-06-16 00:00:00+05:30,1.5794896834935765,0
2020-06-17 00:00:00+05:30,-0.9858442871587377,0
2020-06-18 00:00:00+05:30,4.076531857860325,1
2020-06-19 00:00:00+05:30,1.5128408265860875,0
2020-06-22 00:00:00+05:30,-1.0293858939347518,0
2020-06-23 00:00:00+05:30,0.31761778903993904,0
2020-06-24 00:00:00+05:30,-1.5259895088221405,0
2020-06-25 00:00:00+05:30,0.6703175870717238,0
2020-06-26 00:00:00+05:30,1.4841451654058613,0
2020-06-29 00:00:00+05:30,3.76567491110174,1
2020-06-30 00:00:00+05:30,-0.7588477108065574,0
2020-07-01 00:00:00+05:30,1.7591593966770445,0
2020-07-02 00:00:00+05:30,-0.0825483237417004,0
2020-07-03 00:00:00+05:30,-1.7429138909537998,0
2020-07-06 00:00:00+05:30,-0.44676667629611183,0
2020-07-07 00:00:00+05:30,-0.38308995010566343,0
2020-07-08 00:00:00+05:30,0.3026174874378991,0
2020-07-09 00:00:00+05:30,0.6216414286113886,0
2020-07-10 00:00:00+05:30,-1.1450083682424192,0
2020-07-13 00:00:00+05:30,-2.671413979805544,0
2020-07-14 00:00:00+05:30,-0.3529079697119487,0
2020-07-15 00:00:00+05:30,-1.5931533858829554,0
2020-07-16 00:00:00+05:30,0.8446850669425748,0
2020-07-17 00:00:00+05:30,3.720305984343923,1
2020-07-20 00:00:00+05:30,-0.17180186536343722,0
2020-07-21 00:00:00+05:30,-1.1718240899110426,0
2020-07-22 00:00:00+05:30,-1.0671958202953447,0
2020-07-23 00:00:00+05:30,0.4800021701388985,0
2020-07-24 00:00:00+05:30,-0.33841381650231045,0
2020-07-27 00:00:00+05:30,-1.8502501284410393,0
2020-07-28 00:00:00+05:30,0.7089920680317395,0
2020-07-29 00:00:00+05:30,-1.5171160420039327,0
2020-07-30 00:00:00+05:30,-2.1741131830481915,0
2020-07-31 00:00:00+05:30,-2.354155572774891,0
2020-08-03 00:00:00+05:30,-2.334417107239848,0
2020-08-04 00:00:00+05:30,3.338296072823668,1
2020-08-05 00:00:00+05:30,-1.9466485323023106,0
2020-08-06 00:00:00+05:30,0.35679374849323636,0
2020-08-07 00:00:00+05:30,0.8696912801205121,0
2020-08-10 00:00:00+05:30,0.6369755185883585,0
2020-08-11 00:00:00+05:30,1.7310466775452962,0
2020-08-12 00:00:00+05:30,-0.1220703124999921,0
2020-08-13 00:00:00+05:30,-0.8333632427235067,0
2020-08-14 00:00:00+05:30,-2.9505650175283513,0
2020-08-17 00:00:00+05:30,-1.3610315186246429,0
2020-08-18 00:00:00+05:30,2.7723735408560275,0
2020-08-19 00:00:00+05:30,0.15023244938380545,0
2020-08-20 00:00:00+05:30,0.3839090966946905,0
2020-08-21 00:00:00+05:30,1.9006945312524202,0
2020-08-24 00:00:00+05:30,2.859120518243552,0
