Date,p_change,indicator
2020-03-13 00:00:00+05:30,6.818175168076966,1
2020-03-16 00:00:00+05:30,4.347832396711128,1
2020-03-17 00:00:00+05:30,-3.999996185302716,-1
2020-03-18 00:00:00+05:30,-6.122452752980354,-1
2020-03-19 00:00:00+05:30,0.0,0
2020-03-20 00:00:00+05:30,-4.545460949259217,-1
2020-03-23 00:00:00+05:30,0.0,0
2020-03-24 00:00:00+05:30,0.0,0
2020-03-25 00:00:00+05:30,0.0,0
2020-03-26 00:00:00+05:30,2.7027000903735274,0
2020-03-27 00:00:00+05:30,0.0,0
2020-03-30 00:00:00+05:30,0.0,0
2020-03-31 00:00:00+05:30,-2.7027065341188257,0
2020-04-01 00:00:00+05:30,0.0,0
2020-04-03 00:00:00+05:30,0.0,0
2020-04-07 00:00:00+05:30,0.0,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,2.4390221209414906,0
2020-04-15 00:00:00+05:30,4.761911790117163,1
2020-04-16 00:00:00+05:30,0.0,0
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,0.0,0
2020-04-21 00:00:00+05:30,0.0,0
2020-04-22 00:00:00+05:30,0.0,0
2020-04-23 00:00:00+05:30,0.0,0
2020-04-24 00:00:00+05:30,0.0,0
2020-04-27 00:00:00+05:30,-6.66666825612386,-1
2020-04-28 00:00:00+05:30,0.0,0
2020-04-29 00:00:00+05:30,0.0,0
2020-04-30 00:00:00+05:30,0.0,0
2020-05-04 00:00:00+05:30,0.0,0
2020-05-05 00:00:00+05:30,0.0,0
2020-05-06 00:00:00+05:30,0.0,0
2020-05-07 00:00:00+05:30,9.52381222696814,1
2020-05-08 00:00:00+05:30,0.0,0
2020-05-11 00:00:00+05:30,0.0,0
2020-05-12 00:00:00+05:30,0.0,0
2020-05-13 00:00:00+05:30,0.0,0
2020-05-14 00:00:00+05:30,-5.357137839404802,-1
2020-05-15 00:00:00+05:30,-1.8867995824706194,0
2020-05-18 00:00:00+05:30,-5.660380753557446,-1
2020-05-19 00:00:00+05:30,0.0,0
2020-05-20 00:00:00+05:30,1.960782480441495,0
2020-05-21 00:00:00+05:30,3.8461594891973454,1
2020-05-22 00:00:00+05:30,-5.357137839404802,-1
2020-05-26 00:00:00+05:30,-3.773590168014033,-1
2020-05-27 00:00:00+05:30,-3.8461503192516595,-1
2020-05-28 00:00:00+05:30,3.9999961853027344,1
2020-05-29 00:00:00+05:30,0.0,0
2020-06-01 00:00:00+05:30,1.8181800842285156,0
2020-06-02 00:00:00+05:30,-3.4482806814693503,-1
2020-06-03 00:00:00+05:30,1.8518500530834543,0
2020-06-04 00:00:00+05:30,3.6363601684570312,1
2020-06-05 00:00:00+05:30,3.3333301544189453,1
2020-06-08 00:00:00+05:30,0.0,0
2020-06-09 00:00:00+05:30,0.0,0
2020-06-10 00:00:00+05:30,-7.792206746688603,-1
2020-06-11 00:00:00+05:30,-1.428570066179548,0
2020-06-12 00:00:00+05:30,4.477614914555761,1
2020-06-15 00:00:00+05:30,0.0,0
2020-06-16 00:00:00+05:30,-4.166662803402551,-1
2020-06-17 00:00:00+05:30,5.882347166332142,1
2020-06-18 00:00:00+05:30,0.0,0
2020-06-19 00:00:00+05:30,1.2987062850235587,0
2020-06-22 00:00:00+05:30,0.0,0
2020-06-23 00:00:00+05:30,0.0,0
2020-06-24 00:00:00+05:30,-7.865166733352435,-1
2020-06-25 00:00:00+05:30,3.658538996499666,1
2020-06-26 00:00:00+05:30,-4.545460949259217,-1
2020-06-29 00:00:00+05:30,-3.5294140086454506,-1
2020-06-30 00:00:00+05:30,-4.819278146691422,-1
2020-07-01 00:00:00+05:30,-3.7974707229533293,-1
2020-07-02 00:00:00+05:30,0.0,0
2020-07-03 00:00:00+05:30,4.05405013556028,1
2020-07-06 00:00:00+05:30,0.0,0
2020-07-07 00:00:00+05:30,-5.0000011920928955,-1
