Date,p_change,indicator
2020-03-13 00:00:00+05:30,1.011675526659789,0
2020-03-16 00:00:00+05:30,-3.1322969072987585,-1
2020-03-17 00:00:00+05:30,-2.0040473474664804,0
2020-03-18 00:00:00+05:30,-5.0607287449392775,-1
2020-03-19 00:00:00+05:30,-1.239133088485045,0
2020-03-20 00:00:00+05:30,-1.4757736138835365,0
2020-03-23 00:00:00+05:30,-10.285717192150303,-1
2020-03-24 00:00:00+05:30,-14.52272588556463,-1
2020-03-25 00:00:00+05:30,3.534419011957087,1
2020-03-26 00:00:00+05:30,-2.160956799586935,0
2020-03-27 00:00:00+05:30,-2.233192321650957,0
2020-03-30 00:00:00+05:30,4.3902439024390425,1
2020-03-31 00:00:00+05:30,1.0238907849829362,0
2020-04-01 00:00:00+05:30,2.0389447643721312,0
2020-04-03 00:00:00+05:30,-3.2450358072916843,-1
2020-04-07 00:00:00+05:30,-4.087842583707501,-1
2020-04-08 00:00:00+05:30,-3.6192147885280286,-1
2020-04-09 00:00:00+05:30,-5.085839529405851,-1
2020-04-13 00:00:00+05:30,0.5271644223924012,0
2020-04-15 00:00:00+05:30,-1.1646508733958036,0
2020-04-16 00:00:00+05:30,4.052134147752498,1
2020-04-17 00:00:00+05:30,-0.1739103897758366,0
2020-04-20 00:00:00+05:30,3.2900459322578492,1
2020-04-21 00:00:00+05:30,-3.122965453453401,-1
2020-04-22 00:00:00+05:30,0.6515375998017713,0
2020-04-23 00:00:00+05:30,-0.9329213889714036,0
2020-04-24 00:00:00+05:30,-4.446904005202577,-1
2020-04-27 00:00:00+05:30,-1.7500027743252928,0
2020-04-28 00:00:00+05:30,0.8333347461841839,0
2020-04-29 00:00:00+05:30,0.11478420408498131,0
2020-04-30 00:00:00+05:30,1.4908256880733881,0
2020-05-04 00:00:00+05:30,-1.1366258007678658,0
2020-05-05 00:00:00+05:30,-2.06516756587787,0
2020-05-06 00:00:00+05:30,-2.2711617423961985,0
2020-05-07 00:00:00+05:30,1.0900488396956491,0
2020-05-08 00:00:00+05:30,-0.5373803254600076,0
2020-05-11 00:00:00+05:30,0.3989630755931469,0
2020-05-12 00:00:00+05:30,-0.7246319949494201,0
2020-05-13 00:00:00+05:30,-2.477834518690467,0
2020-05-14 00:00:00+05:30,-2.032713132483943,0
2020-05-15 00:00:00+05:30,-0.5424499511718687,0
2020-05-18 00:00:00+05:30,-4.626165372188955,-1
2020-05-19 00:00:00+05:30,-0.4390214129191994,0
2020-05-20 00:00:00+05:30,0.5145812477598689,0
2020-05-21 00:00:00+05:30,-0.4833252921700388,0
2020-05-22 00:00:00+05:30,0.812012391758896,0
2020-05-26 00:00:00+05:30,-0.507615673568019,0
2020-05-27 00:00:00+05:30,4.6742597713347225,1
2020-05-28 00:00:00+05:30,1.0691495960412618,0
2020-05-29 00:00:00+05:30,0.22522522522522886,0
2020-06-01 00:00:00+05:30,-0.305675523249859,0
2020-06-02 00:00:00+05:30,-0.4751646235488743,0
2020-06-03 00:00:00+05:30,-0.33804682594611707,0
2020-06-04 00:00:00+05:30,3.032216062656615,1
2020-06-05 00:00:00+05:30,-2.109280887400688,0
2020-06-08 00:00:00+05:30,-2.8228240447478696,0
2020-06-09 00:00:00+05:30,-1.4717717324533888,0
2020-06-10 00:00:00+05:30,0.08163140744580741,0
2020-06-11 00:00:00+05:30,-0.9847254494335732,0
2020-06-12 00:00:00+05:30,1.3544030923143764,0
2020-06-15 00:00:00+05:30,0.12148331867389882,0
2020-06-16 00:00:00+05:30,-3.911289092033152,-1
2020-06-17 00:00:00+05:30,2.7303794035506046,0
2020-06-18 00:00:00+05:30,-0.32787010317943566,0
2020-06-19 00:00:00+05:30,7.679802286772232,1
2020-06-22 00:00:00+05:30,-2.36940526250583,0
2020-06-23 00:00:00+05:30,-0.9245329083136911,0
2020-06-24 00:00:00+05:30,-0.3584951724646158,0
2020-06-25 00:00:00+05:30,2.6618083213286696,0
2020-06-26 00:00:00+05:30,0.4595588235294017,0
2020-06-29 00:00:00+05:30,0.8980983565478053,0
2020-06-30 00:00:00+05:30,1.1262510821128424,0
2020-07-01 00:00:00+05:30,-3.0526358621162353,-1
2020-07-02 00:00:00+05:30,0.0915750915750811,0
2020-07-03 00:00:00+05:30,-2.2727272727272667,0
2020-07-06 00:00:00+05:30,-1.555260832921434,0
2020-07-07 00:00:00+05:30,-3.022390337132706,-1
2020-07-08 00:00:00+05:30,-2.776730549512363,0
2020-07-09 00:00:00+05:30,-3.6923100398136914,-1
2020-07-10 00:00:00+05:30,-1.442307692307705,0
2020-07-13 00:00:00+05:30,-3.384912959381038,-1
2020-07-14 00:00:00+05:30,-1.3562777747026886,0
2020-07-15 00:00:00+05:30,-1.921509439800332,0
2020-07-16 00:00:00+05:30,-4.605264318666787,-1
2020-07-17 00:00:00+05:30,-0.5578537617833046,0
2020-07-20 00:00:00+05:30,-0.16621396494047722,0
2020-07-21 00:00:00+05:30,-3.9950563535101833,-1
2020-07-22 00:00:00+05:30,0.7966431431800288,0
2020-07-23 00:00:00+05:30,0.02083460489908028,0
2020-07-24 00:00:00+05:30,2.0650801048241263,0
2020-07-27 00:00:00+05:30,-1.9183661013233346,0
2020-07-28 00:00:00+05:30,-0.37344145082339747,0
2020-07-29 00:00:00+05:30,-1.16182699243064,0
2020-07-30 00:00:00+05:30,2.7446795524434844,0
2020-07-31 00:00:00+05:30,2.75419724138532,0
2020-08-03 00:00:00+05:30,-0.8736323047343104,0
2020-08-04 00:00:00+05:30,-1.174562158029158,0
2020-08-05 00:00:00+05:30,-2.2478687444988767,0
2020-08-06 00:00:00+05:30,0.6597963313466462,0
2020-08-07 00:00:00+05:30,-0.6122448979591851,0
2020-08-10 00:00:00+05:30,1.0183299389002005,0
2020-08-11 00:00:00+05:30,1.1847377302177273,0
2020-08-12 00:00:00+05:30,0.41502096907422836,0
2020-08-13 00:00:00+05:30,0.48838260351371093,0
2020-08-14 00:00:00+05:30,-2.1621645187319105,0
2020-08-17 00:00:00+05:30,-0.7677153339536298,0
2020-08-18 00:00:00+05:30,-0.019709520047022318,0
2020-08-19 00:00:00+05:30,-0.8010894262850441,0
2020-08-20 00:00:00+05:30,3.108103394968627,1
2020-08-21 00:00:00+05:30,2.692309928027707,0
2020-08-24 00:00:00+05:30,-2.758620689655171,0
2020-08-25 00:00:00+05:30,-2.6348147411966902,0
2020-08-26 00:00:00+05:30,-1.362979899335764,0
2020-08-27 00:00:00+05:30,-0.5435767108698664,0
2020-08-28 00:00:00+05:30,-1.0292546646212952,0
2020-08-31 00:00:00+05:30,-1.9818226207386336,0
2020-09-01 00:00:00+05:30,-2.007432675273014,0
2020-09-02 00:00:00+05:30,-2.4624014259280895,0
2020-09-03 00:00:00+05:30,0.49999530498798467,0
2020-09-04 00:00:00+05:30,-1.522156820131852,0
2020-09-07 00:00:00+05:30,-1.3586956199812874,0
2020-09-08 00:00:00+05:30,-2.3333321365655744,0
2020-09-09 00:00:00+05:30,0.5684100199504312,0
2020-09-10 00:00:00+05:30,3.3800048828125067,1
2020-09-11 00:00:00+05:30,-1.9539632702750804,0
2020-09-14 00:00:00+05:30,4.431711978420497,1
2020-09-15 00:00:00+05:30,2.474340286672826,0
2020-09-16 00:00:00+05:30,-1.49753353869077,0
2020-09-17 00:00:00+05:30,-0.36101083032491577,0
2020-09-18 00:00:00+05:30,-1.3881399022139085,0
2020-09-21 00:00:00+05:30,-3.710433581636969,-1
2020-09-22 00:00:00+05:30,-2.8145114708964796,0
2020-09-23 00:00:00+05:30,-3.3908069362128703,-1
2020-09-24 00:00:00+05:30,-0.843375945186991,0
2020-09-25 00:00:00+05:30,0.42338832732169074,0
2020-09-28 00:00:00+05:30,3.5785288270377693,1
2020-09-29 00:00:00+05:30,-1.3613181839058786,0
2020-09-30 00:00:00+05:30,3.101668119022182,1
2020-10-01 00:00:00+05:30,-2.957390870513318,0
2020-10-05 00:00:00+05:30,-0.9269700350392173,0
2020-10-06 00:00:00+05:30,1.7758234821831962,0
2020-10-07 00:00:00+05:30,-1.6977566391674481,0
2020-10-08 00:00:00+05:30,-3.570083782104268,-1
2020-10-09 00:00:00+05:30,-2.1176446652879957,0
2020-10-12 00:00:00+05:30,-2.7506513802619077,0
2020-10-13 00:00:00+05:30,0.22545728987016295,0
2020-10-14 00:00:00+05:30,-1.2678961568570868,0
2020-10-15 00:00:00+05:30,-1.986338884421795,0
2020-10-16 00:00:00+05:30,-0.22935906787253557,0
2020-10-19 00:00:00+05:30,3.2486412306070225,1
2020-10-20 00:00:00+05:30,-1.5322592950636302,0
2020-10-21 00:00:00+05:30,-2.8111607179768474,0
2020-10-22 00:00:00+05:30,-2.505219206680589,0
2020-10-23 00:00:00+05:30,0.48853406333524724,0
2020-10-26 00:00:00+05:30,0.7569398774843639,0
2020-10-27 00:00:00+05:30,2.3372248339205823,0
2020-10-28 00:00:00+05:30,5.508125119092997,1
2020-10-29 00:00:00+05:30,3.1346130371093857,1
2020-10-30 00:00:00+05:30,5.985462866257874,1
2020-11-02 00:00:00+05:30,4.2932840623619715,1
2020-11-03 00:00:00+05:30,1.2420316491570453,0
2020-11-04 00:00:00+05:30,-0.08294625250916188,0
2020-11-05 00:00:00+05:30,0.6164632008962707,0
2020-11-06 00:00:00+05:30,-1.9532574636112312,0
2020-11-09 00:00:00+05:30,-0.9385665529010175,0
2020-11-10 00:00:00+05:30,0.5726163218580872,0
2020-11-11 00:00:00+05:30,4.035027303380145,1
2020-11-12 00:00:00+05:30,-1.0067727967155577,0
2020-11-13 00:00:00+05:30,-2.373048186579196,0
2020-11-14 00:00:00+05:30,-0.08417508417510104,0
2020-11-17 00:00:00+05:30,5.067335957228532,1
2020-11-18 00:00:00+05:30,2.468545850824595,0
2020-11-19 00:00:00+05:30,5.129807091112677,1
2020-11-20 00:00:00+05:30,5.65471899156412,1
2020-11-23 00:00:00+05:30,-3.226258831861295,-1
2020-11-24 00:00:00+05:30,-0.7458422426830285,0
2020-11-25 00:00:00+05:30,-2.2766553015805124,0
2020-11-26 00:00:00+05:30,0.0,0
2020-11-27 00:00:00+05:30,2.678312658780155,0
2020-12-01 00:00:00+05:30,11.117504098162524,1
2020-12-02 00:00:00+05:30,2.741514360313326,0
2020-12-03 00:00:00+05:30,-3.1478216589957615,-1
2020-12-04 00:00:00+05:30,-2.884489522337321,0
2020-12-07 00:00:00+05:30,0.19946808510640188,0
2020-12-08 00:00:00+05:30,-2.05093670147035,0
2020-12-09 00:00:00+05:30,1.21984279600253,0
2020-12-10 00:00:00+05:30,1.675603217158184,0
2020-12-11 00:00:00+05:30,-0.9210526315789398,0
2020-12-14 00:00:00+05:30,-1.1087597214360498,0
2020-12-15 00:00:00+05:30,3.151285193828398,1
2020-12-16 00:00:00+05:30,-2.7763464763415895,0
2020-12-17 00:00:00+05:30,1.151861822804102,0
2020-12-18 00:00:00+05:30,-0.8597155811056267,0
2020-12-21 00:00:00+05:30,-3.303733115207138,-1
2020-12-22 00:00:00+05:30,-2.0370402664103744,0
2020-12-23 00:00:00+05:30,3.0689808306185045,1
2020-12-24 00:00:00+05:30,0.3758455813662114,0
2020-12-28 00:00:00+05:30,7.118859894823965,1
2020-12-29 00:00:00+05:30,-3.6226743117746243,-1
