Date,p_change,indicator
2020-03-13 00:00:00+05:30,16.10803155027269,1
2020-03-16 00:00:00+05:30,-4.57368613703157,-1
2020-03-17 00:00:00+05:30,-1.6766797058795968,0
2020-03-18 00:00:00+05:30,-4.205126640124185,-1
2020-03-19 00:00:00+05:30,-1.1527760823567688,0
2020-03-20 00:00:00+05:30,-3.757918677977665,-1
2020-03-23 00:00:00+05:30,-10.574018126888213,-1
2020-03-24 00:00:00+05:30,4.107748217855646,1
2020-03-25 00:00:00+05:30,6.8666687011718786,1
2020-03-26 00:00:00+05:30,-2.328354565065296,0
2020-03-27 00:00:00+05:30,-4.183978072259831,-1
2020-03-30 00:00:00+05:30,0.3159557661927049,0
2020-03-31 00:00:00+05:30,1.153844348072299,0
2020-04-01 00:00:00+05:30,-6.390759430703893,-1
2020-04-03 00:00:00+05:30,-9.16167847410647,-1
2020-04-07 00:00:00+05:30,-2.6654124059842705,0
2020-04-08 00:00:00+05:30,-1.6200685462832864,0
2020-04-09 00:00:00+05:30,3.455783052331568,1
2020-04-13 00:00:00+05:30,-4.838238884420944,-1
2020-04-15 00:00:00+05:30,1.7417380759665793,0
2020-04-16 00:00:00+05:30,12.87305303742112,1
2020-04-17 00:00:00+05:30,-4.661394080042496,-1
2020-04-20 00:00:00+05:30,-2.1148841001346295,0
2020-04-21 00:00:00+05:30,-1.5447187552930226,0
2020-04-22 00:00:00+05:30,3.844007741774015,1
2020-04-23 00:00:00+05:30,3.382351309220419,1
2020-04-24 00:00:00+05:30,-0.11930333840611329,0
2020-04-27 00:00:00+05:30,-2.0654668265833487,0
2020-04-28 00:00:00+05:30,-3.699344809538394,-1
2020-04-29 00:00:00+05:30,2.0053868659572602,0
2020-04-30 00:00:00+05:30,-2.864620590459459,0
2020-05-04 00:00:00+05:30,7.430030683193123,1
2020-05-05 00:00:00+05:30,-2.3289268712889726,0
2020-05-06 00:00:00+05:30,-1.5366321692859188,0
2020-05-07 00:00:00+05:30,-1.0061711503022202,0
2020-05-08 00:00:00+05:30,-2.7019732251921336,0
2020-05-11 00:00:00+05:30,-1.0461973107379487,0
2020-05-12 00:00:00+05:30,-1.798611768349502,0
2020-05-13 00:00:00+05:30,-2.471258346156211,0
2020-05-14 00:00:00+05:30,0.4194824879482513,0
2020-05-15 00:00:00+05:30,0.14627334919380877,0
2020-05-18 00:00:00+05:30,-1.8823203321302278,0
2020-05-19 00:00:00+05:30,-2.534009110339751,0
2020-05-20 00:00:00+05:30,2.76939271946172,0
