Date,p_change,indicator
2020-03-13 00:00:00+05:30,16.263154682360195,1
2020-03-16 00:00:00+05:30,-1.146344440739316,0
2020-03-17 00:00:00+05:30,-1.9334297059415573,0
2020-03-18 00:00:00+05:30,-11.345140086498125,-1
2020-03-19 00:00:00+05:30,-6.083331637912324,-1
2020-03-20 00:00:00+05:30,-1.9785190055168016,0
2020-03-23 00:00:00+05:30,0.9119477661900502,0
2020-03-24 00:00:00+05:30,-13.17919251546695,-1
2020-03-25 00:00:00+05:30,6.4805196130400535,1
2020-03-26 00:00:00+05:30,15.377145010859966,1
2020-03-27 00:00:00+05:30,1.6324413918651426,0
2020-03-30 00:00:00+05:30,-6.870230724622591,-1
2020-03-31 00:00:00+05:30,5.648198141333322,1
2020-04-01 00:00:00+05:30,-8.366333612120993,-1
2020-04-03 00:00:00+05:30,-5.551230582745625,-1
2020-04-07 00:00:00+05:30,-8.453605101280598,-1
2020-04-08 00:00:00+05:30,0.7905103603813851,0
2020-04-09 00:00:00+05:30,2.3036410190821712,0
2020-04-13 00:00:00+05:30,-3.0385274068297004,-1
2020-04-15 00:00:00+05:30,-2.804778098396441,0
2020-04-16 00:00:00+05:30,5.027604616712611,1
2020-04-17 00:00:00+05:30,6.331167075232817,1
2020-04-20 00:00:00+05:30,-4.585321481002527,-1
2020-04-21 00:00:00+05:30,-6.315789473684206,-1
2020-04-22 00:00:00+05:30,-0.1622076543433383,0
2020-04-23 00:00:00+05:30,0.812567687109846,0
2020-04-24 00:00:00+05:30,-0.3805365370237847,0
2020-04-27 00:00:00+05:30,-4.3030592181215885,-1
2020-04-28 00:00:00+05:30,-1.8862750483167223,0
2020-04-29 00:00:00+05:30,-0.9972316076220545,0
2020-04-30 00:00:00+05:30,2.472220526801208,0
2020-05-04 00:00:00+05:30,-2.5409802713029417,0
2020-05-05 00:00:00+05:30,-3.720162121027536,-1
2020-05-06 00:00:00+05:30,-0.6573271886507037,0
2020-05-07 00:00:00+05:30,1.8208057205111947,0
2020-05-08 00:00:00+05:30,-3.4870623407342554,-1
2020-05-11 00:00:00+05:30,-2.0737361618345735,0
2020-05-12 00:00:00+05:30,-0.8823529411764681,0
2020-05-13 00:00:00+05:30,-0.3160937079067749,0
2020-05-14 00:00:00+05:30,-1.9965259764543033,0
2020-05-15 00:00:00+05:30,-2.017542074995426,0
2020-05-18 00:00:00+05:30,-3.8348082595870157,-1
2020-05-19 00:00:00+05:30,-3.2317091779010987,-1
2020-05-20 00:00:00+05:30,-1.0344789319651522,0
2020-05-21 00:00:00+05:30,7.215828449903921,1
2020-05-22 00:00:00+05:30,-1.4670640408635798,0
2020-05-26 00:00:00+05:30,-0.15060240963855406,0
2020-05-27 00:00:00+05:30,0.7503000925602099,0
2020-05-28 00:00:00+05:30,-1.2522306994285122,0
2020-05-29 00:00:00+05:30,1.6826942034022352,0
2020-06-01 00:00:00+05:30,1.7172295663455623,0
2020-06-02 00:00:00+05:30,3.0857420579713977,1
2020-06-03 00:00:00+05:30,-0.4687468210855893,0
2020-06-04 00:00:00+05:30,-0.0785308358556884,0
2020-06-05 00:00:00+05:30,-1.7441876876248381,0
2020-06-08 00:00:00+05:30,-3.406396619551803,-1
2020-06-09 00:00:00+05:30,-1.6666683342938742,0
