Date,p_change,indicator
2020-03-13 00:00:00+05:30,17.33333066512977,1
2020-03-16 00:00:00+05:30,1.2689417058771568,0
2020-03-17 00:00:00+05:30,-1.9411964317552888,0
2020-03-18 00:00:00+05:30,-8.413502667424126,-1
2020-03-19 00:00:00+05:30,-2.180007738409602,0
2020-03-20 00:00:00+05:30,7.7922133755801,1
2020-03-23 00:00:00+05:30,2.5000015107711824,0
2020-03-24 00:00:00+05:30,-3.325578556504362,-1
2020-03-25 00:00:00+05:30,7.574258936513766,1
2020-03-26 00:00:00+05:30,8.477241271127284,1
2020-03-27 00:00:00+05:30,-3.333333333333335,-1
2020-03-30 00:00:00+05:30,1.3598326359832653,0
2020-03-31 00:00:00+05:30,-0.7661265711630634,0
2020-04-01 00:00:00+05:30,-0.42857267418685513,0
2020-04-03 00:00:00+05:30,-2.8559770810628273,0
2020-04-07 00:00:00+05:30,-4.3991865791274165,-1
2020-04-08 00:00:00+05:30,-0.1914880630817757,0
2020-04-09 00:00:00+05:30,0.9674040175637573,0
2020-04-13 00:00:00+05:30,-1.2291653951009172,0
2020-04-15 00:00:00+05:30,0.8375209273203044,0
2020-04-16 00:00:00+05:30,8.126310649671046,1
2020-04-17 00:00:00+05:30,1.5105740877629408,0
2020-04-20 00:00:00+05:30,-1.889591040699195,0
2020-04-21 00:00:00+05:30,-3.2621147854460517,-1
2020-04-22 00:00:00+05:30,-2.3762376237623792,0
2020-04-23 00:00:00+05:30,4.69757818406626,1
2020-04-24 00:00:00+05:30,-2.38461421086238,0
2020-04-27 00:00:00+05:30,-4.109589041095903,-1
2020-04-28 00:00:00+05:30,-5.000002471058957,-1
2020-04-29 00:00:00+05:30,-1.142130718253927,0
2020-04-30 00:00:00+05:30,-2.309320740780582,0
2020-05-04 00:00:00+05:30,0.08849422488592633,0
2020-05-05 00:00:00+05:30,-1.8995659840679604,0
2020-05-06 00:00:00+05:30,-0.24346516504145832,0
2020-05-07 00:00:00+05:30,4.013451546296946,1
2020-05-08 00:00:00+05:30,-0.08548704887841335,0
2020-05-11 00:00:00+05:30,1.8174081496377745,0
2020-05-12 00:00:00+05:30,-0.5838236603238391,0
2020-05-13 00:00:00+05:30,-2.5918392259247414,0
2020-05-14 00:00:00+05:30,-1.3347431764764353,0
2020-05-15 00:00:00+05:30,-1.7780608419059922,0
2020-05-18 00:00:00+05:30,-1.9010559319507543,0
2020-05-19 00:00:00+05:30,-0.8278840507557157,0
2020-05-20 00:00:00+05:30,-0.800169061049212,0
2020-05-21 00:00:00+05:30,-1.4069264069264065,0
2020-05-22 00:00:00+05:30,-1.8201727616159624,0
2020-05-26 00:00:00+05:30,-1.3537144556836667,0
2020-05-27 00:00:00+05:30,-0.15387595050449754,0
2020-05-28 00:00:00+05:30,-0.6802734299921941,0
2020-05-29 00:00:00+05:30,0.46460312024681594,0
2020-06-01 00:00:00+05:30,0.25668710310828996,0
2020-06-02 00:00:00+05:30,3.4666072670776096,1
2020-06-03 00:00:00+05:30,-1.8718234398842855,0
2020-06-04 00:00:00+05:30,-1.2603318395693435,0
2020-06-05 00:00:00+05:30,-1.4832619737453345,0
2020-06-08 00:00:00+05:30,-0.06050580886540754,0
2020-06-09 00:00:00+05:30,-3.996060589167077,-1
2020-06-10 00:00:00+05:30,-1.0590656226132873,0
2020-06-11 00:00:00+05:30,-1.6942173981469508,0
2020-06-12 00:00:00+05:30,3.2822757111597425,1
2020-06-15 00:00:00+05:30,2.959830866807604,0
2020-06-16 00:00:00+05:30,-4.334677419354841,-1
2020-06-17 00:00:00+05:30,-2.658229135762796,0
2020-06-18 00:00:00+05:30,3.203460561248635,1
2020-06-19 00:00:00+05:30,-1.177688472527122,0
2020-06-22 00:00:00+05:30,0.3983215715900148,0
2020-06-23 00:00:00+05:30,0.08333206176757124,0
2020-06-24 00:00:00+05:30,-2.463766852274192,0
2020-06-25 00:00:00+05:30,0.6159780138604808,0
2020-06-26 00:00:00+05:30,-0.4999987284342401,0
2020-06-29 00:00:00+05:30,-1.3223127885298276,0
2020-06-30 00:00:00+05:30,1.441812564366635,0
2020-07-01 00:00:00+05:30,4.393598290669562,1
2020-07-02 00:00:00+05:30,-5.877192982456151,-1
2020-07-03 00:00:00+05:30,-1.7586575143241177,0
2020-07-06 00:00:00+05:30,2.6280890030786255,0
2020-07-07 00:00:00+05:30,-1.6599847534583858,0
2020-07-08 00:00:00+05:30,-4.496860390116572,-1
2020-07-09 00:00:00+05:30,-0.6913840093520653,0
2020-07-10 00:00:00+05:30,-1.5606948176330737,0
2020-07-13 00:00:00+05:30,-4.074927787440174,-1
2020-07-14 00:00:00+05:30,-1.1359038749524601,0
2020-07-15 00:00:00+05:30,-2.2741141537119325,0
2020-07-16 00:00:00+05:30,1.030927835051545,0
2020-07-17 00:00:00+05:30,0.3861776212366559,0
2020-07-20 00:00:00+05:30,1.0608462226220625,0
2020-07-21 00:00:00+05:30,-1.6205557721405597,0
2020-07-22 00:00:00+05:30,-0.4183279090668656,0
2020-07-23 00:00:00+05:30,-1.4400024414062569,0
2020-07-24 00:00:00+05:30,0.2040816326530524,0
2020-07-27 00:00:00+05:30,-1.300811767578126,0
2020-07-28 00:00:00+05:30,-1.1651700868353634,0
2020-07-29 00:00:00+05:30,-0.10311404543072719,0
2020-07-30 00:00:00+05:30,-1.7864501451809571,0
2020-07-31 00:00:00+05:30,-0.6272214251651825,0
2020-08-03 00:00:00+05:30,-0.18935281287582284,0
2020-08-04 00:00:00+05:30,2.1519013095002664,0
2020-08-05 00:00:00+05:30,-1.6308823278335043,0
2020-08-06 00:00:00+05:30,1.2591815320041908,0
2020-08-07 00:00:00+05:30,1.3236802267806334,0
2020-08-10 00:00:00+05:30,0.7113821138211366,0
2020-08-11 00:00:00+05:30,0.42000122070312484,0
2020-08-12 00:00:00+05:30,0.40160642570279925,0
2020-08-13 00:00:00+05:30,-0.41924658197332015,0
2020-08-14 00:00:00+05:30,-0.5402124360538292,0
2020-08-17 00:00:00+05:30,4.944947388795039,1
2020-08-18 00:00:00+05:30,-1.556064575970456,0
2020-08-19 00:00:00+05:30,-0.30947303403049975,0
2020-08-20 00:00:00+05:30,-0.4898119180830215,0
2020-08-21 00:00:00+05:30,0.11755605616980723,0
2020-08-24 00:00:00+05:30,-1.4238381386265775,0
2020-08-25 00:00:00+05:30,-0.07905017717083666,0
2020-08-26 00:00:00+05:30,0.37423554280113885,0
2020-08-27 00:00:00+05:30,0.7044962007705546,0
2020-08-28 00:00:00+05:30,-1.4152749061131669,0
2020-08-31 00:00:00+05:30,-3.870965355419107,-1
2020-09-01 00:00:00+05:30,-0.7118161303860833,0
2020-09-02 00:00:00+05:30,0.3072511189048996,0
2020-09-03 00:00:00+05:30,1.7690143194337624,0
2020-09-04 00:00:00+05:30,0.6119950887991734,0
2020-09-07 00:00:00+05:30,-2.064779798994182,0
2020-09-08 00:00:00+05:30,-0.2669927724922403,0
2020-09-09 00:00:00+05:30,-0.04166920979818501,0
2020-09-10 00:00:00+05:30,-0.29045516524572185,0
2020-09-11 00:00:00+05:30,0.68592553546105,0
2020-09-14 00:00:00+05:30,3.138459034455142,1
2020-09-15 00:00:00+05:30,0.17612405019262783,0
2020-09-16 00:00:00+05:30,-3.289473761909249,-1
2020-09-17 00:00:00+05:30,1.8518543544862185,0
2020-09-18 00:00:00+05:30,-0.6225704682940147,0
