Date,p_change,indicator
2020-03-13 00:00:00+05:30,7.614214258116385,1
2020-03-16 00:00:00+05:30,-3.284674049684667,-1
2020-03-17 00:00:00+05:30,-1.8750002142876896,0
2020-03-18 00:00:00+05:30,-5.605095029524135,-1
2020-03-19 00:00:00+05:30,-5.416665740732212,-1
2020-03-20 00:00:00+05:30,-3.654977736803856,-1
2020-03-23 00:00:00+05:30,-0.8417432881914599,0
2020-03-24 00:00:00+05:30,-9.868422833415892,-1
2020-03-25 00:00:00+05:30,14.01515148235572,1
2020-03-26 00:00:00+05:30,0.0,0
2020-03-27 00:00:00+05:30,-12.500003139746612,-1
2020-03-30 00:00:00+05:30,8.71081088421092,1
2020-03-31 00:00:00+05:30,3.4954524283543424,1
2020-04-01 00:00:00+05:30,3.76045517080493,1
2020-04-03 00:00:00+05:30,1.2500001428584784,0
2020-04-07 00:00:00+05:30,-7.692314249912818,-1
2020-04-08 00:00:00+05:30,-10.31446314485917,-1
2020-04-09 00:00:00+05:30,3.1390152914681724,1
2020-04-13 00:00:00+05:30,-0.852267654173672,0
2020-04-15 00:00:00+05:30,-0.4231286242929415,0
2020-04-16 00:00:00+05:30,-0.13927706068928006,0
2020-04-17 00:00:00+05:30,0.27472782792580813,0
2020-04-20 00:00:00+05:30,-2.4590142946529294,0
2020-04-21 00:00:00+05:30,-3.8408759364852774,-1
2020-04-22 00:00:00+05:30,7.2150083572824375,1
2020-04-23 00:00:00+05:30,7.905690486166137,1
2020-04-24 00:00:00+05:30,13.999989516093356,1
2020-04-27 00:00:00+05:30,0.21322159059894924,0
2020-04-28 00:00:00+05:30,-6.88957225762935,-1
2020-04-29 00:00:00+05:30,-4.643627176891557,-1
2020-04-30 00:00:00+05:30,-0.7786450181343415,0
2020-05-04 00:00:00+05:30,-2.0689741419743575,0
2020-05-05 00:00:00+05:30,-1.9675948339418503,0
2020-05-06 00:00:00+05:30,7.1084507228432665,1
2020-05-07 00:00:00+05:30,3.781974106458006,1
2020-05-08 00:00:00+05:30,0.7201666122510961,0
2020-05-11 00:00:00+05:30,1.6831794844684074,0
2020-05-12 00:00:00+05:30,2.6666651573556766,0
2020-05-13 00:00:00+05:30,-4.601764183292536,-1
2020-05-14 00:00:00+05:30,-0.28037217072932574,0
2020-05-15 00:00:00+05:30,-2.525735369583516,0
2020-05-18 00:00:00+05:30,-4.990396839665703,-1
2020-05-19 00:00:00+05:30,-2.08748067803908,0
2020-05-20 00:00:00+05:30,0.5030273808120146,0
2020-05-21 00:00:00+05:30,-0.8999946788074962,0
2020-05-22 00:00:00+05:30,-3.6633597579456003,-1
2020-05-26 00:00:00+05:30,-2.857141257794478,0
2020-05-27 00:00:00+05:30,0.3124981249826772,0
2020-05-28 00:00:00+05:30,-1.1281922114695946,0
2020-05-29 00:00:00+05:30,6.526328594658491,1
2020-06-01 00:00:00+05:30,-2.4574723585886122,0
2020-06-02 00:00:00+05:30,4.941866568858455,1
2020-06-03 00:00:00+05:30,-1.910824952095232,0
2020-06-04 00:00:00+05:30,0.45870724678769925,0
2020-06-05 00:00:00+05:30,3.4420277852680905,1
2020-06-08 00:00:00+05:30,-1.1504410458231333,0
2020-06-09 00:00:00+05:30,-1.1638302264519378,0
2020-06-10 00:00:00+05:30,-2.0554132503197096,0
2020-06-11 00:00:00+05:30,-4.578102473502285,-1
2020-06-12 00:00:00+05:30,4.5009845660515495,1
2020-06-15 00:00:00+05:30,1.140677537148842,0
2020-06-16 00:00:00+05:30,-1.0194592140476275,0
2020-06-17 00:00:00+05:30,4.72589841068366,1
2020-06-18 00:00:00+05:30,0.1785812537357289,0
2020-06-19 00:00:00+05:30,1.558448137946812,0
2020-06-22 00:00:00+05:30,3.0125494713467127,1
2020-06-23 00:00:00+05:30,0.0,0
2020-06-24 00:00:00+05:30,-0.5177528598065203,0
2020-06-25 00:00:00+05:30,-1.127826500794925,0
2020-06-26 00:00:00+05:30,-0.15197708817735125,0
2020-06-29 00:00:00+05:30,-2.4980500767693212,0
2020-06-30 00:00:00+05:30,-2.062706550714248,0
2020-07-01 00:00:00+05:30,9.779733248439571,1
2020-07-02 00:00:00+05:30,3.809522634693838,1
2020-07-03 00:00:00+05:30,-6.336491277347514,-1
2020-07-06 00:00:00+05:30,-1.4660383433553064,0
2020-07-07 00:00:00+05:30,-0.6245107348555711,0
2020-07-08 00:00:00+05:30,2.8771401219793593,0
2020-07-09 00:00:00+05:30,-3.610902806553025,-1
2020-07-10 00:00:00+05:30,1.3564418015273427,0
2020-07-13 00:00:00+05:30,0.4477584953447837,0
2020-07-14 00:00:00+05:30,2.074073000499549,0
2020-07-15 00:00:00+05:30,-3.661967151598873,-1
2020-07-16 00:00:00+05:30,-3.147356224956641,-1
2020-07-17 00:00:00+05:30,3.8742679798818034,1
2020-07-20 00:00:00+05:30,1.0409502924060172,0
2020-07-21 00:00:00+05:30,-0.6081044766438044,0
2020-07-22 00:00:00+05:30,-0.8748367606545789,0
2020-07-23 00:00:00+05:30,-1.3559384860429862,0
2020-07-24 00:00:00+05:30,1.5851125942854003,0
2020-07-27 00:00:00+05:30,1.9047608977647523,0
2020-07-28 00:00:00+05:30,-2.4809129448823652,0
2020-07-29 00:00:00+05:30,1.036267159595984,0
2020-07-30 00:00:00+05:30,-1.7131877656297276,0
2020-07-31 00:00:00+05:30,0.13047031818153446,0
2020-08-03 00:00:00+05:30,-0.4575175897054044,0
2020-08-04 00:00:00+05:30,0.19672012419531107,0
2020-08-05 00:00:00+05:30,-1.1038974223672209,0
2020-08-06 00:00:00+05:30,-1.5091912960155722,0
2020-08-07 00:00:00+05:30,0.6706847370272944,0
2020-08-10 00:00:00+05:30,-3.030300840114646,-1
2020-08-11 00:00:00+05:30,1.7006804836628764,0
2020-08-12 00:00:00+05:30,-3.0423259547012047,-1
2020-08-13 00:00:00+05:30,0.47329404856317414,0
2020-08-14 00:00:00+05:30,-1.7356392182894447,0
2020-08-17 00:00:00+05:30,-1.1588226832707935,0
2020-08-18 00:00:00+05:30,-2.862981020324874,0
2020-08-19 00:00:00+05:30,4.701749554754789,1
2020-08-20 00:00:00+05:30,-0.8053704041762964,0
2020-08-21 00:00:00+05:30,-1.4725521426122608,0
2020-08-24 00:00:00+05:30,2.6881722412188114,0
2020-08-25 00:00:00+05:30,-0.06492676088011337,0
2020-08-26 00:00:00+05:30,-0.4575175897054044,0
2020-08-27 00:00:00+05:30,-0.38834717044016437,0
2020-08-28 00:00:00+05:30,0.3893552191185097,0
2020-08-31 00:00:00+05:30,-1.7352081770336956,0
2020-09-01 00:00:00+05:30,3.624157614490029,1
2020-09-02 00:00:00+05:30,-0.3174545677036978,0
2020-09-03 00:00:00+05:30,-0.4487191734874339,0
2020-09-04 00:00:00+05:30,2.582784035310418,0
2020-09-07 00:00:00+05:30,1.874592645599726,0
2020-09-08 00:00:00+05:30,0.8883273173238994,0
2020-09-09 00:00:00+05:30,-0.3132889438585661,0
2020-09-10 00:00:00+05:30,-0.9944155893452208,0
2020-09-11 00:00:00+05:30,0.5653232133073414,0
2020-09-14 00:00:00+05:30,3.354429610632201,1
2020-09-15 00:00:00+05:30,0.4848529715225588,0
2020-09-16 00:00:00+05:30,-2.3493945444837703,0
2020-09-17 00:00:00+05:30,-3.398056259491767,-1
2020-09-18 00:00:00+05:30,-3.87499587139034,-1
2020-09-21 00:00:00+05:30,-0.7692261707097292,0
2020-09-22 00:00:00+05:30,-3.3650729850609538,-1
2020-09-23 00:00:00+05:30,-2.8215213806849673,0
2020-09-24 00:00:00+05:30,-0.4163750410750327,0
2020-09-25 00:00:00+05:30,1.666662962928863,0
2020-09-28 00:00:00+05:30,1.5646310207205016,0
2020-09-29 00:00:00+05:30,-1.2666691819914027,0
2020-09-30 00:00:00+05:30,-0.800001267821201,0
2020-10-01 00:00:00+05:30,1.212936892755246,0
2020-10-05 00:00:00+05:30,3.071896987131756,1
2020-10-06 00:00:00+05:30,0.0,0
2020-10-07 00:00:00+05:30,0.0,0
2020-10-08 00:00:00+05:30,-6.143715809886598,-1
2020-10-09 00:00:00+05:30,1.1500864136828728,0
2020-10-12 00:00:00+05:30,-2.02134468693973,0
2020-10-13 00:00:00+05:30,-1.1337869420965667,0
2020-10-14 00:00:00+05:30,-0.45403368193088106,0
2020-10-15 00:00:00+05:30,-1.6949154293391124,0
2020-10-16 00:00:00+05:30,-0.23015171601120768,0
2020-10-19 00:00:00+05:30,-0.28735109747354187,0
2020-10-20 00:00:00+05:30,0.345819235989486,0
2020-10-21 00:00:00+05:30,-3.2036597712423336,-1
2020-10-22 00:00:00+05:30,-2.440479721445038,0
2020-10-23 00:00:00+05:30,1.265063684995474,0
2020-10-26 00:00:00+05:30,-1.9047577583030706,0
2020-10-27 00:00:00+05:30,0.11904327822351722,0
2020-10-28 00:00:00+05:30,-1.9999916100064334,0
2020-10-29 00:00:00+05:30,1.0909136447489394,0
2020-10-30 00:00:00+05:30,1.5142283772757623,0
2020-11-02 00:00:00+05:30,1.9704502831159025,0
