Date,p_change,indicator
2020-03-13 00:00:00+05:30,7.458511868689345,1
2020-03-16 00:00:00+05:30,1.4916965215721614,0
2020-03-17 00:00:00+05:30,-0.018870439456595608,0
2020-03-18 00:00:00+05:30,-10.74784120538124,-1
2020-03-19 00:00:00+05:30,-10.689656487826635,-1
2020-03-20 00:00:00+05:30,-4.212282649413767,-1
2020-03-23 00:00:00+05:30,-0.027779473198784543,0
2020-03-24 00:00:00+05:30,-6.568941935502048,-1
2020-03-25 00:00:00+05:30,2.9360482859057067,0
2020-03-26 00:00:00+05:30,-2.4166700575086764,0
2020-03-27 00:00:00+05:30,3.0617858340033877,1
2020-03-30 00:00:00+05:30,-1.5526299727590478,0
2020-03-31 00:00:00+05:30,5.025773195876301,1
2020-04-01 00:00:00+05:30,6.1165078172406,1
2020-04-03 00:00:00+05:30,-2.8956215255857116,0
2020-04-07 00:00:00+05:30,2.591740319488246,0
2020-04-08 00:00:00+05:30,-0.8592187594022651,0
2020-04-09 00:00:00+05:30,0.1101321585902965,0
2020-04-13 00:00:00+05:30,-0.46808770362367247,0
2020-04-15 00:00:00+05:30,-0.6611595469072606,0
2020-04-16 00:00:00+05:30,-2.800829875518685,0
2020-04-17 00:00:00+05:30,0.6770657266868245,0
2020-04-20 00:00:00+05:30,1.743262283234807,0
2020-04-21 00:00:00+05:30,-2.5169808130026525,0
2020-04-22 00:00:00+05:30,-1.2777557983878627,0
2020-04-23 00:00:00+05:30,-2.6031720196759225,0
2020-04-24 00:00:00+05:30,-1.1422387484846188,0
2020-04-27 00:00:00+05:30,2.660942896241294,0
2020-04-28 00:00:00+05:30,1.227886346822987,0
2020-04-29 00:00:00+05:30,0.9629136715184475,0
2020-04-30 00:00:00+05:30,0.15705110328474442,0
2020-05-04 00:00:00+05:30,0.0,0
2020-05-05 00:00:00+05:30,-4.084569769182665,-1
2020-05-06 00:00:00+05:30,-2.857750921498775,0
2020-05-07 00:00:00+05:30,0.4807652229260403,0
2020-05-08 00:00:00+05:30,-2.1459227467811353,0
2020-05-11 00:00:00+05:30,-1.9912486003316539,0
2020-05-12 00:00:00+05:30,-3.7538924824130833,-1
2020-05-13 00:00:00+05:30,-3.436124692404336,-1
2020-05-14 00:00:00+05:30,-3.2021957019915357,-1
2020-05-15 00:00:00+05:30,-1.8925247905410325,0
2020-05-18 00:00:00+05:30,-1.7232889683992152,0
2020-05-19 00:00:00+05:30,-2.6225520115272722,0
2020-05-20 00:00:00+05:30,-1.8630473783080697,0
2020-05-21 00:00:00+05:30,-2.1421371626742323,0
2020-05-22 00:00:00+05:30,0.07691994691506361,0
2020-05-26 00:00:00+05:30,-3.022110022842435,-1
2020-05-27 00:00:00+05:30,0.280613801917258,0
2020-05-28 00:00:00+05:30,3.980856274507198,1
2020-05-29 00:00:00+05:30,-0.6542027553665378,0
2020-06-01 00:00:00+05:30,0.5631899153805734,0
