Date,p_change,indicator
2020-03-13 00:00:00+05:30,19.274188626197073,1
2020-03-16 00:00:00+05:30,-0.2112697547590124,0
2020-03-17 00:00:00+05:30,-1.326811408502406,0
2020-03-18 00:00:00+05:30,-7.7241358263739315,-1
2020-03-19 00:00:00+05:30,12.625103869013568,1
2020-03-20 00:00:00+05:30,-1.5540561160525839,0
2020-03-23 00:00:00+05:30,-5.149254870058881,-1
2020-03-24 00:00:00+05:30,-4.057975437330153,-1
2020-03-25 00:00:00+05:30,4.18972573261487,1
2020-03-26 00:00:00+05:30,-2.2222222222222143,0
2020-03-27 00:00:00+05:30,-5.3333310727719985,-1
2020-03-30 00:00:00+05:30,-0.9404364910596467,0
2020-03-31 00:00:00+05:30,-1.8461550199068588,0
2020-04-01 00:00:00+05:30,-0.9374976158142139,0
2020-04-03 00:00:00+05:30,-2.6173934228155513,0
2020-04-07 00:00:00+05:30,3.2208684076821044,1
2020-04-08 00:00:00+05:30,-0.7462686567164284,0
2020-04-09 00:00:00+05:30,8.59259711371529,1
2020-04-13 00:00:00+05:30,6.875836343073387,1
2020-04-15 00:00:00+05:30,-2.682923107612432,0
2020-04-16 00:00:00+05:30,3.9473606215795565,1
2020-04-17 00:00:00+05:30,-5.833333333333325,-1
2020-04-20 00:00:00+05:30,5.523255813953497,1
2020-04-21 00:00:00+05:30,-0.5750431484174029,0
2020-04-22 00:00:00+05:30,6.627903428188597,1
2020-04-23 00:00:00+05:30,-2.2629375371295826,0
2020-04-24 00:00:00+05:30,0.17202010450522373,0
2020-04-27 00:00:00+05:30,3.438560492327332,1
2020-04-28 00:00:00+05:30,-0.9740276093251409,0
2020-04-29 00:00:00+05:30,-0.8700331146433812,0
2020-04-30 00:00:00+05:30,-3.189185889991559,-1
2020-05-04 00:00:00+05:30,-1.409244693355963,0
2020-05-05 00:00:00+05:30,-3.0617774913081695,-1
2020-05-06 00:00:00+05:30,-0.4504521533020301,0
2020-05-07 00:00:00+05:30,4.721759102567026,1
2020-05-08 00:00:00+05:30,-1.5772870915536141,0
2020-05-11 00:00:00+05:30,-1.7543906613692979,0
2020-05-12 00:00:00+05:30,1.3612597400605653,0
2020-05-13 00:00:00+05:30,1.101099556876509,0
2020-05-14 00:00:00+05:30,0.09999847412108231,0
2020-05-15 00:00:00+05:30,-0.3482571881802013,0
2020-05-18 00:00:00+05:30,-5.657565209173374,-1
2020-05-19 00:00:00+05:30,0.9273507142543739,0
2020-05-20 00:00:00+05:30,2.8747385816204174,0
2020-05-21 00:00:00+05:30,1.8667996999053527,0
