Date,p_change,indicator
2021-11-18 00:00:00+05:30,-19.95897185496795,-1
2021-11-22 00:00:00+05:30,-9.900598039367958,-1
2021-11-23 00:00:00+05:30,9.904408174402574,1
2021-11-24 00:00:00+05:30,16.596803138514638,1
2021-11-25 00:00:00+05:30,1.814119528721659,0
2021-11-26 00:00:00+05:30,1.284089521928267,0
2021-11-29 00:00:00+05:30,2.1441147748161766,0
2021-11-30 00:00:00+05:30,-1.754384603171803,0
2021-12-01 00:00:00+05:30,-4.565600514759476,-1
2021-12-02 00:00:00+05:30,-2.5060916208320645,0
2021-12-03 00:00:00+05:30,2.0650139681695046,0
2021-12-06 00:00:00+05:30,-3.229797878656514,-1
2021-12-07 00:00:00+05:30,-2.8244048588098356,0
2021-12-08 00:00:00+05:30,-2.317244180848137,0
2021-12-09 00:00:00+05:30,2.835480720766129,0
2021-12-10 00:00:00+05:30,-2.333330291082554,0
2021-12-13 00:00:00+05:30,-1.454369529269645,0
2021-12-14 00:00:00+05:30,-3.293468078337104,-1
2021-12-15 00:00:00+05:30,-2.909315150614646,0
2021-12-16 00:00:00+05:30,-2.4843222588196863,0
2021-12-17 00:00:00+05:30,-6.378454996456413,-1
2021-12-20 00:00:00+05:30,-1.2869038607115821,0
2021-12-21 00:00:00+05:30,0.41730100856623276,0
2021-12-22 00:00:00+05:30,-0.4376548120252073,0
2021-12-23 00:00:00+05:30,-0.7103612713464676,0
2021-12-24 00:00:00+05:30,1.5459404175208513,0
2021-12-27 00:00:00+05:30,-1.4688680460164836,0
2021-12-28 00:00:00+05:30,0.25925925925925924,0
2021-12-29 00:00:00+05:30,-0.8828925875046176,0
2021-12-30 00:00:00+05:30,-0.15413900963345864,0
2021-12-31 00:00:00+05:30,-0.10852927933196108,0
2022-01-03 00:00:00+05:30,0.359554219335206,0
2022-01-04 00:00:00+05:30,-2.388888888888889,0
2022-01-05 00:00:00+05:30,-2.6558386410323007,0
2022-01-06 00:00:00+05:30,-2.5602137662684537,0
2022-01-07 00:00:00+05:30,-2.6403181354990117,0
2022-01-10 00:00:00+05:30,-5.849589526168699,-1
2022-01-11 00:00:00+05:30,-3.8927017670332615,-1
2022-01-12 00:00:00+05:30,-3.674381568338523,-1
2022-01-13 00:00:00+05:30,-4.903221306163594,-1
2022-01-14 00:00:00+05:30,9.131704935213415,1
2022-01-17 00:00:00+05:30,-1.9863353120191798,0
2022-01-18 00:00:00+05:30,-5.775664910532565,-1
2022-01-19 00:00:00+05:30,-4.5461072029372005,-1
2022-01-20 00:00:00+05:30,-1.7423518671335032,0
2022-01-21 00:00:00+05:30,-3.4922868626003267,-1
2022-01-24 00:00:00+05:30,-4.462144760036749,-1
2022-01-25 00:00:00+05:30,1.6444430881076388,0
2022-01-27 00:00:00+05:30,-1.1393791806381361,0
2022-01-28 00:00:00+05:30,0.2943095632000588,0
2022-01-31 00:00:00+05:30,-0.3423939580502594,0
2022-02-01 00:00:00+05:30,4.389186549831094,1
2022-02-02 00:00:00+05:30,-1.8358999399038345,0
