Date,p_change,indicator
2020-03-13 00:00:00+05:30,0.07473157133476911,0
2020-03-16 00:00:00+05:30,-0.1568603515624876,0
2020-03-17 00:00:00+05:30,0.5775615472462665,0
2020-03-18 00:00:00+05:30,-0.2581716267143308,0
2020-03-19 00:00:00+05:30,0.0,0
2020-03-20 00:00:00+05:30,4.297994394617362,1
2020-03-23 00:00:00+05:30,0.0,0
2020-03-24 00:00:00+05:30,-1.4705882352941204,0
2020-03-25 00:00:00+05:30,-2.5329281431599173,0
2020-03-26 00:00:00+05:30,3.534305232575208,1
2020-03-27 00:00:00+05:30,-1.7307721651517332,0
2020-03-30 00:00:00+05:30,-4.710503414996311,-1
2020-03-31 00:00:00+05:30,7.526881720430109,1
2020-04-01 00:00:00+05:30,3.8775541344467452,1
2020-04-03 00:00:00+05:30,-8.520604722366471,-1
2020-04-07 00:00:00+05:30,5.670103092783503,1
2020-04-08 00:00:00+05:30,3.46486854788393,1
2020-04-09 00:00:00+05:30,4.444447270146125,1
2020-04-13 00:00:00+05:30,-0.08445816962192837,0
2020-04-15 00:00:00+05:30,1.7499987284342495,0
2020-04-16 00:00:00+05:30,3.2206119953987673,1
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,4.666668927228018,1
2020-04-21 00:00:00+05:30,-4.953998477576756,-1
2020-04-22 00:00:00+05:30,6.358814162280973,1
2020-04-23 00:00:00+05:30,1.2056715944980092,0
2020-04-24 00:00:00+05:30,-3.777472369121827,-1
2020-04-27 00:00:00+05:30,7.619043147607604,1
2020-04-28 00:00:00+05:30,4.761904761904753,1
2020-04-29 00:00:00+05:30,0.0,0
2020-04-30 00:00:00+05:30,0.0,0
2020-05-04 00:00:00+05:30,0.0,0
2020-05-05 00:00:00+05:30,0.0,0
2020-05-06 00:00:00+05:30,0.0,0
2020-05-07 00:00:00+05:30,0.2919737730002912,0
2020-05-08 00:00:00+05:30,0.0,0
2020-05-11 00:00:00+05:30,0.0,0
2020-05-12 00:00:00+05:30,-2.096436058700215,0
2020-05-13 00:00:00+05:30,-2.5847483489472864,0
2020-05-14 00:00:00+05:30,3.7986283989738316,1
2020-05-15 00:00:00+05:30,-1.587301587301584,0
2020-05-18 00:00:00+05:30,-3.177571519512972,-1
2020-05-19 00:00:00+05:30,-4.41533519360745,-1
2020-05-20 00:00:00+05:30,-0.9844527961058984,0
2020-05-21 00:00:00+05:30,-0.2495010056029668,0
2020-05-22 00:00:00+05:30,-7.766990291262131,-1
2020-05-26 00:00:00+05:30,9.030472604851969,1
2020-05-27 00:00:00+05:30,1.8800797209688338,0
2020-05-28 00:00:00+05:30,1.6957575543562906,0
2020-05-29 00:00:00+05:30,-0.048242210344119664,0
2020-06-01 00:00:00+05:30,3.8186157517899737,1
2020-06-02 00:00:00+05:30,-6.729475285210662,-1
2020-06-03 00:00:00+05:30,2.5858016355958657,0
2020-06-04 00:00:00+05:30,1.4190673828125049,0
2020-06-05 00:00:00+05:30,-1.2173926311990515,0
2020-06-08 00:00:00+05:30,-0.5228744872514918,0
2020-06-09 00:00:00+05:30,-4.0735886672981785,-1
2020-06-10 00:00:00+05:30,-3.3486252530999296,-1
2020-06-11 00:00:00+05:30,2.3730422745227773,0
2020-06-12 00:00:00+05:30,0.240038402628217,0
2020-06-15 00:00:00+05:30,-1.9158907025774206,0
2020-06-16 00:00:00+05:30,0.7211538461538227,0
2020-06-17 00:00:00+05:30,1.8867924528302178,0
2020-06-18 00:00:00+05:30,0.4651162790697778,0
2020-06-19 00:00:00+05:30,2.5968095436182974,0
