Date,p_change,indicator
2020-03-13 00:00:00+05:30,19.40342668123233,1
2020-03-16 00:00:00+05:30,-1.527834350420141,0
2020-03-17 00:00:00+05:30,-5.615667214821594,-1
2020-03-18 00:00:00+05:30,-13.413532782717578,-1
2020-03-19 00:00:00+05:30,-6.794808807677668,-1
2020-03-20 00:00:00+05:30,14.25212771950331,1
2020-03-23 00:00:00+05:30,5.978839208209327,1
2020-03-24 00:00:00+05:30,-6.288515835679398,-1
2020-03-25 00:00:00+05:30,7.710210073723217,1
2020-03-26 00:00:00+05:30,5.254492721479118,1
2020-03-27 00:00:00+05:30,-2.7007896051271034,0
2020-03-30 00:00:00+05:30,-1.247917175292974,0
2020-03-31 00:00:00+05:30,3.000487335543017,1
2020-04-01 00:00:00+05:30,-1.11056554233181,0
2020-04-03 00:00:00+05:30,4.672127765243008,1
2020-04-07 00:00:00+05:30,-1.818579160299014,0
2020-04-08 00:00:00+05:30,-0.19779561264445938,0
2020-04-09 00:00:00+05:30,-1.1029651998618908,0
2020-04-13 00:00:00+05:30,-1.6258390193329462,0
2020-04-15 00:00:00+05:30,-0.44202721637227416,0
2020-04-16 00:00:00+05:30,4.104173553414336,1
2020-04-17 00:00:00+05:30,6.236199609454978,1
2020-04-20 00:00:00+05:30,5.59127773414016,1
2020-04-21 00:00:00+05:30,4.362612041113886,1
2020-04-22 00:00:00+05:30,7.58204221313687,1
2020-04-23 00:00:00+05:30,-3.296871185302732,-1
2020-04-24 00:00:00+05:30,-3.585164714933468,-1
2020-04-27 00:00:00+05:30,-2.4175856900867614,0
2020-04-28 00:00:00+05:30,-1.845082298196266,0
2020-04-29 00:00:00+05:30,-2.1795520147520295,0
2020-04-30 00:00:00+05:30,-2.9416707356770844,0
2020-05-04 00:00:00+05:30,3.5316650581789863,1
2020-05-05 00:00:00+05:30,-2.000555777773961,0
2020-05-06 00:00:00+05:30,-1.9746505703038892,0
2020-05-07 00:00:00+05:30,-0.0675280340786677,0
2020-05-08 00:00:00+05:30,1.6742850751354854,0
2020-05-11 00:00:00+05:30,0.8416646321614507,0
2020-05-12 00:00:00+05:30,-2.4843561780039165,0
2020-05-13 00:00:00+05:30,-1.0221722013407601,0
2020-05-14 00:00:00+05:30,-0.7294036285265028,0
