Date,p_change,indicator
2020-03-13 00:00:00+05:30,10.029978597847917,1
2020-03-16 00:00:00+05:30,-6.222913432596637,-1
2020-03-17 00:00:00+05:30,-5.202371550118726,-1
2020-03-18 00:00:00+05:30,-3.3775485291773015,-1
2020-03-19 00:00:00+05:30,-2.9021625999856164,0
2020-03-20 00:00:00+05:30,-0.7533611604037006,0
2020-03-23 00:00:00+05:30,-19.90398624424247,-1
2020-03-24 00:00:00+05:30,-8.67601061951003,-1
2020-03-25 00:00:00+05:30,11.345822075968922,1
2020-03-26 00:00:00+05:30,1.6222597087136106,0
2020-03-27 00:00:00+05:30,-2.770270270270268,0
2020-03-30 00:00:00+05:30,6.710143158401275,1
2020-03-31 00:00:00+05:30,-1.4047851150430941,0
2020-04-01 00:00:00+05:30,-4.677742485984226,-1
2020-04-03 00:00:00+05:30,-9.647417774107907,-1
2020-04-07 00:00:00+05:30,11.931494800020696,1
2020-04-08 00:00:00+05:30,1.980457616551306,0
2020-04-09 00:00:00+05:30,3.740739233699851,1
2020-04-13 00:00:00+05:30,0.23926306275705925,0
2020-04-15 00:00:00+05:30,-3.8479290799611183,-1
2020-04-16 00:00:00+05:30,3.41409238401212,1
2020-04-17 00:00:00+05:30,6.399997287326388,1
2020-04-20 00:00:00+05:30,-5.4045617827735875,-1
2020-04-21 00:00:00+05:30,-3.5206436017237444,-1
2020-04-22 00:00:00+05:30,3.01039456958439,1
2020-04-23 00:00:00+05:30,-1.046943913172226,0
2020-04-24 00:00:00+05:30,-2.8966316810021087,0
2020-04-27 00:00:00+05:30,2.963852480233426,0
2020-04-28 00:00:00+05:30,3.984021051833627,1
2020-04-29 00:00:00+05:30,1.938480813352442,0
2020-04-30 00:00:00+05:30,-1.352551242464656,0
2020-05-04 00:00:00+05:30,-5.000002879016774,-1
2020-05-05 00:00:00+05:30,-6.038647342995179,-1
2020-05-06 00:00:00+05:30,1.0000015853287225,0
2020-05-07 00:00:00+05:30,2.6744201817869797,0
2020-05-08 00:00:00+05:30,-5.3159881553980775,-1
2020-05-11 00:00:00+05:30,-2.9283918688059423,0
2020-05-12 00:00:00+05:30,2.8036190945483757,0
2020-05-13 00:00:00+05:30,0.7299270072992761,0
2020-05-14 00:00:00+05:30,-0.7653316082858344,0
2020-05-15 00:00:00+05:30,-3.525763428189014,-1
2020-05-18 00:00:00+05:30,-7.763499282013177,-1
2020-05-19 00:00:00+05:30,-3.877437165479581,-1
2020-05-20 00:00:00+05:30,2.6912181303116034,0
2020-05-21 00:00:00+05:30,-1.5977927804321552,0
2020-05-22 00:00:00+05:30,-4.302753091128983,-1
2020-05-26 00:00:00+05:30,-0.20468193188047631,0
2020-05-27 00:00:00+05:30,11.817391844902627,1
2020-05-28 00:00:00+05:30,0.24359287359775214,0
2020-05-29 00:00:00+05:30,0.7722545044584387,0
2020-06-01 00:00:00+05:30,0.6720833112107336,0
2020-06-02 00:00:00+05:30,3.040202538571766,1
2020-06-03 00:00:00+05:30,-2.9502398594860706,0
2020-06-04 00:00:00+05:30,-3.2507359670242457,-1
2020-06-05 00:00:00+05:30,1.5789443090147217,0
2020-06-08 00:00:00+05:30,3.674698795180721,1
2020-06-09 00:00:00+05:30,-3.4256866297017665,-1
2020-06-10 00:00:00+05:30,1.2434864633366245,0
2020-06-11 00:00:00+05:30,-3.059786117929384,-1
2020-06-12 00:00:00+05:30,4.615384615384623,1
2020-06-15 00:00:00+05:30,-4.027590987034432,-1
2020-06-16 00:00:00+05:30,-5.766857608174051,-1
2020-06-17 00:00:00+05:30,3.21896767877707,1
2020-06-18 00:00:00+05:30,5.025905154529628,1
2020-06-19 00:00:00+05:30,2.3435552866181064,0
2020-06-22 00:00:00+05:30,2.4166652134486597,0
2020-06-23 00:00:00+05:30,3.0545862709603617,1
2020-06-24 00:00:00+05:30,-5.212054933820435,-1
2020-06-25 00:00:00+05:30,0.644394321487173,0
2020-06-26 00:00:00+05:30,-0.26995161889306013,0
2020-06-29 00:00:00+05:30,-2.4578342667545074,0
2020-06-30 00:00:00+05:30,-0.8170746593940752,0
2020-07-01 00:00:00+05:30,5.670731707317051,1
2020-07-02 00:00:00+05:30,-4.036278411104011,-1
2020-07-03 00:00:00+05:30,-0.3604622774345988,0
2020-07-06 00:00:00+05:30,-0.03454886527538478,0
2020-07-07 00:00:00+05:30,3.1949264367971333,1
2020-07-08 00:00:00+05:30,-1.3000013563367974,0
2020-07-09 00:00:00+05:30,1.3174040004636414,0
2020-07-10 00:00:00+05:30,-2.2893949617031035,0
2020-07-13 00:00:00+05:30,-0.8784827811298178,0
2020-07-14 00:00:00+05:30,-3.95492801353018,-1
2020-07-15 00:00:00+05:30,0.6249985604915972,0
2020-07-16 00:00:00+05:30,0.4745891272220141,0
2020-07-17 00:00:00+05:30,-0.20737186554939507,0
2020-07-20 00:00:00+05:30,-0.8453306154538428,0
2020-07-21 00:00:00+05:30,1.4090936834161911,0
2020-07-22 00:00:00+05:30,0.19874732364671743,0
2020-07-23 00:00:00+05:30,-2.558411204399953,0
2020-07-24 00:00:00+05:30,-2.4091107868943378,0
2020-07-27 00:00:00+05:30,-3.4563785698056604,-1
2020-07-28 00:00:00+05:30,0.702762164278507,0
2020-07-29 00:00:00+05:30,1.1818689378047789,0
2020-07-30 00:00:00+05:30,-3.632040736512997,-1
2020-07-31 00:00:00+05:30,0.6177141949846958,0
2020-08-03 00:00:00+05:30,-3.3016681646158856,-1
2020-08-04 00:00:00+05:30,1.730469998186376,0
2020-08-05 00:00:00+05:30,-0.9225484722024446,0
2020-08-06 00:00:00+05:30,-0.6880733944954153,0
2020-08-07 00:00:00+05:30,0.4287809789305868,0
2020-08-10 00:00:00+05:30,-0.668201358636947,0
2020-08-11 00:00:00+05:30,2.917531027607433,0
2020-08-12 00:00:00+05:30,1.4163710619253014,0
2020-08-13 00:00:00+05:30,-1.321294851212195,0
2020-08-14 00:00:00+05:30,-3.466222346951141,-1
2020-08-17 00:00:00+05:30,-0.2163544053350081,0
2020-08-18 00:00:00+05:30,1.4334443214945893,0
2020-08-19 00:00:00+05:30,-0.4035847069436384,0
2020-08-20 00:00:00+05:30,-0.6736656155675795,0
2020-08-21 00:00:00+05:30,0.10227550159798927,0
2020-08-24 00:00:00+05:30,0.4054026560740459,0
2020-08-25 00:00:00+05:30,0.1884855445013789,0
2020-08-26 00:00:00+05:30,2.511063297237969,0
2020-08-27 00:00:00+05:30,1.9504284036570558,0
2020-08-28 00:00:00+05:30,6.873753628065655,1
2020-08-31 00:00:00+05:30,-5.281725915204373,-1
2020-09-01 00:00:00+05:30,-1.8886932262379326,0
2020-09-02 00:00:00+05:30,-0.5338821567793883,0
2020-09-03 00:00:00+05:30,-2.7538865392172402,0
2020-09-04 00:00:00+05:30,-2.942428100846218,0
2020-09-07 00:00:00+05:30,0.3719939183875848,0
2020-09-08 00:00:00+05:30,-3.3601526967438002,-1
2020-09-09 00:00:00+05:30,-1.966354629802498,0
2020-09-10 00:00:00+05:30,2.382860260191979,0
2020-09-11 00:00:00+05:30,0.26906103296665324,0
2020-09-14 00:00:00+05:30,-2.5331885413785993,0
2020-09-15 00:00:00+05:30,1.9272191894924173,0
2020-09-16 00:00:00+05:30,-0.789675873510133,0
2020-09-17 00:00:00+05:30,0.44222284510054727,0
2020-09-18 00:00:00+05:30,-0.2699317787434015,0
2020-09-21 00:00:00+05:30,-4.435664536452453,-1
2020-09-22 00:00:00+05:30,-2.8301886792452806,0
2020-09-23 00:00:00+05:30,0.3946409644576389,0
2020-09-24 00:00:00+05:30,-2.7898521239054936,0
2020-09-25 00:00:00+05:30,1.8527577406058284,0
2020-09-28 00:00:00+05:30,4.583333333333338,1
2020-09-29 00:00:00+05:30,-3.514915914896498,-1
2020-09-30 00:00:00+05:30,-0.5503527174509544,0
2020-10-01 00:00:00+05:30,3.1380752247638637,1
2020-10-05 00:00:00+05:30,0.022521361618024108,0
2020-10-06 00:00:00+05:30,0.03336905372289053,0
2020-10-07 00:00:00+05:30,1.3646546092876313,0
2020-10-08 00:00:00+05:30,-0.8012279649413963,0
2020-10-09 00:00:00+05:30,3.2539158167232483,1
2020-10-12 00:00:00+05:30,-1.1615628299894412,0
2020-10-13 00:00:00+05:30,-0.9766018142467892,0
2020-10-14 00:00:00+05:30,2.9039274657136924,0
2020-10-15 00:00:00+05:30,-2.281366272119199,0
2020-10-16 00:00:00+05:30,1.5586370192694055,0
2020-10-19 00:00:00+05:30,3.332989166947181,1
2020-10-20 00:00:00+05:30,1.6671824640853923,0
2020-10-21 00:00:00+05:30,0.9156808948350961,0
2020-10-22 00:00:00+05:30,2.8830620550340154,0
2020-10-23 00:00:00+05:30,-1.3037579079063872,0
2020-10-26 00:00:00+05:30,-2.9316269348714754,0
2020-10-27 00:00:00+05:30,2.8542522476752263,0
2020-10-28 00:00:00+05:30,-1.1942004173284706,0
2020-10-29 00:00:00+05:30,-2.4011845645225955,0
2020-10-30 00:00:00+05:30,-0.5050505050504849,0
2020-11-02 00:00:00+05:30,5.192717720359985,1
2020-11-03 00:00:00+05:30,1.7428617931547712,0
2020-11-04 00:00:00+05:30,0.009531295077492634,0
2020-11-05 00:00:00+05:30,0.822576776609043,0
2020-11-06 00:00:00+05:30,0.5568445475637999,0
2020-11-09 00:00:00+05:30,2.736361416903414,0
2020-11-10 00:00:00+05:30,2.027967759779276,0
2020-11-11 00:00:00+05:30,4.966810389018739,1
2020-11-12 00:00:00+05:30,-0.37378519052610815,0
2020-11-13 00:00:00+05:30,2.579827829569319,0
2020-11-14 00:00:00+05:30,-0.1303017797968499,0
2020-11-17 00:00:00+05:30,2.552387304210198,0
2020-11-18 00:00:00+05:30,1.8079980468749983,0
2020-11-19 00:00:00+05:30,-1.2116316639741431,0
2020-11-20 00:00:00+05:30,-1.162605595782528,0
2020-11-23 00:00:00+05:30,-2.512486506979898,0
2020-11-24 00:00:00+05:30,2.7611980786173165,0
2020-11-25 00:00:00+05:30,-4.024003906249997,-1
2020-11-26 00:00:00+05:30,1.7102511901982291,0
2020-11-27 00:00:00+05:30,-1.6993503944546569,0
2020-12-01 00:00:00+05:30,-1.2029419944251256,0
2020-12-02 00:00:00+05:30,0.1812150882928289,0
2020-12-03 00:00:00+05:30,-1.2210131785515543,0
2020-12-04 00:00:00+05:30,1.3023449937385132,0
2020-12-07 00:00:00+05:30,0.37279969972622934,0
2020-12-08 00:00:00+05:30,0.250371327612794,0
2020-12-09 00:00:00+05:30,2.430749769768875,0
2020-12-10 00:00:00+05:30,0.40832470664032433,0
2020-12-11 00:00:00+05:30,-2.091478581711877,0
2020-12-14 00:00:00+05:30,-0.01622980291193052,0
2020-12-15 00:00:00+05:30,-1.4047948703308974,0
2020-12-16 00:00:00+05:30,-1.2142469815426191,0
2020-12-17 00:00:00+05:30,-0.30464809978386875,0
2020-12-18 00:00:00+05:30,0.843807971530402,0
2020-12-21 00:00:00+05:30,-3.758777364725309,-1
2020-12-22 00:00:00+05:30,0.8119658119658184,0
2020-12-23 00:00:00+05:30,0.5857406123991864,0
2020-12-24 00:00:00+05:30,2.5546239003413813,0
2020-12-28 00:00:00+05:30,0.5944665169482877,0
2020-12-29 00:00:00+05:30,1.530530016621177,0
2020-12-30 00:00:00+05:30,-1.1308856329082628,0
2020-12-31 00:00:00+05:30,-0.31330529089664794,0
2021-01-01 00:00:00+05:30,0.5723478908454224,0
2021-01-04 00:00:00+05:30,-0.49378395129243796,0
2021-01-05 00:00:00+05:30,7.516183205021249,1
2021-01-06 00:00:00+05:30,-1.1706948640483432,0
2021-01-07 00:00:00+05:30,1.8361116215383226,0
2021-01-08 00:00:00+05:30,-0.781709114007193,0
2021-01-11 00:00:00+05:30,-1.3387555906758626,0
2021-01-12 00:00:00+05:30,2.1775328413540938,0
2021-01-13 00:00:00+05:30,1.7455603244036686,0
2021-01-14 00:00:00+05:30,-0.3684598378776798,0
2021-01-15 00:00:00+05:30,-0.40584417046680926,0
2021-01-18 00:00:00+05:30,-2.587295113232897,0
2021-01-19 00:00:00+05:30,0.7836654815301871,0
2021-01-20 00:00:00+05:30,1.7695783132530056,0
2021-01-21 00:00:00+05:30,-0.7197979308207849,0
2021-01-22 00:00:00+05:30,-3.8059701492537297,-1
2021-01-25 00:00:00+05:30,0.6727866076548122,0
2021-01-27 00:00:00+05:30,-4.220022138943004,-1
2021-01-28 00:00:00+05:30,7.829583956114339,1
2021-01-29 00:00:00+05:30,-1.207149863776087,0
2021-02-01 00:00:00+05:30,6.669169261043228,1
2021-02-02 00:00:00+05:30,-0.7021185669751403,0
2021-02-03 00:00:00+05:30,1.9166649712456514,0
2021-02-04 00:00:00+05:30,1.9041129334332114,0
2021-02-05 00:00:00+05:30,-3.92523690441421,-1
2021-02-08 00:00:00+05:30,1.398074988162875,0
2021-02-09 00:00:00+05:30,0.9174311926605447,0
2021-02-10 00:00:00+05:30,-0.910255560800365,0
2021-02-11 00:00:00+05:30,1.24486670122265,0
2021-02-12 00:00:00+05:30,2.0258360862083618,0
2021-02-15 00:00:00+05:30,4.487429199943899,1
2021-02-16 00:00:00+05:30,-2.997498398877507,0
2021-02-17 00:00:00+05:30,0.4844961240310094,0
2021-02-18 00:00:00+05:30,0.25806451612903897,0
2021-02-19 00:00:00+05:30,-3.00815102414131,-1
2021-02-22 00:00:00+05:30,-4.028548152270927,-1
2021-02-23 00:00:00+05:30,-2.2393614973203197,0
2021-02-24 00:00:00+05:30,3.7950172318646134,1
2021-02-25 00:00:00+05:30,0.7385652828839778,0
2021-02-26 00:00:00+05:30,-2.84182469263154,0
2021-03-01 00:00:00+05:30,-1.2804894589473186,0
2021-03-02 00:00:00+05:30,0.10951985482916152,0
2021-03-03 00:00:00+05:30,1.8163419590859258,0
2021-03-04 00:00:00+05:30,0.7796488028142728,0
2021-03-05 00:00:00+05:30,-0.17076502732241147,0
2021-03-08 00:00:00+05:30,1.1292500398597043,0
2021-03-09 00:00:00+05:30,-1.746408301939562,0
2021-03-10 00:00:00+05:30,1.3657561625582963,0
2021-03-12 00:00:00+05:30,-2.8475279180943924,0
2021-03-15 00:00:00+05:30,-1.273206311132292,0
2021-03-16 00:00:00+05:30,-1.7643142476697677,0
2021-03-17 00:00:00+05:30,-1.5020264662973501,0
2021-03-18 00:00:00+05:30,-2.3437500000000053,0
2021-03-19 00:00:00+05:30,2.433004231311703,0
2021-03-22 00:00:00+05:30,-0.38942806578146516,0
2021-03-23 00:00:00+05:30,1.7479091633661177,0
2021-03-24 00:00:00+05:30,-2.329758117654681,0
2021-03-25 00:00:00+05:30,-2.1000739131871042,0
2021-03-26 00:00:00+05:30,-1.2446941715655953,0
2021-03-30 00:00:00+05:30,-1.3687977892287322,0
2021-03-31 00:00:00+05:30,0.2083350872171368,0
2021-04-01 00:00:00+05:30,0.9486071531683434,0
2021-04-05 00:00:00+05:30,-3.1037912652927737,-1
2021-04-06 00:00:00+05:30,-1.7678527175017607,0
2021-04-07 00:00:00+05:30,1.1388684790595236,0
2021-04-08 00:00:00+05:30,-1.4316738125903883,0
2021-04-09 00:00:00+05:30,-1.6340314714270914,0
2021-04-12 00:00:00+05:30,-2.3655951480894712,0
2021-04-13 00:00:00+05:30,3.9962280348810784,1
2021-04-15 00:00:00+05:30,0.3601115364914538,0
2021-04-16 00:00:00+05:30,0.08225346188400053,0
2021-04-19 00:00:00+05:30,-0.2846116286057697,0
2021-04-20 00:00:00+05:30,-0.6478658536585337,0
2021-04-22 00:00:00+05:30,2.761312356791146,0
2021-04-23 00:00:00+05:30,2.3399353027343732,0
2021-04-26 00:00:00+05:30,0.9293965716183337,0
2021-04-27 00:00:00+05:30,1.2226902771725592,0
2021-04-28 00:00:00+05:30,0.0211898889918736,0
2021-04-29 00:00:00+05:30,1.0393292716379943,0
2021-04-30 00:00:00+05:30,1.4042587821365182,0
2021-05-03 00:00:00+05:30,-0.46033994334277556,0
2021-05-04 00:00:00+05:30,-0.5184693769975177,0
2021-05-05 00:00:00+05:30,1.1565602548704212,0
2021-05-06 00:00:00+05:30,-0.3133704735376028,0
2021-05-07 00:00:00+05:30,-0.5894590846047212,0
2021-05-10 00:00:00+05:30,-1.1402902557014447,0
2021-05-11 00:00:00+05:30,0.3618030415911241,0
2021-05-12 00:00:00+05:30,-1.8039790066805739,0
2021-05-14 00:00:00+05:30,-1.438848920863306,0
2021-05-17 00:00:00+05:30,2.5668835864063526,0
2021-05-18 00:00:00+05:30,-1.159718831380205,0
2021-05-19 00:00:00+05:30,1.8181800842285138,0
2021-05-20 00:00:00+05:30,-0.3810261452016601,0
2021-05-21 00:00:00+05:30,3.3804843584246727,1
2021-05-24 00:00:00+05:30,1.4717962268174656,0
2021-05-25 00:00:00+05:30,-1.7262273239725285,0
2021-05-26 00:00:00+05:30,-0.39295723767785173,0
2021-05-27 00:00:00+05:30,1.7837714543083023,0
2021-05-28 00:00:00+05:30,-1.6941270812656457,0
2021-05-31 00:00:00+05:30,1.7346506802371653,0
2021-06-01 00:00:00+05:30,-1.1147187996788912,0
2021-06-02 00:00:00+05:30,-1.0472593878635912,0
2021-06-03 00:00:00+05:30,1.0296129763206634,0
2021-06-04 00:00:00+05:30,-1.1917459663157335,0
2021-06-07 00:00:00+05:30,1.0765711563497238,0
2021-06-08 00:00:00+05:30,-0.6191776849617197,0
2021-06-09 00:00:00+05:30,-1.2399463806970523,0
2021-06-10 00:00:00+05:30,0.6491294494190658,0
2021-06-11 00:00:00+05:30,-1.0452244948701876,0
2021-06-14 00:00:00+05:30,0.04755749073608182,0
2021-06-15 00:00:00+05:30,2.0244598388671875,0
2021-06-16 00:00:00+05:30,0.13354701072410302,0
2021-06-17 00:00:00+05:30,-0.4515178335436149,0
2021-06-18 00:00:00+05:30,-0.7882552622311727,0
2021-06-21 00:00:00+05:30,2.006894867995687,0
2021-06-22 00:00:00+05:30,-0.5180350589150947,0
2021-06-23 00:00:00+05:30,-1.4599080251456313,0
2021-06-24 00:00:00+05:30,0.4416360772086907,0
2021-06-25 00:00:00+05:30,3.226898269524397,1
2021-06-28 00:00:00+05:30,-0.28120638457041874,0
2021-06-29 00:00:00+05:30,-1.1892231002587084,0
2021-06-30 00:00:00+05:30,-0.5581411570805683,0
2021-07-01 00:00:00+05:30,-0.47333170572916755,0
2021-07-02 00:00:00+05:30,0.40797872227516147,0
2021-07-05 00:00:00+05:30,0.4292695951396243,0
2021-07-06 00:00:00+05:30,0.17833230989926946,0
2021-07-07 00:00:00+05:30,0.9260483891935418,0
2021-07-08 00:00:00+05:30,-0.7368388928865193,0
2021-07-09 00:00:00+05:30,-0.6183543103806597,0
2021-07-12 00:00:00+05:30,0.14617615759966385,0
2021-07-13 00:00:00+05:30,1.5480895915678465,0
2021-07-14 00:00:00+05:30,-0.11674225303998288,0
2021-07-15 00:00:00+05:30,0.4737215332981886,0
2021-07-16 00:00:00+05:30,-0.6249968538579137,0
2021-07-19 00:00:00+05:30,0.3854877656678332,0
2021-07-20 00:00:00+05:30,-1.2251655629139018,0
2021-07-22 00:00:00+05:30,-0.4466038788123741,0
2021-07-23 00:00:00+05:30,0.8544758897279715,0
2021-07-26 00:00:00+05:30,0.3050381688287439,0
2021-07-27 00:00:00+05:30,-2.504995042367592,0
2021-07-28 00:00:00+05:30,-1.619483339221158,0
2021-07-29 00:00:00+05:30,-0.3819444444444452,0
2021-07-30 00:00:00+05:30,-1.274279442163908,0
2021-08-02 00:00:00+05:30,0.8601432746940483,0
2021-08-03 00:00:00+05:30,2.0165712135272726,0
2021-08-04 00:00:00+05:30,1.7960820787263652,0
2021-08-05 00:00:00+05:30,-0.49136948300548455,0
2021-08-06 00:00:00+05:30,-0.8232964409722213,0
2021-08-09 00:00:00+05:30,1.9568151147098558,0
2021-08-10 00:00:00+05:30,0.8007925602870712,0
2021-08-11 00:00:00+05:30,-0.5490212035335013,0
2021-08-12 00:00:00+05:30,-0.21739452095685435,0
2021-08-13 00:00:00+05:30,0.3168349061468729,0
2021-08-16 00:00:00+05:30,0.7936507936507926,0
2021-08-17 00:00:00+05:30,-0.296442687747034,0
2021-08-18 00:00:00+05:30,-1.2306838870301386,0
2021-08-20 00:00:00+05:30,-0.7441657124978958,0
2021-08-23 00:00:00+05:30,-1.787861829761502,0
2021-08-24 00:00:00+05:30,1.4062466828719387,0
2021-08-25 00:00:00+05:30,-1.2229382871929972,0
2021-08-26 00:00:00+05:30,1.6687100405121755,0
2021-08-27 00:00:00+05:30,0.7903582604236373,0
2021-08-30 00:00:00+05:30,3.710315845630785,1
2021-08-31 00:00:00+05:30,0.2038445070927257,0
2021-09-01 00:00:00+05:30,0.10024418651780918,0
2021-09-02 00:00:00+05:30,0.9050926721598008,0
2021-09-03 00:00:00+05:30,-0.8079552517091257,0
2021-09-06 00:00:00+05:30,-0.006241842354078251,0
2021-09-07 00:00:00+05:30,-1.271932883967728,0
2021-09-08 00:00:00+05:30,0.5949382540545828,0
