Date,p_change,indicator
2020-03-13 00:00:00+05:30,8.640128621216828,1
2020-03-16 00:00:00+05:30,-14.839511332625783,-1
2020-03-17 00:00:00+05:30,-8.986585843939238,-1
2020-03-18 00:00:00+05:30,-13.692310039813702,-1
2020-03-19 00:00:00+05:30,-0.618811881188118,0
2020-03-20 00:00:00+05:30,13.668714652032218,1
2020-03-23 00:00:00+05:30,-16.694652703880156,-1
2020-03-24 00:00:00+05:30,-15.680626674472345,-1
2020-03-25 00:00:00+05:30,-5.061349693251527,-1
2020-03-26 00:00:00+05:30,34.07960324112617,1
2020-03-27 00:00:00+05:30,5.22876216504817,1
2020-03-30 00:00:00+05:30,-3.910243471418197,-1
2020-03-31 00:00:00+05:30,-9.444444444444445,-1
2020-04-01 00:00:00+05:30,-5.34239938128907,-1
2020-04-03 00:00:00+05:30,-7.4668675455428515,-1
2020-04-07 00:00:00+05:30,-15.530303030303044,-1
2020-04-08 00:00:00+05:30,15.361716892265697,1
2020-04-09 00:00:00+05:30,-6.219512195121977,-1
2020-04-13 00:00:00+05:30,4.89130434782611,1
2020-04-15 00:00:00+05:30,-12.011304584759344,-1
2020-04-16 00:00:00+05:30,7.367275403609814,1
2020-04-17 00:00:00+05:30,2.5118497875628947,0
2020-04-20 00:00:00+05:30,-3.139013452914811,-1
2020-04-21 00:00:00+05:30,-4.939169779311121,-1
2020-04-22 00:00:00+05:30,2.5000031461420726,0
2020-04-23 00:00:00+05:30,0.7769438855928904,0
2020-04-24 00:00:00+05:30,1.7692292042267626,0
2020-04-27 00:00:00+05:30,2.6354709869535196,0
2020-04-28 00:00:00+05:30,3.3177598614559036,1
2020-04-29 00:00:00+05:30,6.037987551423355,1
2020-04-30 00:00:00+05:30,7.059784875050108,1
2020-05-04 00:00:00+05:30,-1.65306247010522,0
2020-05-05 00:00:00+05:30,-4.718692112218295,-1
2020-05-06 00:00:00+05:30,4.83599657376665,1
2020-05-07 00:00:00+05:30,1.9401791310335263,0
2020-05-08 00:00:00+05:30,-8.326962876028919,-1
2020-05-11 00:00:00+05:30,-2.8750722544915357,0
2020-05-12 00:00:00+05:30,-1.7226916401326282,0
2020-05-13 00:00:00+05:30,0.47808643356262875,0
2020-05-14 00:00:00+05:30,1.9846129106539676,0
2020-05-15 00:00:00+05:30,-4.055119311715663,-1
2020-05-18 00:00:00+05:30,-5.785798531512136,-1
2020-05-19 00:00:00+05:30,-4.630035449777732,-1
2020-05-20 00:00:00+05:30,3.350401308293876,1
2020-05-21 00:00:00+05:30,-5.022519773191148,-1
2020-05-22 00:00:00+05:30,-0.5147073783126492,0
2020-05-26 00:00:00+05:30,-1.0281547630431478,0
2020-05-27 00:00:00+05:30,7.426467596315864,1
2020-05-28 00:00:00+05:30,0.5656108597284772,0
2020-05-29 00:00:00+05:30,1.370816445202696,0
2020-06-01 00:00:00+05:30,0.733330620659712,0
2020-06-02 00:00:00+05:30,6.01321317025744,1
2020-06-03 00:00:00+05:30,0.5221944437412973,0
2020-06-04 00:00:00+05:30,-5.8669367144184665,-1
2020-06-05 00:00:00+05:30,5.854699550530858,1
2020-06-08 00:00:00+05:30,2.193320560021237,0
2020-06-09 00:00:00+05:30,-2.128057964777533,0
2020-06-10 00:00:00+05:30,3.365384615384617,1
2020-06-11 00:00:00+05:30,-1.309717008982232,0
2020-06-12 00:00:00+05:30,13.399999999999999,1
2020-06-15 00:00:00+05:30,-3.3633115480272058,-1
2020-06-16 00:00:00+05:30,-3.942652329749104,-1
2020-06-17 00:00:00+05:30,0.22848670585297096,0
2020-06-18 00:00:00+05:30,3.288971063302035,1
