Date,p_change,indicator
2020-03-13 00:00:00+05:30,11.111111111111107,1
2020-03-16 00:00:00+05:30,-4.102560190054074,-1
2020-03-17 00:00:00+05:30,-2.7523014672634933,0
2020-03-18 00:00:00+05:30,-3.866668701171873,-1
2020-03-19 00:00:00+05:30,-1.9345170854167486,0
2020-03-20 00:00:00+05:30,-1.9230701948328437,0
2020-03-23 00:00:00+05:30,3.642378961364049,1
2020-03-24 00:00:00+05:30,-3.6144600462750227,-1
2020-03-25 00:00:00+05:30,9.36994390854488,1
2020-03-26 00:00:00+05:30,6.451620086145364,1
2020-03-27 00:00:00+05:30,6.764703638413351,1
2020-03-30 00:00:00+05:30,-1.5804576124094485,0
2020-03-31 00:00:00+05:30,2.4637636931046156,0
2020-04-01 00:00:00+05:30,1.0958945914490517,0
2020-04-03 00:00:00+05:30,1.902176025684513,0
2020-04-07 00:00:00+05:30,3.3333333333333224,1
2020-04-08 00:00:00+05:30,-8.024691358024686,-1
2020-04-09 00:00:00+05:30,0.5128224690755263,0
2020-04-13 00:00:00+05:30,-15.262514978159347,-1
2020-04-15 00:00:00+05:30,2.94117647058823,0
2020-04-16 00:00:00+05:30,-1.2379558930726149,0
2020-04-17 00:00:00+05:30,1.187326992414281,0
2020-04-20 00:00:00+05:30,-3.2425422172208327,-1
2020-04-21 00:00:00+05:30,-2.0380435205136918,0
2020-04-22 00:00:00+05:30,2.391005083151281,0
2020-04-23 00:00:00+05:30,-2.1276576317181615,0
2020-04-24 00:00:00+05:30,-1.5068472248234182,0
2020-04-27 00:00:00+05:30,3.3012402016846596,1
2020-04-28 00:00:00+05:30,0.9562904464759292,0
2020-04-29 00:00:00+05:30,0.2702661462732256,0
2020-04-30 00:00:00+05:30,-1.7105303312602738,0
2020-05-04 00:00:00+05:30,-5.962061441641228,-1
2020-05-05 00:00:00+05:30,-4.432128924515277,-1
2020-05-06 00:00:00+05:30,-6.993006993006998,-1
2020-05-07 00:00:00+05:30,7.357359817032,1
2020-05-08 00:00:00+05:30,8.39160839160839,1
2020-05-11 00:00:00+05:30,-1.8703242606954724,0
2020-05-12 00:00:00+05:30,2.8205089080028083,0
2020-05-13 00:00:00+05:30,-4.534609681828771,-1
2020-05-14 00:00:00+05:30,-0.2509372094105068,0
2020-05-15 00:00:00+05:30,-2.660214062183168,0
2020-05-18 00:00:00+05:30,-5.633804880722084,-1
2020-05-19 00:00:00+05:30,0.6756756756756862,0
2020-05-20 00:00:00+05:30,-0.13422613975985223,0
2020-05-21 00:00:00+05:30,-0.937077612904324,0
2020-05-22 00:00:00+05:30,-4.336736555746886,-1
2020-05-26 00:00:00+05:30,-1.4666646321614663,0
2020-05-27 00:00:00+05:30,0.6784260796525453,0
2020-05-28 00:00:00+05:30,-0.5333353678385361,0
2020-05-29 00:00:00+05:30,3.410641058547754,1
2020-06-01 00:00:00+05:30,1.706040818664092,0
2020-06-02 00:00:00+05:30,0.6410256410256379,0
2020-06-03 00:00:00+05:30,3.1328319603929162,1
2020-06-04 00:00:00+05:30,-3.1591810535905864,-1
2020-06-05 00:00:00+05:30,3.7926675826441465,1
2020-06-08 00:00:00+05:30,7.393937544389215,1
2020-06-09 00:00:00+05:30,-4.063203765373229,-1
2020-06-10 00:00:00+05:30,-0.35252106667724065,0
2020-06-11 00:00:00+05:30,0.9433907943081,0
2020-06-12 00:00:00+05:30,1.1976047904191516,0
2020-06-15 00:00:00+05:30,-1.5116314555323254,0
2020-06-16 00:00:00+05:30,-4.953920392368848,-1
2020-06-17 00:00:00+05:30,-4.836759549705197,-1
2020-06-18 00:00:00+05:30,2.944946346599417,0
2020-06-19 00:00:00+05:30,7.213924517770526,1
2020-06-22 00:00:00+05:30,-0.8045941933818109,0
2020-06-23 00:00:00+05:30,2.665116270023621,0
2020-06-24 00:00:00+05:30,-5.704696182409773,-1
2020-06-25 00:00:00+05:30,4.892599432948475,1
2020-06-26 00:00:00+05:30,-3.628114579323665,-1
2020-06-29 00:00:00+05:30,-3.0120481927710863,-1
2020-06-30 00:00:00+05:30,-1.829268292682928,0
2020-07-01 00:00:00+05:30,-1.3580228075569059,0
2020-07-02 00:00:00+05:30,1.8472907098212188,0
2020-07-03 00:00:00+05:30,-0.6024096385542133,0
2020-07-06 00:00:00+05:30,16.209771426435758,1
