Date,p_change,indicator
2020-03-13 00:00:00+05:30,-1.8518500530834376,0
2020-03-16 00:00:00+05:30,0.0,0
2020-03-17 00:00:00+05:30,-1.9999980926513672,0
2020-03-18 00:00:00+05:30,-4.081638412443698,-1
2020-03-19 00:00:00+05:30,0.0,0
2020-03-20 00:00:00+05:30,0.0,0
2020-03-23 00:00:00+05:30,0.0,0
2020-03-24 00:00:00+05:30,-2.499997615814198,0
2020-03-25 00:00:00+05:30,2.564100056083373,0
2020-03-26 00:00:00+05:30,-5.0000011920928955,-1
2020-03-27 00:00:00+05:30,-2.564106169380146,0
2020-03-30 00:00:00+05:30,0.0,0
2020-03-31 00:00:00+05:30,0.0,0
2020-04-01 00:00:00+05:30,0.0,0
2020-04-03 00:00:00+05:30,7.69230016825014,1
2020-04-07 00:00:00+05:30,7.317077992999332,1
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,3.9999961853027344,1
2020-04-16 00:00:00+05:30,1.9230843295715332,0
2020-04-17 00:00:00+05:30,1.8867905855433964,0
2020-04-20 00:00:00+05:30,0.0,0
2020-04-21 00:00:00+05:30,-1.7241444513997048,0
2020-04-22 00:00:00+05:30,1.7241362300696303,0
2020-04-23 00:00:00+05:30,1.6666650772094727,0
2020-04-24 00:00:00+05:30,8.474576134203634,1
2020-04-27 00:00:00+05:30,-1.4925359325276826,0
2020-04-28 00:00:00+05:30,-5.882354178643122,-1
2020-04-29 00:00:00+05:30,-3.0303001841675177,-1
2020-04-30 00:00:00+05:30,-1.5384600712702823,0
2020-05-04 00:00:00+05:30,3.225811165403894,1
2020-05-05 00:00:00+05:30,-4.687502910383003,-1
2020-05-06 00:00:00+05:30,3.4482724601392767,1
2020-05-07 00:00:00+05:30,-7.936507696227188,-1
2020-05-08 00:00:00+05:30,3.508777066574668,1
2020-05-11 00:00:00+05:30,-5.000003178914389,-1
2020-05-12 00:00:00+05:30,7.272729006680575,1
2020-05-13 00:00:00+05:30,-1.6949136104435916,0
2020-05-14 00:00:00+05:30,-5.084748913316421,-1
2020-05-15 00:00:00+05:30,0.0,0
2020-05-18 00:00:00+05:30,-3.703708936484497,-1
2020-05-19 00:00:00+05:30,-1.8518500530834376,0
2020-05-20 00:00:00+05:30,-5.45454892245206,-1
2020-05-21 00:00:00+05:30,3.9215743106313825,1
2020-05-22 00:00:00+05:30,0.0,0
2020-05-26 00:00:00+05:30,0.0,0
2020-05-27 00:00:00+05:30,-3.703708936484497,-1
2020-05-28 00:00:00+05:30,0.0,0
2020-05-29 00:00:00+05:30,5.88235679107286,1
2020-06-01 00:00:00+05:30,7.692309808449005,1
2020-06-02 00:00:00+05:30,5.454548922452076,1
2020-06-03 00:00:00+05:30,0.0,0
2020-06-04 00:00:00+05:30,0.0,0
2020-06-05 00:00:00+05:30,0.0,0
2020-06-08 00:00:00+05:30,0.0,0
2020-06-09 00:00:00+05:30,-4.285717010498047,-1
2020-06-10 00:00:00+05:30,0.0,0
2020-06-11 00:00:00+05:30,0.0,0
2020-06-12 00:00:00+05:30,8.620689371678274,1
2020-06-15 00:00:00+05:30,4.761900076430167,1
2020-06-16 00:00:00+05:30,-4.3478287911369655,-1
2020-06-17 00:00:00+05:30,-7.352940970226148,-1
2020-06-18 00:00:00+05:30,3.124996973201678,1
2020-06-19 00:00:00+05:30,9.5238077217039,1
2020-06-22 00:00:00+05:30,0.0,0
2020-06-23 00:00:00+05:30,4.166669426141035,1
2020-06-24 00:00:00+05:30,-3.8461561974218377,-1
2020-06-25 00:00:00+05:30,-4.000002543131511,-1
2020-06-26 00:00:00+05:30,7.142857142857142,1
2020-06-29 00:00:00+05:30,0.0,0
2020-06-30 00:00:00+05:30,-1.234572552595136,0
2020-07-01 00:00:00+05:30,-9.523806550335047,-1
2020-07-02 00:00:00+05:30,1.2820500280416807,0
2020-07-03 00:00:00+05:30,0.0,0
2020-07-06 00:00:00+05:30,-3.947364706081639,-1
2020-07-07 00:00:00+05:30,1.428570066179548,0
2020-07-08 00:00:00+05:30,-2.8168987598808553,0
2020-07-09 00:00:00+05:30,0.0,0
2020-07-10 00:00:00+05:30,5.714287076677595,1
2020-07-13 00:00:00+05:30,0.0,0
2020-07-14 00:00:00+05:30,-1.31578823536055,0
2020-07-15 00:00:00+05:30,0.0,0
2020-07-16 00:00:00+05:30,-1.3698682035193315,0
2020-07-17 00:00:00+05:30,-2.8168987598808553,0
2020-07-20 00:00:00+05:30,1.449273960151203,0
2020-07-21 00:00:00+05:30,-6.944444628409402,-1
2020-07-22 00:00:00+05:30,-2.985071865055365,0
2020-07-23 00:00:00+05:30,1.562498486600839,0
2020-07-24 00:00:00+05:30,0.0,0
2020-07-27 00:00:00+05:30,0.0,0
2020-07-28 00:00:00+05:30,-1.6129017372408756,0
2020-07-29 00:00:00+05:30,3.4482724601392767,1
2020-07-30 00:00:00+05:30,0.0,0
2020-07-31 00:00:00+05:30,-5.000003178914389,-1
2020-08-03 00:00:00+05:30,3.508777066574668,1
2020-08-04 00:00:00+05:30,0.0,0
2020-08-05 00:00:00+05:30,0.0,0
2020-08-06 00:00:00+05:30,-1.639342724524056,0
2020-08-07 00:00:00+05:30,0.0,0
2020-08-10 00:00:00+05:30,0.0,0
2020-08-11 00:00:00+05:30,-3.1250044237821637,-1
2020-08-12 00:00:00+05:30,-1.5384600712702823,0
2020-08-13 00:00:00+05:30,-5.970143730110717,-1
2020-08-14 00:00:00+05:30,-3.225803474481751,-1
2020-08-17 00:00:00+05:30,0.0,0
2020-08-18 00:00:00+05:30,-7.5757576852243265,-1
2020-08-19 00:00:00+05:30,-1.639342724524056,0
2020-08-20 00:00:00+05:30,1.6666650772094727,0
2020-08-21 00:00:00+05:30,0.0,0
2020-08-24 00:00:00+05:30,0.0,0
2020-08-25 00:00:00+05:30,1.6949136104436064,0
2020-08-26 00:00:00+05:30,0.0,0
2020-08-27 00:00:00+05:30,-3.17460761979702,-1
2020-08-28 00:00:00+05:30,-6.3492076707504745,-1
2020-08-31 00:00:00+05:30,0.0,0
2020-09-01 00:00:00+05:30,0.0,0
2020-09-02 00:00:00+05:30,0.0,0
2020-09-03 00:00:00+05:30,0.0,0
2020-09-04 00:00:00+05:30,0.0,0
2020-09-07 00:00:00+05:30,0.0,0
2020-09-08 00:00:00+05:30,0.0,0
2020-09-09 00:00:00+05:30,-7.317072177911903,-1
2020-09-10 00:00:00+05:30,4.05405013556028,1
2020-09-11 00:00:00+05:30,-3.896100276999036,-1
2020-09-14 00:00:00+05:30,1.4084493799404276,0
2020-09-15 00:00:00+05:30,1.4084493799404276,0
2020-09-16 00:00:00+05:30,-2.7397298750229555,0
2020-09-17 00:00:00+05:30,1.449273960151203,0
2020-09-18 00:00:00+05:30,0.0,0
2020-09-21 00:00:00+05:30,-4.4776077975830475,-1
2020-09-22 00:00:00+05:30,0.0,0
2020-09-23 00:00:00+05:30,5.000003178914403,1
2020-09-24 00:00:00+05:30,0.0,0
2020-09-25 00:00:00+05:30,3.3333301544189453,1
2020-09-28 00:00:00+05:30,1.6949136104436064,0
2020-09-29 00:00:00+05:30,-3.17460761979702,-1
2020-09-30 00:00:00+05:30,-1.639342724524056,0
2020-10-01 00:00:00+05:30,3.3333301544189453,1
2020-10-05 00:00:00+05:30,-3.225803474481751,-1
2020-10-06 00:00:00+05:30,-1.639342724524056,0
2020-10-07 00:00:00+05:30,-3.3333301544189307,-1
2020-10-08 00:00:00+05:30,-1.6666650772094727,0
2020-10-09 00:00:00+05:30,1.7241362300696303,0
2020-10-12 00:00:00+05:30,-6.55737871509894,-1
2020-10-13 00:00:00+05:30,-5.084748913316421,-1
2020-10-14 00:00:00+05:30,-3.4482806814693503,-1
2020-10-15 00:00:00+05:30,-1.7543843505051042,0
2020-10-16 00:00:00+05:30,-1.7857126131349395,0
2020-10-19 00:00:00+05:30,-3.5087687010102084,-1
2020-10-20 00:00:00+05:30,5.660371756630223,1
2020-10-21 00:00:00+05:30,5.454548922452076,1
2020-10-22 00:00:00+05:30,3.4482724601392767,1
2020-10-23 00:00:00+05:30,7.017545767584876,1
2020-10-26 00:00:00+05:30,-3.225803474481751,-1
2020-10-27 00:00:00+05:30,1.7241362300696303,0
2020-10-28 00:00:00+05:30,0.0,0
2020-10-29 00:00:00+05:30,7.142858967489158,1
2020-10-30 00:00:00+05:30,-3.225803474481751,-1
2020-11-02 00:00:00+05:30,-3.17460761979702,-1
2020-11-03 00:00:00+05:30,6.7796625237600425,1
2020-11-04 00:00:00+05:30,-4.615387549767128,-1
2020-11-05 00:00:00+05:30,0.0,0
2020-11-06 00:00:00+05:30,-3.1250044237821637,-1
2020-11-09 00:00:00+05:30,-1.562498486600825,0
2020-11-10 00:00:00+05:30,5.000003178914403,1
2020-11-11 00:00:00+05:30,0.0,0
2020-11-12 00:00:00+05:30,-6.3492076707504745,-1
2020-11-13 00:00:00+05:30,3.389827220887213,1
2020-11-14 00:00:00+05:30,3.225811165403894,1
2020-11-17 00:00:00+05:30,3.2786932660508423,1
2020-11-18 00:00:00+05:30,8.196721439622994,1
2020-11-19 00:00:00+05:30,1.4705867915830257,0
2020-11-20 00:00:00+05:30,0.0,0
2020-11-23 00:00:00+05:30,0.0,0
2020-11-24 00:00:00+05:30,0.0,0
2020-11-25 00:00:00+05:30,-7.4074117680579405,-1
2020-11-26 00:00:00+05:30,-1.2987000923330043,0
2020-11-27 00:00:00+05:30,-2.564106169380146,0
2020-12-01 00:00:00+05:30,1.2820500280416807,0
2020-12-02 00:00:00+05:30,3.7974646870400064,1
2020-12-03 00:00:00+05:30,0.0,0
2020-12-04 00:00:00+05:30,0.0,0
2020-12-07 00:00:00+05:30,0.0,0
2020-12-08 00:00:00+05:30,0.0,0
2020-12-09 00:00:00+05:30,0.0,0
2020-12-10 00:00:00+05:30,0.0,0
2020-12-11 00:00:00+05:30,0.0,0
2020-12-14 00:00:00+05:30,0.0,0
2020-12-15 00:00:00+05:30,0.0,0
2020-12-16 00:00:00+05:30,-7.81249988358468,-1
2020-12-17 00:00:00+05:30,0.8849506735177053,0
2020-12-18 00:00:00+05:30,-6.779662523760027,-1
2020-12-21 00:00:00+05:30,-6.2499984034469875,-1
2020-12-22 00:00:00+05:30,-3.8461503192516595,-1
2020-12-23 00:00:00+05:30,1.9417456850635995,0
2020-12-24 00:00:00+05:30,-2.8037401503044226,0
2020-12-28 00:00:00+05:30,-4.716980962322129,-1
2020-12-29 00:00:00+05:30,6.000003814697266,1
2020-12-30 00:00:00+05:30,1.8348694489809594,0
2020-12-31 00:00:00+05:30,1.7543927160695634,0
2021-01-01 00:00:00+05:30,-7.499996821085612,-1
2021-01-04 00:00:00+05:30,2.654868899744272,0
2021-01-05 00:00:00+05:30,0.8333365122477213,0
2021-01-06 00:00:00+05:30,0.7936462283165878,0
2021-01-07 00:00:00+05:30,0.0,0
2021-01-08 00:00:00+05:30,0.0,0
2021-01-11 00:00:00+05:30,4.411760374749117,1
2021-01-12 00:00:00+05:30,-2.027028289652795,0
2021-01-13 00:00:00+05:30,-2.6845612669198786,0
2021-01-14 00:00:00+05:30,2.1739143955684828,0
2021-01-15 00:00:00+05:30,-0.7142884390694755,0
2021-01-18 00:00:00+05:30,0.0,0
2021-01-19 00:00:00+05:30,-2.205883693530035,0
2021-01-20 00:00:00+05:30,-5.109487730005191,-1
2021-01-21 00:00:00+05:30,-1.503757942834181,0
2021-01-22 00:00:00+05:30,-6.7164152548609275,-1
2021-01-25 00:00:00+05:30,-7.031254365574504,-1
2021-01-27 00:00:00+05:30,0.0,0
2021-01-28 00:00:00+05:30,0.0,0
2021-01-29 00:00:00+05:30,4.587156123840477,1
2021-02-01 00:00:00+05:30,-5.982904450227533,-1
2021-02-02 00:00:00+05:30,1.8181800842285156,0
2021-02-03 00:00:00+05:30,-3.4188002141121143,-1
2021-02-04 00:00:00+05:30,-2.586208455769491,0
2021-02-05 00:00:00+05:30,-1.7391287762185803,0
2021-02-08 00:00:00+05:30,-6.0869548631751025,-1
2021-02-09 00:00:00+05:30,-3.60360863475598,-1
2021-02-10 00:00:00+05:30,0.9615421647857579,0
2021-02-11 00:00:00+05:30,-4.629629547867429,-1
2021-02-12 00:00:00+05:30,-2.8571446736653643,0
2021-02-15 00:00:00+05:30,2.884617324411588,0
2021-02-16 00:00:00+05:30,0.0,0
2021-02-17 00:00:00+05:30,0.0,0
2021-02-18 00:00:00+05:30,0.0,0
2021-02-19 00:00:00+05:30,6.66666825612386,1
2021-02-22 00:00:00+05:30,0.0,0
2021-02-23 00:00:00+05:30,0.0,0
2021-02-24 00:00:00+05:30,0.0,0
2021-02-25 00:00:00+05:30,5.479446686014497,1
2021-02-26 00:00:00+05:30,2.547774376204355,0
2021-03-01 00:00:00+05:30,0.0,0
2021-03-02 00:00:00+05:30,0.0,0
2021-03-03 00:00:00+05:30,0.0,0
2021-03-04 00:00:00+05:30,0.0,0
2021-03-05 00:00:00+05:30,0.0,0
2021-03-08 00:00:00+05:30,0.0,0
2021-03-09 00:00:00+05:30,0.0,0
2021-03-10 00:00:00+05:30,0.0,0
2021-03-12 00:00:00+05:30,2.083333333333333,0
2021-03-15 00:00:00+05:30,2.8000030517578267,0
2021-03-16 00:00:00+05:30,-1.556426124530445,0
2021-03-17 00:00:00+05:30,-2.8225761174409825,0
2021-03-18 00:00:00+05:30,-0.865804154271309,0
2021-03-19 00:00:00+05:30,3.1674155814845486,1
2021-03-22 00:00:00+05:30,-6.060604309138092,-1
2021-03-23 00:00:00+05:30,0.4784707334686486,0
2021-03-24 00:00:00+05:30,0.9950191631598003,0
2021-03-25 00:00:00+05:30,-4.92610855952328,-1
2021-03-26 00:00:00+05:30,4.123717320308848,1
2021-03-30 00:00:00+05:30,2.94117839553643,0
2021-03-31 00:00:00+05:30,1.4354122004059628,0
2021-04-01 00:00:00+05:30,0.9090943769975303,0
2021-04-05 00:00:00+05:30,0.0,0
2021-04-06 00:00:00+05:30,0.0,0
2021-04-07 00:00:00+05:30,1.587300025476713,0
2021-04-08 00:00:00+05:30,1.9011407395610376,0
2021-04-09 00:00:00+05:30,0.0,0
2021-04-12 00:00:00+05:30,-1.4234861676160182,0
2021-04-13 00:00:00+05:30,2.8777020372816815,0
2021-04-15 00:00:00+05:30,-4.545458486257465,-1
2021-04-16 00:00:00+05:30,-0.7352969019470091,0
2021-04-19 00:00:00+05:30,-2.651510854945182,0
2021-04-20 00:00:00+05:30,-1.2096743802001066,0
2021-04-22 00:00:00+05:30,-1.2711912693219212,0
2021-04-23 00:00:00+05:30,8.928571580624096,1
2021-04-26 00:00:00+05:30,5.3497991161519,1
2021-04-27 00:00:00+05:30,3.4749020532276806,1
