Date,p_change,indicator
2020-03-13 00:00:00+05:30,0.0,0
2020-03-16 00:00:00+05:30,-6.74156689339828,-1
2020-03-17 00:00:00+05:30,-1.2499988079071045,0
2020-03-18 00:00:00+05:30,-3.7974707229533293,-1
2020-03-19 00:00:00+05:30,0.0,0
2020-03-20 00:00:00+05:30,1.4084493799404276,0
2020-03-23 00:00:00+05:30,-1.428570066179548,0
2020-03-24 00:00:00+05:30,-4.3478287911369655,-1
2020-03-25 00:00:00+05:30,-1.4925359325276826,0
2020-03-26 00:00:00+05:30,-3.0769201425405512,-1
2020-03-27 00:00:00+05:30,4.761900076430167,1
2020-03-30 00:00:00+05:30,-5.970143730110717,-1
2020-03-31 00:00:00+05:30,6.451614639885646,1
2020-04-01 00:00:00+05:30,0.0,0
2020-04-03 00:00:00+05:30,1.449273960151203,0
2020-04-07 00:00:00+05:30,0.0,0
2020-04-08 00:00:00+05:30,0.0,0
2020-04-09 00:00:00+05:30,0.0,0
2020-04-13 00:00:00+05:30,0.0,0
2020-04-15 00:00:00+05:30,0.0,0
2020-04-16 00:00:00+05:30,0.0,0
2020-04-17 00:00:00+05:30,0.0,0
2020-04-20 00:00:00+05:30,0.0,0
2020-04-21 00:00:00+05:30,0.0,0
2020-04-22 00:00:00+05:30,0.0,0
2020-04-23 00:00:00+05:30,0.0,0
2020-04-24 00:00:00+05:30,0.0,0
2020-04-27 00:00:00+05:30,0.0,0
2020-04-28 00:00:00+05:30,0.0,0
2020-04-29 00:00:00+05:30,0.0,0
2020-04-30 00:00:00+05:30,0.0,0
2020-05-04 00:00:00+05:30,0.0,0
2020-05-05 00:00:00+05:30,0.0,0
2020-05-06 00:00:00+05:30,0.0,0
2020-05-07 00:00:00+05:30,0.0,0
2020-05-08 00:00:00+05:30,0.0,0
2020-05-11 00:00:00+05:30,-8.648650710647171,-1
2020-05-12 00:00:00+05:30,0.0,0
2020-05-13 00:00:00+05:30,0.0,0
2020-05-14 00:00:00+05:30,0.0,0
2020-05-15 00:00:00+05:30,0.0,0
2020-05-18 00:00:00+05:30,4.316549625439256,1
2020-05-19 00:00:00+05:30,-6.666666666666667,-1
2020-05-20 00:00:00+05:30,-0.7142884390694755,0
2020-05-21 00:00:00+05:30,-4.99999863760812,-1
2020-05-22 00:00:00+05:30,0.0,0
2020-05-26 00:00:00+05:30,0.7575786584446453,0
2020-05-27 00:00:00+05:30,0.0,0
2020-05-28 00:00:00+05:30,0.0,0
2020-05-29 00:00:00+05:30,-0.6578909805936686,0
2020-06-01 00:00:00+05:30,2.6143765591094503,0
2020-06-02 00:00:00+05:30,0.0,0
2020-06-03 00:00:00+05:30,0.0,0
2020-06-04 00:00:00+05:30,-1.6666624281141493,0
2020-06-05 00:00:00+05:30,-0.5555576748318142,0
2020-06-08 00:00:00+05:30,0.5376364484882249,0
2020-06-09 00:00:00+05:30,-7.653061075540249,-1
2020-06-10 00:00:00+05:30,1.129936988531555,0
2020-06-11 00:00:00+05:30,-3.3707780889780317,-1
2020-06-12 00:00:00+05:30,6.097561117441157,1
2020-06-15 00:00:00+05:30,-1.6666624281141493,0
2020-06-16 00:00:00+05:30,-6.043957886582366,-1
2020-06-17 00:00:00+05:30,0.588237538057215,0
2020-06-18 00:00:00+05:30,1.75438146414101,0
2020-06-19 00:00:00+05:30,3.409093002642457,1
2020-06-22 00:00:00+05:30,0.0,0
2020-06-23 00:00:00+05:30,0.0,0
2020-06-24 00:00:00+05:30,0.0,0
2020-06-25 00:00:00+05:30,0.0,0
2020-06-26 00:00:00+05:30,0.4347842672596807,0
2020-06-29 00:00:00+05:30,0.0,0
2020-06-30 00:00:00+05:30,0.0,0
2020-07-01 00:00:00+05:30,0.0,0
2020-07-02 00:00:00+05:30,0.0,0
2020-07-03 00:00:00+05:30,-8.90411066279711,-1
2020-07-06 00:00:00+05:30,0.0,0
2020-07-07 00:00:00+05:30,0.0,0
2020-07-08 00:00:00+05:30,0.0,0
2020-07-09 00:00:00+05:30,0.0,0
2020-07-10 00:00:00+05:30,9.615384968074835,1
2020-07-13 00:00:00+05:30,-8.050845711096317,-1
2020-07-14 00:00:00+05:30,-0.4807619124471585,0
2020-07-15 00:00:00+05:30,4.060909675524168,1
2020-07-16 00:00:00+05:30,-0.5000019073486328,0
2020-07-17 00:00:00+05:30,5.583748383352625,1
2020-07-20 00:00:00+05:30,0.0,0
2020-07-21 00:00:00+05:30,0.0,0
2020-07-22 00:00:00+05:30,-2.092050242596395,0
2020-07-23 00:00:00+05:30,-2.608697310737942,0
2020-07-24 00:00:00+05:30,-0.4608312348104461,0
2020-07-27 00:00:00+05:30,-2.3148147739337146,0
2020-07-28 00:00:00+05:30,-4.090907356955788,-1
2020-07-29 00:00:00+05:30,-2.803740150304439,0
2020-07-30 00:00:00+05:30,-2.392344541273063,0
2020-07-31 00:00:00+05:30,-1.9512176513671875,0
2020-08-03 00:00:00+05:30,1.5706766024549272,0
2020-08-04 00:00:00+05:30,0.0,0
2020-08-05 00:00:00+05:30,-0.4694764211404108,0
2020-08-06 00:00:00+05:30,-2.7149338059415205,0
2020-08-07 00:00:00+05:30,-3.720926684002527,-1
2020-08-10 00:00:00+05:30,2.358490481161064,0
2020-08-11 00:00:00+05:30,0.0,0
2020-08-12 00:00:00+05:30,0.0,0
2020-08-13 00:00:00+05:30,-0.40816482232541457,0
2020-08-14 00:00:00+05:30,-6.024096477831745,-1
2020-08-17 00:00:00+05:30,0.0,0
2020-08-18 00:00:00+05:30,1.304344508958884,0
2020-08-19 00:00:00+05:30,2.092050242596395,0
2020-08-20 00:00:00+05:30,4.918035990574884,1
2020-08-21 00:00:00+05:30,-2.681995221105185,0
2020-08-24 00:00:00+05:30,-2.3437514551915015,0
2020-08-25 00:00:00+05:30,-5.92885393372951,-1
2020-08-26 00:00:00+05:30,-5.000003178914403,-1
2020-08-27 00:00:00+05:30,2.1551723429195686,0
2020-08-28 00:00:00+05:30,-4.8583025339010115,-1
2020-08-31 00:00:00+05:30,-6.25,-1
2020-09-01 00:00:00+05:30,3.999998304578993,1
2020-09-02 00:00:00+05:30,2.083333333333333,0
2020-09-03 00:00:00+05:30,1.6194316039473164,0
2020-09-04 00:00:00+05:30,5.668014474845147,1
2020-09-07 00:00:00+05:30,0.7352898896360297,0
2020-09-08 00:00:00+05:30,-1.0600680040573158,0
2020-09-09 00:00:00+05:30,-1.4545440673828125,0
2020-09-10 00:00:00+05:30,0.3623202177086528,0
2020-09-11 00:00:00+05:30,1.428570066179548,0
2020-09-14 00:00:00+05:30,3.832747194702251,1
2020-09-15 00:00:00+05:30,0.0,0
2020-09-16 00:00:00+05:30,4.472848434517685,1
2020-09-17 00:00:00+05:30,-0.2958534804091026,0
2020-09-18 00:00:00+05:30,-5.588239781996783,-1
2020-09-21 00:00:00+05:30,-1.9292616530873872,0
2020-09-22 00:00:00+05:30,0.0,0
2020-09-23 00:00:00+05:30,0.0,0
2020-09-24 00:00:00+05:30,0.0,0
2020-09-25 00:00:00+05:30,5.747126352783344,1
2020-09-28 00:00:00+05:30,2.1201427478626704,0
2020-09-29 00:00:00+05:30,-2.3333358764648553,0
2020-09-30 00:00:00+05:30,-4.0955593407421675,-1
2020-10-01 00:00:00+05:30,3.9426537509310284,1
2020-10-05 00:00:00+05:30,0.7042280479784152,0
2020-10-06 00:00:00+05:30,-3.1358937350311598,-1
2020-10-07 00:00:00+05:30,-2.5179815640341427,0
2020-10-08 00:00:00+05:30,-2.9304002176473363,0
2020-10-09 00:00:00+05:30,2.702705688221842,0
2020-10-12 00:00:00+05:30,-4.332132598873313,-1
2020-10-13 00:00:00+05:30,-0.760451944458573,0
2020-10-14 00:00:00+05:30,7.089558134208768,1
2020-10-15 00:00:00+05:30,-5.442178238877526,-1
2020-10-16 00:00:00+05:30,6.521736276022091,1
2020-10-19 00:00:00+05:30,-3.367003280511123,-1
2020-10-20 00:00:00+05:30,-2.1126774279188556,0
2020-10-21 00:00:00+05:30,1.798561200438608,0
2020-10-22 00:00:00+05:30,3.571428571428571,1
2020-10-23 00:00:00+05:30,-4.05405657930559,-1
2020-10-26 00:00:00+05:30,-2.8070148668790993,0
2020-10-27 00:00:00+05:30,1.4388544491241066,0
2020-10-28 00:00:00+05:30,-1.7543859649122806,0
2020-10-29 00:00:00+05:30,1.086953742442563,0
2020-10-30 00:00:00+05:30,7.142857142857142,1
2020-11-02 00:00:00+05:30,-3.7162174570725743,-1
2020-11-03 00:00:00+05:30,-0.699303357593785,0
2020-11-04 00:00:00+05:30,1.0563420719676353,0
2020-11-05 00:00:00+05:30,-0.6896578032395058,0
2020-11-06 00:00:00+05:30,-0.35087853147272474,0
2020-11-09 00:00:00+05:30,5.208333471307052,1
2020-11-10 00:00:00+05:30,-3.3112581944937243,-1
2020-11-11 00:00:00+05:30,-0.699303357593785,0
2020-11-12 00:00:00+05:30,-0.35211402398922015,0
2020-11-13 00:00:00+05:30,5.98591825976732,1
2020-11-14 00:00:00+05:30,5.901636842821465,1
2020-11-17 00:00:00+05:30,3.987739609220522,1
2020-11-18 00:00:00+05:30,3.5294140086454506,1
2020-11-19 00:00:00+05:30,0.0,0
2020-11-20 00:00:00+05:30,5.09914809054946,1
2020-11-23 00:00:00+05:30,1.999998092651385,0
2020-11-24 00:00:00+05:30,-7.177033623819187,-1
2020-11-25 00:00:00+05:30,-3.6458371621037653,-1
2020-11-26 00:00:00+05:30,2.1052611501593526,0
2020-11-27 00:00:00+05:30,-0.7672615058005658,0
2020-12-01 00:00:00+05:30,-4.336736555746885,-1
2020-12-02 00:00:00+05:30,-0.2617860911546859,0
2020-12-03 00:00:00+05:30,-1.808787465476744,0
2020-12-04 00:00:00+05:30,-2.5974025974025974,0
2020-12-07 00:00:00+05:30,-0.7978703437103061,0
2020-12-08 00:00:00+05:30,-2.1447701164178317,0
2020-12-09 00:00:00+05:30,-2.16216010016364,0
2020-12-10 00:00:00+05:30,1.657454313468862,0
2020-12-11 00:00:00+05:30,3.523033017082193,1
2020-12-14 00:00:00+05:30,3.886010516310401,1
2020-12-15 00:00:00+05:30,-1.7369746307482008,0
2020-12-16 00:00:00+05:30,-3.000001907348615,-1
2020-12-17 00:00:00+05:30,-3.324806362642094,-1
2020-12-18 00:00:00+05:30,-2.894732826634457,0
2020-12-21 00:00:00+05:30,-5.135139259132179,-1
2020-12-22 00:00:00+05:30,1.4534883076207226,0
2020-12-23 00:00:00+05:30,1.9886384879754133,0
2020-12-24 00:00:00+05:30,-0.821915717974101,0
2020-12-28 00:00:00+05:30,4.10958904109589,1
2020-12-29 00:00:00+05:30,-3.3333313770783253,-1
2020-12-30 00:00:00+05:30,-1.5789433529502468,0
2020-12-31 00:00:00+05:30,1.5999959309895833,0
2021-01-01 00:00:00+05:30,-1.2987012987012987,0
2021-01-04 00:00:00+05:30,1.8372724172546258,0
2021-01-05 00:00:00+05:30,7.10526516563014,1
2021-01-06 00:00:00+05:30,0.0,0
2021-01-07 00:00:00+05:30,-4.910716072333147,-1
2021-01-08 00:00:00+05:30,3.2407353853166474,1
2021-01-11 00:00:00+05:30,0.0,0
2021-01-12 00:00:00+05:30,-0.6315773411800987,0
2021-01-13 00:00:00+05:30,-6.263047817188882,-1
2021-01-14 00:00:00+05:30,0.44742899222783183,0
2021-01-15 00:00:00+05:30,-5.44662291261684,-1
2021-01-18 00:00:00+05:30,-4.147472323669141,-1
2021-01-19 00:00:00+05:30,3.5629454973069685,1
2021-01-20 00:00:00+05:30,-2.0408112070792477,0
2021-01-21 00:00:00+05:30,-4.816510430310116,-1
2021-01-22 00:00:00+05:30,-1.2285012054724316,0
2021-01-25 00:00:00+05:30,-3.389825029162131,-1
2021-01-27 00:00:00+05:30,0.0,0
2021-01-28 00:00:00+05:30,1.7500019073486326,0
2021-01-29 00:00:00+05:30,2.444987683844618,0
2021-02-01 00:00:00+05:30,-4.9295740594845645,-1
2021-02-02 00:00:00+05:30,-0.9756134777534299,0
2021-02-03 00:00:00+05:30,-4.146343324242551,-1
2021-02-04 00:00:00+05:30,1.269035483847856,0
2021-02-05 00:00:00+05:30,-2.7160456151138117,0
2021-02-08 00:00:00+05:30,7.341776014883307,1
2021-02-09 00:00:00+05:30,-4.2056057690345305,-1
2021-02-10 00:00:00+05:30,-2.403846242018709,0
2021-02-11 00:00:00+05:30,0.0,0
2021-02-12 00:00:00+05:30,0.7462667446939887,0
2021-02-15 00:00:00+05:30,-2.650598732821913,0
2021-02-16 00:00:00+05:30,-0.7407388569396219,0
2021-02-17 00:00:00+05:30,-0.7481278016859453,0
2021-02-18 00:00:00+05:30,-1.0000038146972656,0
2021-02-19 00:00:00+05:30,-2.2727215804561105,0
2021-02-22 00:00:00+05:30,-4.0920678684426965,-1
2021-02-23 00:00:00+05:30,0.5333353678385416,0
2021-02-24 00:00:00+05:30,1.2987012987012987,0
2021-02-25 00:00:00+05:30,-1.015232259867237,0
2021-02-26 00:00:00+05:30,-0.5235621961910748,0
2021-03-01 00:00:00+05:30,-3.684214541786596,-1
2021-03-02 00:00:00+05:30,8.064515963636092,1
2021-03-03 00:00:00+05:30,4.491729456614834,1
2021-03-04 00:00:00+05:30,2.2075055559424515,0
2021-03-05 00:00:00+05:30,-0.6521722544794497,0
2021-03-08 00:00:00+05:30,7.725327052998917,1
2021-03-09 00:00:00+05:30,-2.7026983239413114,0
2021-03-10 00:00:00+05:30,-1.9685039665718371,0
2021-03-12 00:00:00+05:30,-6.13861083984375,-1
2021-03-15 00:00:00+05:30,-3.6324803219083024,-1
2021-03-16 00:00:00+05:30,3.4722221609005723,1
2021-03-17 00:00:00+05:30,-4.697991617394917,-1
2021-03-18 00:00:00+05:30,-5.373830088924354,-1
2021-03-19 00:00:00+05:30,7.928394909964361,1
2021-03-22 00:00:00+05:30,-6.279071541719642,-1
2021-03-23 00:00:00+05:30,2.7227683974627355,0
2021-03-24 00:00:00+05:30,-3.6057693630280627,-1
2021-03-25 00:00:00+05:30,-4.499998092651367,-1
2021-03-26 00:00:00+05:30,0.26666259765625,0
2021-03-30 00:00:00+05:30,-3.8759689158364448,-1
2021-03-31 00:00:00+05:30,-1.0752728969763925,0
2021-04-01 00:00:00+05:30,2.659574576015658,0
2021-04-05 00:00:00+05:30,-1.7948737511267847,0
2021-04-06 00:00:00+05:30,-1.0389650022828734,0
2021-04-07 00:00:00+05:30,1.0416606648103317,0
2021-04-08 00:00:00+05:30,0.7853383012274636,0
2021-04-09 00:00:00+05:30,-1.2853469932831911,0
2021-04-12 00:00:00+05:30,-3.439151490209517,-1
2021-04-13 00:00:00+05:30,2.285712105887277,0
2021-04-15 00:00:00+05:30,-5.4945052641772065,-1
2021-04-16 00:00:00+05:30,-0.2881910277222949,0
2021-04-19 00:00:00+05:30,-4.081626070909552,-1
2021-04-20 00:00:00+05:30,3.437495231628418,1
2021-04-22 00:00:00+05:30,1.2232345622296683,0
2021-04-23 00:00:00+05:30,4.833843995700801,1
2021-04-26 00:00:00+05:30,0.0,0
2021-04-27 00:00:00+05:30,0.0,0
2021-04-28 00:00:00+05:30,0.0,0
2021-04-29 00:00:00+05:30,-4.176905973150343,-1
2021-04-30 00:00:00+05:30,0.5263177972090871,0
2021-05-03 00:00:00+05:30,-1.3157894736842104,0
2021-05-04 00:00:00+05:30,-0.5235621961910748,0
2021-05-05 00:00:00+05:30,-2.5906736775402672,0
2021-05-06 00:00:00+05:30,-2.094238798646002,0
2021-05-07 00:00:00+05:30,0.2631538792660362,0
2021-05-10 00:00:00+05:30,0.7874096162013905,0
2021-05-11 00:00:00+05:30,1.842107270893298,0
2021-05-12 00:00:00+05:30,4.123717320308811,1
2021-05-14 00:00:00+05:30,-3.4567938910590277,-1
2021-05-17 00:00:00+05:30,2.7638248992579464,0
2021-05-18 00:00:00+05:30,-0.7108986531678213,0
2021-05-19 00:00:00+05:30,4.773269515908562,1
2021-05-20 00:00:00+05:30,-0.8988798334357444,0
2021-05-21 00:00:00+05:30,1.1210762715387137,0
2021-05-24 00:00:00+05:30,-2.8761044582248037,0
2021-05-25 00:00:00+05:30,-2.277904248842687,0
2021-05-26 00:00:00+05:30,0.22726925936612216,0
2021-05-27 00:00:00+05:30,2.9082756484835897,0
2021-05-28 00:00:00+05:30,-4.301075268817205,-1
2021-05-31 00:00:00+05:30,-1.3636328957297585,0
2021-06-01 00:00:00+05:30,-2.78421575574466,0
2021-06-02 00:00:00+05:30,6.038647120428883,1
2021-06-03 00:00:00+05:30,0.0,0
2021-06-04 00:00:00+05:30,0.41666825612386066,0
2021-06-07 00:00:00+05:30,3.2520293685164345,1
2021-06-08 00:00:00+05:30,6.262232599791676,1
2021-06-09 00:00:00+05:30,0.5357129233224178,0
2021-06-10 00:00:00+05:30,-0.8680555785511752,0
2021-06-11 00:00:00+05:30,-6.944444628409402,-1
2021-06-14 00:00:00+05:30,-4.301071225799672,-1
2021-06-15 00:00:00+05:30,-3.5250491133412347,-1
2021-06-16 00:00:00+05:30,-5.3333318801153276,-1
2021-06-17 00:00:00+05:30,6.391749431177512,1
2021-06-18 00:00:00+05:30,-3.619050525483631,-1
2021-06-21 00:00:00+05:30,3.054989911640421,1
2021-06-22 00:00:00+05:30,-1.5564261245304174,0
2021-06-23 00:00:00+05:30,-0.1956917360217469,0
2021-06-24 00:00:00+05:30,-2.29885200268315,0
2021-06-25 00:00:00+05:30,-1.9047619047619049,0
2021-06-28 00:00:00+05:30,-1.9267822169549835,0
2021-06-29 00:00:00+05:30,2.3715430812773435,0
2021-06-30 00:00:00+05:30,-0.1923047579251803,0
2021-07-01 00:00:00+05:30,0.0,0
2021-07-02 00:00:00+05:30,2.618661749224168,0
2021-07-05 00:00:00+05:30,4.393941705877131,1
2021-07-06 00:00:00+05:30,-9.405259702257352,-1
2021-07-07 00:00:00+05:30,0.0,0
2021-07-08 00:00:00+05:30,5.289257459404055,1
2021-07-09 00:00:00+05:30,-0.625002384185791,0
2021-07-12 00:00:00+05:30,-0.783699068932836,0
2021-07-13 00:00:00+05:30,3.750002384185791,1
2021-07-14 00:00:00+05:30,5.606055982185133,1
2021-07-15 00:00:00+05:30,-5.322133011972699,-1
2021-07-16 00:00:00+05:30,1.1940344056086754,0
2021-07-19 00:00:00+05:30,4.054061020265436,1
2021-07-20 00:00:00+05:30,-4.55840040933551,-1
2021-07-22 00:00:00+05:30,-2.9197080291970803,0
2021-07-23 00:00:00+05:30,-3.0030030718050904,-1
2021-07-26 00:00:00+05:30,-1.517450647717057,0
2021-07-27 00:00:00+05:30,-4.870619629956929,-1
2021-07-28 00:00:00+05:30,-4.120441421543646,-1
2021-07-29 00:00:00+05:30,3.588908303948847,1
2021-07-30 00:00:00+05:30,-1.6717417211217576,0
2021-08-02 00:00:00+05:30,-1.5290519520925365,0
2021-08-03 00:00:00+05:30,5.460218538715012,1
2021-08-04 00:00:00+05:30,-5.18731757200131,-1
2021-08-05 00:00:00+05:30,-4.69696738503196,-1
2021-08-06 00:00:00+05:30,-2.4883393668433413,0
2021-08-09 00:00:00+05:30,-3.154574056569432,-1
2021-08-10 00:00:00+05:30,0.3236258339943611,0
2021-08-11 00:00:00+05:30,-1.44000244140625,0
2021-08-12 00:00:00+05:30,1.44000244140625,0
2021-08-13 00:00:00+05:30,-2.535655329337755,0
2021-08-16 00:00:00+05:30,-0.967739474388861,0
2021-08-17 00:00:00+05:30,-4.051863807271851,-1
2021-08-18 00:00:00+05:30,-7.011687238647073,-1
2021-08-20 00:00:00+05:30,-0.547443870870838,0
2021-08-23 00:00:00+05:30,-8.000002774325283,-1
2021-08-24 00:00:00+05:30,10.09900687944771,1
2021-08-25 00:00:00+05:30,4.8027431795927304,1
2021-08-26 00:00:00+05:30,-4.8939641718401035,-1
2021-08-27 00:00:00+05:30,7.0351770674460825,1
2021-08-30 00:00:00+05:30,-0.7692307692307693,0
2021-08-31 00:00:00+05:30,-3.4161501720700906,-1
2021-09-01 00:00:00+05:30,-2.576487139187065,0
2021-09-02 00:00:00+05:30,-0.4918020279681096,0
2021-09-03 00:00:00+05:30,1.111112322126116,0
2021-09-06 00:00:00+05:30,0.0,0
2021-09-07 00:00:00+05:30,0.5738903061587497,0
2021-09-08 00:00:00+05:30,0.0,0
2021-09-09 00:00:00+05:30,0.0,0
2021-09-13 00:00:00+05:30,-8.641975308641975,-1
2021-09-14 00:00:00+05:30,-0.8241841735762834,0
2021-09-15 00:00:00+05:30,4.407719896547089,1
2021-09-16 00:00:00+05:30,-4.695437099420495,-1
2021-09-17 00:00:00+05:30,-1.7333374023437689,0
2021-09-20 00:00:00+05:30,-5.525604639823654,-1
2021-09-21 00:00:00+05:30,0.9999956403459822,0
2021-09-22 00:00:00+05:30,3.7762195080310117,1
2021-09-23 00:00:00+05:30,-3.0504018636768886,-1
2021-09-24 00:00:00+05:30,-2.5745277063828667,0
2021-09-27 00:00:00+05:30,-2.4324365564294954,0
2021-09-28 00:00:00+05:30,-2.4657576051476884,0
2021-09-29 00:00:00+05:30,4.273504459283465,1
2021-09-30 00:00:00+05:30,-2.1857903563198193,0
2021-10-01 00:00:00+05:30,1.394700198832438,0
2021-10-04 00:00:00+05:30,-0.9575881844785549,0
2021-10-05 00:00:00+05:30,4.683197792477732,1
2021-10-06 00:00:00+05:30,-0.1253209269312632,0
2021-10-07 00:00:00+05:30,3.5802487973813655,1
2021-10-08 00:00:00+05:30,2.709064053034429,0
2021-10-11 00:00:00+05:30,8.004516739339465,1
2021-10-12 00:00:00+05:30,5.236137981749454,1
2021-10-13 00:00:00+05:30,-7.655960179465289,-1
2021-10-14 00:00:00+05:30,4.378821981047729,1
2021-10-18 00:00:00+05:30,-5.192309159498949,-1
2021-10-19 00:00:00+05:30,-5.5,-1
2021-10-20 00:00:00+05:30,-5.47368099814967,-1
2021-10-21 00:00:00+05:30,-0.11110941569010416,0
2021-10-22 00:00:00+05:30,-4.475980941505615,-1
2021-10-25 00:00:00+05:30,-5.113636363636364,-1
2021-10-26 00:00:00+05:30,4.659500200807147,1
2021-10-27 00:00:00+05:30,1.434881979748757,0
2021-10-28 00:00:00+05:30,-5.172416911538982,-1
2021-10-29 00:00:00+05:30,-3.2992053191547535,-1
2021-11-01 00:00:00+05:30,4.205605769034499,1
2021-11-02 00:00:00+05:30,0.22496844185538978,0
2021-11-03 00:00:00+05:30,-1.126126087424954,0
2021-11-04 00:00:00+05:30,-0.22726925936612216,0
2021-11-08 00:00:00+05:30,0.4519791252868997,0
2021-11-09 00:00:00+05:30,0.3374526627830686,0
2021-11-10 00:00:00+05:30,5.4054000646436515,1
2021-11-11 00:00:00+05:30,-1.2499968210856118,0
2021-11-12 00:00:00+05:30,-3.3684178402549345,-1
2021-11-15 00:00:00+05:30,-4.689199089930499,-1
2021-11-16 00:00:00+05:30,0.34324418435443527,0
2021-11-17 00:00:00+05:30,-3.52272553877397,-1
2021-11-18 00:00:00+05:30,-6.451619708096579,-1
2021-11-22 00:00:00+05:30,-4.92610855952328,-1
2021-11-23 00:00:00+05:30,8.0,1
