Date,p_change,indicator
2020-03-13 00:00:00+05:30,17.864079151338778,1
2020-03-16 00:00:00+05:30,-2.9830863868913973,0
2020-03-17 00:00:00+05:30,-3.423426172754774,-1
2020-03-18 00:00:00+05:30,-9.598214285714297,-1
2020-03-19 00:00:00+05:30,-2.2595916882819473,0
2020-03-20 00:00:00+05:30,8.792928940485071,1
2020-03-23 00:00:00+05:30,-5.419764672497491,-1
2020-03-24 00:00:00+05:30,-3.8297856107671273,-1
2020-03-25 00:00:00+05:30,4.7727238048206795,1
2020-03-26 00:00:00+05:30,-3.7899296782130163,-1
2020-03-27 00:00:00+05:30,-3.423914702042293,-1
2020-03-30 00:00:00+05:30,-5.044510385756676,-1
2020-03-31 00:00:00+05:30,-0.36364006273674815,0
2020-04-01 00:00:00+05:30,-13.856532960012235,-1
2020-04-03 00:00:00+05:30,-14.949492894439182,-1
2020-04-07 00:00:00+05:30,21.492539590864034,1
2020-04-08 00:00:00+05:30,9.831821699971155,1
2020-04-09 00:00:00+05:30,4.090907356955786,1
2020-04-13 00:00:00+05:30,-0.38043312404465984,0
2020-04-15 00:00:00+05:30,-5.982904450227535,-1
2020-04-16 00:00:00+05:30,1.5526235202966503,0
2020-04-17 00:00:00+05:30,-0.05417448548706125,0
2020-04-20 00:00:00+05:30,-2.8418246926315223,0
2020-04-21 00:00:00+05:30,-4.712641924277109,-1
2020-04-22 00:00:00+05:30,3.654080457681906,1
2020-04-23 00:00:00+05:30,1.0520091927289306,0
2020-04-24 00:00:00+05:30,-6.882351146024815,-1
2020-04-27 00:00:00+05:30,1.4180043742489858,0
2020-04-28 00:00:00+05:30,1.0843391878059032,0
2020-04-29 00:00:00+05:30,5.780689375345379,1
2020-04-30 00:00:00+05:30,4.395604395604404,1
2020-05-04 00:00:00+05:30,-3.9370078064409677,-1
2020-05-05 00:00:00+05:30,-3.0456903904829957,-1
2020-05-06 00:00:00+05:30,2.8735632183907946,0
2020-05-07 00:00:00+05:30,2.5423728813559405,0
2020-05-08 00:00:00+05:30,-4.705883984897233,-1
2020-05-11 00:00:00+05:30,-0.7751988416163106,0
2020-05-12 00:00:00+05:30,0.8426966292134814,0
2020-05-13 00:00:00+05:30,3.508766948733873,1
