Date,p_change,indicator
2020-03-13 00:00:00+05:30,16.740624190001032,1
2020-03-16 00:00:00+05:30,-2.0894537490015974,0
2020-03-17 00:00:00+05:30,-4.245112886057505,-1
2020-03-18 00:00:00+05:30,-0.21985727803253882,0
2020-03-19 00:00:00+05:30,10.905549728936492,1
2020-03-20 00:00:00+05:30,-7.631637616878731,-1
2020-03-23 00:00:00+05:30,0.02,0
2020-03-24 00:00:00+05:30,-2.342853156887755,0
2020-03-25 00:00:00+05:30,-5.667998046875001,-1
2020-03-26 00:00:00+05:30,-3.3375539602828352,-1
2020-03-27 00:00:00+05:30,7.660701742397275,1
2020-03-30 00:00:00+05:30,-11.957532034373026,-1
2020-03-31 00:00:00+05:30,0.4609394073486328,0
2020-04-01 00:00:00+05:30,-1.6403397972903042,0
2020-04-03 00:00:00+05:30,-5.935449724965632,-1
2020-04-07 00:00:00+05:30,-3.4041768800714833,-1
2020-04-08 00:00:00+05:30,0.15224554599859774,0
2020-04-09 00:00:00+05:30,0.07592017357642358,0
2020-04-13 00:00:00+05:30,0.1884954072690336,0
2020-04-15 00:00:00+05:30,0.2570241905120482,0
2020-04-16 00:00:00+05:30,2.6062607826429933,0
2020-04-17 00:00:00+05:30,-2.38569736935174,0
2020-04-20 00:00:00+05:30,-0.3037608975319744,0
2020-04-21 00:00:00+05:30,0.8721921229986438,0
2020-04-22 00:00:00+05:30,4.150269193777756,1
2020-04-23 00:00:00+05:30,-1.3756576849489797,0
2020-04-24 00:00:00+05:30,-1.9239668838805684,0
2020-04-27 00:00:00+05:30,0.011611796754063467,0
2020-04-28 00:00:00+05:30,3.4507612748579546,1
2020-04-29 00:00:00+05:30,3.0112738077669907,1
2020-04-30 00:00:00+05:30,4.8606147248034315,1
2020-05-04 00:00:00+05:30,-3.1709842525970706,-1
2020-05-05 00:00:00+05:30,-2.930687374668995,0
2020-05-06 00:00:00+05:30,-2.4786565507451352,0
2020-05-07 00:00:00+05:30,0.3119838502477519,0
2020-05-08 00:00:00+05:30,-0.8285302593659942,0
2020-05-11 00:00:00+05:30,-2.700702506051937,0
2020-05-12 00:00:00+05:30,0.18302950108463747,0
2020-05-13 00:00:00+05:30,-2.750665483584738,0
2020-05-14 00:00:00+05:30,1.625922309027778,0
2020-05-15 00:00:00+05:30,1.4507753949620652,0
2020-05-18 00:00:00+05:30,-1.222092535996092,0
2020-05-19 00:00:00+05:30,0.8720107341051945,0
2020-05-20 00:00:00+05:30,-0.3551128384070711,0
2020-05-21 00:00:00+05:30,-1.3590844062947067,0
2020-05-22 00:00:00+05:30,0.09373437210380593,0
2020-05-26 00:00:00+05:30,-1.516301014091482,0
2020-05-27 00:00:00+05:30,-1.929648790648246,0
2020-05-28 00:00:00+05:30,1.6263700492216118,0
2020-05-29 00:00:00+05:30,1.632937443459773,0
2020-06-01 00:00:00+05:30,1.1146267993762176,0
2020-06-02 00:00:00+05:30,-1.961053628085883,0
