Date,p_change,indicator
2020-03-13 00:00:00+05:30,10.089288439069495,1
2020-03-16 00:00:00+05:30,-2.335456475583852,0
2020-03-17 00:00:00+05:30,-5.557922862923112,-1
2020-03-18 00:00:00+05:30,-1.277743135853862,0
2020-03-19 00:00:00+05:30,-0.4245254228699916,0
2020-03-20 00:00:00+05:30,1.3027001044478757,0
2020-03-23 00:00:00+05:30,-4.699996948242198,-1
2020-03-24 00:00:00+05:30,-2.9900286364545923,0
2020-03-25 00:00:00+05:30,-0.65104166666666,0
2020-03-26 00:00:00+05:30,-0.7618080479923949,0
2020-03-27 00:00:00+05:30,-3.1430725713664143,-1
2020-03-30 00:00:00+05:30,-2.2492197425067615,0
2020-03-31 00:00:00+05:30,8.608584162162714,1
2020-04-01 00:00:00+05:30,-2.9747738307635823,0
2020-04-03 00:00:00+05:30,1.5452508227469817,0
2020-04-07 00:00:00+05:30,-1.499530009262537,0
2020-04-08 00:00:00+05:30,-0.04739625759035555,0
2020-04-09 00:00:00+05:30,2.8466468601328794,0
2020-04-13 00:00:00+05:30,-5.713024349391407,-1
2020-04-15 00:00:00+05:30,1.859168075052109,0
2020-04-16 00:00:00+05:30,-3.0593593370968946,-1
2020-04-17 00:00:00+05:30,0.9259259259259304,0
2020-04-20 00:00:00+05:30,-3.6568876313840293,-1
2020-04-21 00:00:00+05:30,1.790764894631303,0
2020-04-22 00:00:00+05:30,-0.36355511959236625,0
2020-04-23 00:00:00+05:30,2.886130280263511,0
2020-04-24 00:00:00+05:30,-1.3033680433637547,0
2020-04-27 00:00:00+05:30,-3.307999104799497,-1
2020-04-28 00:00:00+05:30,-2.2530710136552052,0
2020-04-29 00:00:00+05:30,0.7175940054434345,0
2020-04-30 00:00:00+05:30,0.13519741325353013,0
2020-05-04 00:00:00+05:30,-3.0240991728334286,-1
2020-05-05 00:00:00+05:30,-0.8541117504084921,0
2020-05-06 00:00:00+05:30,-3.03240882025825,-1
2020-05-07 00:00:00+05:30,-0.12019230769229147,0
2020-05-08 00:00:00+05:30,-4.175508833287562,-1
2020-05-11 00:00:00+05:30,3.236713501566283,1
2020-05-12 00:00:00+05:30,2.5355479163581123,0
2020-05-13 00:00:00+05:30,-3.1756770503413736,-1
2020-05-14 00:00:00+05:30,-2.2769981706646067,0
2020-05-15 00:00:00+05:30,-1.1414953134289603,0
2020-05-18 00:00:00+05:30,-4.449762225721458,-1
2020-05-19 00:00:00+05:30,0.024734186768468894,0
2020-05-20 00:00:00+05:30,3.2210865300708704,1
2020-05-21 00:00:00+05:30,0.04723953942239527,0
2020-05-22 00:00:00+05:30,0.0,0
2020-05-26 00:00:00+05:30,0.6548147224045995,0
2020-05-27 00:00:00+05:30,-1.080952580820018,0
2020-05-28 00:00:00+05:30,0.8298769490131271,0
2020-05-29 00:00:00+05:30,2.4429251614226293,0
2020-06-01 00:00:00+05:30,1.074560065018507,0
2020-06-02 00:00:00+05:30,4.217128083346232,1
2020-06-03 00:00:00+05:30,-2.7082097628285196,0
2020-06-04 00:00:00+05:30,-4.335137207619915,-1
2020-06-05 00:00:00+05:30,-2.018032233324651,0
2020-06-08 00:00:00+05:30,-1.767999548355614,0
2020-06-09 00:00:00+05:30,-2.657954729200715,0
2020-06-10 00:00:00+05:30,7.366273594922203,1
2020-06-11 00:00:00+05:30,-3.552545571960023,-1
2020-06-12 00:00:00+05:30,2.9977130671660275,0
2020-06-15 00:00:00+05:30,-1.4888916015624956,0
2020-06-16 00:00:00+05:30,-0.7709251101321568,0
2020-06-17 00:00:00+05:30,2.1999986436632026,0
2020-06-18 00:00:00+05:30,1.0788185303374538,0
2020-06-19 00:00:00+05:30,-0.1304361094599236,0
2020-06-22 00:00:00+05:30,-1.6593899789335282,0
2020-06-23 00:00:00+05:30,1.3412502786373273,0
2020-06-24 00:00:00+05:30,-2.112066334691543,0
2020-06-25 00:00:00+05:30,1.2724919846161402,0
2020-06-26 00:00:00+05:30,1.8318965517241492,0
2020-06-29 00:00:00+05:30,0.19181455095257802,0
2020-06-30 00:00:00+05:30,1.0158704323743444,0
2020-07-01 00:00:00+05:30,0.5050492076668419,0
2020-07-02 00:00:00+05:30,-0.18710891818801587,0
2020-07-03 00:00:00+05:30,-1.7252168375073849,0
2020-07-06 00:00:00+05:30,2.7939936876464797,0
2020-07-07 00:00:00+05:30,-0.6387751213503009,0
2020-07-08 00:00:00+05:30,-1.1548785675404905,0
2020-07-09 00:00:00+05:30,2.4896265560166153,0
2020-07-10 00:00:00+05:30,-2.0536754446177747,0
2020-07-13 00:00:00+05:30,2.3953342749011326,0
2020-07-14 00:00:00+05:30,-1.4190148334116492,0
2020-07-15 00:00:00+05:30,-1.1627931589328342,0
2020-07-16 00:00:00+05:30,-0.3510971012335104,0
2020-07-17 00:00:00+05:30,0.2889564285829428,0
2020-07-20 00:00:00+05:30,3.534519746791144,1
2020-07-21 00:00:00+05:30,-4.291336179718243,-1
2020-07-22 00:00:00+05:30,1.23456790123457,0
2020-07-23 00:00:00+05:30,3.5523588897266243,1
2020-07-24 00:00:00+05:30,0.5823280916635204,0
2020-07-27 00:00:00+05:30,-1.279998779296876,0
2020-07-28 00:00:00+05:30,1.9627643565070585,0
2020-07-29 00:00:00+05:30,-1.7360402246849902,0
2020-07-30 00:00:00+05:30,-2.738636229434768,0
2020-07-31 00:00:00+05:30,-0.36734444754464035,0
2020-08-03 00:00:00+05:30,-1.5977095689295266,0
2020-08-04 00:00:00+05:30,1.2366034313782803,0
2020-08-05 00:00:00+05:30,1.626016260162608,0
2020-08-06 00:00:00+05:30,4.6478824116574575,1
2020-08-07 00:00:00+05:30,-0.6858518677175616,0
2020-08-10 00:00:00+05:30,0.6781631787574537,0
2020-08-11 00:00:00+05:30,0.2298873959830048,0
2020-08-12 00:00:00+05:30,-4.096151498647836,-1
2020-08-13 00:00:00+05:30,0.019925504031051387,0
2020-08-14 00:00:00+05:30,-0.5361422109427518,0
2020-08-17 00:00:00+05:30,0.19845207622792232,0
2020-08-18 00:00:00+05:30,1.8081785431910733,0
2020-08-19 00:00:00+05:30,0.9101376742202695,0
2020-08-20 00:00:00+05:30,1.3246233548688633,0
2020-08-21 00:00:00+05:30,-0.07570484397802893,0
2020-08-24 00:00:00+05:30,-1.9736842105263406,0
2020-08-25 00:00:00+05:30,2.025462867573739,0
2020-08-26 00:00:00+05:30,-1.9736842105263406,0
2020-08-27 00:00:00+05:30,0.41509664283610176,0
2020-08-28 00:00:00+05:30,1.217228464419464,0
2020-08-31 00:00:00+05:30,-0.18362101447472196,0
2020-09-01 00:00:00+05:30,-1.6236139839425714,0
2020-09-02 00:00:00+05:30,-2.2139580305232522,0
2020-09-03 00:00:00+05:30,1.522070085920691,0
2020-09-04 00:00:00+05:30,1.0161137032591232,0
2020-09-07 00:00:00+05:30,-0.4005293982129044,0
2020-09-08 00:00:00+05:30,-2.5875145010758955,0
2020-09-09 00:00:00+05:30,-2.2074600366675847,0
2020-09-10 00:00:00+05:30,-0.9105316691145618,0
2020-09-11 00:00:00+05:30,1.5372354363858345,0
2020-09-14 00:00:00+05:30,3.8372069366218313,1
2020-09-15 00:00:00+05:30,1.8822570054142,0
2020-09-16 00:00:00+05:30,0.7733790994548349,0
2020-09-17 00:00:00+05:30,1.4540166889326935,0
2020-09-18 00:00:00+05:30,-1.0961724610140138,0
2020-09-21 00:00:00+05:30,-3.83928571428574,-1
2020-09-22 00:00:00+05:30,-0.4865337766300627,0
2020-09-23 00:00:00+05:30,2.3128973439836162,0
2020-09-24 00:00:00+05:30,-2.057848742804828,0
2020-09-25 00:00:00+05:30,-2.8847944076210235,0
2020-09-28 00:00:00+05:30,-1.7550572560189437,0
2020-09-29 00:00:00+05:30,6.915704135237063,1
2020-09-30 00:00:00+05:30,5.655942611514876,1
2020-10-01 00:00:00+05:30,-1.8135613910222417,0
2020-10-05 00:00:00+05:30,-3.7335242193218163,-1
2020-10-06 00:00:00+05:30,-0.40779925407248496,0
2020-10-07 00:00:00+05:30,-2.4999956712655194,0
2020-10-08 00:00:00+05:30,-0.5818204012783967,0
2020-10-09 00:00:00+05:30,-0.14571726647882585,0
2020-10-12 00:00:00+05:30,-1.4958066443702587,0
2020-10-13 00:00:00+05:30,1.7349620941029753,0
2020-10-14 00:00:00+05:30,0.9782652924026226,0
2020-10-15 00:00:00+05:30,1.774717054749818,0
2020-10-16 00:00:00+05:30,-0.6890502498343617,0
2020-10-19 00:00:00+05:30,-0.31914677180298345,0
2020-10-20 00:00:00+05:30,3.1785692487444144,1
2020-10-21 00:00:00+05:30,-2.051728347252153,0
2020-10-22 00:00:00+05:30,0.8977357578362122,0
2020-10-23 00:00:00+05:30,0.016391385072013563,0
2020-10-26 00:00:00+05:30,-0.3277076912999151,0
2020-10-27 00:00:00+05:30,-1.8754076599915823,0
2020-10-28 00:00:00+05:30,-1.3227513494491805,0
2020-10-29 00:00:00+05:30,-1.1092395942752022,0
2020-10-30 00:00:00+05:30,2.4824517387548997,0
